Station:,"58.344,-119.0078",,,,Station ID:,219,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.34400177,Lon:,-119.0077972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.39,-1.94,-23.57,-19.21,5.19,4.80,13.51,13.25,-10.18,-6.90,79.46,74.98,223.00,219.00,143.00,145.94,227.00,243.60,151.00,135.65,165.00,144.09,113.00,91.80,17.53,12.06,12.88,11.71,0.00,14.65,7835.49,7290.17,11.23,10.19,28.00,14.99,5.00,0.00,6.00,19.70,0.00,0.00,2.47,8.49,83.00,96.74,2.47,0.67,154.00,157.00,119.00,122.51,272.00,277.77,1931.89,1867.76,1165.46,1114.34,498.28,461.61,349.83,387.92,60.68,67.08,80.89,85.90,88.87,154.93,108.46,74.24,72.00,62.70,1.00,6.00,0.00,1.00,16.64,27.32,20.90,36.65,2.95,4.01,0.00,13.13,21.00,26.58,116.00,96.52
1951,-3.26,-1.91,-21.53,-19.13,4.56,4.82,13.67,13.25,-10.45,-6.89,73.82,74.91,220.00,219.00,178.00,145.88,240.00,243.87,154.00,135.53,157.00,143.93,99.00,91.40,22.19,11.97,19.45,11.63,8.00,14.99,7762.57,7279.93,9.32,10.21,21.00,15.01,0.00,0.00,17.00,20.05,0.00,0.00,7.12,8.54,61.00,97.10,0.00,0.67,150.00,157.00,116.00,122.42,265.00,277.68,1788.54,1868.90,1063.53,1115.17,448.94,462.58,375.29,388.81,77.69,66.93,128.55,86.07,92.14,155.90,84.64,74.18,68.00,62.66,4.00,6.00,0.00,1.00,24.64,27.76,34.77,37.07,3.11,4.01,4.18,13.36,15.00,26.52,117.00,96.62
1952,-0.24,-1.88,-20.95,-19.06,6.83,4.84,13.25,13.26,-2.24,-6.88,73.68,74.85,200.00,219.00,144.00,145.81,247.00,244.13,117.00,135.41,124.00,143.77,81.00,91.00,8.49,11.88,6.85,11.56,29.00,15.33,6669.17,7269.70,13.70,10.22,15.00,15.03,0.00,0.00,46.00,20.41,0.00,0.00,11.51,8.60,102.00,97.45,0.00,0.67,202.00,157.00,102.00,122.32,303.00,277.60,2161.18,1870.03,1206.05,1116.01,465.36,463.55,324.55,389.71,69.33,66.77,62.43,86.24,154.43,156.88,39.71,74.12,60.00,62.63,4.00,6.00,0.00,1.00,23.50,28.20,24.90,37.50,3.47,4.01,7.77,13.58,29.00,26.45,91.00,96.73
1953,-0.28,-1.85,-16.94,-18.98,5.70,4.87,13.75,13.26,-4.60,-6.87,75.53,74.78,206.00,219.00,155.00,145.75,269.00,244.40,130.00,135.29,134.00,143.61,61.00,90.60,7.67,11.80,9.86,11.48,16.00,15.66,6703.18,7259.46,12.05,10.24,20.00,15.05,4.00,0.00,26.00,20.76,0.00,0.00,11.51,8.65,113.00,97.80,6.36,0.67,148.00,157.00,122.00,122.23,269.00,277.51,1865.76,1871.17,1127.69,1116.84,469.63,464.52,377.22,390.61,65.89,66.62,93.48,86.41,129.22,157.86,73.01,74.05,69.00,62.59,4.00,6.00,1.00,1.00,37.83,28.64,56.85,37.92,3.46,4.01,10.11,13.81,32.00,26.39,106.00,96.84
1954,-1.17,-1.82,-17.56,-18.90,1.47,4.89,13.50,13.27,-1.91,-6.86,73.99,74.71,215.00,219.00,135.00,145.69,258.00,244.67,122.00,135.18,129.00,143.45,72.00,90.20,14.52,11.71,13.97,11.41,38.00,16.00,6999.85,7249.22,13.42,10.25,10.00,15.07,0.00,0.00,49.00,21.11,0.00,0.00,12.60,8.70,122.00,98.15,0.00,0.67,144.00,157.00,127.00,122.14,270.00,277.43,1815.71,1872.31,1105.75,1117.67,459.26,465.49,367.92,391.50,72.17,66.47,86.24,86.58,160.60,158.84,51.39,73.99,68.00,62.55,4.00,6.00,1.00,1.00,41.20,29.08,48.43,38.34,3.58,4.01,10.39,14.03,32.00,26.33,99.00,96.94
1955,-2.80,-1.79,-19.24,-18.83,4.58,4.91,13.71,13.27,-11.19,-6.85,74.70,74.64,228.00,219.00,133.00,145.63,251.00,244.93,145.00,135.06,150.00,143.29,114.00,89.80,12.88,11.62,13.70,11.33,0.00,16.34,7626.27,7238.98,9.04,10.26,23.00,15.09,4.00,0.00,18.00,21.46,0.00,0.00,7.95,8.76,117.00,98.50,3.00,0.67,137.00,157.00,133.00,122.04,269.00,277.34,1787.31,1873.45,1114.78,1118.51,496.48,466.46,404.28,392.40,77.42,66.31,91.65,86.76,165.68,159.82,73.87,73.93,69.00,62.51,7.00,6.00,0.00,1.00,35.49,29.52,39.32,38.76,3.52,4.01,12.25,14.26,17.00,26.26,111.00,97.05
1956,-1.81,-1.77,-21.24,-18.75,5.79,4.94,13.51,13.28,-8.35,-6.84,75.29,74.57,221.00,219.00,134.00,145.56,228.00,245.20,128.00,134.94,145.00,143.13,85.00,89.40,12.33,11.53,14.79,11.26,29.00,16.67,7247.35,7228.74,11.51,10.28,17.00,15.11,1.00,0.00,27.00,21.81,0.00,0.00,12.33,8.81,93.00,98.85,0.88,0.67,145.00,157.00,123.00,121.95,267.00,277.26,1863.23,1874.58,1148.72,1119.34,508.86,467.43,441.73,393.30,75.72,66.16,83.76,86.93,211.94,160.80,77.76,73.87,72.00,62.47,9.00,6.00,1.00,1.00,37.07,29.96,39.61,39.19,4.27,4.01,21.00,14.48,63.00,26.20,100.00,97.15
1957,-1.24,-1.74,-15.67,-18.68,4.17,4.96,13.28,13.28,-5.61,-6.83,73.43,74.50,225.00,219.00,162.00,145.50,237.00,245.47,141.00,134.82,143.00,142.97,80.00,89.00,11.23,11.44,8.22,11.18,0.00,17.01,7025.27,7218.50,10.41,10.29,7.00,15.13,0.00,0.00,20.00,22.16,0.00,0.00,7.12,8.86,74.00,99.20,0.00,0.67,159.00,157.00,117.00,121.86,275.00,277.17,1832.71,1875.72,1065.53,1120.17,407.68,468.39,454.15,394.20,42.41,66.00,59.27,87.10,260.16,161.78,84.94,73.81,73.00,62.43,6.00,6.00,2.00,1.00,41.53,30.40,62.04,39.61,4.23,4.01,14.50,14.71,23.00,26.13,106.00,97.26
1958,-0.16,-1.71,-16.97,-18.60,6.58,4.99,14.24,13.28,-6.52,-6.82,64.36,74.43,211.00,219.00,161.00,145.44,249.00,245.73,133.00,134.71,129.00,142.81,81.00,88.60,4.93,11.35,3.29,11.11,15.00,17.35,6645.56,7208.26,11.51,10.30,29.00,15.14,0.00,0.00,21.00,22.51,0.00,0.00,10.96,8.92,87.00,99.55,0.00,0.67,156.00,157.00,123.00,121.76,278.00,277.09,1998.95,1876.86,1228.75,1121.01,552.95,469.36,282.11,395.09,75.29,65.85,52.41,87.27,91.26,162.76,72.30,73.75,51.00,62.39,1.00,6.00,0.00,1.00,23.17,30.84,25.22,40.03,2.75,4.02,5.78,14.94,18.00,26.07,92.00,97.37
