Station:,"55.477,-119.2158",,,,Station ID:,152,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.47700119,Lon:,-119.2157974,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.24,0.58,-19.64,-14.23,5.75,6.05,13.82,13.18,-7.01,-3.05,77.99,72.53,215.00,204.38,144.00,141.00,227.00,254.64,134.00,104.60,144.00,113.86,75.00,61.35,16.99,12.96,14.52,12.04,0.00,12.52,7052.77,6353.37,7.95,9.35,29.00,14.52,3.00,0.00,14.00,21.75,0.00,0.00,5.48,8.20,82.00,111.19,3.59,0.05,152.00,158.26,119.00,121.70,270.00,279.98,1948.12,1943.99,1195.76,1127.31,528.67,441.78,441.92,496.60,57.30,92.00,96.06,105.49,158.97,181.75,118.92,98.90,83.00,71.93,4.00,9.24,1.00,1.00,27.47,47.66,32.00,54.74,3.66,4.40,8.77,23.61,20.00,22.90,119.00,108.43
1951,-0.97,0.62,-16.64,-14.15,6.21,6.07,13.03,13.19,-6.26,-3.03,66.07,72.47,210.00,204.31,177.00,141.00,257.00,254.68,135.00,104.28,133.00,113.51,66.00,60.91,19.73,12.86,19.18,11.96,9.00,12.89,6924.01,6341.53,5.48,9.39,7.00,14.57,0.00,0.00,17.00,22.17,0.00,0.00,5.48,8.28,79.00,111.29,0.00,0.05,151.00,158.52,115.00,121.52,265.00,280.05,1782.40,1945.75,1040.98,1128.42,396.47,442.90,561.42,495.39,119.24,91.41,90.73,105.61,223.59,181.56,129.42,98.45,97.00,71.76,8.00,9.20,1.00,1.00,72.29,47.54,78.71,54.63,4.20,4.39,23.99,23.50,23.00,22.97,133.00,108.36
1952,1.78,0.65,-15.66,-14.06,7.09,6.09,13.06,13.19,0.41,-3.02,73.81,72.40,194.00,204.23,128.00,141.00,247.00,254.72,96.00,103.96,103.00,113.15,47.00,60.47,9.86,12.76,7.40,11.88,19.00,13.26,5929.91,6329.69,10.96,9.42,13.00,14.62,0.00,0.00,53.00,22.58,0.00,0.00,7.95,8.36,118.00,111.39,0.00,0.05,202.00,158.79,102.00,121.33,303.00,280.12,2194.15,1947.51,1222.03,1129.53,445.12,444.01,376.94,494.18,106.34,90.83,76.08,105.73,171.24,181.38,32.39,98.00,69.00,71.58,5.00,9.15,0.00,1.00,24.61,47.43,30.18,54.51,4.26,4.38,3.82,23.38,38.00,23.03,87.00,108.29
1953,1.83,0.68,-12.32,-13.97,5.78,6.10,13.35,13.20,-0.54,-3.00,75.50,72.34,199.00,204.15,123.00,141.00,263.00,254.76,84.00,103.64,98.00,112.79,35.00,60.03,9.32,12.66,10.14,11.80,14.00,13.63,5912.20,6317.85,8.22,9.46,14.00,14.67,0.00,0.00,27.00,23.00,0.00,0.00,7.12,8.43,139.00,111.49,0.00,0.05,181.00,159.05,122.00,121.15,302.00,280.20,2057.95,1949.27,1180.96,1130.64,434.89,445.12,487.88,492.97,129.23,90.24,139.68,105.85,143.10,181.19,56.88,97.55,85.00,71.41,9.00,9.11,0.00,1.00,29.03,47.31,41.64,54.40,3.98,4.37,12.34,23.27,29.00,23.10,118.00,108.21
1954,0.52,0.72,-13.78,-13.89,2.32,6.12,13.03,13.21,1.19,-2.98,72.13,72.27,195.00,204.08,131.00,141.00,260.00,254.80,103.00,103.32,102.00,112.43,52.00,59.59,15.34,12.56,14.79,11.72,36.00,14.00,6382.08,6306.01,9.59,9.50,6.00,14.71,0.00,0.00,41.00,23.42,0.00,0.00,10.96,8.51,128.00,111.60,0.00,0.05,139.00,159.32,132.00,120.96,270.00,280.27,1711.90,1951.03,1023.48,1131.75,391.52,446.24,499.79,491.77,127.96,89.66,140.99,105.97,183.98,181.00,44.56,97.10,80.00,71.23,9.00,9.07,2.00,1.00,33.46,47.19,40.54,54.28,4.37,4.36,23.49,23.15,18.00,23.17,112.00,108.14
1955,-0.42,0.75,-12.22,-13.80,4.98,6.14,13.65,13.22,-8.58,-2.97,69.37,72.20,217.00,204.00,141.00,141.00,252.00,254.85,123.00,103.00,124.00,112.07,71.00,59.15,17.53,12.46,17.53,11.64,10.00,14.37,6749.53,6294.17,9.86,9.54,23.00,14.76,2.00,0.00,9.00,23.83,0.00,0.00,7.40,8.58,110.00,111.70,2.77,0.05,166.00,159.58,122.00,120.78,287.00,280.35,1890.55,1952.79,1096.00,1132.86,457.61,447.35,472.26,490.56,82.10,89.07,94.29,106.10,164.17,180.81,139.06,96.65,73.00,71.06,9.00,9.02,2.00,1.00,72.51,47.08,77.35,54.17,4.28,4.35,31.03,23.04,44.00,23.24,108.00,108.07
1956,1.03,0.79,-16.84,-13.71,7.04,6.16,14.02,13.22,-3.51,-2.95,74.55,72.14,201.00,203.92,124.00,141.00,245.00,254.89,96.00,102.68,101.00,111.72,64.00,58.71,12.60,12.36,11.23,11.56,30.00,14.74,6220.55,6282.33,13.70,9.57,20.00,14.81,1.00,0.00,37.00,24.25,0.00,0.00,14.52,8.66,120.00,111.80,0.89,0.05,144.00,159.85,124.00,120.59,267.00,280.42,1955.07,1954.55,1240.96,1133.97,573.98,448.47,476.46,489.35,92.12,88.49,119.04,106.22,171.28,180.62,106.63,96.20,66.00,70.88,9.00,8.98,4.00,1.00,44.67,46.96,53.53,54.05,4.38,4.34,31.58,22.93,27.00,23.30,107.00,108.00
1957,1.08,0.82,-12.10,-13.63,6.48,6.17,12.76,13.23,-1.61,-2.94,65.96,72.07,206.00,203.85,142.00,141.00,239.00,254.93,106.00,102.36,111.00,111.36,45.00,58.27,12.33,12.25,10.96,11.47,0.00,15.11,6174.76,6270.49,6.03,9.61,3.00,14.86,0.00,0.00,20.00,24.67,0.00,0.00,6.03,8.74,96.00,111.90,0.00,0.05,160.00,160.11,116.00,120.41,275.00,280.50,1904.91,1956.31,1119.54,1135.08,412.56,449.58,616.34,488.15,68.10,87.90,75.17,106.34,268.60,180.44,194.35,95.75,80.00,70.71,16.00,8.93,3.00,1.00,63.95,46.84,76.38,53.94,5.07,4.33,35.21,22.81,13.00,23.37,119.00,107.93
1958,2.06,0.85,-11.98,-13.54,7.06,6.19,14.73,13.24,-3.40,-2.92,67.75,72.01,201.00,203.77,138.00,141.00,265.00,254.97,103.00,102.04,109.00,111.00,40.00,57.83,7.67,12.15,3.84,11.39,13.00,15.48,5838.08,6258.65,11.51,9.65,28.00,14.90,1.00,0.00,16.00,25.08,0.00,0.00,10.14,8.81,126.00,112.00,0.00,0.05,159.00,160.37,123.00,120.22,281.00,280.57,2071.81,1958.07,1292.79,1136.19,608.10,450.70,354.97,486.94,85.81,87.32,55.29,106.46,117.46,180.25,98.81,95.30,56.00,70.54,2.00,8.89,1.00,1.00,35.83,46.73,38.31,53.82,3.58,4.32,11.89,22.70,28.00,23.44,94.00,107.86
