Station:,"57.7483,-120.2398",,,,Station ID:,190,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.74829865,Lon:,-120.2397995,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.41,-1.88,-22.57,-17.94,4.75,4.47,12.95,12.70,-10.26,-6.89,78.33,72.47,229.00,221.00,144.00,147.24,226.00,246.33,149.00,134.17,164.00,139.20,108.00,83.19,19.45,11.40,13.15,12.38,0.00,15.33,7834.42,7269.42,10.14,10.09,21.00,10.38,4.00,0.00,15.00,20.38,0.00,0.00,3.84,9.54,81.00,97.41,0.90,0.00,151.00,150.92,119.00,125.20,269.00,275.66,1836.02,1756.71,1086.62,1015.83,442.41,378.85,371.60,426.94,67.62,76.59,76.20,100.41,112.89,169.41,103.93,79.47,64.00,73.05,2.00,6.00,0.00,1.00,22.35,33.80,25.22,37.42,2.83,3.57,7.63,16.20,23.00,25.00,125.00,113.28
1951,-3.23,-1.85,-20.60,-17.86,4.33,4.49,12.86,12.70,-10.03,-6.88,72.38,72.43,223.00,221.00,178.00,147.15,240.00,246.44,152.00,134.00,159.00,139.00,94.00,82.77,21.92,11.35,19.18,12.28,7.00,15.67,7750.37,7258.35,8.77,10.14,12.00,10.44,0.00,0.00,23.00,20.85,0.00,0.00,7.67,9.56,61.00,97.66,0.00,0.00,142.00,151.00,124.00,125.05,265.00,275.60,1633.00,1757.41,949.14,1016.04,365.04,379.38,463.69,426.85,93.14,76.25,141.41,100.37,128.15,169.87,106.05,79.32,84.00,73.00,3.00,6.00,0.00,1.00,25.11,33.93,32.97,37.62,3.14,3.57,6.00,16.29,12.00,25.00,141.00,113.13
1952,-0.11,-1.82,-19.65,-17.78,6.14,4.52,12.72,12.70,-1.94,-6.86,73.89,72.38,202.00,221.00,144.00,147.06,247.00,246.56,117.00,133.83,121.00,138.80,68.00,82.35,8.49,11.30,7.40,12.18,22.00,16.00,6619.73,7247.29,14.79,10.19,11.00,10.50,0.00,0.00,45.00,21.31,0.00,0.00,14.25,9.57,102.00,97.90,0.00,0.00,177.00,151.08,127.00,124.90,303.00,275.54,1920.27,1758.12,1083.01,1016.26,391.72,379.90,398.43,426.76,93.56,75.91,83.05,100.33,182.61,170.33,43.38,79.18,69.00,72.95,4.00,6.00,0.00,1.00,24.04,34.05,27.14,37.83,3.29,3.57,9.26,16.38,21.00,25.00,117.00,112.98
1953,-0.34,-1.79,-15.85,-17.70,5.21,4.54,12.87,12.70,-4.44,-6.85,73.82,72.33,207.00,221.00,131.00,146.98,263.00,246.67,130.00,133.66,133.00,138.60,54.00,81.93,9.86,11.25,10.14,12.08,23.00,16.33,6709.69,7236.23,9.59,10.24,12.00,10.56,2.00,0.00,19.00,21.77,0.00,0.00,11.78,9.59,131.00,98.14,0.77,0.00,148.00,151.16,122.00,124.75,269.00,275.48,1759.53,1758.82,1025.40,1016.48,383.96,380.42,422.56,426.67,74.85,75.56,107.34,100.28,157.04,170.79,70.99,79.03,77.00,72.89,6.00,6.00,0.00,1.00,29.11,34.18,43.45,38.03,3.40,3.58,13.08,16.48,26.00,25.00,119.00,112.82
1954,-1.30,-1.76,-16.89,-17.62,1.27,4.56,12.64,12.70,-1.82,-6.83,73.32,72.29,215.00,221.00,135.00,146.89,258.00,246.78,122.00,133.48,126.00,138.40,65.00,81.50,13.97,11.20,13.70,11.98,34.00,16.67,7044.42,7225.17,12.88,10.29,3.00,10.63,0.00,0.00,47.00,22.23,0.00,0.00,12.60,9.61,122.00,98.38,0.00,0.00,141.00,151.25,130.00,124.60,270.00,275.42,1686.80,1759.53,996.74,1016.69,363.55,380.95,456.52,426.59,95.37,75.22,115.92,100.24,192.60,171.24,51.42,78.88,77.00,72.84,3.00,6.00,2.00,1.00,53.42,34.31,61.52,38.24,3.50,3.58,13.58,16.57,32.00,25.00,126.00,112.67
1955,-2.71,-1.73,-17.31,-17.54,3.81,4.58,12.93,12.70,-11.23,-6.82,71.65,72.24,228.00,221.00,133.00,146.81,251.00,246.89,143.00,133.31,146.00,138.20,97.00,81.08,15.89,11.15,18.08,11.88,8.00,17.00,7577.53,7214.11,10.68,10.34,15.00,10.69,1.00,0.00,12.00,22.69,0.00,0.00,8.22,9.62,117.00,98.62,0.95,0.00,137.00,151.33,133.00,124.46,269.00,275.35,1658.55,1760.23,989.34,1016.91,397.78,381.47,426.41,426.50,84.52,74.87,113.94,100.19,154.06,171.70,80.09,78.74,73.00,72.79,7.00,6.00,0.00,1.00,33.66,34.43,39.50,38.45,3.48,3.58,17.17,16.66,19.00,25.00,119.00,112.52
1956,-1.78,-1.70,-20.43,-17.46,5.48,4.60,12.74,12.69,-8.06,-6.80,72.98,72.19,223.00,221.00,132.00,146.72,228.00,247.00,126.00,133.14,137.00,138.00,82.00,80.66,16.16,11.10,15.89,11.78,29.00,17.33,7230.16,7203.05,13.15,10.39,10.00,10.75,0.00,0.00,32.00,23.15,0.00,0.00,12.33,9.64,95.00,98.86,0.00,0.00,144.00,151.41,123.00,124.31,266.00,275.29,1760.91,1760.93,1051.43,1017.13,420.99,381.99,457.94,426.41,82.10,74.53,96.42,100.15,199.74,172.16,88.22,78.59,75.00,72.74,8.00,6.00,1.00,1.00,37.57,34.56,42.54,38.65,4.07,3.59,26.08,16.75,32.00,25.00,108.00,112.37
1957,-1.21,-1.67,-14.97,-17.38,4.28,4.63,12.42,12.69,-5.22,-6.79,70.87,72.15,221.00,221.00,162.00,146.63,237.00,247.11,139.00,132.97,144.00,137.80,73.00,80.24,10.96,11.04,9.04,11.68,0.00,17.67,7011.03,7191.99,10.41,10.44,2.00,10.81,0.00,0.00,14.00,23.62,0.00,0.00,6.30,9.65,74.00,99.10,0.00,0.00,159.00,151.49,117.00,124.16,275.00,275.23,1742.17,1761.64,975.85,1017.35,325.42,382.52,487.23,426.32,56.10,74.19,94.66,100.11,232.23,172.62,92.72,78.45,82.00,72.68,7.00,6.00,0.00,1.00,24.73,34.68,33.85,38.86,3.85,3.59,7.65,16.85,26.00,25.00,123.00,112.22
1958,-0.03,-1.64,-15.86,-17.30,6.24,4.65,13.74,12.69,-6.39,-6.77,63.23,72.10,222.00,221.00,161.00,146.55,246.00,247.22,129.00,132.79,127.00,137.60,70.00,79.82,6.30,10.99,3.84,11.58,16.00,18.00,6589.41,7180.93,13.97,10.49,22.00,10.88,0.00,0.00,21.00,24.08,0.00,0.00,11.23,9.67,84.00,99.34,0.00,0.00,156.00,151.57,123.00,124.01,278.00,275.17,1923.68,1762.34,1159.24,1017.56,509.45,383.04,290.36,426.23,91.44,73.84,67.83,100.06,79.08,173.07,62.22,78.30,44.00,72.63,2.00,6.00,0.00,1.00,25.22,34.81,28.21,39.06,2.73,3.59,9.77,16.94,20.00,25.00,94.00,112.07
