Station:,"58.307,-109.5116",,,,Station ID:,242,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.30699921,Lon:,-109.5115967,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.29,-2.70,-26.49,-21.99,3.32,3.34,13.31,13.97,-9.09,-7.42,81.19,76.12,236.00,218.82,158.00,147.00,235.00,253.94,154.00,152.33,156.00,148.33,116.00,99.96,23.01,12.90,10.14,10.21,7.00,12.47,8157.76,7575.66,5.21,7.08,19.00,19.69,4.00,1.00,6.00,18.23,0.00,0.00,1.64,4.89,76.00,106.31,5.89,4.54,149.00,147.76,123.00,126.00,271.00,272.52,1771.29,1875.57,1034.66,1144.64,420.60,533.24,377.16,397.66,55.94,68.01,60.15,88.89,92.22,143.77,149.18,94.08,58.00,59.64,2.00,4.00,1.00,1.00,35.54,29.00,42.01,34.14,2.73,3.15,8.72,13.55,25.00,20.08,122.00,106.90
1951,-4.07,-2.66,-22.59,-21.89,3.21,3.38,13.85,13.98,-11.25,-7.39,76.73,76.09,226.00,218.63,156.00,147.00,194.00,254.06,164.00,152.07,168.00,148.00,113.00,99.48,24.93,12.80,17.81,10.16,14.00,12.84,8071.60,7561.05,8.22,7.21,21.00,19.75,1.00,1.00,30.00,18.69,0.00,0.00,2.47,5.09,70.00,106.42,0.31,4.58,148.00,147.88,117.00,126.00,264.00,272.64,1772.57,1877.68,1064.40,1146.50,461.89,534.76,345.67,397.76,74.00,67.73,106.84,88.81,110.77,144.88,66.70,93.64,51.00,59.57,3.00,4.03,0.00,1.00,26.34,29.24,37.31,34.39,2.66,3.17,3.31,13.72,14.00,20.17,117.00,106.60
1952,-1.06,-2.61,-22.18,-21.79,6.87,3.41,12.75,14.00,-3.83,-7.36,73.93,76.05,200.00,218.44,147.00,147.00,252.00,254.19,132.00,151.82,131.00,147.67,80.00,98.99,12.60,12.70,8.22,10.11,19.00,13.21,6960.39,7546.45,9.04,7.33,8.00,19.81,0.00,1.00,26.00,19.14,0.00,0.00,6.85,5.28,104.00,106.53,0.00,4.62,183.00,148.00,103.00,126.00,285.00,272.76,1997.32,1879.79,1118.39,1148.36,401.17,536.29,379.82,397.86,70.19,67.45,95.62,88.73,146.69,145.99,72.05,93.21,62.00,59.50,3.00,4.06,0.00,1.00,18.01,29.48,22.81,34.65,2.89,3.18,9.67,13.90,21.00,20.25,118.00,106.30
1953,-0.93,-2.57,-18.90,-21.69,3.88,3.44,14.62,14.01,-3.77,-7.34,76.85,76.02,210.00,218.25,155.00,147.00,264.00,254.31,147.00,151.56,141.00,147.33,63.00,98.50,10.68,12.60,7.67,10.06,30.00,13.58,6972.34,7531.84,8.49,7.46,21.00,19.88,6.00,1.00,19.00,19.60,0.00,0.00,6.30,5.48,108.00,106.65,14.88,4.66,138.00,148.12,136.00,126.00,273.00,272.88,1804.09,1881.91,1117.27,1150.22,530.06,537.82,350.78,397.95,60.82,67.17,33.39,88.64,135.32,147.09,111.60,92.77,62.00,59.43,1.00,4.09,0.00,1.00,15.32,29.72,26.94,34.90,2.80,3.20,3.53,14.08,20.00,20.33,112.00,106.00
1954,-1.83,-2.53,-20.56,-21.59,-0.25,3.47,14.62,14.02,-2.00,-7.31,76.66,75.99,216.00,218.06,150.00,147.00,259.00,254.43,132.00,151.31,146.00,147.00,74.00,98.01,13.42,12.50,11.78,10.02,48.00,13.96,7258.20,7517.23,14.25,7.59,13.00,19.94,0.00,1.00,53.00,20.06,0.00,0.00,10.96,5.68,108.00,106.76,1.53,4.70,137.00,148.25,135.00,126.00,271.00,273.00,1856.08,1884.02,1178.00,1152.08,556.86,539.35,366.01,398.05,55.29,66.88,45.61,88.56,163.48,148.20,94.47,92.33,60.00,59.36,4.00,4.12,0.00,1.00,30.20,29.96,35.95,35.15,3.23,3.21,10.00,14.26,28.00,20.42,104.00,105.70
1955,-3.08,-2.49,-22.99,-21.49,4.62,3.51,14.99,14.03,-9.80,-7.28,75.93,75.96,223.00,217.86,142.00,147.00,250.00,254.55,149.00,151.05,148.00,146.67,120.00,97.52,10.96,12.40,12.05,9.97,7.00,14.33,7776.63,7502.63,9.32,7.72,32.00,20.00,7.00,1.00,15.00,20.51,0.00,0.00,5.48,5.87,107.00,106.88,16.92,4.74,137.00,148.37,134.00,126.00,270.00,273.12,1932.88,1886.13,1256.77,1153.94,647.11,540.87,401.88,398.15,95.87,66.60,93.05,88.48,126.90,149.31,100.54,91.89,67.00,59.29,2.00,4.15,1.00,1.00,27.22,30.20,33.98,35.41,2.86,3.23,8.34,14.44,11.00,20.50,128.00,105.40
1956,-2.32,-2.45,-21.29,-21.39,3.68,3.54,13.90,14.04,-8.14,-7.25,73.58,75.93,231.00,217.67,143.00,147.00,249.00,254.67,144.00,150.79,146.00,146.33,91.00,97.04,12.05,12.30,10.68,9.92,30.00,14.70,7449.96,7488.02,7.67,7.85,23.00,20.06,0.00,1.00,27.00,20.97,0.00,0.00,6.58,6.07,105.00,106.99,1.38,4.78,133.00,148.49,135.00,126.00,267.00,273.24,1777.77,1888.24,1119.40,1155.80,543.93,542.40,398.34,398.24,63.50,66.32,57.19,88.39,175.33,150.42,97.90,91.46,61.00,59.21,4.00,4.18,1.00,1.00,24.36,30.44,28.25,35.66,3.36,3.24,14.80,14.62,21.00,20.58,105.00,105.10
1957,-2.57,-2.41,-19.70,-21.29,2.27,3.57,14.04,14.06,-6.45,-7.22,72.89,75.90,233.00,217.48,163.00,147.00,260.00,254.79,153.00,150.54,150.00,146.00,96.00,96.55,11.23,12.20,6.03,9.87,0.00,15.07,7515.15,7473.42,6.85,7.98,9.00,20.13,0.00,1.00,8.00,21.43,0.00,0.00,4.93,6.26,96.00,107.10,0.00,4.82,140.00,148.61,121.00,126.00,260.00,273.36,1684.62,1890.35,1020.82,1157.66,468.91,543.93,297.28,398.34,48.08,66.04,39.91,88.31,135.22,151.53,73.81,91.02,45.00,59.14,2.00,4.21,0.00,1.00,23.94,30.68,29.86,35.91,2.87,3.26,9.27,14.80,33.00,20.67,88.00,104.80
1958,-1.06,-2.37,-18.01,-21.19,4.96,3.61,13.67,14.07,-6.99,-7.19,69.26,75.87,213.00,217.29,163.00,147.00,267.00,254.91,134.00,150.28,131.00,145.67,77.00,96.06,8.77,12.10,4.93,9.82,47.00,15.44,6972.17,7458.81,8.77,8.10,11.00,20.19,0.00,1.00,35.00,21.89,0.00,0.00,9.86,6.46,103.00,107.22,0.60,4.86,148.00,148.74,124.00,126.00,271.00,273.48,1775.20,1892.46,1037.72,1159.52,421.75,545.46,331.48,398.44,72.56,65.76,71.16,88.23,136.79,152.64,54.75,90.58,38.00,59.07,4.00,4.24,2.00,1.00,41.17,30.92,47.95,36.16,2.87,3.27,20.89,14.98,22.00,20.75,96.00,104.50
