Station:,"59.0575,-116.9084",,,,Station ID:,250,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.05749893,Lon:,-116.9084015,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.36,-3.15,-25.53,-22.12,4.24,3.45,12.99,13.09,-10.74,-8.26,80.76,76.31,224.00,226.00,143.00,148.00,230.00,243.79,159.00,148.93,165.00,151.61,121.00,105.24,12.88,10.59,12.33,10.74,0.00,13.16,8185.33,7740.25,9.04,8.75,17.00,12.00,4.00,0.00,6.00,20.07,0.00,0.00,3.01,7.62,86.00,92.09,2.44,0.52,152.00,150.23,119.00,124.77,270.00,272.00,1821.51,1748.24,1062.52,1040.31,423.52,426.22,358.43,368.04,55.47,61.90,73.75,73.72,114.23,137.14,100.87,79.71,74.00,64.96,1.00,5.00,0.00,1.00,18.08,29.99,23.75,34.03,3.11,3.56,3.16,12.68,21.00,24.99,112.00,98.17
1951,-4.48,-3.12,-23.56,-22.03,3.38,3.48,13.32,13.09,-11.81,-8.24,75.86,76.24,225.00,226.00,155.00,148.00,240.00,243.96,164.00,148.80,162.00,151.39,114.00,104.75,20.27,10.53,21.10,10.68,14.00,13.58,8208.56,7728.20,8.77,8.82,15.00,12.10,0.00,0.00,15.00,20.42,0.00,0.00,6.30,7.73,84.00,92.22,0.00,0.52,150.00,150.27,116.00,124.70,265.00,272.00,1709.67,1749.00,999.19,1041.04,410.67,427.35,312.43,368.33,48.13,61.89,119.98,73.82,73.61,137.52,83.48,79.51,55.00,64.77,2.00,5.00,0.00,1.00,30.22,30.14,40.28,34.20,3.10,3.56,9.79,12.79,20.00,24.95,97.00,98.08
1952,-1.44,-3.09,-23.01,-21.94,6.22,3.51,12.57,13.10,-3.67,-8.23,71.67,76.16,206.00,226.00,144.00,148.00,246.00,244.13,126.00,148.67,131.00,151.17,90.00,104.26,6.58,10.47,6.30,10.62,38.00,14.00,7100.64,7716.16,10.96,8.89,6.00,12.20,0.00,0.00,48.00,20.77,0.00,0.00,9.04,7.84,101.00,92.35,0.00,0.52,173.00,150.31,113.00,124.64,285.00,272.00,1902.99,1749.76,1066.51,1041.77,387.80,428.48,376.41,368.62,54.53,61.87,93.32,73.92,173.05,137.89,54.12,79.31,67.00,64.58,5.00,5.00,1.00,1.00,37.29,30.29,38.84,34.37,3.64,3.56,22.84,12.90,24.00,24.91,101.00,97.99
1953,-1.27,-3.06,-18.67,-21.84,4.71,3.54,13.58,13.10,-5.46,-8.21,75.47,76.09,209.00,226.00,155.00,148.00,270.00,244.30,139.00,148.53,138.00,150.96,67.00,103.78,6.30,10.41,9.32,10.56,30.00,14.42,7070.00,7704.12,13.97,8.96,19.00,12.30,5.00,0.00,20.00,21.13,0.00,0.00,12.33,7.95,114.00,92.48,8.73,0.52,141.00,150.35,130.00,124.57,270.00,272.00,1747.62,1750.52,1043.65,1042.50,435.48,429.61,354.33,368.91,57.84,61.86,74.11,74.01,130.88,138.27,76.29,79.11,62.00,64.38,2.00,5.00,1.00,1.00,36.92,30.44,50.97,34.53,3.42,3.57,7.04,13.01,32.00,24.88,99.00,97.91
1954,-2.38,-3.02,-19.81,-21.75,-0.01,3.57,13.38,13.11,-3.25,-8.20,74.03,76.01,229.00,226.00,158.00,148.00,258.00,244.47,136.00,148.40,144.00,150.74,83.00,103.29,12.88,10.35,13.70,10.51,40.00,14.84,7438.34,7692.07,15.62,9.03,11.00,12.40,0.00,0.00,57.00,21.48,0.00,0.00,9.86,8.05,99.00,92.61,0.00,0.52,136.00,150.39,135.00,124.51,270.00,272.00,1727.57,1751.28,1057.52,1043.24,438.29,430.74,299.65,369.21,57.47,61.85,56.08,74.11,123.88,138.65,67.20,78.90,64.00,64.19,3.00,5.00,0.00,1.00,20.67,30.59,20.67,34.70,3.01,3.57,13.06,13.12,26.00,24.84,96.00,97.82
1955,-4.03,-2.99,-22.44,-21.65,3.59,3.60,13.53,13.11,-11.85,-8.18,76.39,75.93,232.00,226.00,133.00,148.00,250.00,244.64,149.00,148.27,153.00,150.52,131.00,102.81,10.96,10.29,14.25,10.45,0.00,15.27,8081.28,7680.03,9.04,9.10,21.00,12.50,4.00,0.00,6.00,21.83,0.00,0.00,7.12,8.16,116.00,92.74,6.10,0.52,137.00,150.43,133.00,124.44,269.00,272.00,1755.49,1752.04,1085.33,1043.97,480.92,431.86,371.63,369.50,87.13,61.84,73.51,74.21,139.40,139.02,69.35,78.70,68.00,64.00,3.00,5.00,0.00,1.00,27.52,30.74,34.16,34.87,3.50,3.57,7.32,13.23,16.00,24.80,103.00,97.73
1956,-3.05,-2.96,-22.58,-21.56,4.19,3.63,13.12,13.12,-9.61,-8.16,75.74,75.86,230.00,226.00,134.00,148.00,228.00,244.80,155.00,148.13,156.00,150.30,90.00,102.32,11.51,10.23,15.07,10.39,27.00,15.69,7699.14,7667.98,8.77,9.17,12.00,12.60,0.00,0.00,30.00,22.18,0.00,0.00,12.05,8.27,93.00,92.87,1.82,0.52,133.00,150.47,135.00,124.37,267.00,272.00,1690.70,1752.80,1036.83,1044.70,453.19,432.99,451.84,369.79,69.60,61.82,98.04,74.30,193.91,139.40,99.06,78.50,69.00,63.81,6.00,5.00,2.00,1.00,49.88,30.89,58.33,35.03,4.14,3.57,21.59,13.34,37.00,24.76,105.00,97.64
1957,-2.62,-2.92,-18.18,-21.47,2.32,3.66,12.92,13.12,-6.87,-8.15,74.82,75.78,232.00,226.00,165.00,148.00,237.00,244.97,155.00,148.00,152.00,150.09,96.00,101.83,10.41,10.17,10.41,10.33,7.00,16.11,7527.39,7655.94,9.32,9.24,5.00,12.70,0.00,0.00,13.00,22.53,0.00,0.00,7.40,8.38,71.00,93.00,0.00,0.52,155.00,150.51,121.00,124.31,275.00,272.00,1688.60,1753.55,956.43,1045.43,356.24,434.12,480.63,370.08,39.74,61.81,60.76,74.40,294.72,139.78,84.90,78.29,69.00,63.62,10.00,5.00,3.00,1.00,58.95,31.04,86.56,35.20,4.61,3.57,37.72,13.45,18.00,24.72,102.00,97.55
1958,-1.41,-2.89,-18.87,-21.37,5.35,3.69,13.58,13.13,-7.50,-8.13,67.27,75.71,212.00,226.00,161.00,148.00,245.00,245.14,136.00,147.87,134.00,149.87,89.00,101.35,5.21,10.11,4.38,10.28,40.00,16.53,7093.34,7643.89,8.22,9.32,14.00,12.80,0.00,0.00,22.00,22.89,0.00,0.00,12.88,8.49,83.00,93.13,0.32,0.52,153.00,150.55,124.00,124.24,276.00,272.00,1851.75,1754.31,1100.64,1046.16,462.66,435.25,326.59,370.37,62.00,61.80,63.77,74.50,121.35,140.15,83.16,78.09,60.00,63.42,2.00,5.00,0.00,1.00,21.05,31.19,24.05,35.37,2.95,3.58,5.22,13.56,15.00,24.69,101.00,97.47
1959,-2.56,-2.86,-20.16,-21.28,3.12,3.72,12.34,13.13,-7.43,-8.12,74.02,75.63,232.00,226.00,151.00,148.00,249.00,245.31,155.00,147.73,155.00,149.65,73.00,100.86,13.97,10.05,14.25,10.22,34.00,16.95,7521.95,7631.85,10.14,9.39,13.00,12.90,2.00,0.00,41.00,23.24,0.00,0.00,7.67,8.60,97.00,93.26,2.15,0.52,144.00,150.59,133.00,124.18,276.00,272.00,1581.25,1755.07,889.40,1046.90,327.01,436.38,297.11,370.66,55.33,61.78,51.50,74.59,140.15,140.53,52.81,77.89,50.00,63.23,1.00,5.00,0.00,1.00,26.75,31.34,33.48,35.53,3.07,3.58,6.11,13.67,23.00,24.65,88.00,97.38
1960,-2.32,-2.82,-18.64,-21.18,3.29,3.75,13.71,13.14,-8.09,-8.10,69.37,75.56,219.00,226.00,144.00,148.00,259.00,245.48,154.00,147.60,149.00,149.43,95.00,100.37,3.01,9.98,6.58,10.16,19.00,17.38,7434.36,7619.80,7.12,9.46,14.00,13.00,0.00,0.00,18.00,23.59,0.00,0.00,9.32,8.71,114.00,93.39,0.00,0.52,164.00,150.63,126.00,124.11,289.00,272.00,1842.32,1755.83,1048.36,1047.63,432.32,437.51,473.07,370.96,59.44,61.77,121.98,74.69,211.41,140.91,68.14,77.69,68.00,63.04,9.00,5.00,3.00,1.00,38.34,31.49,45.09,35.70,4.27,3.58,30.90,13.79,23.00,24.61,105.00,97.29
1961,-3.17,-2.79,-18.41,-21.09,3.57,3.78,14.26,13.14,-11.80,-8.09,78.56,75.48,236.00,226.00,136.00,148.00,245.00,245.64,161.00,147.47,158.00,149.22,104.00,99.89,12.88,9.92,15.34,10.10,10.00,17.80,7766.90,7607.76,15.07,9.53,37.00,13.10,3.00,0.00,28.00,23.94,0.00,0.00,10.14,8.82,108.00,93.52,2.11,0.52,133.00,150.67,136.00,124.04,268.00,272.00,1905.78,1756.59,1257.17,1048.36,667.52,438.63,340.11,371.25,67.29,61.76,38.72,74.79,132.31,141.28,101.22,77.48,51.00,62.85,5.00,5.00,1.00,1.00,34.96,31.64,45.57,35.87,3.66,3.58,22.74,13.90,40.00,24.57,86.00,97.20
