Station:,"58.7146,-120.6841",,,,Station ID:,178,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.71459961,Lon:,-120.6840973,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.90,-1.65,-22.66,-19.13,6.01,5.21,13.95,13.95,-10.30,-7.55,77.59,73.63,219.00,215.00,141.00,140.00,227.00,248.09,153.00,139.80,162.00,144.06,112.00,89.69,15.62,11.01,13.70,12.49,0.00,14.81,7668.14,7208.14,10.41,8.61,31.00,19.44,5.00,1.00,6.00,18.93,0.00,0.00,4.38,9.12,85.00,109.87,6.72,0.44,154.00,158.43,119.00,119.12,272.00,277.00,2021.38,1962.03,1253.68,1198.64,557.37,522.28,359.29,372.20,69.91,68.25,67.12,85.16,110.20,140.41,98.73,71.45,67.00,60.33,0.00,4.23,0.00,1.00,16.27,28.39,21.36,33.03,2.63,3.29,0.00,14.64,30.00,27.12,125.00,106.55
1951,-2.88,-1.62,-21.70,-19.05,5.12,5.23,14.35,13.95,-10.09,-7.54,71.49,73.59,215.00,215.00,178.00,140.00,240.00,248.27,155.00,139.60,156.00,143.92,99.00,89.27,20.00,10.94,18.63,12.40,7.00,15.11,7629.74,7197.17,7.67,8.69,23.00,19.50,0.00,1.00,15.00,19.36,0.00,0.00,7.95,9.16,61.00,110.00,0.00,0.44,150.00,158.52,116.00,119.00,265.00,277.00,1886.54,1963.33,1149.69,1199.17,518.75,522.71,391.22,372.50,85.31,67.90,118.68,85.15,99.70,141.26,95.54,71.42,74.00,60.32,2.00,4.26,0.00,1.00,20.54,28.58,28.24,33.21,2.81,3.30,6.50,14.78,15.00,27.08,129.00,106.40
1952,-0.07,-1.59,-20.54,-18.98,7.04,5.25,13.91,13.96,-2.70,-7.52,73.81,73.55,201.00,215.00,132.00,140.00,251.00,248.46,119.00,139.40,123.00,143.78,78.00,88.85,6.30,10.88,7.12,12.30,23.00,15.41,6622.05,7186.20,12.33,8.76,21.00,19.56,1.00,1.00,40.00,19.80,0.00,0.00,12.60,9.20,118.00,110.13,0.36,0.44,202.00,158.62,102.00,118.88,303.00,277.00,2218.74,1964.64,1265.60,1199.69,529.36,523.14,370.17,372.81,89.57,67.55,92.52,85.15,142.98,142.12,48.71,71.38,65.00,60.31,0.00,4.29,0.00,1.00,21.50,28.76,27.68,33.39,3.12,3.31,0.00,14.92,27.00,27.04,109.00,106.24
1953,-0.06,-1.56,-16.82,-18.90,6.40,5.28,14.31,13.96,-5.19,-7.50,75.85,73.52,198.00,215.00,125.00,140.00,272.00,248.64,134.00,139.20,136.00,143.64,59.00,88.42,6.85,10.81,10.41,12.21,17.00,15.70,6630.86,7175.23,10.41,8.84,21.00,19.63,5.00,1.00,22.00,20.23,0.00,0.00,12.33,9.24,146.00,110.27,9.17,0.44,150.00,158.71,122.00,118.76,271.00,277.00,1961.68,1965.94,1214.35,1200.22,543.65,523.56,382.47,373.11,65.69,67.21,91.06,85.14,134.56,142.98,75.21,71.35,64.00,60.30,5.00,4.32,0.00,1.00,28.25,28.95,45.21,33.57,3.21,3.32,17.33,15.06,29.00,27.00,110.00,106.09
1954,-0.99,-1.53,-17.59,-18.83,2.29,5.30,14.22,13.96,-2.75,-7.48,73.15,73.48,215.00,215.00,129.00,140.00,258.00,248.82,122.00,139.00,127.00,143.51,72.00,88.00,12.88,10.74,13.70,12.11,35.00,16.00,6941.52,7164.26,12.33,8.92,13.00,19.69,0.00,1.00,47.00,20.66,0.00,0.00,12.33,9.28,128.00,110.40,0.00,0.44,148.00,158.81,123.00,118.65,270.00,277.00,1942.70,1967.25,1209.70,1200.75,547.01,523.99,356.44,373.42,82.23,66.86,69.54,85.13,154.24,143.84,55.54,71.31,64.00,60.29,1.00,4.35,0.00,1.00,21.83,29.13,28.87,33.75,3.12,3.33,3.18,15.20,26.00,26.96,106.00,105.93
1955,-2.42,-1.50,-18.76,-18.75,4.95,5.32,14.33,13.96,-11.20,-7.46,73.75,73.44,224.00,215.00,131.00,140.00,252.00,249.01,146.00,138.80,150.00,143.37,109.00,87.58,13.70,10.67,15.07,12.02,0.00,16.30,7500.32,7153.29,9.86,9.00,27.00,19.75,6.00,1.00,6.00,21.09,0.00,0.00,6.85,9.32,120.00,110.53,6.68,0.44,149.00,158.90,122.00,118.53,270.00,277.00,1915.50,1968.55,1180.24,1201.28,546.80,524.42,378.03,373.72,74.10,66.51,93.13,85.13,155.77,144.70,59.67,71.28,57.00,60.28,6.00,4.38,1.00,1.00,38.05,29.32,41.81,33.93,3.28,3.34,22.16,15.34,17.00,26.92,108.00,105.78
1956,-1.77,-1.47,-20.97,-18.67,6.12,5.35,13.96,13.96,-9.04,-7.44,71.78,73.41,221.00,215.00,132.00,140.00,246.00,249.19,140.00,138.60,143.00,143.23,86.00,87.15,15.89,10.61,16.99,11.92,28.00,16.59,7236.49,7142.31,9.86,9.08,21.00,19.81,1.00,1.00,27.00,21.52,0.00,0.00,11.78,9.35,113.00,110.67,0.44,0.44,145.00,159.00,123.00,118.41,267.00,277.00,1911.08,1969.85,1193.55,1201.81,539.76,524.84,449.81,374.02,72.74,66.17,94.56,85.12,195.01,145.55,89.49,71.25,71.00,60.28,7.00,4.41,1.00,1.00,42.57,29.51,51.54,34.11,3.68,3.35,23.27,15.48,62.00,26.88,113.00,105.62
1957,-0.86,-1.44,-15.77,-18.60,4.78,5.37,14.14,13.96,-5.58,-7.42,70.65,73.37,218.00,215.00,161.00,140.00,237.00,249.38,136.00,138.40,142.00,143.09,78.00,86.73,10.14,10.54,9.04,11.83,6.00,16.89,6884.57,7131.34,9.86,9.16,12.00,19.88,0.00,1.00,32.00,21.95,0.00,0.00,7.12,9.39,75.00,110.80,0.00,0.44,159.00,159.10,116.00,118.29,274.00,277.00,1936.95,1971.16,1163.15,1202.34,494.54,525.27,443.57,374.33,56.84,65.82,96.89,85.11,213.93,146.41,70.87,71.21,71.00,60.27,7.00,4.43,1.00,1.00,34.93,29.69,44.06,34.29,3.60,3.36,17.91,15.62,16.00,26.85,116.00,105.47
1958,0.10,-1.41,-17.04,-18.52,7.16,5.39,14.95,13.96,-6.71,-7.40,64.36,73.33,214.00,215.00,133.00,140.00,262.00,249.56,131.00,138.20,132.00,142.95,80.00,86.31,4.66,10.47,3.56,11.74,22.00,17.19,6560.09,7120.37,9.32,9.24,33.00,19.94,1.00,1.00,27.00,22.39,0.00,0.00,13.42,9.43,128.00,110.93,0.00,0.44,156.00,159.19,123.00,118.18,278.00,277.00,2107.52,1972.46,1332.87,1202.86,640.18,525.70,295.12,374.63,77.50,65.48,54.67,85.11,100.87,147.27,71.55,71.18,46.00,60.26,3.00,4.46,0.00,1.00,25.79,29.88,26.62,34.47,2.76,3.37,12.87,15.76,20.00,26.81,90.00,105.31
