Station:,"59.3879,-111.5031",,,,Station ID:,83,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.38790131,Lon:,-111.5030975,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.19,-3.23,-26.59,-22.80,3.79,3.27,13.52,14.16,-9.27,-7.90,80.49,77.28,223.00,218.21,143.00,147.20,230.00,250.00,155.00,153.34,153.00,152.27,118.00,104.50,19.45,12.67,12.60,10.82,7.00,11.67,8129.81,7764.34,6.58,9.13,21.00,18.42,4.00,2.00,7.00,22.50,0.00,0.00,2.74,6.56,86.00,102.05,9.00,2.15,152.00,152.10,120.00,123.73,271.00,273.58,1842.43,1896.79,1089.37,1143.50,458.31,535.53,369.24,368.79,59.14,65.20,50.27,75.03,106.21,133.54,138.30,92.39,53.00,52.73,3.00,4.00,1.00,1.00,34.96,30.28,40.81,40.30,2.83,3.12,12.93,15.32,25.00,20.87,113.00,100.66
1951,-4.22,-3.20,-23.41,-22.71,3.19,3.30,14.35,14.17,-11.66,-7.87,77.71,77.21,225.00,218.14,156.00,147.13,194.00,250.13,166.00,153.22,171.00,151.98,120.00,104.00,22.19,12.54,17.53,10.75,15.00,12.12,8138.78,7751.76,10.96,9.20,27.00,18.50,3.00,2.00,28.00,22.75,0.00,0.00,4.93,6.70,70.00,102.20,0.59,2.25,143.00,152.00,122.00,123.87,264.00,273.63,1783.64,1898.12,1098.57,1145.50,507.71,537.32,332.69,368.27,67.37,64.75,117.00,74.91,86.87,133.95,68.47,91.86,52.00,52.64,2.00,4.00,0.00,1.00,36.44,30.45,49.83,40.40,2.63,3.13,11.49,15.40,20.00,21.00,110.00,100.34
1952,-1.35,-3.16,-23.09,-22.62,6.87,3.32,12.85,14.19,-4.12,-7.84,75.91,77.14,200.00,218.07,147.00,147.07,252.00,250.25,136.00,153.09,135.00,151.69,77.00,103.50,10.96,12.41,7.40,10.68,22.00,12.57,7067.37,7739.18,10.96,9.26,12.00,18.58,0.00,2.00,40.00,23.00,0.00,0.00,9.32,6.85,104.00,102.36,0.00,2.36,161.00,151.90,113.00,124.00,273.00,273.68,1900.78,1899.45,1107.67,1147.50,429.77,539.10,335.21,367.74,70.08,64.30,73.74,74.79,119.60,134.37,76.44,91.34,50.00,52.55,2.00,4.00,0.00,1.00,17.20,30.62,18.41,40.50,2.61,3.13,7.87,15.48,20.00,21.13,108.00,100.01
1953,-1.09,-3.12,-19.78,-22.53,4.31,3.35,14.77,14.20,-4.09,-7.82,77.27,77.07,204.00,218.00,155.00,147.00,276.00,250.38,144.00,152.96,138.00,151.40,71.00,103.00,11.23,12.27,8.49,10.62,26.00,13.02,7040.08,7726.60,13.42,9.33,26.00,18.66,9.00,2.00,32.00,23.25,0.00,0.00,12.05,6.99,120.00,102.51,22.62,2.47,149.00,151.80,125.00,124.13,273.00,273.73,1929.46,1900.78,1186.39,1149.50,551.55,540.88,362.63,367.22,68.77,63.84,30.74,74.67,133.89,134.79,122.56,90.82,53.00,52.45,1.00,4.00,0.00,1.00,19.73,30.79,29.91,40.59,2.83,3.14,5.91,15.55,25.00,21.27,112.00,99.69
1954,-2.25,-3.09,-21.45,-22.44,-0.43,3.38,14.71,14.22,-2.63,-7.79,74.74,76.99,219.00,217.93,144.00,146.93,258.00,250.50,141.00,152.84,149.00,151.11,80.00,102.50,12.88,12.14,13.15,10.55,59.00,13.47,7417.84,7714.02,15.62,9.39,21.00,18.74,0.00,2.00,56.00,23.50,0.00,0.00,10.96,7.14,113.00,102.67,1.10,2.58,137.00,151.69,135.00,124.27,271.00,273.78,1885.57,1902.11,1208.20,1151.50,588.33,542.66,351.86,366.69,57.05,63.39,40.43,74.54,154.96,135.21,96.28,90.30,47.00,52.36,6.00,4.00,0.00,1.00,32.98,30.96,52.00,40.69,3.02,3.15,22.43,15.63,31.00,21.40,105.00,99.36
1955,-3.49,-3.05,-24.00,-22.35,4.35,3.40,15.02,14.23,-10.41,-7.76,77.10,76.92,222.00,217.86,143.00,146.87,250.00,250.63,155.00,152.71,154.00,150.82,125.00,102.00,12.05,12.01,13.15,10.48,0.00,13.92,7937.41,7701.44,11.51,9.46,33.00,18.82,8.00,2.00,10.00,23.75,0.00,0.00,7.40,7.28,106.00,102.82,21.59,2.68,137.00,151.59,134.00,124.40,270.00,273.84,1942.93,1903.44,1268.42,1153.50,654.11,544.44,399.61,366.17,82.76,62.94,86.51,74.42,135.01,135.63,103.18,89.77,58.00,52.27,4.00,4.00,1.00,1.00,38.90,31.12,45.39,40.79,3.03,3.16,16.32,15.71,17.00,21.53,116.00,99.04
1956,-2.84,-3.01,-21.94,-22.26,3.45,3.43,14.00,14.25,-9.16,-7.73,74.14,76.85,232.00,217.79,142.00,146.80,230.00,250.75,151.00,152.58,152.00,150.53,98.00,101.50,11.51,11.87,13.42,10.41,35.00,14.37,7642.34,7688.86,7.95,9.52,24.00,18.89,0.00,2.00,18.00,24.00,0.00,0.00,7.95,7.43,87.00,102.98,2.53,2.79,133.00,151.49,135.00,124.53,267.00,273.89,1782.87,1904.77,1125.43,1155.50,549.10,546.22,376.64,365.64,55.59,62.48,60.79,74.30,137.90,136.05,117.66,89.25,56.00,52.18,5.00,4.00,0.00,1.00,22.27,31.29,23.64,40.89,3.37,3.16,15.98,15.79,19.00,21.67,97.00,98.71
1957,-2.99,-2.98,-20.67,-22.17,1.59,3.45,14.21,14.26,-6.95,-7.71,74.94,76.78,233.00,217.71,163.00,146.73,238.00,250.88,154.00,152.46,151.00,150.24,105.00,101.00,14.25,11.74,7.95,10.34,13.00,14.82,7670.05,7676.28,7.40,9.59,13.00,18.97,0.00,2.00,28.00,24.25,0.00,0.00,6.30,7.57,74.00,103.13,0.00,2.90,143.00,151.39,121.00,124.67,263.00,273.94,1708.31,1906.10,1031.64,1157.50,476.98,548.00,310.48,365.12,54.48,62.03,41.82,74.17,137.78,136.46,82.61,88.73,48.00,52.09,5.00,4.00,0.00,1.00,28.70,31.46,40.12,40.99,3.18,3.17,22.12,15.87,23.00,21.80,83.00,98.39
1958,-1.13,-2.94,-18.88,-22.09,5.24,3.48,14.32,14.28,-7.17,-7.68,72.25,76.70,209.00,217.64,163.00,146.67,267.00,251.00,136.00,152.33,133.00,149.95,78.00,100.50,9.32,11.61,4.93,10.27,45.00,15.27,7009.20,7663.71,10.41,9.66,14.00,19.05,1.00,2.00,26.00,24.50,0.00,0.00,13.70,7.72,103.00,103.29,2.24,3.01,148.00,151.29,124.00,124.80,271.00,273.99,1871.13,1907.43,1133.50,1159.50,490.24,549.78,318.55,364.59,69.53,61.58,54.96,74.05,121.29,136.88,67.16,88.21,46.00,52.00,2.00,4.00,0.00,1.00,20.96,31.63,29.09,41.09,2.76,3.18,9.30,15.95,22.00,21.93,96.00,98.06
