Station:,"59.8858,-108.2833",,,,Station ID:,86,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.88579941,Lon:,-108.2833023,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-7.09,-5.43,-29.38,-24.83,-0.46,0.14,11.33,12.63,-11.43,-9.94,78.36,74.29,248.00,231.95,166.00,153.55,235.00,253.92,183.00,170.58,173.00,163.57,132.00,121.23,23.84,12.96,12.33,11.63,7.00,14.12,9168.20,8589.19,4.93,7.93,5.00,6.70,1.00,0.00,13.00,22.11,0.00,0.00,1.64,5.99,68.00,101.19,1.69,1.38,113.00,131.00,158.00,136.12,270.00,267.58,1255.76,1531.44,693.26,892.50,234.98,369.59,334.45,353.59,49.13,65.33,40.21,66.05,95.30,131.42,138.88,97.54,49.00,53.00,1.00,3.00,1.00,0.00,35.99,23.26,41.44,29.94,2.56,3.17,6.01,11.64,30.00,21.73,110.00,95.64
1951,-6.55,-5.39,-25.81,-24.74,-0.35,0.18,12.53,12.64,-13.46,-9.91,75.92,74.24,236.00,231.84,156.00,153.51,194.00,254.00,180.00,170.44,183.00,163.29,128.00,120.68,27.67,12.85,18.63,11.54,20.00,14.53,8965.62,8574.85,9.86,8.01,8.00,6.79,0.00,0.00,35.00,22.33,0.00,0.00,3.29,6.14,69.00,101.32,0.00,1.38,141.00,131.00,122.00,136.15,262.00,267.61,1468.85,1533.39,830.76,894.59,328.16,371.10,308.53,353.71,53.81,65.07,87.53,66.10,111.21,131.82,59.42,97.26,45.00,53.00,0.00,3.00,0.00,0.00,19.45,23.37,27.23,30.04,2.49,3.17,0.00,11.78,14.00,21.81,107.00,95.55
1952,-3.71,-5.35,-25.40,-24.66,4.17,0.21,11.20,12.65,-6.79,-9.87,71.41,74.19,216.00,231.73,147.00,153.48,252.00,254.08,153.00,170.31,151.00,163.00,102.00,120.13,11.78,12.73,7.95,11.46,13.00,14.93,7927.03,8560.52,9.86,8.09,1.00,6.88,0.00,0.00,45.00,22.56,0.00,0.00,8.77,6.28,104.00,101.45,0.00,1.38,153.00,131.00,115.00,136.19,267.00,267.64,1570.17,1535.35,814.83,896.68,230.93,372.62,353.15,353.84,59.26,64.80,69.27,66.16,141.63,132.22,85.11,96.98,57.00,53.00,2.00,3.00,0.00,0.00,17.03,23.49,20.28,30.14,2.36,3.18,6.10,11.91,16.00,21.89,127.00,95.47
1953,-3.62,-5.31,-22.44,-24.57,0.57,0.24,13.22,12.66,-6.09,-9.84,76.79,74.15,232.00,231.63,156.00,153.44,264.00,254.17,162.00,170.17,152.00,162.71,92.00,119.59,10.41,12.62,8.77,11.37,34.00,15.34,7929.68,8546.18,11.51,8.18,14.00,6.98,1.00,0.00,23.00,22.78,0.00,0.00,6.58,6.43,107.00,101.58,4.24,1.38,127.00,131.00,146.00,136.23,272.00,267.67,1538.82,1537.31,913.64,898.76,396.11,374.14,315.71,353.96,60.09,64.54,23.54,66.21,114.91,132.63,103.53,96.69,47.00,53.00,3.00,3.00,0.00,0.00,20.70,23.60,28.68,30.24,3.04,3.18,13.14,12.05,21.00,21.97,91.00,95.38
1954,-4.28,-5.27,-24.39,-24.48,-2.93,0.28,13.90,12.68,-4.95,-9.81,76.00,74.10,232.00,231.52,153.00,153.40,259.00,254.25,170.00,170.04,165.00,162.43,101.00,119.04,14.52,12.50,10.96,11.28,33.00,15.74,8148.92,8531.85,17.53,8.26,8.00,7.07,0.00,0.00,45.00,23.00,0.00,0.00,8.77,6.58,105.00,101.71,1.99,1.38,121.00,131.00,150.00,136.27,270.00,267.69,1607.62,1539.26,1007.25,900.85,470.14,375.66,242.19,354.08,56.52,64.28,22.55,66.27,64.33,133.03,99.14,96.41,40.00,53.00,0.00,3.00,0.00,0.00,12.88,23.71,18.00,30.34,2.95,3.19,4.10,12.19,47.00,22.05,74.00,95.30
1955,-5.31,-5.23,-26.84,-24.39,1.81,0.31,13.69,12.69,-11.01,-9.78,74.35,74.05,231.00,231.42,143.00,153.36,252.00,254.33,168.00,169.90,162.00,162.14,125.00,118.49,10.41,12.39,12.05,11.20,8.00,16.15,8566.48,8517.51,11.51,8.34,24.00,7.16,0.00,0.00,16.00,23.22,0.00,0.00,8.22,6.72,108.00,101.84,9.54,1.38,136.00,131.00,135.00,136.31,270.00,267.72,1732.86,1541.22,1071.97,902.93,523.05,377.18,322.99,354.21,104.09,64.02,48.05,66.32,83.32,133.43,101.72,96.13,55.00,53.00,1.00,3.00,0.00,0.00,16.12,23.82,24.46,30.44,2.81,3.20,3.16,12.32,17.00,22.13,104.00,95.21
1956,-5.11,-5.19,-23.99,-24.31,-0.20,0.35,12.53,12.70,-10.93,-9.75,70.52,74.00,242.00,231.31,150.00,153.32,249.00,254.42,174.00,169.77,166.00,161.86,112.00,117.94,12.33,12.27,12.05,11.11,20.00,16.55,8449.58,8503.18,6.03,8.43,10.00,7.25,0.00,0.00,9.00,23.44,0.00,0.00,6.58,6.87,98.00,101.97,0.51,1.39,118.00,131.00,150.00,136.35,267.00,267.75,1434.15,1543.18,861.44,905.02,391.94,378.70,337.65,354.33,57.91,63.76,61.31,66.38,98.98,133.84,108.83,95.85,62.00,53.00,1.00,3.00,0.00,0.00,18.27,23.93,22.34,30.54,3.21,3.20,6.68,12.46,24.00,22.21,96.00,95.12
1957,-5.48,-5.15,-23.78,-24.22,-1.37,0.38,12.77,12.72,-9.49,-9.72,71.00,73.96,253.00,231.20,163.00,153.28,260.00,254.50,171.00,169.63,161.00,161.57,119.00,117.39,14.79,12.16,7.40,11.03,0.00,16.95,8570.14,8488.84,8.22,8.51,2.00,7.34,0.00,0.00,23.00,23.67,0.00,0.00,4.11,7.01,96.00,102.09,0.00,1.39,96.00,131.00,163.00,136.38,258.00,267.78,1275.79,1545.13,795.87,907.11,348.82,380.22,227.27,354.45,55.41,63.50,19.67,66.43,97.81,134.24,64.84,95.57,38.00,53.00,1.00,3.00,0.00,0.00,17.57,24.04,23.05,30.64,3.11,3.21,6.05,12.60,34.00,22.29,63.00,95.04
1958,-3.85,-5.11,-21.52,-24.13,1.79,0.41,12.04,12.73,-9.65,-9.68,69.54,73.91,232.00,231.10,163.00,153.24,267.00,254.58,151.00,169.50,143.00,161.29,104.00,116.84,10.14,12.04,6.30,10.94,35.00,17.36,7979.06,8474.51,10.41,8.59,2.00,7.44,0.00,0.00,43.00,23.89,0.00,0.00,9.32,7.16,103.00,102.22,0.00,1.39,141.00,131.00,131.00,136.42,271.00,267.81,1430.41,1547.09,754.24,909.19,267.19,381.74,312.77,354.58,65.52,63.24,63.45,66.48,115.72,134.64,64.29,95.29,57.00,53.00,1.00,3.00,0.00,0.00,34.30,24.15,34.70,30.73,2.70,3.21,5.78,12.73,16.00,22.37,101.00,94.95
