Station:,"59.2481,-111.0899",,,,Station ID:,82,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.24810028,Lon:,-111.0898972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.29,-3.22,-26.68,-22.62,3.59,3.28,13.44,14.08,-9.30,-7.85,80.68,77.07,229.00,219.14,157.00,149.70,235.00,249.05,156.00,152.88,153.00,152.33,120.00,104.72,20.27,12.88,11.51,11.19,7.00,13.20,8163.35,7771.21,6.85,9.01,21.00,17.44,4.00,1.00,7.00,22.79,0.00,0.00,2.47,6.14,77.00,100.05,8.49,2.11,152.00,149.13,120.00,124.23,271.00,272.20,1823.74,1880.04,1071.39,1146.94,447.30,533.19,363.61,374.21,58.22,68.58,49.39,75.28,98.87,128.99,140.91,94.24,52.00,52.09,3.00,3.38,1.00,1.00,36.61,27.91,42.66,35.96,2.88,3.19,13.20,13.38,25.00,21.29,109.00,99.31
1951,-4.27,-3.19,-23.35,-22.53,3.09,3.30,14.23,14.09,-11.66,-7.82,77.52,76.99,226.00,219.02,156.00,149.59,194.00,249.21,166.00,152.75,172.00,152.07,118.00,104.24,22.74,12.74,17.53,11.12,15.00,13.60,8152.94,7759.08,12.60,9.05,27.00,17.50,3.00,1.00,28.00,23.00,0.00,0.00,4.93,6.30,70.00,100.28,0.57,2.21,143.00,149.10,122.00,124.39,264.00,272.30,1767.23,1881.56,1083.72,1148.83,496.27,534.90,327.29,373.87,67.99,68.09,115.54,75.19,86.77,129.62,65.07,93.70,51.00,52.00,2.00,3.40,0.00,1.00,35.12,28.14,48.83,36.18,2.63,3.20,8.26,13.56,14.00,21.39,109.00,99.00
1952,-1.37,-3.15,-23.05,-22.45,6.80,3.32,12.78,14.11,-4.15,-7.79,76.03,76.92,201.00,218.90,147.00,149.48,242.00,249.37,136.00,152.63,135.00,151.80,78.00,103.75,10.41,12.60,7.12,11.06,27.00,14.00,7076.73,7746.94,11.78,9.09,9.00,17.56,0.00,1.00,40.00,23.21,0.00,0.00,9.04,6.46,94.00,100.52,0.00,2.32,161.00,149.07,113.00,124.55,273.00,272.40,1888.37,1883.08,1094.55,1150.73,418.23,536.61,347.10,373.54,70.02,67.61,76.34,75.10,128.92,130.24,76.30,93.17,50.00,51.91,3.00,3.43,0.00,1.00,17.33,28.36,20.25,36.39,2.69,3.21,10.83,13.75,20.00,21.50,111.00,98.69
1953,-1.14,-3.12,-19.74,-22.36,4.14,3.34,14.74,14.13,-4.08,-7.76,76.86,76.85,204.00,218.77,155.00,149.37,276.00,249.53,147.00,152.50,139.00,151.53,71.00,103.26,11.23,12.47,7.95,11.00,32.00,14.40,7053.73,7734.81,12.88,9.13,25.00,17.62,9.00,1.00,32.00,23.41,0.00,0.00,11.23,6.61,120.00,100.75,21.05,2.43,149.00,149.03,125.00,124.71,273.00,272.50,1917.89,1884.60,1175.22,1152.62,546.40,538.31,351.44,373.20,68.32,67.13,30.37,75.01,126.53,130.87,120.08,92.63,53.00,51.82,0.00,3.45,0.00,1.00,16.31,28.58,30.47,36.60,2.80,3.22,0.00,13.93,25.00,21.61,108.00,98.38
1954,-2.22,-3.08,-21.40,-22.28,-0.46,3.35,14.70,14.14,-2.56,-7.73,75.20,76.77,218.00,218.65,144.00,149.26,259.00,249.68,139.00,152.38,148.00,151.27,80.00,102.77,13.15,12.33,12.60,10.93,59.00,14.80,7406.42,7722.67,16.44,9.17,20.00,17.68,0.00,1.00,56.00,23.62,0.00,0.00,12.05,6.77,114.00,100.98,1.24,2.54,137.00,149.00,135.00,124.87,271.00,272.60,1881.04,1886.12,1203.69,1154.52,583.51,540.02,357.85,372.86,57.84,66.65,40.15,74.92,153.84,131.50,101.55,92.10,56.00,51.73,5.00,3.48,0.00,1.00,31.19,28.80,47.28,36.81,3.01,3.23,18.59,14.11,32.00,21.71,108.00,98.06
1955,-3.47,-3.05,-23.94,-22.19,4.35,3.37,15.00,14.16,-10.32,-7.70,77.00,76.70,222.00,218.53,143.00,149.15,250.00,249.84,154.00,152.25,154.00,151.00,126.00,102.29,12.05,12.19,13.42,10.87,6.00,15.20,7928.60,7710.54,11.23,9.21,33.00,17.74,8.00,1.00,16.00,23.83,0.00,0.00,7.67,6.93,106.00,101.22,20.39,2.64,137.00,148.97,134.00,125.03,270.00,272.70,1939.34,1887.63,1264.76,1156.41,652.46,541.73,402.93,372.52,86.56,66.17,95.67,74.82,129.12,132.12,100.81,91.56,51.00,51.64,4.00,3.50,1.00,1.00,39.39,29.02,44.38,37.03,3.07,3.24,16.44,14.30,17.00,21.82,116.00,97.75
1956,-2.80,-3.01,-21.88,-22.11,3.41,3.39,13.96,14.18,-9.05,-7.67,74.25,76.63,231.00,218.41,142.00,149.04,230.00,250.00,152.00,152.13,151.00,150.73,97.00,101.80,10.96,12.05,12.05,10.81,37.00,15.60,7629.83,7698.40,8.49,9.26,24.00,17.80,0.00,1.00,26.00,24.03,0.00,0.00,7.40,7.08,87.00,101.45,2.26,2.75,133.00,148.93,135.00,125.19,267.00,272.80,1777.64,1889.15,1120.47,1158.30,546.54,543.44,371.84,372.18,56.95,65.69,56.14,74.73,141.18,132.75,112.19,91.03,55.00,51.55,2.00,3.53,0.00,1.00,21.93,29.24,23.56,37.24,3.42,3.25,7.16,14.48,29.00,21.93,93.00,97.44
1957,-3.00,-2.98,-20.64,-22.02,1.61,3.41,14.17,14.19,-6.97,-7.64,74.88,76.56,233.00,218.29,163.00,148.93,238.00,250.16,156.00,152.00,151.00,150.47,105.00,101.31,13.15,11.92,7.40,10.74,12.00,16.00,7674.13,7686.27,6.85,9.30,11.00,17.86,0.00,1.00,22.00,24.24,0.00,0.00,5.48,7.24,74.00,101.68,0.00,2.86,142.00,148.90,121.00,125.34,262.00,272.90,1697.62,1890.67,1026.06,1160.20,473.46,545.15,295.12,371.84,53.65,65.21,36.92,74.64,132.64,133.37,78.27,90.49,44.00,51.45,3.00,3.55,0.00,1.00,27.41,29.46,37.79,37.45,3.12,3.26,12.69,14.67,30.00,22.04,80.00,97.13
1958,-1.19,-2.94,-18.80,-21.94,5.11,3.43,14.16,14.21,-7.21,-7.61,72.03,76.48,211.00,218.17,163.00,148.82,267.00,250.32,136.00,151.88,133.00,150.20,78.00,100.82,9.86,11.78,4.66,10.68,48.00,16.40,7026.60,7674.13,10.68,9.34,14.00,17.92,1.00,1.00,33.00,24.45,0.00,0.00,13.15,7.40,103.00,101.92,1.97,2.97,148.00,148.87,124.00,125.50,271.00,273.00,1845.74,1892.19,1108.21,1162.09,473.03,546.86,320.82,371.50,69.00,64.73,61.42,74.55,123.34,134.00,64.26,89.96,43.00,51.36,2.00,3.58,0.00,1.00,24.55,29.68,32.82,37.66,2.87,3.27,10.19,14.85,22.00,22.14,90.00,96.81
1959,-3.04,-2.91,-20.60,-21.85,1.84,3.44,12.42,14.23,-7.52,-7.58,73.16,76.41,234.00,218.05,153.00,148.71,252.00,250.47,163.00,151.75,155.00,149.93,77.00,100.34,16.16,11.64,18.08,10.62,45.00,16.80,7697.52,7662.00,9.32,9.38,8.00,17.98,1.00,1.00,37.00,24.66,0.00,0.00,7.40,7.55,98.00,102.15,2.43,3.08,118.00,148.83,153.00,125.66,270.00,273.10,1412.71,1893.71,825.20,1163.99,319.17,548.56,380.86,371.16,56.58,64.25,94.81,74.46,143.06,134.62,88.48,89.42,58.00,51.27,3.00,3.60,0.00,1.00,27.63,29.90,29.06,37.87,2.93,3.28,9.81,15.04,27.00,22.25,109.00,96.50
1960,-2.47,-2.87,-18.80,-21.77,2.72,3.46,14.08,14.24,-7.74,-7.55,76.78,76.34,216.00,217.93,139.00,148.61,263.00,250.63,161.00,151.63,148.00,149.67,94.00,99.85,8.49,11.51,4.93,10.55,13.00,17.20,7500.21,7649.86,7.40,9.42,16.00,18.04,2.00,1.00,18.00,24.86,0.00,0.00,5.75,7.71,123.00,102.38,1.94,3.18,161.00,148.80,126.00,125.82,286.00,273.20,1890.69,1895.22,1109.97,1165.88,486.75,550.27,372.60,370.82,43.48,63.77,112.85,74.37,127.38,135.25,82.26,88.88,50.00,51.18,4.00,3.63,3.00,1.00,51.36,30.13,54.69,38.09,3.38,3.29,21.98,15.22,21.00,22.36,94.00,96.19
1961,-3.16,-2.84,-19.70,-21.68,2.90,3.48,14.52,14.26,-10.78,-7.52,77.96,76.26,233.00,217.81,170.00,148.50,246.00,250.79,165.00,151.50,155.00,149.40,106.00,99.36,17.81,11.37,12.33,10.49,9.00,17.60,7806.90,7637.73,13.42,9.46,37.00,18.10,8.00,1.00,22.00,25.07,0.00,0.00,9.59,7.87,75.00,102.61,14.37,3.29,127.00,148.77,137.00,125.98,263.00,273.30,1912.25,1896.74,1285.09,1167.78,709.83,551.98,390.84,370.48,66.72,63.29,44.67,74.28,191.84,135.87,87.64,88.35,47.00,51.09,9.00,3.65,2.00,1.00,43.44,30.35,48.37,38.30,3.69,3.30,35.87,15.40,24.00,22.46,93.00,95.88
1962,-2.52,-2.80,-23.54,-21.60,3.22,3.50,13.83,14.28,-4.89,-7.49,75.13,76.19,212.00,217.69,139.00,148.39,260.00,250.95,151.00,151.38,150.00,149.13,96.00,98.87,7.95,11.23,6.30,10.42,13.00,18.00,7521.60,7625.59,7.95,9.51,12.00,18.16,0.00,1.00,19.00,25.28,0.00,0.00,6.85,8.02,120.00,102.85,2.30,3.40,151.00,148.74,133.00,126.14,283.00,273.40,1931.62,1898.26,1179.07,1169.67,519.67,553.69,395.55,370.15,64.36,62.80,73.08,74.19,184.91,136.50,78.33,87.81,47.00,51.00,6.00,3.68,1.00,1.00,59.73,30.57,63.20,38.51,4.00,3.31,29.27,15.59,22.00,22.57,86.00,95.56
1963,-1.98,-2.77,-23.26,-21.51,3.67,3.51,15.34,14.29,-5.40,-7.46,77.00,76.12,201.00,217.56,150.00,148.28,280.00,251.10,149.00,151.25,141.00,148.87,106.00,98.39,4.93,11.10,9.59,10.36,31.00,18.40,7364.08,7613.46,9.59,9.55,21.00,18.22,2.00,1.00,38.00,25.48,0.00,0.00,15.62,8.18,129.00,103.08,15.07,3.51,168.00,148.70,129.00,126.30,296.00,273.50,2209.10,1899.78,1387.41,1171.57,688.95,555.40,383.21,369.81,71.61,62.32,57.26,74.10,164.28,137.12,90.88,87.28,58.00,50.91,5.00,3.70,1.00,1.00,41.55,30.79,44.94,38.72,4.06,3.32,22.10,15.77,22.00,22.68,84.00,95.25
1964,-2.47,-2.73,-19.86,-21.43,2.24,3.53,14.62,14.31,-6.95,-7.44,71.89,76.04,205.00,217.44,134.00,148.17,253.00,251.26,149.00,151.13,145.00,148.60,99.00,97.90,4.38,10.96,10.14,10.30,10.00,18.80,7520.42,7601.32,8.22,9.59,16.00,18.28,4.00,1.00,21.00,25.69,0.00,0.00,10.96,8.34,118.00,103.31,10.49,3.62,178.00,148.67,120.00,126.46,297.00,273.60,2053.65,1901.30,1223.52,1173.46,586.14,557.11,345.45,369.47,56.82,61.84,64.89,74.00,157.91,137.75,65.88,86.74,47.00,50.82,5.00,3.73,0.00,1.00,23.28,31.01,31.29,38.93,3.57,3.33,21.59,15.96,18.00,22.79,82.00,94.94
1965,-3.16,-2.70,-24.07,-21.34,3.20,3.55,13.15,14.33,-6.29,-7.41,74.22,75.97,218.00,217.32,159.00,148.06,249.00,251.42,147.00,151.00,149.00,148.33,93.00,97.41,9.59,10.82,13.97,10.23,26.00,19.20,7753.08,7589.19,5.75,9.63,12.00,18.34,0.00,1.00,30.00,25.90,0.00,0.00,7.12,8.49,89.00,103.55,0.63,3.72,112.00,148.64,141.00,126.62,252.00,273.70,1572.69,1902.81,1018.76,1175.35,516.88,558.81,372.46,369.13,59.03,61.36,74.75,73.91,139.63,138.37,95.47,86.21,50.00,50.73,5.00,3.75,1.00,1.00,29.53,31.23,30.45,39.15,3.45,3.34,21.09,16.14,23.00,22.89,94.00,94.63
1966,-3.56,-2.66,-24.03,-21.26,3.16,3.57,14.76,14.34,-10.60,-7.38,74.97,75.90,211.00,217.20,125.00,147.95,255.00,251.58,164.00,150.88,158.00,148.07,105.00,96.92,11.78,10.68,17.53,10.17,31.00,19.60,7905.68,7577.05,6.03,9.67,15.00,18.40,0.00,1.00,30.00,26.10,0.00,0.00,9.32,8.65,129.00,103.78,0.69,3.83,157.00,148.60,126.00,126.77,282.00,273.80,1999.44,1904.33,1225.51,1177.25,556.00,560.52,422.12,368.79,72.73,60.88,85.35,73.82,138.08,139.00,130.46,85.67,58.00,50.64,7.00,3.78,0.00,1.00,22.38,31.45,27.23,39.36,3.57,3.35,21.32,16.33,17.00,23.00,104.00,94.31
1967,-2.70,-2.63,-21.95,-21.17,0.59,3.59,15.38,14.36,-4.92,-7.35,73.33,75.82,224.00,217.08,160.00,147.84,266.00,251.73,154.00,150.75,139.00,147.80,100.00,96.44,13.42,10.55,11.23,10.11,24.00,20.00,7613.72,7564.92,11.51,9.71,27.00,18.46,1.00,1.00,31.00,26.31,0.00,0.00,12.60,8.81,105.00,104.01,8.10,3.94,129.00,148.57,145.00,126.93,273.00,273.90,1817.08,1905.85,1188.07,1179.14,622.94,562.23,402.95,368.45,61.00,60.40,65.56,73.73,190.09,139.62,87.12,85.14,58.00,50.55,4.00,3.80,2.00,1.00,41.34,31.67,46.09,39.57,3.91,3.36,17.49,16.51,35.00,23.11,89.00,94.00
1968,-2.60,-2.59,-20.82,-21.09,4.01,3.60,12.58,14.37,-6.63,-7.32,73.85,75.75,214.00,216.96,164.00,147.73,249.00,251.89,139.00,150.63,133.00,147.53,86.00,95.95,10.41,10.41,8.22,10.04,35.00,20.40,7528.09,7552.78,7.12,9.76,5.00,18.52,0.00,1.00,26.00,26.52,0.00,0.00,10.41,8.96,84.00,104.24,0.00,4.05,142.00,148.54,138.00,127.09,279.00,274.00,1667.81,1907.37,975.78,1181.04,390.90,563.94,370.85,368.11,72.39,59.92,89.87,73.64,137.91,140.25,65.63,84.60,48.00,50.45,6.00,3.83,1.00,1.00,34.30,31.90,34.79,39.78,3.67,3.37,28.32,16.69,28.00,23.21,89.00,93.69
