Station:,"53.7695,-111.6601",,,,Station ID:,188,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,53.76950073,Lon:,-111.6601028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.24,1.14,-20.69,-15.22,7.36,7.30,15.49,14.56,-5.34,-2.86,82.60,73.95,218.00,206.33,159.00,148.60,231.00,251.42,129.00,113.50,134.00,118.12,74.00,58.60,16.71,11.96,12.05,11.04,6.00,12.71,6719.65,6208.56,8.77,7.95,46.00,27.19,10.00,3.36,9.00,20.11,0.00,0.00,4.93,7.51,71.00,102.20,13.81,3.44,147.00,173.80,125.00,115.56,271.00,290.00,2144.27,2220.06,1411.39,1368.56,712.52,622.32,338.45,435.37,35.36,59.00,44.08,85.87,140.20,210.01,111.54,53.59,66.00,60.30,1.00,10.18,0.00,1.00,21.20,45.57,30.11,52.82,3.64,4.61,0.00,23.92,27.00,26.14,92.00,87.00
1951,-0.44,1.17,-17.13,-15.15,7.74,7.32,14.10,14.57,-6.22,-2.85,72.38,73.90,207.00,206.18,151.00,148.40,258.00,251.53,138.00,113.25,135.00,117.76,76.00,58.20,16.99,11.86,16.71,10.99,7.00,12.97,6756.19,6197.58,4.93,8.01,20.00,27.38,1.00,3.41,10.00,20.41,0.00,0.00,5.48,7.61,106.00,102.50,0.64,3.47,151.00,173.93,115.00,115.40,265.00,290.00,2015.36,2222.26,1261.78,1370.16,567.62,623.89,476.31,434.46,91.55,58.63,120.18,86.33,201.34,209.26,70.51,53.43,80.00,60.20,11.00,10.12,2.00,1.00,40.90,45.39,54.18,52.62,4.39,4.60,11.89,23.85,22.00,26.17,107.00,87.00
1952,2.58,1.20,-15.90,-15.07,9.00,7.34,14.28,14.59,0.69,-2.83,68.06,73.86,184.00,206.02,128.00,148.20,276.00,251.63,104.00,113.00,111.00,117.41,35.00,57.80,4.66,11.75,5.21,10.94,14.00,13.23,5638.98,6186.60,9.32,8.08,18.00,27.56,0.00,3.45,40.00,20.70,0.00,0.00,8.77,7.71,147.00,102.80,0.00,3.49,209.00,174.07,101.00,115.24,309.00,290.00,2509.55,2224.46,1515.30,1371.76,628.94,625.47,400.78,433.54,40.83,58.25,104.85,86.78,241.19,208.50,13.91,53.27,58.00,60.10,11.00,10.06,3.00,1.00,49.05,45.22,53.46,52.41,5.70,4.59,35.39,23.78,38.00,26.21,70.00,87.00
1953,2.72,1.23,-12.11,-15.00,6.68,7.36,14.85,14.60,0.20,-2.82,73.46,73.81,199.00,205.87,141.00,148.00,269.00,251.74,97.00,112.75,106.00,117.06,27.00,57.40,6.85,11.65,6.03,10.89,13.00,13.49,5621.48,6175.63,8.77,8.15,27.00,27.75,5.00,3.50,34.00,20.99,0.00,0.00,6.58,7.81,127.00,103.10,7.47,3.51,193.00,174.20,110.00,115.08,302.00,290.00,2354.56,2226.65,1405.82,1373.35,600.74,627.04,447.88,432.62,64.96,57.87,91.43,87.24,237.64,207.75,35.10,53.11,65.00,60.00,13.00,10.00,2.00,1.00,45.42,45.05,50.59,52.21,5.49,4.58,26.63,23.72,29.00,26.24,81.00,87.00
1954,1.62,1.26,-12.83,-14.92,3.01,7.38,14.49,14.61,1.85,-2.80,75.43,73.76,206.00,205.72,151.00,147.80,260.00,251.84,91.00,112.50,90.00,116.71,47.00,57.00,12.60,11.54,18.36,10.85,52.00,13.75,6003.70,6164.65,12.88,8.22,13.00,27.94,1.00,3.55,64.00,21.28,0.00,0.00,14.79,7.91,108.00,103.40,3.23,3.53,148.00,174.33,124.00,114.92,271.00,290.00,1916.78,2228.85,1180.42,1374.95,513.54,628.61,457.85,431.71,45.59,57.49,157.64,87.69,250.46,206.99,12.60,52.95,62.00,59.90,10.00,9.94,1.00,1.00,48.68,44.87,55.21,52.01,5.47,4.57,21.39,23.65,24.00,26.28,82.00,87.00
1955,0.22,1.29,-13.21,-14.85,6.47,7.40,15.16,14.63,-7.60,-2.79,69.30,73.72,207.00,205.57,134.00,147.60,252.00,251.95,130.00,112.25,135.00,116.35,73.00,56.60,12.60,11.43,14.79,10.80,22.00,14.01,6542.81,6153.67,9.04,8.29,34.00,28.13,4.00,3.59,10.00,21.58,0.00,0.00,5.48,8.01,117.00,103.70,13.46,3.55,204.00,174.47,96.00,114.76,299.00,290.00,2284.38,2231.05,1343.27,1376.55,637.26,630.19,453.38,430.79,45.67,57.11,115.33,88.15,205.35,206.24,65.90,52.79,58.00,59.80,14.00,9.88,1.00,1.00,41.27,44.70,44.83,51.81,4.80,4.55,30.73,23.58,21.00,26.31,92.00,87.00
1956,1.48,1.32,-16.52,-14.77,7.22,7.42,14.79,14.64,-2.76,-2.77,68.05,73.67,205.00,205.41,125.00,147.40,248.00,252.05,99.00,112.00,103.00,116.00,66.00,56.20,9.32,11.33,9.04,10.75,28.00,14.27,6069.57,6142.70,9.32,8.36,36.00,28.31,2.00,3.64,30.00,21.87,0.00,0.00,10.68,8.11,122.00,104.00,1.63,3.57,171.00,174.60,124.00,114.60,294.00,290.00,2271.67,2233.25,1435.59,1378.14,699.25,631.76,515.57,429.87,109.93,56.73,80.68,88.60,304.82,205.49,50.39,52.63,66.00,59.70,16.00,9.82,4.00,1.00,45.99,44.53,69.61,51.60,5.39,4.54,37.25,23.52,36.00,26.34,93.00,87.00
1957,2.00,1.35,-12.75,-14.70,7.91,7.44,14.47,14.65,-0.83,-2.76,64.86,73.62,207.00,205.26,160.00,147.20,260.00,252.16,117.00,111.75,106.00,115.65,41.00,55.80,8.49,11.22,9.32,10.70,18.00,14.53,5855.67,6131.72,6.85,8.42,26.00,28.50,1.00,3.68,13.00,22.16,0.00,0.00,7.67,8.21,99.00,104.30,2.21,3.60,172.00,174.73,105.00,114.44,276.00,290.00,2237.64,2235.45,1389.91,1379.74,643.55,633.33,340.82,428.95,36.89,56.35,36.91,89.06,205.68,204.73,59.54,52.47,58.00,59.60,6.00,9.76,2.00,1.00,41.09,44.36,44.93,51.40,4.03,4.53,18.70,23.45,29.00,26.38,81.00,87.00
1958,2.67,1.38,-11.67,-14.62,8.17,7.46,15.48,14.66,-3.12,-2.75,70.69,73.58,195.00,205.11,161.00,147.00,266.00,252.26,110.00,111.50,110.00,115.29,30.00,55.40,8.77,11.11,4.38,10.65,40.00,14.79,5640.30,6120.74,8.77,8.49,38.00,28.69,9.00,3.73,15.00,22.46,0.00,0.00,10.41,8.31,104.00,104.60,6.56,3.62,175.00,174.87,123.00,114.28,297.00,290.00,2265.50,2237.64,1416.12,1381.34,675.34,634.91,344.74,428.04,51.45,55.97,61.55,89.51,172.71,203.98,56.66,52.31,45.00,59.50,3.00,9.71,2.00,1.00,70.94,44.18,71.32,51.20,3.70,4.52,23.94,23.39,22.00,26.41,87.00,87.00
