Station:,"59.0548,-118.7181",,,,Station ID:,155,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.05479813,Lon:,-118.7181015,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.58,-2.32,-24.22,-20.89,5.16,4.55,13.67,13.67,-10.41,-7.58,79.21,75.29,220.00,219.48,143.00,144.35,252.00,247.98,155.00,144.06,164.00,150.33,116.00,100.27,12.33,10.13,11.23,11.31,0.00,13.57,7908.79,7443.52,9.59,9.46,26.00,18.66,6.00,1.00,6.00,17.60,0.00,0.00,3.29,9.39,108.00,100.94,4.69,0.23,154.00,153.82,119.00,124.22,272.00,276.05,1953.61,1895.77,1185.89,1148.11,509.92,502.78,342.82,342.56,60.52,60.80,67.60,70.41,100.12,137.72,103.91,75.52,71.00,60.26,0.00,4.68,0.00,1.00,16.69,25.93,19.78,33.45,2.88,3.66,0.00,13.59,22.00,26.68,114.00,92.92
1951,-3.57,-2.29,-22.65,-20.80,4.24,4.57,14.11,13.67,-10.82,-7.57,72.64,75.23,219.00,219.55,154.00,144.39,240.00,248.13,162.00,143.91,158.00,150.17,105.00,99.85,17.26,10.09,19.45,11.23,7.00,13.93,7880.90,7433.91,8.77,9.51,22.00,18.72,0.00,1.00,15.00,18.00,0.00,0.00,8.22,9.43,85.00,101.01,0.00,0.23,150.00,153.92,116.00,124.09,265.00,276.00,1830.13,1896.29,1102.89,1148.22,487.79,502.90,332.62,343.52,68.98,60.73,116.89,70.59,77.55,138.63,77.04,75.43,58.00,60.17,3.00,4.70,0.00,1.00,23.70,26.18,34.28,33.69,2.90,3.66,4.37,13.74,19.00,26.64,109.00,92.95
1952,-0.67,-2.27,-21.94,-20.72,6.79,4.60,13.44,13.66,-3.02,-7.56,72.69,75.17,201.00,219.61,128.00,144.43,247.00,248.28,123.00,143.76,128.00,150.00,89.00,99.42,5.21,10.05,6.85,11.16,30.00,14.30,6829.69,7424.29,11.78,9.55,17.00,18.77,0.00,1.00,38.00,18.40,0.00,0.00,10.68,9.47,118.00,101.08,0.00,0.23,175.00,154.02,112.00,123.96,286.00,275.95,2031.00,1896.82,1180.27,1148.34,480.23,503.03,328.23,344.48,58.86,60.66,76.19,70.77,146.77,139.54,46.70,75.34,60.00,60.09,4.00,4.73,0.00,1.00,26.23,26.42,27.52,33.93,3.35,3.67,12.30,13.90,24.00,26.60,93.00,92.97
1953,-0.58,-2.24,-17.94,-20.64,5.64,4.62,14.22,13.66,-5.18,-7.54,75.97,75.12,202.00,219.67,155.00,144.48,272.00,248.42,136.00,143.61,136.00,149.83,63.00,99.00,5.21,10.01,9.86,11.08,14.00,14.66,6823.85,7414.68,12.60,9.60,23.00,18.83,7.00,1.00,23.00,18.80,0.00,0.00,14.25,9.51,116.00,101.15,10.83,0.23,142.00,154.12,130.00,123.83,271.00,275.90,1857.22,1897.34,1148.56,1148.45,506.94,503.16,335.30,345.43,56.19,60.59,68.43,70.95,122.92,140.44,75.15,75.24,61.00,60.00,2.00,4.76,1.00,1.00,34.93,26.66,51.20,34.17,3.25,3.67,7.28,14.05,41.00,26.56,97.00,93.00
1954,-1.57,-2.21,-18.70,-20.56,1.19,4.64,14.00,13.66,-2.78,-7.53,72.99,75.06,223.00,219.74,135.00,144.52,258.00,248.57,127.00,143.46,138.00,149.67,79.00,98.58,10.96,9.97,12.88,11.00,44.00,15.03,7148.68,7405.07,13.42,9.65,11.00,18.89,0.00,1.00,49.00,19.20,0.00,0.00,12.05,9.55,122.00,101.22,0.00,0.23,144.00,154.22,127.00,123.70,270.00,275.85,1865.50,1897.87,1153.58,1148.56,509.62,503.29,326.16,346.39,66.49,60.51,59.60,71.13,149.12,141.35,51.99,75.15,69.00,59.91,2.00,4.78,0.00,1.00,21.82,26.91,23.46,34.41,3.08,3.67,4.77,14.20,32.00,26.53,102.00,93.03
1955,-3.14,-2.18,-20.85,-20.47,4.50,4.66,14.18,13.66,-11.42,-7.52,75.63,75.01,228.00,219.80,133.00,144.57,252.00,248.72,147.00,143.30,150.00,149.50,123.00,98.15,10.68,9.93,13.42,10.93,0.00,15.39,7762.58,7395.46,9.04,9.70,26.00,18.94,5.00,1.00,12.00,19.60,0.00,0.00,7.95,9.59,118.00,101.29,7.37,0.23,138.00,154.32,133.00,123.57,270.00,275.80,1848.07,1898.39,1170.09,1148.68,545.70,503.42,339.90,347.34,71.35,60.44,69.10,71.31,135.73,142.26,64.69,75.06,65.00,59.83,5.00,4.81,0.00,1.00,31.31,27.15,35.73,34.65,3.33,3.68,11.59,14.35,21.00,26.49,96.00,93.05
1956,-2.29,-2.16,-21.94,-20.39,5.26,4.69,13.84,13.66,-9.11,-7.51,74.40,74.95,224.00,219.86,134.00,144.61,228.00,248.87,143.00,143.15,152.00,149.33,88.00,97.73,10.68,9.89,14.79,10.85,29.00,15.76,7428.61,7385.85,9.59,9.74,19.00,19.00,1.00,1.00,27.00,20.00,0.00,0.00,12.60,9.63,93.00,101.36,1.89,0.23,145.00,154.42,123.00,123.43,267.00,275.75,1877.97,1898.92,1163.61,1148.79,528.64,503.55,415.79,348.30,72.46,60.37,76.56,71.49,187.55,143.17,85.85,74.96,69.00,59.74,5.00,4.84,1.00,1.00,32.10,27.39,35.13,34.89,3.72,3.68,16.62,14.51,63.00,26.45,105.00,93.08
1957,-1.61,-2.13,-16.80,-20.31,3.59,4.71,13.81,13.65,-6.18,-7.50,73.42,74.89,226.00,219.93,162.00,144.65,237.00,249.01,147.00,143.00,149.00,149.17,91.00,97.31,9.04,9.85,8.77,10.78,0.00,16.12,7157.08,7376.24,10.14,9.79,11.00,19.06,0.00,1.00,20.00,20.40,0.00,0.00,7.95,9.67,74.00,101.44,0.00,0.23,155.00,154.52,121.00,123.30,275.00,275.70,1830.25,1899.44,1087.24,1148.91,448.92,503.68,429.23,349.25,42.50,60.30,58.37,71.67,254.99,144.08,72.20,74.87,67.00,59.65,6.00,4.86,2.00,1.00,49.29,27.64,74.08,35.13,4.01,3.68,23.63,14.66,18.00,26.41,104.00,93.11
1958,-0.59,-2.10,-18.04,-20.23,6.30,4.73,14.45,13.65,-6.99,-7.49,65.94,74.84,211.00,219.99,161.00,144.70,262.00,249.16,134.00,142.85,133.00,149.00,84.00,96.88,3.84,9.80,4.11,10.70,24.00,16.49,6803.70,7366.62,9.04,9.84,24.00,19.11,1.00,1.00,21.00,20.80,0.00,0.00,13.70,9.71,100.00,101.51,0.15,0.23,155.00,154.62,124.00,123.17,278.00,275.65,2012.67,1899.97,1245.45,1149.02,567.63,503.81,304.24,350.21,63.21,60.23,53.19,71.85,123.21,144.99,70.69,74.78,50.00,59.57,2.00,4.89,0.00,1.00,26.15,27.88,27.95,35.37,2.80,3.68,6.57,14.81,14.00,26.37,96.00,93.14
