Station:,"59.5712,-119.0362",,,,Station ID:,95,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.57120132,Lon:,-119.0362015,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.10,-3.89,-25.81,-22.70,3.53,2.92,12.51,12.70,-12.09,-9.39,79.55,75.66,231.00,229.13,144.00,147.53,227.00,249.00,167.00,154.66,170.00,155.15,134.00,108.31,14.79,11.00,12.05,11.77,6.00,13.68,8453.53,8008.18,9.59,8.37,15.00,9.01,4.00,0.00,6.00,17.16,0.00,0.00,2.47,7.49,82.00,100.56,2.12,0.00,150.00,143.33,120.00,127.00,269.00,270.00,1754.01,1656.02,1007.43,968.98,383.91,391.31,349.64,359.65,55.34,63.77,66.18,72.98,111.94,138.21,106.50,78.91,69.00,63.80,0.00,3.41,0.00,1.00,14.73,27.23,20.66,31.35,2.69,3.30,0.00,10.19,24.00,22.00,123.00,103.84
1951,-5.09,-3.86,-24.55,-22.60,2.57,2.95,13.08,12.69,-12.43,-9.37,72.90,75.59,233.00,229.19,178.00,147.59,240.00,249.00,171.00,154.44,169.00,155.00,119.00,107.85,20.27,10.93,19.18,11.69,14.00,14.02,8428.85,7995.81,9.86,8.46,12.00,9.06,0.00,0.00,15.00,17.69,0.00,0.00,6.03,7.58,61.00,100.47,0.00,0.00,142.00,143.38,124.00,127.00,265.00,270.00,1610.83,1656.26,938.49,969.11,378.72,391.71,345.80,360.67,63.61,63.69,119.12,73.21,89.55,139.26,82.00,78.82,55.00,63.70,2.00,3.46,0.00,1.00,21.70,27.47,30.06,31.61,2.66,3.31,4.31,10.42,12.00,22.00,124.00,103.78
1952,-2.20,-3.82,-23.57,-22.51,5.19,2.98,12.25,12.69,-4.62,-9.35,73.69,75.51,211.00,229.25,132.00,147.65,247.00,249.00,132.00,154.22,136.00,154.85,96.00,107.39,6.30,10.87,6.85,11.61,30.00,14.37,7378.51,7983.43,12.05,8.56,9.00,9.12,0.00,0.00,33.00,18.21,0.00,0.00,10.41,7.66,114.00,100.38,0.00,0.00,143.00,143.42,127.00,127.00,269.00,270.00,1665.58,1656.50,960.79,969.25,349.69,392.11,348.01,361.69,60.61,63.61,76.49,73.44,157.17,140.31,52.21,78.73,61.00,63.60,5.00,3.51,0.00,1.00,23.23,27.71,25.92,31.88,3.18,3.32,7.15,10.65,23.00,22.00,103.00,103.72
1953,-2.14,-3.79,-19.76,-22.41,4.07,3.01,13.15,12.69,-6.89,-9.33,76.84,75.43,214.00,229.30,155.00,147.71,263.00,249.00,146.00,154.01,147.00,154.70,81.00,106.94,7.40,10.81,9.04,11.52,13.00,14.71,7379.45,7971.06,12.33,8.66,13.00,9.17,6.00,0.00,23.00,18.73,0.00,0.00,11.78,7.75,107.00,100.28,7.52,0.00,140.00,143.46,130.00,127.00,269.00,270.00,1688.50,1656.73,990.75,969.38,392.90,392.51,325.52,362.70,59.38,63.53,69.74,73.67,112.75,141.36,71.30,78.64,59.00,63.50,2.00,3.56,1.00,1.00,31.25,27.96,44.83,32.15,3.03,3.33,10.10,10.89,19.00,22.00,100.00,103.66
1954,-3.28,-3.76,-20.68,-22.32,-0.57,3.03,12.89,12.69,-4.80,-9.30,73.59,75.36,232.00,229.36,141.00,147.76,258.00,249.00,144.00,153.79,151.00,154.55,93.00,106.48,12.60,10.74,13.15,11.44,44.00,15.05,7767.61,7958.69,13.70,8.75,6.00,9.22,0.00,0.00,47.00,19.25,0.00,0.00,11.23,7.84,116.00,100.19,0.00,0.00,136.00,143.50,135.00,127.00,270.00,270.00,1654.77,1656.97,990.22,969.51,388.63,392.90,347.24,363.72,67.30,63.45,58.86,73.90,150.05,142.41,73.21,78.55,72.00,63.40,2.00,3.61,0.00,1.00,26.10,28.20,28.28,32.42,3.17,3.34,6.47,11.12,26.00,22.00,103.00,103.60
1955,-4.72,-3.72,-22.88,-22.22,2.81,3.06,13.08,12.69,-13.11,-9.28,76.63,75.28,231.00,229.42,133.00,147.82,250.00,249.00,152.00,153.58,154.00,154.40,132.00,106.02,14.25,10.68,13.97,11.35,0.00,15.39,8324.98,7946.32,8.22,8.85,20.00,9.28,4.00,0.00,6.00,19.77,0.00,0.00,6.03,7.92,116.00,100.10,3.81,0.00,137.00,143.54,133.00,127.00,269.00,270.00,1685.79,1657.21,1017.22,969.64,427.09,393.30,336.14,364.74,76.87,63.37,70.39,74.13,125.98,143.46,63.67,78.47,67.00,63.30,3.00,3.66,0.00,1.00,31.10,28.44,34.95,32.69,2.99,3.35,11.50,11.35,18.00,22.00,108.00,103.54
1956,-3.96,-3.69,-23.56,-22.12,3.37,3.09,12.69,12.68,-10.91,-9.26,73.32,75.20,234.00,229.48,134.00,147.88,228.00,249.00,161.00,153.36,163.00,154.25,100.00,105.57,13.97,10.62,16.44,11.27,25.00,15.73,8025.72,7933.95,9.04,8.95,7.00,9.33,0.00,0.00,30.00,20.30,0.00,0.00,9.32,8.01,93.00,100.01,0.16,0.00,132.00,143.58,135.00,127.00,266.00,270.00,1615.90,1657.45,969.90,969.77,398.54,393.70,422.29,365.75,71.85,63.29,78.23,74.36,186.35,144.51,90.05,78.38,67.00,63.20,5.00,3.71,1.00,1.00,28.18,28.68,34.33,32.96,3.33,3.36,16.38,11.59,54.00,22.00,119.00,103.48
1957,-3.17,-3.65,-18.52,-22.03,1.76,3.11,12.71,12.68,-7.85,-9.24,73.58,75.13,235.00,229.54,162.00,147.94,237.00,249.00,154.00,153.14,157.00,154.10,103.00,105.11,9.59,10.56,8.77,11.19,0.00,16.07,7725.48,7921.58,9.86,9.04,4.00,9.39,0.00,0.00,14.00,20.82,0.00,0.00,7.67,8.09,74.00,99.92,0.00,0.00,155.00,143.63,121.00,127.00,275.00,270.00,1636.90,1657.69,912.18,969.90,329.80,394.10,453.17,366.77,56.66,63.21,72.98,74.59,255.39,145.56,67.80,78.29,69.00,63.10,6.00,3.76,1.00,1.00,43.25,28.92,72.38,33.22,3.68,3.36,23.04,11.82,18.00,22.00,118.00,103.42
1958,-2.23,-3.62,-19.89,-21.93,4.49,3.14,13.21,12.68,-8.66,-9.22,66.53,75.05,225.00,229.59,161.00,148.00,262.00,249.00,146.00,152.93,138.00,153.95,96.00,104.65,4.11,10.49,3.84,11.10,30.00,16.41,7391.83,7909.21,8.77,9.14,10.00,9.44,0.00,0.00,21.00,21.34,0.00,0.00,10.68,8.18,100.00,99.83,0.00,0.00,155.00,143.67,124.00,127.00,278.00,270.00,1807.53,1657.92,1050.43,970.03,435.35,394.50,337.03,367.79,63.41,63.13,63.49,74.82,138.31,146.61,77.15,78.20,59.00,63.00,2.00,3.80,0.00,1.00,24.39,29.16,26.35,33.49,2.73,3.37,8.04,12.06,20.00,22.00,112.00,103.36
