Station:,"57.5702,-110.4488",,,,Station ID:,174,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.57020187,Lon:,-110.4487991,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.93,-2.41,-25.80,-20.89,3.90,3.84,13.22,13.59,-8.97,-6.78,82.63,75.88,235.00,219.64,158.00,150.44,235.00,246.29,152.00,146.11,152.00,146.89,109.00,94.69,24.11,14.21,10.14,10.86,7.00,14.00,8027.62,7485.46,7.12,8.00,21.00,15.22,3.00,1.00,6.00,21.65,0.00,0.00,1.64,4.62,76.00,96.51,4.27,1.37,148.00,147.69,123.00,126.85,270.00,270.43,1782.77,1820.30,1045.36,1081.38,426.91,466.87,408.26,461.84,58.68,75.13,64.04,110.06,109.68,177.54,153.27,97.25,62.00,64.53,2.00,8.00,1.00,1.00,35.44,34.95,41.54,41.86,2.92,3.74,8.63,16.83,25.00,18.91,125.00,113.67
1951,-3.81,-2.37,-21.70,-20.78,3.83,3.88,13.42,13.61,-11.08,-6.75,76.73,75.80,229.00,219.36,174.00,150.28,194.00,246.56,158.00,145.89,161.00,146.48,111.00,94.14,27.40,14.05,18.08,10.81,8.00,14.50,7973.78,7469.19,8.77,8.11,21.00,15.33,0.00,1.00,23.00,22.06,0.00,0.00,3.01,4.83,40.00,96.91,0.00,1.43,148.00,148.00,117.00,126.70,264.00,270.57,1744.90,1824.19,1035.38,1084.46,431.79,469.23,394.25,461.56,81.63,74.64,126.33,109.93,126.01,178.39,78.21,96.68,59.00,64.45,5.00,8.00,0.00,1.00,24.98,35.16,35.05,42.11,3.06,3.75,13.59,16.99,13.00,19.00,120.00,113.45
1952,-0.63,-2.32,-21.23,-20.67,7.05,3.92,12.53,13.62,-3.13,-6.72,74.41,75.73,202.00,219.09,147.00,150.13,242.00,246.84,131.00,145.68,132.00,146.06,72.00,93.58,12.33,13.89,8.22,10.75,26.00,15.00,6802.90,7452.93,11.78,8.23,8.00,15.44,0.00,1.00,26.00,22.47,0.00,0.00,7.95,5.05,94.00,97.31,0.00,1.49,183.00,148.31,103.00,126.55,285.00,270.71,1998.26,1828.08,1117.05,1087.55,389.78,471.60,407.49,461.28,73.66,74.15,97.02,109.79,172.65,179.24,66.87,96.12,65.00,64.37,3.00,8.00,0.00,1.00,21.59,35.36,24.02,42.36,3.29,3.76,7.25,17.14,22.00,19.09,113.00,113.23
1953,-0.50,-2.28,-17.73,-20.56,4.35,3.96,14.21,13.64,-3.40,-6.69,76.93,75.65,214.00,218.82,155.00,149.98,264.00,247.11,140.00,145.47,133.00,145.65,57.00,93.02,11.78,13.74,5.75,10.70,30.00,15.50,6802.97,7436.66,11.23,8.35,20.00,15.56,5.00,1.00,31.00,22.88,0.00,0.00,7.67,5.26,108.00,97.71,10.92,1.54,149.00,148.62,123.00,126.40,271.00,270.86,1862.59,1831.97,1120.14,1090.64,496.46,473.96,413.85,461.00,67.89,73.66,53.73,109.66,171.97,180.09,110.52,95.56,66.00,64.29,4.00,8.00,0.00,1.00,21.58,35.57,28.35,42.61,3.03,3.77,14.79,17.30,20.00,19.18,125.00,113.01
1954,-1.53,-2.23,-19.05,-20.46,-0.11,4.00,13.84,13.66,-1.36,-6.66,77.05,75.58,218.00,218.55,150.00,149.83,259.00,247.38,123.00,145.26,134.00,145.24,73.00,92.46,14.52,13.58,11.78,10.64,43.00,16.00,7137.77,7420.39,15.07,8.46,12.00,15.67,0.00,1.00,56.00,23.29,0.00,0.00,12.60,5.47,108.00,98.10,0.01,1.60,137.00,148.92,135.00,126.25,271.00,271.00,1762.95,1835.85,1088.72,1093.72,473.62,476.32,495.36,460.72,67.04,73.17,129.56,109.52,210.13,180.95,81.47,94.99,78.00,64.21,9.00,8.00,0.00,1.00,36.85,35.77,41.30,42.85,3.91,3.77,17.85,17.45,17.00,19.27,119.00,112.79
1955,-2.94,-2.19,-21.61,-20.35,4.66,4.04,14.45,13.67,-10.06,-6.63,76.57,75.50,226.00,218.27,143.00,149.67,249.00,247.65,147.00,145.05,149.00,144.83,118.00,91.90,14.25,13.42,12.05,10.59,7.00,16.50,7703.96,7404.13,10.96,8.58,26.00,15.78,3.00,1.00,21.00,23.71,0.00,0.00,5.48,5.68,105.00,98.50,8.29,1.66,137.00,149.23,134.00,126.10,270.00,271.14,1858.73,1839.74,1186.37,1096.81,578.76,478.69,489.43,460.44,111.27,72.68,117.25,109.38,172.31,181.80,101.47,94.43,77.00,64.12,8.00,8.00,0.00,1.00,25.23,35.98,32.78,43.10,3.28,3.78,8.78,17.61,13.00,19.36,138.00,112.57
1956,-1.88,-2.14,-20.69,-20.24,4.34,4.08,13.52,13.69,-7.50,-6.60,74.24,75.43,229.00,218.00,142.00,149.52,230.00,247.92,136.00,144.84,144.00,144.41,86.00,91.35,13.15,13.27,10.96,10.53,33.00,17.00,7282.81,7387.86,9.32,8.69,22.00,15.89,0.00,1.00,28.00,24.12,0.00,0.00,6.30,5.90,87.00,98.90,1.07,1.72,133.00,149.54,135.00,125.95,267.00,271.29,1760.00,1843.63,1103.84,1099.89,521.68,481.05,476.78,460.16,72.82,72.19,75.08,109.25,235.76,182.65,92.64,93.87,67.00,64.04,8.00,8.00,2.00,1.00,35.60,36.19,50.51,43.35,3.81,3.79,22.93,17.77,19.00,19.45,113.00,112.35
1957,-2.04,-2.10,-18.15,-20.13,2.96,4.12,13.52,13.71,-5.75,-6.57,73.24,75.36,234.00,217.73,163.00,149.37,238.00,248.20,147.00,144.63,146.00,144.00,89.00,90.79,12.60,13.11,6.58,10.48,0.00,17.50,7317.21,7371.60,6.85,8.81,6.00,16.00,0.00,1.00,6.00,24.53,0.00,0.00,5.21,6.11,74.00,99.30,0.00,1.78,155.00,149.85,121.00,125.80,275.00,271.43,1766.56,1847.52,1033.15,1102.98,442.14,483.41,369.12,459.89,46.81,71.70,50.88,109.11,172.49,183.50,92.74,93.30,55.00,63.96,4.00,8.00,0.00,1.00,30.93,36.39,41.47,43.60,3.28,3.80,12.23,17.92,32.00,19.55,98.00,112.14
1958,-0.64,-2.05,-17.02,-20.02,5.21,4.16,13.48,13.72,-6.45,-6.55,69.86,75.28,214.00,217.45,163.00,149.21,258.00,248.47,130.00,144.42,131.00,143.59,70.00,90.23,10.14,12.95,4.38,10.42,39.00,18.00,6814.98,7355.33,9.04,8.93,10.00,16.11,1.00,1.00,35.00,24.94,0.00,0.00,9.32,6.32,94.00,99.70,0.31,1.84,148.00,150.15,124.00,125.65,271.00,271.57,1767.89,1851.41,1031.44,1106.07,417.60,485.78,361.30,459.61,76.20,71.21,79.09,108.98,154.25,184.36,59.04,92.74,47.00,63.88,4.00,8.00,3.00,1.00,60.37,36.60,67.88,43.85,3.31,3.80,26.63,18.08,17.00,19.64,93.00,111.92
