Station:,"58.0776,-114.6256",,,,Station ID:,65,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.07759857,Lon:,-114.6256027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.82,-1.62,-24.15,-20.14,5.91,5.23,14.03,13.89,-8.84,-6.19,82.06,75.93,213.00,210.20,143.00,141.41,251.00,254.42,148.00,140.82,150.00,140.45,103.00,88.05,12.88,10.82,13.42,11.85,0.00,16.60,7627.01,7181.14,8.22,7.34,25.00,17.29,5.00,0.92,12.00,13.44,0.00,0.00,3.01,8.32,107.00,110.81,5.20,1.81,153.00,153.27,119.00,121.37,271.00,275.30,1982.03,1947.46,1219.32,1208.73,536.06,512.59,351.47,371.92,59.56,65.81,60.96,74.77,112.10,156.75,103.22,75.15,69.00,62.60,1.00,5.00,0.00,1.00,24.36,31.46,33.18,37.84,3.08,3.48,0.00,16.73,25.00,26.00,112.00,97.23
1951,-3.04,-1.58,-21.48,-20.04,5.19,5.25,14.12,13.90,-10.36,-6.18,76.26,75.87,217.00,210.28,156.00,141.57,265.00,254.33,153.00,140.55,157.00,140.24,108.00,87.64,21.64,10.79,20.55,11.75,14.00,16.87,7691.57,7168.37,7.95,7.49,26.00,17.57,1.00,0.94,16.00,14.09,0.00,0.00,6.30,8.41,108.00,110.58,0.00,1.83,150.00,153.53,116.00,121.21,265.00,275.40,1873.20,1950.13,1144.28,1210.10,509.85,514.02,320.93,371.58,54.93,65.51,121.61,74.89,79.70,157.01,77.54,74.83,53.00,62.40,3.00,5.00,0.00,1.00,32.71,31.58,41.40,37.88,3.24,3.48,7.97,16.82,20.00,26.00,94.00,97.18
1952,0.06,-1.54,-21.10,-19.95,7.87,5.28,13.45,13.91,-2.25,-6.16,72.00,75.81,194.00,210.35,128.00,141.74,251.00,254.25,121.00,140.28,125.00,140.03,69.00,87.22,5.75,10.76,7.67,11.64,31.00,17.14,6552.32,7155.59,10.41,7.63,8.00,17.85,0.00,0.97,34.00,14.74,0.00,0.00,7.95,8.49,122.00,110.34,0.00,1.84,185.00,153.80,102.00,121.05,286.00,275.51,2165.31,1952.80,1271.46,1211.48,501.49,515.45,358.51,371.23,56.36,65.21,102.86,75.00,147.31,157.26,53.78,74.51,62.00,62.20,5.00,5.00,0.00,1.00,35.93,31.69,37.97,37.93,3.41,3.48,23.61,16.91,24.00,26.00,103.00,97.14
1953,0.35,-1.51,-16.74,-19.85,6.15,5.31,14.58,13.92,-3.35,-6.14,75.78,75.76,198.00,210.43,155.00,141.90,273.00,254.17,132.00,140.01,128.00,139.82,47.00,86.81,4.93,10.72,7.67,11.54,32.00,17.41,6495.37,7142.82,12.33,7.78,23.00,18.12,8.00,0.99,18.00,15.39,0.00,0.00,12.88,8.58,117.00,110.11,12.22,1.85,147.00,154.07,125.00,120.89,271.00,275.61,1961.91,1955.48,1227.13,1212.86,550.63,516.88,343.34,370.89,60.35,64.90,62.08,75.12,130.38,157.52,71.66,74.19,62.00,62.00,5.00,5.00,0.00,1.00,26.62,31.81,40.12,37.97,3.14,3.48,10.48,16.99,28.00,26.00,104.00,97.09
1954,-0.71,-1.47,-18.07,-19.76,1.60,5.34,14.46,13.93,-1.08,-6.12,74.65,75.70,211.00,210.51,128.00,142.07,258.00,254.08,119.00,139.74,128.00,139.61,69.00,86.40,13.15,10.69,13.97,11.44,50.00,17.68,6842.17,7130.05,13.15,7.92,17.00,18.40,0.00,1.01,56.00,16.04,0.00,0.00,11.23,8.66,129.00,109.87,0.00,1.87,148.00,154.33,123.00,120.74,270.00,275.72,1962.29,1958.15,1226.85,1214.24,563.58,518.31,298.50,370.55,68.43,64.60,56.97,75.24,116.41,157.78,60.42,73.86,63.00,61.80,2.00,5.00,0.00,1.00,17.50,31.93,20.51,38.01,2.94,3.48,7.70,17.08,28.00,26.00,97.00,97.05
1955,-2.49,-1.43,-20.62,-19.66,5.27,5.37,14.55,13.94,-10.00,-6.11,75.58,75.64,220.00,210.58,134.00,142.23,250.00,254.00,146.00,139.47,147.00,139.40,114.00,85.98,12.33,10.66,16.71,11.34,6.00,17.95,7546.05,7117.27,11.23,8.07,28.00,18.67,4.00,1.03,6.00,16.70,0.00,0.00,8.22,8.75,115.00,109.64,13.11,1.88,138.00,154.60,133.00,120.58,270.00,275.82,1896.60,1960.83,1219.26,1215.62,591.38,519.74,407.60,370.21,89.45,64.29,98.59,75.35,153.31,158.03,70.39,73.54,69.00,61.60,6.00,5.00,0.00,1.00,28.10,32.05,30.67,38.06,3.52,3.48,17.25,17.16,16.00,26.00,112.00,97.00
1956,-1.32,-1.40,-20.54,-19.56,5.93,5.40,14.03,13.94,-7.54,-6.09,76.40,75.58,222.00,210.66,134.00,142.40,228.00,253.92,132.00,139.20,135.00,139.19,82.00,85.57,11.78,10.63,13.97,11.23,28.00,18.22,7080.40,7104.50,8.77,8.21,25.00,18.95,1.00,1.06,18.00,17.35,0.00,0.00,11.51,8.83,93.00,109.41,3.06,1.90,145.00,154.87,123.00,120.42,267.00,275.92,1937.84,1963.50,1221.79,1216.99,586.08,521.18,434.25,369.87,69.90,63.99,91.18,75.47,187.41,158.29,90.65,73.22,64.00,61.40,6.00,5.00,2.00,1.00,44.51,32.17,45.43,38.10,4.06,3.48,21.90,17.25,31.00,26.00,100.00,96.95
1957,-1.15,-1.36,-16.99,-19.47,4.23,5.42,13.95,13.95,-5.07,-6.07,74.68,75.52,219.00,210.73,162.00,142.56,260.00,253.83,145.00,138.93,144.00,138.98,80.00,85.16,10.14,10.60,10.96,11.13,13.00,18.49,6989.95,7091.72,9.32,8.36,11.00,19.23,0.00,1.08,12.00,18.00,0.00,0.00,7.12,8.91,97.00,109.17,0.00,1.91,159.00,155.13,117.00,120.26,275.00,276.03,1909.52,1966.17,1140.47,1218.37,488.90,522.61,392.81,369.53,41.14,63.69,45.33,75.58,204.16,158.55,100.73,72.90,61.00,61.20,6.00,5.00,2.00,1.00,37.35,32.29,53.56,38.14,3.92,3.48,26.06,17.34,18.00,26.00,96.00,96.91
1958,0.28,-1.33,-16.54,-19.37,6.86,5.45,14.68,13.96,-5.80,-6.06,68.30,75.46,199.00,210.81,161.00,142.73,266.00,253.75,126.00,138.66,126.00,138.77,69.00,84.74,5.21,10.56,3.84,11.03,35.00,18.76,6488.99,7078.95,8.49,8.51,21.00,19.50,1.00,1.10,17.00,18.65,0.00,0.00,15.34,9.00,104.00,108.94,1.94,1.93,156.00,155.40,124.00,120.11,279.00,276.13,2019.25,1968.85,1249.36,1219.75,570.16,524.04,288.38,369.19,65.56,63.38,72.60,75.70,84.96,158.80,69.67,72.57,53.00,61.00,0.00,5.00,0.00,1.00,13.63,32.41,16.93,38.19,2.65,3.48,0.00,17.42,25.00,26.00,96.00,96.86
