Station:,"57.4979,-116.0737",,,,Station ID:,1,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.4978981,Lon:,-116.0737,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.28,-1.72,-23.87,-19.21,5.38,5.09,13.30,13.14,-9.63,-6.36,81.90,75.10,223.00,214.60,143.00,145.92,230.00,243.72,146.00,136.83,155.00,141.23,108.00,89.66,19.45,12.51,16.16,12.49,0.00,14.67,7789.72,7216.10,10.14,8.97,22.00,12.33,2.00,0.00,20.00,16.61,0.00,0.00,1.37,7.02,86.00,98.14,2.16,1.22,152.00,150.82,119.00,122.07,270.00,273.18,1882.46,1828.80,1123.95,1088.18,468.74,450.35,354.99,421.88,47.47,67.08,65.33,79.28,122.38,170.29,105.48,80.29,73.00,66.00,1.00,7.00,0.00,2.00,22.66,36.86,29.37,45.59,3.90,4.16,0.00,20.59,28.00,24.00,90.00,94.25
1951,-3.29,-1.68,-21.10,-19.11,4.86,5.11,13.15,13.15,-10.50,-6.34,73.62,75.03,220.00,214.55,177.00,145.83,240.00,243.97,153.00,136.54,154.00,140.97,102.00,89.14,25.75,12.42,20.82,12.39,14.00,15.00,7771.89,7202.38,8.77,9.04,15.00,12.38,0.00,0.00,17.00,17.16,0.00,0.00,4.93,7.14,62.00,98.51,0.00,1.22,150.00,151.03,116.00,121.91,265.00,273.24,1748.68,1831.00,1027.52,1089.81,418.96,451.72,397.86,422.33,63.83,66.92,127.38,79.67,121.31,170.89,98.26,80.03,72.00,66.00,5.00,7.00,0.00,2.00,33.77,37.05,46.65,45.72,3.90,4.15,7.33,20.62,20.00,24.00,101.00,94.50
1952,-0.09,-1.64,-20.73,-19.01,7.17,5.14,12.73,13.16,-1.83,-6.32,68.83,74.95,197.00,214.49,144.00,145.75,242.00,244.23,118.00,136.24,123.00,140.70,63.00,88.62,8.49,12.33,7.12,12.29,28.00,15.33,6606.24,7188.65,12.05,9.11,8.00,12.44,0.00,0.00,33.00,17.70,0.00,0.00,8.77,7.25,97.00,98.88,0.00,1.23,202.00,151.25,102.00,121.74,303.00,273.29,2142.91,1833.20,1192.19,1091.44,425.49,453.09,346.06,422.78,48.89,66.75,76.78,80.07,172.04,171.50,48.75,79.77,62.00,66.00,5.00,7.00,0.00,2.00,35.44,37.23,35.44,45.84,4.21,4.15,20.40,20.64,43.00,24.00,82.00,94.75
1953,0.01,-1.60,-16.39,-18.91,5.66,5.16,13.52,13.17,-3.63,-6.29,76.02,74.88,206.00,214.44,155.00,145.67,262.00,244.49,128.00,135.95,128.00,140.44,49.00,88.09,9.32,12.25,10.68,12.19,23.00,15.67,6598.11,7174.93,12.33,9.18,20.00,12.49,3.00,0.00,19.00,18.25,0.00,0.00,9.32,7.36,106.00,99.24,4.40,1.23,149.00,151.47,122.00,121.58,270.00,273.35,1850.19,1835.40,1107.18,1093.06,451.37,454.46,375.23,423.23,72.05,66.59,81.90,80.46,133.24,172.10,59.98,79.51,64.00,66.00,5.00,7.00,0.00,2.00,36.54,37.42,51.06,45.97,3.87,4.14,12.53,20.67,30.00,24.00,96.00,95.00
1954,-0.92,-1.56,-17.22,-18.80,1.33,5.19,13.33,13.19,-1.00,-6.27,74.49,74.81,209.00,214.39,135.00,145.58,258.00,244.74,121.00,135.65,126.00,140.18,63.00,87.57,15.34,12.16,13.97,12.09,50.00,16.00,6908.92,7161.21,14.52,9.25,9.00,12.54,0.00,0.00,49.00,18.80,0.00,0.00,10.41,7.48,122.00,99.61,0.00,1.24,148.00,151.68,123.00,121.41,270.00,273.41,1815.85,1837.61,1087.23,1094.69,438.78,455.83,333.03,423.69,89.75,66.42,75.45,80.85,132.26,172.71,47.87,79.25,66.00,66.00,2.00,7.00,1.00,2.00,35.59,37.61,38.98,46.09,3.66,4.14,6.37,20.69,34.00,24.00,89.00,95.25
1955,-2.83,-1.52,-19.55,-18.70,4.66,5.21,13.40,13.20,-10.68,-6.25,73.51,74.73,228.00,214.34,141.00,145.50,250.00,245.00,147.00,135.36,145.00,139.92,112.00,87.05,13.70,12.07,18.08,11.99,6.00,16.33,7643.32,7147.48,10.68,9.32,20.00,12.59,3.00,0.00,6.00,19.34,0.00,0.00,7.67,7.59,108.00,99.97,4.78,1.24,138.00,151.90,133.00,121.25,270.00,273.47,1749.18,1839.81,1080.49,1096.32,469.45,457.20,447.48,424.14,86.30,66.26,109.01,81.24,187.58,173.31,70.14,78.99,79.00,66.00,7.00,7.00,1.00,2.00,34.85,37.80,42.41,46.22,4.08,4.13,21.43,20.72,16.00,24.00,109.00,95.50
1956,-1.49,-1.49,-20.57,-18.60,5.88,5.23,13.04,13.21,-7.42,-6.22,76.09,74.66,217.00,214.29,134.00,145.42,228.00,245.26,124.00,135.06,131.00,139.66,86.00,86.52,14.25,11.98,15.89,11.89,27.00,16.67,7127.73,7133.76,10.14,9.39,13.00,12.64,0.00,0.00,28.00,19.89,0.00,0.00,10.96,7.70,93.00,100.34,1.25,1.25,145.00,152.11,123.00,121.08,267.00,273.53,1829.83,1842.01,1117.69,1097.95,494.40,458.57,477.97,424.59,80.80,66.09,103.80,81.63,212.62,173.92,86.69,78.73,72.00,66.00,9.00,7.00,2.00,2.00,52.15,37.98,54.77,46.34,4.80,4.13,30.71,20.75,24.00,24.00,98.00,95.75
1957,-1.20,-1.45,-15.82,-18.50,4.40,5.26,12.83,13.22,-5.09,-6.20,73.96,74.59,225.00,214.23,162.00,145.33,237.00,245.51,146.00,134.77,143.00,139.40,77.00,86.00,13.15,11.89,11.23,11.79,0.00,17.00,7008.51,7120.04,8.49,9.46,2.00,12.69,0.00,0.00,15.00,20.44,0.00,0.00,6.85,7.82,74.00,100.71,0.00,1.25,159.00,152.33,117.00,120.92,275.00,273.59,1811.01,1844.21,1040.97,1099.57,389.56,459.94,443.52,425.04,35.71,65.93,53.20,82.02,237.64,174.52,114.01,78.47,69.00,66.00,9.00,7.00,2.00,2.00,38.36,38.17,54.09,46.46,4.63,4.12,26.70,20.77,24.00,24.00,95.00,96.00
1958,-0.01,-1.41,-16.29,-18.40,6.40,5.28,13.93,13.23,-6.15,-6.17,64.60,74.51,209.00,214.18,161.00,145.25,245.00,245.77,128.00,134.47,130.00,139.14,72.00,85.48,9.59,11.80,3.84,11.69,28.00,17.33,6585.83,7106.32,11.23,9.53,21.00,12.74,0.00,0.00,29.00,20.98,0.00,0.00,9.86,7.93,83.00,101.07,0.24,1.25,154.00,152.54,124.00,120.75,277.00,273.65,1920.11,1846.41,1163.13,1101.20,506.56,461.31,292.74,425.49,65.60,65.76,83.07,82.41,74.03,175.13,74.67,78.21,57.00,66.00,1.00,7.00,0.00,2.00,15.47,38.36,20.53,46.59,3.01,4.12,0.00,20.80,13.00,24.00,92.00,96.25
