Station:,"58.7967,-118.5623",,,,Station ID:,159,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.79669952,Lon:,-118.5623016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.21,-1.88,-23.80,-20.27,5.54,4.98,13.90,13.89,-9.97,-7.01,79.30,75.63,219.00,217.94,143.00,145.00,252.00,247.67,153.00,139.93,162.00,146.24,115.00,94.94,13.42,10.53,11.78,11.26,0.00,13.84,7775.08,7309.24,9.86,9.83,30.00,20.70,6.00,1.00,6.00,18.00,0.00,0.00,2.74,9.20,108.00,103.14,4.66,0.32,154.00,154.76,119.00,122.28,272.00,276.00,1991.06,1947.62,1223.03,1190.51,537.93,524.83,347.48,351.18,61.01,64.31,73.50,77.98,97.36,143.63,104.39,75.13,72.00,59.44,0.00,6.00,0.00,1.00,17.35,30.73,20.31,36.02,3.01,3.90,0.00,13.54,22.00,27.00,112.00,91.32
1951,-3.17,-1.86,-22.02,-20.19,4.69,5.00,14.26,13.89,-10.42,-7.00,72.89,75.56,218.00,217.97,154.00,145.00,240.00,247.83,159.00,139.80,157.00,146.10,101.00,94.54,16.99,10.47,19.18,11.18,7.00,14.20,7738.36,7299.67,8.22,9.86,26.00,20.74,0.00,1.00,15.00,18.33,0.00,0.00,7.95,9.24,85.00,103.29,0.00,0.32,150.00,154.87,116.00,122.16,265.00,276.00,1863.81,1948.65,1134.57,1190.78,507.64,525.03,334.50,351.92,70.82,64.24,119.00,78.06,75.20,144.43,77.75,75.03,59.00,59.38,3.00,6.00,0.00,1.00,25.82,30.96,36.21,36.23,3.04,3.90,4.37,13.69,20.00,26.95,106.00,91.35
1952,-0.25,-1.83,-21.44,-20.12,7.19,5.02,13.66,13.89,-2.49,-6.99,72.49,75.50,198.00,218.00,128.00,145.00,247.00,248.00,119.00,139.67,124.00,145.96,85.00,94.15,4.66,10.42,7.12,11.11,29.00,14.56,6677.60,7290.09,11.51,9.89,18.00,20.78,0.00,1.00,38.00,18.67,0.00,0.00,11.78,9.28,118.00,103.43,0.00,0.32,202.00,154.99,102.00,122.04,303.00,276.00,2222.14,1949.68,1269.58,1191.06,514.74,525.23,340.31,352.66,64.63,64.17,70.63,78.14,159.08,145.23,46.39,74.94,65.00,59.31,4.00,6.00,0.00,1.00,26.59,31.19,27.93,36.44,3.41,3.90,12.50,13.83,24.00,26.90,97.00,91.38
1953,-0.17,-1.81,-17.36,-20.04,6.02,5.04,14.38,13.89,-4.65,-6.98,75.69,75.43,201.00,218.03,155.00,145.00,272.00,248.17,134.00,139.53,133.00,145.82,62.00,93.75,5.48,10.37,9.86,11.03,16.00,14.93,6673.60,7280.51,12.88,9.92,24.00,20.83,7.00,1.00,23.00,19.00,0.00,0.00,13.97,9.32,116.00,103.57,10.74,0.32,150.00,155.11,122.00,121.92,271.00,276.00,1946.29,1950.71,1198.11,1191.33,529.67,525.44,346.31,353.40,55.67,64.09,80.08,78.22,121.47,146.04,75.60,74.84,62.00,59.25,3.00,6.00,1.00,1.00,37.21,31.42,54.94,36.65,3.45,3.90,7.48,13.97,32.00,26.85,96.00,91.41
1954,-1.09,-1.78,-18.04,-19.96,1.64,5.06,14.16,13.89,-2.10,-6.97,73.40,75.37,220.00,218.06,135.00,145.00,258.00,248.33,122.00,139.40,133.00,145.68,74.00,93.35,11.23,10.32,13.70,10.96,46.00,15.29,6976.11,7270.93,14.25,9.95,14.00,20.87,0.00,1.00,49.00,19.33,0.00,0.00,11.78,9.35,122.00,103.71,0.00,0.32,148.00,155.23,123.00,121.80,270.00,276.00,1921.38,1951.74,1188.62,1191.61,532.04,525.64,332.98,354.13,64.23,64.02,67.46,78.30,150.05,146.84,50.05,74.75,64.00,59.19,2.00,6.00,0.00,1.00,29.92,31.66,32.19,36.86,3.22,3.90,5.58,14.12,32.00,26.80,100.00,91.44
1955,-2.73,-1.76,-20.17,-19.88,4.92,5.08,14.33,13.89,-10.98,-6.96,75.66,75.31,224.00,218.10,132.00,145.00,252.00,248.50,146.00,139.27,149.00,145.54,118.00,92.95,10.14,10.27,13.42,10.88,0.00,15.65,7614.75,7261.36,9.32,9.98,28.00,20.91,6.00,1.00,18.00,19.67,0.00,0.00,8.22,9.39,119.00,103.86,7.73,0.32,138.00,155.35,133.00,121.68,270.00,276.00,1874.78,1952.77,1195.99,1191.88,566.70,525.84,354.53,354.87,75.38,63.95,75.79,78.38,144.59,147.64,65.47,74.65,68.00,59.13,7.00,6.00,0.00,1.00,32.12,31.89,36.47,37.07,3.47,3.90,11.94,14.26,20.00,26.75,97.00,91.47
1956,-1.82,-1.73,-21.47,-19.81,5.80,5.10,14.05,13.88,-8.53,-6.96,75.17,75.24,218.00,218.13,134.00,145.00,228.00,248.67,139.00,139.13,148.00,145.40,85.00,92.56,10.68,10.22,15.62,10.81,29.00,16.01,7257.66,7251.78,10.14,10.01,21.00,20.96,1.00,1.00,27.00,20.00,0.00,0.00,13.15,9.43,93.00,104.00,2.47,0.32,145.00,155.46,123.00,121.56,267.00,276.00,1921.06,1953.80,1203.50,1192.16,560.23,526.04,413.72,355.61,69.51,63.88,78.54,78.46,193.98,148.45,77.93,74.56,64.00,59.06,5.00,6.00,1.00,1.00,36.31,32.12,38.97,37.28,4.03,3.90,18.59,14.41,63.00,26.70,98.00,91.50
1957,-1.20,-1.71,-16.22,-19.73,4.11,5.13,13.95,13.88,-5.70,-6.95,73.58,75.18,223.00,218.16,162.00,145.00,237.00,248.83,142.00,139.00,145.00,145.26,87.00,92.16,9.86,10.16,9.04,10.73,0.00,16.38,7007.77,7242.20,9.86,10.04,12.00,21.00,0.00,1.00,20.00,20.33,0.00,0.00,8.22,9.47,74.00,104.14,0.00,0.32,159.00,155.58,117.00,121.44,275.00,276.00,1897.73,1954.83,1130.19,1192.44,468.83,526.24,436.45,356.34,37.29,63.80,59.68,78.54,262.58,149.25,73.01,74.46,67.00,59.00,6.00,6.00,2.00,1.00,50.72,32.35,74.99,37.49,4.15,3.89,21.23,14.55,20.00,26.65,103.00,91.53
1958,-0.14,-1.68,-17.44,-19.65,6.77,5.15,14.68,13.88,-6.51,-6.94,65.63,75.11,207.00,218.19,161.00,145.00,262.00,249.00,132.00,138.87,131.00,145.12,81.00,91.76,4.11,10.11,3.84,10.66,25.00,16.74,6643.86,7232.63,10.41,10.07,27.00,21.04,1.00,1.00,21.00,20.67,0.00,0.00,13.15,9.51,100.00,104.29,0.48,0.32,156.00,155.70,123.00,121.32,278.00,276.00,2058.81,1955.86,1285.74,1192.71,596.94,526.45,298.19,357.08,65.05,63.73,52.65,78.62,118.89,150.05,68.39,74.37,51.00,58.94,1.00,6.00,1.00,1.00,26.44,32.58,28.24,37.70,2.80,3.89,7.10,14.69,14.00,26.60,95.00,91.56
