Station:,"59.8769,-116.4522",,,,Station ID:,77,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.87689972,Lon:,-116.4522018,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.53,-3.57,-25.91,-23.19,3.64,2.65,13.03,13.39,-10.46,-8.36,78.25,76.70,219.00,223.08,143.00,145.23,272.00,252.00,163.00,154.54,162.00,156.25,125.00,107.82,10.68,9.96,13.70,10.89,7.00,15.19,8246.57,7883.95,6.85,7.34,14.00,13.80,3.00,1.00,0.00,15.23,0.00,0.00,4.93,7.74,128.00,104.81,3.17,1.59,153.00,148.20,119.00,126.85,271.00,274.00,1808.32,1772.64,1048.25,1049.12,412.50,448.42,343.89,325.54,54.30,62.68,51.38,57.29,118.42,115.34,106.51,84.07,61.00,56.31,1.00,2.70,0.00,0.00,17.65,24.17,22.72,27.82,2.78,3.10,2.95,10.68,23.00,23.00,116.00,96.96
1951,-4.63,-3.53,-24.23,-23.10,2.43,2.69,13.87,13.40,-11.51,-8.34,74.79,76.64,223.00,223.13,155.00,145.31,265.00,252.00,170.00,154.38,167.00,156.04,121.00,107.40,16.44,9.91,21.64,10.82,14.00,15.63,8274.26,7871.55,7.40,7.45,17.00,14.00,0.00,1.00,8.00,15.74,0.00,0.00,7.40,7.85,109.00,104.72,0.00,1.62,143.00,148.25,123.00,126.81,265.00,274.00,1686.67,1774.10,1015.09,1050.55,446.98,449.79,301.49,326.10,50.85,62.51,107.85,57.55,76.49,116.18,75.58,83.77,47.00,56.17,3.00,2.74,0.00,0.00,33.44,24.35,40.60,28.06,2.67,3.11,13.35,10.89,13.00,23.00,105.00,96.80
1952,-1.72,-3.50,-23.42,-23.01,5.84,2.73,12.74,13.40,-3.99,-8.32,73.10,76.57,200.00,223.17,127.00,145.38,251.00,252.00,138.00,154.23,136.00,155.83,94.00,106.98,6.03,9.86,7.12,10.75,39.00,16.06,7205.65,7859.15,8.49,7.56,6.00,14.20,0.00,1.00,32.00,16.26,0.00,0.00,11.51,7.95,123.00,104.63,0.00,1.64,155.00,148.30,114.00,126.78,268.00,274.00,1822.82,1775.55,1053.40,1051.97,395.82,451.15,351.90,326.66,61.66,62.35,62.41,57.82,166.53,117.02,62.90,83.48,59.00,56.04,3.00,2.78,0.00,0.00,22.15,24.52,23.79,28.29,3.06,3.12,12.56,11.10,15.00,23.00,106.00,96.63
1953,-1.50,-3.46,-19.48,-22.92,4.10,2.77,14.10,13.41,-5.38,-8.30,75.12,76.51,207.00,223.21,155.00,145.46,273.00,252.00,142.00,154.08,142.00,155.63,71.00,106.56,6.58,9.81,8.77,10.67,48.00,16.50,7168.50,7846.75,11.23,7.67,19.00,14.39,6.00,1.00,29.00,16.77,0.00,0.00,14.52,8.06,117.00,104.53,13.33,1.66,142.00,148.35,130.00,126.75,271.00,274.00,1779.35,1777.01,1071.15,1053.40,468.23,452.52,314.81,327.21,54.47,62.18,45.99,58.08,98.56,117.85,107.57,83.18,56.00,55.91,1.00,2.83,0.00,0.00,22.71,24.70,26.02,28.52,3.00,3.13,5.30,11.31,41.00,23.00,98.00,96.47
1954,-2.77,-3.43,-20.70,-22.83,-0.86,2.81,13.80,13.42,-3.71,-8.29,72.45,76.45,232.00,223.25,142.00,145.54,258.00,252.00,144.00,153.92,155.00,155.42,88.00,106.14,9.32,9.76,13.70,10.60,52.00,16.94,7585.43,7834.36,13.42,7.78,10.00,14.59,0.00,1.00,44.00,17.29,0.00,0.00,12.05,8.16,115.00,104.44,0.00,1.69,136.00,148.40,135.00,126.71,270.00,274.00,1744.26,1778.47,1073.26,1054.83,471.09,453.88,282.19,327.77,44.09,62.01,36.80,58.34,121.84,118.69,80.70,82.89,54.00,55.77,2.00,2.87,0.00,0.00,24.85,24.87,24.85,28.75,3.02,3.14,9.29,11.52,30.00,23.00,88.00,96.31
1955,-4.13,-3.39,-23.42,-22.75,3.21,2.84,14.16,13.42,-11.68,-8.27,75.18,76.39,227.00,223.29,133.00,145.62,252.00,252.00,156.00,153.77,151.00,155.21,131.00,105.72,9.32,9.71,15.07,10.52,6.00,17.38,8134.18,7821.96,7.40,7.89,26.00,14.78,6.00,1.00,6.00,17.80,0.00,0.00,9.04,8.27,118.00,104.34,11.91,1.71,138.00,148.45,133.00,126.68,270.00,274.00,1822.28,1779.92,1144.89,1056.25,536.96,455.25,312.62,328.33,68.67,61.84,60.48,58.60,101.90,119.53,76.55,82.59,58.00,55.64,1.00,2.91,0.00,0.00,22.67,25.04,29.41,28.99,2.98,3.15,3.35,11.73,16.00,23.00,96.00,96.14
1956,-3.45,-3.36,-22.81,-22.66,3.05,2.88,13.47,13.43,-9.79,-8.25,72.58,76.32,229.00,223.33,142.00,145.69,228.00,252.00,157.00,153.62,162.00,155.00,96.00,105.30,9.86,9.66,16.16,10.45,26.00,17.81,7850.73,7809.56,7.12,8.00,10.00,14.98,0.00,1.00,28.00,18.31,0.00,0.00,12.05,8.37,85.00,104.25,2.99,1.73,133.00,148.50,135.00,126.64,267.00,274.00,1691.36,1781.38,1035.32,1057.68,457.69,456.61,368.44,328.88,63.20,61.68,82.08,58.86,133.03,120.36,94.51,82.29,59.00,55.50,3.00,2.96,1.00,0.00,38.25,25.22,44.91,29.22,3.33,3.16,13.77,11.94,37.00,23.00,100.00,95.98
1957,-2.95,-3.32,-19.22,-22.57,1.23,2.92,13.46,13.44,-6.98,-8.23,74.73,76.26,235.00,223.38,165.00,145.77,260.00,252.00,155.00,153.46,152.00,154.79,101.00,104.88,8.77,9.61,11.23,10.37,14.00,18.25,7649.35,7797.16,8.22,8.11,8.00,15.17,0.00,1.00,13.00,18.83,0.00,0.00,8.22,8.48,94.00,104.16,0.00,1.75,155.00,148.55,121.00,126.61,275.00,274.00,1699.16,1782.83,978.58,1059.11,396.83,457.98,380.43,329.44,52.43,61.51,56.30,59.12,211.25,121.20,66.22,82.00,57.00,55.37,8.00,3.00,0.00,0.00,41.64,25.39,58.01,29.45,3.61,3.17,28.48,12.15,17.00,23.00,98.00,95.82
1958,-1.82,-3.29,-19.68,-22.48,4.47,2.96,13.81,13.44,-7.58,-8.21,67.86,76.20,215.00,223.42,161.00,145.85,262.00,252.00,143.00,153.31,139.00,154.58,87.00,104.46,4.38,9.56,5.75,10.30,47.00,18.69,7246.61,7784.76,6.30,8.22,11.00,15.37,0.00,1.00,15.00,19.34,0.00,0.00,13.70,8.59,100.00,104.06,0.70,1.78,155.00,148.60,124.00,126.58,278.00,274.00,1861.38,1784.29,1100.21,1060.54,459.41,459.34,324.19,330.00,64.09,61.34,44.00,59.38,133.66,122.04,80.50,81.70,54.00,55.24,1.00,3.04,0.00,0.00,22.68,25.57,22.93,29.68,2.66,3.18,3.96,12.36,24.00,23.00,107.00,95.65
