Station:,"57.545,-118.7081",,,,Station ID:,238,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.54499817,Lon:,-118.7080994,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.52,-1.88,-23.30,-18.45,4.70,4.62,13.04,12.65,-10.08,-6.52,79.49,74.54,231.00,220.00,144.00,155.29,216.00,244.79,146.00,129.90,165.00,140.45,110.00,88.71,20.00,13.15,14.52,11.65,0.00,17.00,7873.03,7275.47,12.05,11.23,25.00,11.00,3.00,0.00,15.00,23.59,0.00,0.00,2.74,9.27,71.00,92.61,0.92,0.04,151.00,151.15,119.00,124.21,269.00,274.90,1840.53,1771.68,1089.36,1034.00,448.53,385.75,370.39,423.69,52.39,72.68,93.26,96.27,106.52,176.36,107.70,76.22,79.00,70.30,3.00,7.00,0.00,1.00,19.55,37.22,21.98,42.51,3.33,3.94,4.03,17.94,21.00,24.93,111.00,104.41
1951,-3.28,-1.85,-20.65,-18.38,4.38,4.64,12.83,12.65,-10.20,-6.51,74.41,74.47,223.00,220.00,178.00,155.05,240.00,245.00,152.00,129.80,155.00,140.31,96.00,88.29,24.38,13.06,19.73,11.58,8.00,17.27,7765.66,7265.91,9.32,11.23,12.00,11.00,0.00,0.00,17.00,23.95,0.00,0.00,7.40,9.31,61.00,93.06,0.00,0.04,150.00,151.27,116.00,124.08,265.00,274.86,1684.91,1772.77,967.56,1034.63,368.46,386.70,423.27,424.35,84.46,72.44,134.59,96.45,113.55,177.15,99.69,76.10,76.00,70.26,3.00,7.00,0.00,1.00,29.47,37.37,32.45,42.71,3.52,3.94,4.06,18.03,15.00,24.89,119.00,104.54
1952,-0.09,-1.82,-20.08,-18.30,6.42,4.66,12.59,12.66,-1.58,-6.50,73.82,74.41,196.00,220.00,144.00,154.81,247.00,245.21,112.00,129.70,124.00,140.17,73.00,87.86,9.59,12.97,6.03,11.51,29.00,17.53,6606.12,7256.36,15.89,11.23,11.00,11.00,0.00,0.00,49.00,24.30,0.00,0.00,12.33,9.35,102.00,93.50,0.00,0.04,201.00,151.39,103.00,123.95,303.00,274.83,2079.72,1773.87,1131.45,1035.26,395.55,387.64,336.38,425.00,73.64,72.19,57.94,96.62,172.67,177.93,31.71,75.98,64.00,70.22,4.00,7.00,0.00,1.00,25.34,37.51,27.87,42.92,3.79,3.94,0.00,18.11,30.00,24.85,87.00,104.67
1953,-0.25,-1.80,-16.13,-18.23,5.18,4.68,12.96,12.66,-3.94,-6.50,75.30,74.35,210.00,220.00,155.00,154.57,262.00,245.43,125.00,129.59,132.00,140.03,58.00,87.43,10.41,12.88,8.77,11.44,24.00,17.80,6680.18,7246.80,12.05,11.23,17.00,11.00,1.00,0.00,25.00,24.65,0.00,0.00,10.68,9.39,106.00,93.94,0.75,0.04,148.00,151.50,122.00,123.82,269.00,274.80,1769.41,1774.96,1034.60,1035.89,389.53,388.59,400.81,425.66,80.31,71.94,101.45,96.80,132.81,178.72,66.73,75.86,71.00,70.19,5.00,7.00,1.00,1.00,37.80,37.66,55.07,43.12,3.75,3.94,12.14,18.20,29.00,24.81,106.00,104.81
1954,-1.16,-1.77,-16.84,-18.15,1.14,4.70,12.67,12.67,-1.22,-6.49,74.23,74.28,213.00,220.00,150.00,154.33,258.00,245.64,120.00,129.49,125.00,139.90,66.00,87.00,15.62,12.79,13.15,11.36,36.00,18.07,6992.31,7237.25,14.52,11.23,4.00,11.00,0.00,0.00,48.00,25.00,0.00,0.00,11.51,9.43,107.00,94.39,0.00,0.04,139.00,151.62,132.00,123.69,270.00,274.76,1679.75,1776.05,999.07,1036.52,364.73,389.53,420.19,426.32,89.49,71.70,107.54,96.98,181.66,179.50,47.94,75.75,71.00,70.15,6.00,7.00,2.00,1.00,61.61,37.80,69.18,43.33,4.10,3.94,21.02,18.28,32.00,24.78,101.00,104.94
1955,-2.77,-1.74,-18.00,-18.07,4.18,4.72,13.00,12.67,-11.13,-6.48,73.17,74.22,227.00,220.00,141.00,154.10,251.00,245.86,137.00,129.39,148.00,139.76,104.00,86.57,13.15,12.69,16.99,11.29,0.00,18.33,7607.25,7227.69,11.78,11.23,17.00,11.00,1.00,0.00,18.00,25.35,0.00,0.00,7.40,9.48,109.00,94.83,2.13,0.04,137.00,151.74,133.00,123.56,269.00,274.73,1689.42,1777.15,1022.38,1037.15,422.33,390.47,444.32,426.97,88.17,71.45,114.12,97.16,165.77,180.29,79.89,75.63,79.00,70.11,6.00,7.00,1.00,1.00,39.24,37.94,42.20,43.53,3.93,3.94,15.43,18.36,20.00,24.74,111.00,105.07
1956,-1.55,-1.72,-20.62,-18.00,5.80,4.74,12.82,12.67,-7.50,-6.47,75.10,74.15,216.00,220.00,132.00,153.86,228.00,246.07,122.00,129.28,134.00,139.62,82.00,86.14,13.42,12.60,14.52,11.22,29.00,18.60,7146.93,7218.14,12.05,11.23,10.00,11.00,0.00,0.00,40.00,25.70,0.00,0.00,13.97,9.52,95.00,95.27,0.00,0.04,145.00,151.86,123.00,123.43,267.00,274.70,1794.67,1778.24,1084.56,1037.78,454.07,391.42,472.27,427.63,85.69,71.21,98.09,97.33,225.30,181.07,74.55,75.51,77.00,70.07,8.00,7.00,2.00,1.00,45.74,38.09,47.09,43.74,4.61,3.94,31.84,18.45,62.00,24.70,101.00,105.20
1957,-1.22,-1.69,-14.91,-17.92,4.26,4.76,12.33,12.68,-5.16,-6.46,72.43,74.09,225.00,220.00,162.00,153.62,237.00,246.29,136.00,129.18,143.00,139.48,71.00,85.71,13.15,12.51,7.67,11.15,9.00,18.87,7014.68,7208.58,11.23,11.23,2.00,11.00,0.00,0.00,13.00,26.05,0.00,0.00,6.85,9.56,74.00,95.72,0.00,0.04,159.00,151.98,117.00,123.30,275.00,274.66,1747.88,1779.33,978.53,1038.41,326.35,392.36,486.73,428.28,48.86,70.96,77.05,97.51,242.47,181.86,107.05,75.39,88.00,70.04,7.00,7.00,0.00,1.00,31.56,38.23,44.15,43.94,4.67,3.94,14.16,18.53,23.00,24.67,103.00,105.34
1958,-0.08,-1.66,-16.07,-17.85,6.20,4.78,13.72,12.68,-6.28,-6.45,64.14,74.02,224.00,220.00,162.00,153.38,245.00,246.50,126.00,129.08,127.00,139.34,67.00,85.29,7.12,12.42,3.84,11.07,28.00,19.13,6608.44,7199.03,15.34,11.23,25.00,11.00,0.00,0.00,21.00,26.41,0.00,0.00,11.51,9.60,82.00,96.16,0.00,0.04,156.00,152.10,123.00,123.17,278.00,274.63,1918.81,1780.42,1153.18,1039.05,498.67,393.31,277.88,428.94,81.07,70.71,63.94,97.69,66.79,182.64,75.16,75.28,53.00,70.00,1.00,7.00,0.00,1.00,14.79,38.38,17.52,44.15,2.76,3.94,0.00,18.62,16.00,24.63,94.00,105.47
