Station:,"58.3345,-115.4541",,,,Station ID:,227,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.33449936,Lon:,-115.4541016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.77,-1.70,-24.09,-20.19,6.17,5.30,14.16,13.99,-9.04,-6.57,82.58,76.52,211.00,214.09,143.00,145.44,251.00,251.88,149.00,140.44,148.00,140.69,107.00,90.45,14.25,11.58,14.25,11.79,6.00,15.40,7613.39,7215.14,9.04,7.90,27.00,21.24,6.00,2.00,12.00,13.85,0.00,0.00,3.29,7.29,107.00,106.85,5.64,1.70,154.00,155.83,118.00,119.63,271.00,275.03,2018.12,1980.68,1249.39,1214.94,555.46,534.48,379.09,357.19,62.56,61.06,68.86,78.34,134.63,137.62,96.57,73.73,74.00,60.15,1.00,5.00,0.00,1.00,24.05,34.76,31.79,39.58,3.53,3.73,3.16,19.14,25.00,28.00,105.00,88.60
1951,-3.08,-1.66,-21.83,-20.10,5.36,5.33,14.23,14.01,-10.48,-6.55,76.44,76.44,214.00,214.04,154.00,145.40,265.00,251.94,154.00,140.22,158.00,140.46,108.00,89.99,23.01,11.50,21.10,11.68,14.00,15.70,7706.16,7201.81,7.95,8.02,28.00,21.43,1.00,2.00,16.00,14.42,0.00,0.00,6.30,7.40,110.00,106.94,0.00,1.73,150.00,156.08,116.00,119.52,265.00,275.18,1893.42,1984.22,1163.31,1217.27,524.31,536.55,311.28,356.94,48.31,60.86,125.16,78.41,71.35,137.81,79.93,73.49,54.00,60.00,2.00,5.00,0.00,1.00,34.78,34.77,42.46,39.55,3.33,3.72,9.87,19.14,20.00,27.95,90.00,88.68
1952,-0.02,-1.63,-21.45,-20.00,7.95,5.36,13.61,14.02,-2.48,-6.53,71.93,76.37,193.00,214.00,128.00,145.36,251.00,252.00,121.00,140.00,127.00,140.23,74.00,89.53,6.58,11.42,7.95,11.58,23.00,16.01,6585.48,7188.48,9.59,8.14,9.00,21.62,0.00,2.00,33.00,14.99,0.00,0.00,6.85,7.51,122.00,107.04,0.00,1.76,185.00,156.32,102.00,119.40,286.00,275.32,2188.54,1987.76,1293.41,1219.60,521.74,538.63,384.85,356.69,56.26,60.65,108.84,78.47,166.63,138.00,55.06,73.26,63.00,59.85,6.00,5.00,3.00,1.00,44.18,34.78,46.08,39.53,3.71,3.72,29.79,19.14,29.00,27.91,102.00,88.76
1953,0.31,-1.59,-16.79,-19.91,6.42,5.39,14.62,14.04,-3.76,-6.51,75.13,76.29,198.00,213.96,155.00,145.32,273.00,252.06,134.00,139.78,135.00,140.00,49.00,89.07,5.75,11.34,9.86,11.48,21.00,16.32,6508.98,7175.15,12.60,8.26,22.00,21.81,8.00,2.00,20.00,15.56,0.00,0.00,11.78,7.62,117.00,107.14,13.02,1.79,147.00,156.57,125.00,119.29,271.00,275.46,1974.33,1991.31,1239.34,1221.93,560.46,540.71,350.64,356.44,53.66,60.45,68.74,78.54,132.51,138.19,78.76,73.03,58.00,59.69,5.00,5.00,0.00,1.00,34.07,34.79,47.53,39.50,3.62,3.71,18.90,19.14,32.00,27.86,91.00,88.84
1954,-0.73,-1.55,-18.28,-19.82,1.91,5.42,14.64,14.05,-1.46,-6.49,74.61,76.22,214.00,213.91,158.00,145.28,258.00,252.13,125.00,139.56,129.00,139.77,69.00,88.60,14.25,11.26,12.88,11.38,50.00,16.62,6852.67,7161.82,15.07,8.38,22.00,22.00,0.00,2.00,50.00,16.13,0.00,0.00,10.96,7.73,99.00,107.23,0.00,1.82,149.00,156.81,123.00,119.17,271.00,275.60,1998.39,1994.85,1261.31,1224.26,591.23,542.78,271.49,356.19,60.64,60.24,51.80,78.61,102.30,138.38,60.12,72.80,50.00,59.54,2.00,5.00,0.00,1.00,17.06,34.80,18.73,39.47,2.87,3.70,9.59,19.14,24.00,27.81,89.00,88.92
1955,-2.58,-1.51,-20.92,-19.72,5.29,5.45,14.61,14.06,-10.12,-6.47,76.57,76.14,220.00,213.87,134.00,145.24,250.00,252.19,146.00,139.33,148.00,139.54,118.00,88.14,12.88,11.18,18.08,11.28,6.00,16.93,7577.91,7148.49,10.96,8.50,31.00,22.19,7.00,2.00,6.00,16.70,0.00,0.00,7.12,7.84,115.00,107.33,15.71,1.84,138.00,157.06,133.00,119.05,270.00,275.74,1909.39,1998.39,1231.24,1226.59,600.73,544.86,427.67,355.94,96.09,60.04,97.55,78.68,168.21,138.57,65.82,72.57,69.00,59.38,7.00,5.00,1.00,1.00,32.23,34.82,36.09,39.45,4.03,3.70,19.86,19.14,17.00,27.77,102.00,89.00
1956,-1.43,-1.47,-20.86,-19.63,6.09,5.48,14.16,14.08,-7.96,-6.45,77.38,76.07,222.00,213.82,134.00,145.20,228.00,252.25,138.00,139.11,139.00,139.31,81.00,87.68,13.15,11.10,13.97,11.18,27.00,17.24,7124.31,7135.16,9.32,8.62,25.00,22.38,1.00,2.00,18.00,17.26,0.00,0.00,10.96,7.95,93.00,107.42,3.16,1.87,145.00,157.30,123.00,118.94,267.00,275.88,1956.08,2001.94,1237.85,1228.92,600.13,546.94,451.48,355.70,70.89,59.83,95.59,78.75,193.39,138.76,100.02,72.34,65.00,59.23,7.00,5.00,2.00,1.00,46.72,34.83,53.52,39.42,4.55,3.69,27.57,19.14,31.00,27.72,94.00,89.08
1957,-1.18,-1.43,-17.08,-19.54,4.30,5.52,14.00,14.09,-5.30,-6.43,75.59,75.99,219.00,213.78,167.00,145.16,260.00,252.31,144.00,138.89,145.00,139.08,83.00,87.22,10.41,11.02,11.51,11.08,7.00,17.54,7001.82,7121.83,9.04,8.74,13.00,22.57,0.00,2.00,6.00,17.83,0.00,0.00,7.40,8.05,92.00,107.52,0.00,1.90,159.00,157.55,117.00,118.82,275.00,276.02,1915.95,2005.48,1146.45,1231.25,490.96,549.01,415.49,355.45,37.08,59.63,49.21,78.81,238.46,138.95,89.54,72.11,66.00,59.08,6.00,5.00,3.00,1.00,45.19,34.84,66.51,39.40,4.83,3.69,30.47,19.14,18.00,27.67,83.00,89.16
1958,0.24,-1.40,-16.91,-19.44,7.19,5.55,14.83,14.11,-5.99,-6.41,68.58,75.91,199.00,213.74,161.00,145.12,262.00,252.38,125.00,138.67,129.00,138.85,79.00,86.76,6.58,10.94,3.84,10.97,23.00,17.85,6507.37,7108.50,9.59,8.86,28.00,22.76,1.00,2.00,29.00,18.40,0.00,0.00,12.88,8.16,100.00,107.62,2.30,1.93,156.00,157.79,124.00,118.71,279.00,276.16,2055.41,2009.03,1285.76,1233.58,599.00,551.09,290.04,355.20,61.31,59.42,69.13,78.88,87.12,139.13,76.26,71.88,60.00,58.92,0.00,5.00,0.00,1.00,13.82,34.85,19.32,39.37,2.91,3.68,0.00,19.14,25.00,27.63,90.00,89.24
