Station:,"58.9033,-117.9034",,,,Station ID:,41,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.90330124,Lon:,-117.9033966,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.51,-2.20,-24.36,-20.95,5.22,4.51,13.70,13.64,-10.11,-7.62,79.93,75.97,220.00,222.00,143.00,144.65,252.00,244.83,154.00,141.69,162.00,148.50,116.00,99.12,11.23,10.18,11.78,11.01,0.00,13.74,7879.79,7409.59,9.32,9.52,26.00,20.26,6.00,1.00,6.00,19.90,0.00,0.00,3.29,8.83,108.00,98.50,3.93,0.33,153.00,152.81,119.00,123.80,271.00,276.00,1949.61,1881.56,1184.67,1147.11,510.08,503.55,358.40,354.88,61.08,60.78,77.57,73.62,106.83,138.27,101.20,75.54,78.00,61.70,1.00,5.00,0.00,1.00,17.82,29.83,21.18,32.26,3.01,3.74,0.00,14.60,21.00,26.13,117.00,94.60
1951,-3.52,-2.18,-22.47,-20.87,4.35,4.53,14.07,13.64,-10.80,-7.61,74.26,75.90,219.00,222.00,154.00,144.67,240.00,245.01,160.00,141.59,157.00,148.33,105.00,98.69,16.71,10.13,19.73,10.94,14.00,14.10,7863.27,7400.17,9.04,9.55,23.00,20.30,0.00,1.00,15.00,20.20,0.00,0.00,7.40,8.88,85.00,98.60,0.00,0.33,150.00,153.00,116.00,123.67,265.00,276.00,1830.14,1882.67,1105.02,1147.47,486.18,503.86,325.06,355.53,61.18,60.72,118.54,73.72,74.80,138.84,80.88,75.43,61.00,61.60,2.00,5.00,0.00,1.00,27.72,30.01,38.25,32.43,3.17,3.74,8.26,14.72,20.00,26.10,99.00,94.55
1952,-0.56,-2.15,-21.97,-20.79,7.01,4.56,13.40,13.64,-2.80,-7.59,71.43,75.83,198.00,222.00,128.00,144.69,247.00,245.19,122.00,141.49,128.00,148.17,89.00,98.26,5.21,10.08,6.85,10.88,29.00,14.46,6788.98,7390.76,11.23,9.59,14.00,20.35,0.00,1.00,38.00,20.50,0.00,0.00,11.78,8.94,118.00,98.70,0.00,0.33,185.00,153.19,102.00,123.54,286.00,276.00,2100.47,1883.78,1208.99,1147.84,482.53,504.17,349.82,356.19,55.60,60.67,82.60,73.81,161.95,139.42,48.40,75.32,67.00,61.50,5.00,5.00,0.00,1.00,30.85,30.18,32.30,32.61,3.51,3.75,20.81,14.84,24.00,26.08,97.00,94.51
1953,-0.44,-2.13,-17.77,-20.70,5.70,4.58,14.24,13.64,-4.82,-7.58,75.53,75.77,204.00,222.00,155.00,144.72,272.00,245.37,134.00,141.39,134.00,148.00,65.00,97.83,4.66,10.02,9.59,10.81,20.00,14.81,6771.84,7381.34,13.15,9.62,20.00,20.39,6.00,1.00,29.00,20.80,0.00,0.00,13.97,8.99,116.00,98.80,10.79,0.33,142.00,153.38,130.00,123.41,271.00,276.00,1857.50,1884.90,1148.58,1148.21,508.35,504.48,343.12,356.84,56.06,60.62,73.67,73.91,126.12,139.99,74.29,75.22,59.00,61.40,2.00,5.00,1.00,1.00,38.20,30.36,54.92,32.78,3.46,3.75,7.77,14.95,32.00,26.05,95.00,94.46
1954,-1.41,-2.10,-18.55,-20.62,1.19,4.60,14.02,13.64,-2.35,-7.57,73.25,75.70,222.00,222.00,135.00,144.74,258.00,245.55,124.00,141.30,137.00,147.83,75.00,97.39,10.96,9.97,12.88,10.75,46.00,15.17,7089.82,7371.93,14.25,9.66,13.00,20.44,0.00,1.00,49.00,21.10,0.00,0.00,12.05,9.05,122.00,98.90,0.00,0.33,144.00,153.56,127.00,123.29,270.00,276.00,1870.40,1886.01,1158.05,1148.58,512.07,504.79,304.64,357.50,54.62,60.57,61.91,74.01,136.59,140.56,53.28,75.11,63.00,61.30,3.00,5.00,0.00,1.00,22.68,30.53,22.68,32.96,3.16,3.75,5.78,15.07,30.00,26.02,94.00,94.41
1955,-3.07,-2.08,-20.96,-20.54,4.62,4.63,14.19,13.64,-11.15,-7.56,75.81,75.63,230.00,222.00,133.00,144.76,250.00,245.73,147.00,141.20,149.00,147.67,122.00,96.96,9.86,9.92,13.15,10.68,0.00,15.53,7741.40,7362.51,9.04,9.69,27.00,20.48,6.00,1.00,18.00,21.40,0.00,0.00,8.77,9.10,116.00,99.00,8.29,0.33,138.00,153.75,133.00,123.16,270.00,276.00,1854.25,1887.12,1177.12,1148.95,551.95,505.10,356.56,358.15,73.92,60.51,74.20,74.10,143.07,141.14,65.36,75.01,65.00,61.20,6.00,5.00,0.00,1.00,30.25,30.71,34.65,33.13,3.51,3.75,14.43,15.18,20.00,25.99,97.00,94.36
1956,-2.13,-2.05,-21.81,-20.46,5.38,4.65,13.87,13.64,-8.77,-7.55,75.63,75.56,226.00,222.00,134.00,144.79,228.00,245.91,141.00,141.10,151.00,147.50,89.00,96.53,9.59,9.86,15.07,10.62,27.00,15.89,7369.49,7353.09,10.14,9.73,21.00,20.53,1.00,1.00,31.00,21.70,0.00,0.00,13.42,9.16,93.00,99.10,2.45,0.33,145.00,153.94,123.00,123.03,267.00,276.00,1889.35,1888.24,1173.94,1149.32,541.20,505.41,416.35,358.81,67.51,60.46,75.27,74.20,198.01,141.71,82.71,74.90,64.00,61.10,4.00,5.00,1.00,1.00,39.23,30.89,41.72,33.31,3.96,3.75,19.26,15.30,43.00,25.96,101.00,94.31
1957,-1.58,-2.02,-16.81,-20.38,3.60,4.68,13.73,13.64,-6.01,-7.53,74.14,75.49,226.00,222.00,162.00,144.81,237.00,246.09,147.00,141.00,149.00,147.33,89.00,96.10,9.86,9.81,9.59,10.56,0.00,16.25,7146.42,7343.68,10.41,9.76,12.00,20.57,0.00,1.00,20.00,22.00,0.00,0.00,7.95,9.21,74.00,99.20,0.00,0.33,155.00,154.13,121.00,122.90,275.00,276.00,1826.79,1889.35,1082.94,1149.69,444.09,505.72,462.53,359.46,40.84,60.41,56.97,74.30,292.23,142.28,73.52,74.79,67.00,61.00,10.00,5.00,2.00,1.00,58.87,31.06,87.73,33.48,4.61,3.75,34.14,15.42,18.00,25.93,98.00,94.27
1958,-0.48,-2.00,-17.87,-20.29,6.41,4.70,14.41,13.64,-6.74,-7.52,66.27,75.43,206.00,222.00,161.00,144.84,262.00,246.27,133.00,140.90,131.00,147.17,84.00,95.67,3.84,9.76,4.11,10.49,31.00,16.60,6762.31,7334.26,9.32,9.79,25.00,20.62,0.00,1.00,21.00,22.30,0.00,0.00,14.52,9.26,100.00,99.30,0.67,0.33,155.00,154.31,124.00,122.77,278.00,276.00,2005.79,1890.46,1239.16,1150.05,561.92,506.03,311.26,360.12,62.19,60.36,57.82,74.39,120.95,142.86,73.29,74.69,51.00,60.90,2.00,5.00,1.00,1.00,28.58,31.24,30.74,33.65,2.96,3.76,11.66,15.53,17.00,25.91,95.00,94.22
