Station:,"59.5075,-118.2609",,,,Station ID:,105,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.50749969,Lon:,-118.2609024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.18,-3.99,-26.08,-22.81,3.33,2.55,12.43,12.54,-11.89,-9.29,79.70,76.76,230.00,230.10,144.00,152.00,227.00,244.68,166.00,153.81,167.00,155.94,134.00,110.50,13.70,11.26,10.96,11.18,0.00,13.81,8479.43,8054.71,9.04,8.65,14.00,9.09,3.00,0.00,6.00,17.10,0.00,0.00,2.74,7.73,82.00,89.00,1.47,0.00,150.00,144.23,120.00,127.21,269.00,270.88,1731.57,1653.03,985.99,958.86,370.30,382.50,349.90,358.85,54.37,62.58,66.49,71.57,112.57,145.69,106.56,82.08,72.00,65.00,0.00,3.88,0.00,1.00,13.97,29.99,19.95,32.70,2.78,3.41,0.00,13.01,21.00,21.51,121.00,101.45
1951,-5.18,-3.95,-24.54,-22.71,2.40,2.58,12.96,12.54,-12.47,-9.27,73.89,76.68,234.00,230.16,178.00,152.00,240.00,244.70,171.00,153.66,171.00,155.79,119.00,110.00,19.18,11.20,20.27,11.11,14.00,14.25,8460.59,8042.06,9.59,8.73,12.00,9.15,0.00,0.00,15.00,17.60,0.00,0.00,6.30,7.81,61.00,89.00,0.00,0.00,142.00,144.21,124.00,127.20,265.00,270.82,1588.73,1653.36,922.67,959.24,368.49,383.38,345.96,359.74,61.66,62.51,119.19,71.80,92.81,146.53,81.00,81.93,61.00,64.86,3.00,3.92,0.00,1.00,24.67,30.18,33.19,32.93,2.79,3.41,7.53,13.17,12.00,21.56,119.00,101.41
1952,-2.22,-3.92,-23.70,-22.62,5.21,2.61,12.12,12.54,-4.51,-9.25,72.88,76.60,212.00,230.22,144.00,152.00,246.00,244.73,132.00,153.50,137.00,155.63,96.00,109.50,6.03,11.14,6.58,11.03,30.00,14.69,7385.13,8029.42,10.68,8.81,7.00,9.21,0.00,0.00,33.00,18.09,0.00,0.00,9.86,7.90,101.00,89.00,0.00,0.00,156.00,144.19,114.00,127.19,269.00,270.76,1730.32,1653.69,963.42,959.63,337.43,384.27,361.04,360.63,58.06,62.44,81.51,72.02,166.17,147.37,53.70,81.79,64.00,64.71,5.00,3.96,0.00,1.00,25.75,30.36,27.46,33.16,3.33,3.42,14.73,13.34,18.00,21.61,103.00,101.36
1953,-2.15,-3.89,-19.76,-22.52,3.89,2.65,13.10,12.55,-6.62,-9.24,76.43,76.52,217.00,230.28,155.00,152.00,266.00,244.76,145.00,153.34,147.00,155.47,82.00,109.00,6.85,11.08,9.59,10.95,22.00,15.13,7382.26,8016.78,13.70,8.88,15.00,9.28,4.00,0.00,23.00,18.58,0.00,0.00,12.33,7.98,110.00,89.00,7.59,0.00,140.00,144.16,130.00,127.19,269.00,270.71,1671.00,1654.02,974.03,960.01,385.21,385.16,345.35,361.52,58.15,62.38,70.09,72.25,125.71,148.21,77.95,81.64,62.00,64.57,2.00,4.00,1.00,1.00,32.93,30.54,46.37,33.39,3.21,3.42,9.75,13.50,20.00,21.66,101.00,101.32
1954,-3.31,-3.85,-20.73,-22.42,-0.86,2.68,12.80,12.55,-4.54,-9.22,73.76,76.44,234.00,230.34,150.00,152.00,247.00,244.78,147.00,153.19,149.00,155.31,91.00,108.50,10.96,11.02,12.88,10.87,44.00,15.56,7777.73,8004.13,14.79,8.96,5.00,9.34,0.00,0.00,47.00,19.08,0.00,0.00,10.96,8.07,96.00,89.00,0.00,0.00,136.00,144.14,135.00,127.18,270.00,270.65,1639.15,1654.36,974.25,960.39,376.02,386.04,323.53,362.41,59.09,62.31,58.80,72.48,140.49,149.05,69.49,81.50,69.00,64.43,2.00,4.04,0.00,1.00,24.25,30.73,26.14,33.62,3.17,3.43,7.54,13.66,26.00,21.71,98.00,101.27
1955,-4.78,-3.82,-23.11,-22.33,2.71,2.71,13.03,12.55,-12.95,-9.20,76.73,76.36,232.00,230.40,133.00,152.00,250.00,244.81,154.00,153.03,155.00,155.16,134.00,108.00,12.05,10.96,13.42,10.79,0.00,16.00,8346.78,7991.49,8.49,9.04,20.00,9.41,4.00,0.00,6.00,19.57,0.00,0.00,6.30,8.15,116.00,89.00,3.97,0.00,137.00,144.12,133.00,127.17,269.00,270.59,1680.19,1654.69,1012.62,960.77,426.21,386.93,350.67,363.30,83.78,62.25,65.26,72.71,129.41,149.89,70.53,81.35,68.00,64.29,4.00,4.08,0.00,1.00,29.07,30.91,33.01,33.85,3.12,3.44,9.98,13.83,18.00,21.77,108.00,101.23
1956,-3.95,-3.78,-23.53,-22.23,3.20,2.74,12.63,12.55,-10.68,-9.18,73.90,76.27,234.00,230.46,134.00,152.00,228.00,244.84,162.00,152.88,165.00,155.00,99.00,107.50,12.33,10.90,15.62,10.71,26.00,16.44,8023.85,7978.85,9.04,9.12,7.00,9.47,0.00,0.00,30.00,20.06,0.00,0.00,10.41,8.23,93.00,89.00,0.65,0.00,132.00,144.09,135.00,127.16,266.00,270.53,1608.34,1655.02,961.55,961.16,392.95,387.81,424.05,364.19,76.59,62.18,75.53,72.93,187.83,150.73,89.57,81.20,70.00,64.14,5.00,4.12,1.00,1.00,26.48,31.09,33.27,34.08,3.45,3.44,12.26,13.99,37.00,21.82,116.00,101.18
1957,-3.28,-3.75,-18.68,-22.14,1.49,2.77,12.55,12.55,-7.78,-9.16,74.09,76.19,237.00,230.52,165.00,152.00,237.00,244.86,156.00,152.72,157.00,154.84,101.00,107.00,8.77,10.84,8.77,10.63,6.00,16.88,7768.50,7966.21,9.86,9.20,4.00,9.53,0.00,0.00,14.00,20.56,0.00,0.00,7.40,8.32,71.00,89.00,0.00,0.00,155.00,144.07,121.00,127.15,275.00,270.47,1613.46,1655.35,891.68,961.54,313.75,388.70,475.48,365.08,54.92,62.11,72.64,73.16,264.84,151.57,82.95,81.06,72.00,64.00,10.00,4.15,2.00,1.00,51.70,31.28,81.10,34.30,3.96,3.45,27.02,14.16,16.00,21.87,116.00,101.14
1958,-2.28,-3.71,-19.89,-22.04,4.36,2.80,13.06,12.55,-8.51,-9.14,66.57,76.11,225.00,230.58,161.00,152.00,246.00,244.89,146.00,152.56,136.00,154.69,96.00,106.50,4.11,10.78,4.11,10.55,30.00,17.31,7407.90,7953.56,8.22,9.28,8.00,9.60,0.00,0.00,21.00,21.05,0.00,0.00,11.23,8.40,84.00,89.00,0.00,0.00,155.00,144.05,124.00,127.14,278.00,270.41,1781.23,1655.68,1025.04,961.92,414.82,389.59,342.01,365.97,64.02,62.05,62.71,73.39,141.75,152.41,80.10,80.91,64.00,63.86,2.00,4.19,0.00,1.00,25.25,31.46,27.48,34.53,2.87,3.45,9.11,14.32,13.00,21.92,108.00,101.09
