Station:,"57.8735,-112.6245",,,,Station ID:,210,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.87350082,Lon:,-112.6244965,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.75,-3.36,-26.34,-21.61,3.32,3.02,12.40,12.42,-10.26,-7.62,82.35,76.23,239.00,225.71,158.00,152.13,228.00,248.27,159.00,151.17,158.00,149.33,113.00,98.07,22.19,13.58,12.60,11.87,7.00,15.21,8316.79,7789.67,7.95,8.81,14.00,8.21,3.00,0.00,0.00,17.45,0.00,0.00,1.37,6.06,69.00,94.21,2.07,0.78,148.00,142.77,123.00,126.28,270.00,269.86,1676.05,1667.10,943.66,941.85,361.07,359.61,418.95,479.19,58.37,83.18,73.49,97.49,117.72,180.00,148.40,100.22,69.00,71.43,3.00,6.47,0.00,0.64,30.99,32.11,37.31,42.00,2.93,3.48,7.40,15.83,20.00,15.63,132.00,125.33
1951,-4.79,-3.32,-22.73,-21.49,3.04,3.06,12.44,12.43,-12.23,-7.60,77.97,76.12,237.00,225.57,174.00,152.03,194.00,248.39,163.00,150.92,164.00,148.98,118.00,97.53,27.67,13.45,18.90,11.79,14.00,15.68,8320.78,7774.15,10.96,8.89,9.00,8.26,0.00,0.00,16.00,17.98,0.00,0.00,3.84,6.21,28.00,94.43,0.00,0.78,143.00,142.88,122.00,126.25,264.00,269.89,1565.86,1668.82,895.04,943.44,342.67,361.07,410.51,478.88,83.80,82.55,132.79,97.49,119.18,180.88,88.58,99.62,63.00,71.31,5.00,6.50,0.00,0.66,28.42,32.42,40.91,42.30,3.02,3.49,2.89,16.06,12.00,15.75,129.00,125.11
1952,-1.50,-3.27,-22.30,-21.37,6.04,3.10,11.62,12.44,-3.63,-7.57,75.14,76.01,210.00,225.43,147.00,151.93,242.00,248.52,132.00,150.68,138.00,148.63,76.00,96.98,10.68,13.32,7.12,11.70,23.00,16.15,7117.83,7758.64,14.25,8.98,1.00,8.31,0.00,0.00,30.00,18.50,0.00,0.00,7.67,6.37,94.00,94.65,0.00,0.78,183.00,143.00,103.00,126.22,285.00,269.93,1841.94,1670.53,968.35,945.02,299.02,362.53,409.80,478.58,79.91,81.92,95.57,97.49,169.87,181.77,70.48,99.03,71.00,71.19,4.00,6.53,0.00,0.68,25.38,32.74,27.75,42.61,3.23,3.50,13.32,16.29,21.00,15.88,120.00,124.89
1953,-1.38,-3.23,-18.51,-21.26,3.75,3.13,13.09,12.45,-4.44,-7.55,77.26,75.90,220.00,225.29,155.00,151.82,264.00,248.64,142.00,150.43,136.00,148.28,64.00,96.43,11.51,13.19,6.85,11.62,34.00,16.63,7107.20,7743.13,14.25,9.07,19.00,8.36,1.00,0.00,13.00,19.02,0.00,0.00,8.77,6.52,108.00,94.87,2.78,0.78,146.00,143.12,125.00,126.19,270.00,269.96,1709.69,1672.25,982.82,946.61,390.39,363.99,435.17,478.27,79.19,81.29,69.26,97.50,157.23,182.65,113.75,98.44,70.00,71.06,4.00,6.57,0.00,0.70,19.27,33.06,33.73,42.91,2.95,3.51,9.65,16.52,19.00,16.00,138.00,124.67
1954,-2.54,-3.18,-19.76,-21.14,-1.03,3.17,12.67,12.46,-2.39,-7.52,76.26,75.79,225.00,225.14,150.00,151.72,258.00,248.76,136.00,150.19,139.00,147.93,74.00,95.88,14.25,13.06,12.60,11.53,50.00,17.10,7499.44,7727.61,15.62,9.15,4.00,8.41,0.00,0.00,52.00,19.55,0.00,0.00,10.68,6.67,107.00,95.09,0.00,0.78,136.00,143.23,135.00,126.16,270.00,270.00,1622.11,1673.97,956.57,948.20,361.07,365.45,477.66,477.97,75.00,80.65,104.05,97.50,211.14,183.54,87.76,97.84,79.00,70.94,7.00,6.60,0.00,0.73,33.69,33.37,41.90,43.22,3.52,3.52,14.13,16.75,14.00,16.13,132.00,124.44
1955,-4.11,-3.14,-22.28,-21.02,3.37,3.21,13.09,12.47,-11.53,-7.50,74.63,75.68,235.00,225.00,157.00,151.62,249.00,248.88,152.00,149.94,151.00,147.58,128.00,95.33,14.25,12.93,14.79,11.45,6.00,17.57,8105.01,7712.10,12.33,9.24,20.00,8.46,0.00,0.00,23.00,20.07,0.00,0.00,6.30,6.82,91.00,95.31,2.68,0.78,137.00,143.35,134.00,126.13,270.00,270.04,1678.13,1675.69,1018.78,949.79,439.67,366.91,518.13,477.66,116.45,80.02,125.91,97.50,181.57,184.42,102.87,97.25,80.00,70.82,7.00,6.63,0.00,0.75,25.57,33.69,33.00,43.53,3.35,3.52,11.85,16.98,13.00,16.25,147.00,124.22
1956,-2.89,-3.09,-21.69,-20.90,3.62,3.24,12.41,12.48,-8.72,-7.48,75.97,75.57,237.00,224.86,142.00,151.51,228.00,249.00,143.00,149.69,145.00,147.23,88.00,94.78,12.33,12.80,12.33,11.36,34.00,18.04,7635.57,7696.59,12.05,9.33,10.00,8.51,0.00,0.00,26.00,20.60,0.00,0.00,7.12,6.97,85.00,95.53,0.35,0.78,133.00,143.47,135.00,126.10,267.00,270.07,1622.41,1677.41,976.50,951.37,418.67,368.38,497.52,477.35,79.35,79.39,86.77,97.51,229.06,185.31,103.58,96.65,74.00,70.69,5.00,6.67,2.00,0.77,31.84,34.01,47.82,43.83,3.83,3.53,11.45,17.21,15.00,16.38,118.00,124.00
1957,-2.98,-3.05,-18.73,-20.78,1.96,3.28,12.30,12.49,-6.68,-7.45,74.71,75.46,238.00,224.71,163.00,151.41,238.00,249.12,159.00,149.45,150.00,146.88,94.00,94.23,13.70,12.67,8.49,11.28,13.00,18.51,7658.94,7681.07,9.86,9.42,2.00,8.56,0.00,0.00,12.00,21.12,0.00,0.00,4.66,7.12,74.00,95.75,0.00,0.78,139.00,143.58,121.00,126.07,259.00,270.11,1502.11,1679.12,845.20,952.96,306.59,369.84,406.25,477.05,55.33,78.76,54.64,97.51,175.36,186.19,117.95,96.06,57.00,70.57,6.00,6.70,1.00,0.80,40.53,34.32,59.85,44.14,3.33,3.54,22.04,17.44,30.00,16.50,111.00,123.78
1958,-1.45,-3.01,-17.82,-20.67,4.41,3.31,12.70,12.50,-7.22,-7.43,69.68,75.35,222.00,224.57,163.00,151.31,258.00,249.24,139.00,149.20,132.00,146.54,80.00,93.68,8.49,12.55,4.38,11.19,46.00,18.98,7104.70,7665.56,9.59,9.50,7.00,8.60,0.00,0.00,23.00,21.65,0.00,0.00,10.41,7.27,94.00,95.97,0.00,0.78,147.00,143.70,124.00,126.04,270.00,270.14,1661.60,1680.84,937.09,954.55,359.19,371.30,374.70,476.74,76.94,78.12,88.19,97.51,143.70,187.08,69.82,95.47,49.00,70.45,4.00,6.73,1.00,0.82,41.73,34.64,49.16,44.45,3.07,3.55,19.19,17.67,17.00,16.63,104.00,123.56
