Station:,"57.7895,-115.355",,,,Station ID:,96,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.78950119,Lon:,-115.3550034,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.68,-1.31,-23.67,-19.53,6.15,5.67,13.99,13.83,-8.92,-6.05,82.22,75.61,215.00,211.00,143.00,143.00,251.00,255.00,147.00,137.00,150.00,138.19,104.00,84.83,15.62,11.62,15.89,12.15,0.00,16.00,7576.70,7086.12,8.77,8.29,27.00,18.17,5.00,2.00,12.00,13.23,0.00,0.00,2.47,7.58,107.00,110.87,4.30,1.47,154.00,156.60,118.00,120.60,271.00,276.09,1993.59,1964.84,1225.52,1199.55,539.97,523.19,376.04,389.46,53.63,62.31,64.88,76.33,140.12,155.64,102.65,70.39,81.00,64.08,1.00,5.00,0.00,1.00,24.30,34.66,31.52,41.08,3.67,3.86,0.00,20.77,25.00,26.95,101.00,93.00
1951,-2.84,-1.27,-21.05,-19.43,5.48,5.69,13.97,13.84,-10.15,-6.03,75.04,75.55,214.00,211.00,153.00,143.00,265.00,255.00,152.00,136.71,154.00,137.94,102.00,84.38,22.74,11.56,20.27,12.05,14.00,16.30,7617.12,7073.02,8.49,8.39,26.00,18.33,1.00,2.00,15.00,13.87,0.00,0.00,5.48,7.68,111.00,110.93,0.00,1.49,150.00,156.80,116.00,120.47,265.00,276.18,1866.63,1967.50,1137.22,1201.06,501.87,524.68,349.35,389.32,53.88,62.10,122.59,76.47,95.51,155.96,89.20,70.17,61.00,63.91,4.00,5.00,0.00,1.00,30.96,34.79,41.73,41.17,3.45,3.85,14.48,20.81,20.00,26.91,99.00,93.11
1952,0.28,-1.23,-20.73,-19.33,7.96,5.72,13.45,13.85,-1.85,-6.01,68.84,75.49,193.00,211.00,128.00,143.00,251.00,255.00,118.00,136.43,120.00,137.68,65.00,83.94,6.85,11.51,7.67,11.96,32.00,16.60,6474.22,7059.91,11.51,8.50,10.00,18.50,0.00,2.00,28.00,14.51,0.00,0.00,7.40,7.79,122.00,111.00,0.00,1.51,203.00,157.00,102.00,120.33,304.00,276.27,2263.04,1970.17,1308.78,1202.57,509.22,526.17,357.69,389.19,53.04,61.89,91.69,76.60,165.98,156.28,48.90,69.95,66.00,63.73,5.00,5.00,1.00,1.00,40.19,34.92,42.16,41.26,3.92,3.85,25.65,20.86,38.00,26.86,90.00,93.21
1953,0.53,-1.20,-16.24,-19.24,6.39,5.74,14.39,13.86,-3.27,-5.99,75.66,75.43,201.00,211.00,155.00,143.00,270.00,255.00,127.00,136.14,131.00,137.43,44.00,83.49,6.85,11.45,8.77,11.86,28.00,16.90,6426.22,7046.80,12.33,8.61,20.00,18.67,6.00,2.00,13.00,15.15,0.00,0.00,10.14,7.90,114.00,111.07,9.46,1.54,150.00,157.20,122.00,120.20,271.00,276.36,1972.55,1972.83,1222.99,1204.08,540.88,527.67,351.29,389.05,62.97,61.68,70.87,76.74,135.29,156.60,60.22,69.72,60.00,63.56,4.00,5.00,0.00,1.00,32.42,35.06,46.46,41.36,3.46,3.84,12.27,20.90,32.00,26.82,99.00,93.32
1954,-0.45,-1.16,-17.35,-19.14,1.97,5.77,14.28,13.87,-0.76,-5.96,74.60,75.37,212.00,211.00,134.00,143.00,258.00,255.00,119.00,135.86,121.00,137.17,63.00,83.04,13.15,11.40,13.42,11.76,50.00,17.20,6742.76,7033.70,12.88,8.72,17.00,18.83,0.00,2.00,50.00,15.79,0.00,0.00,10.41,8.01,123.00,111.13,0.00,1.56,148.00,157.40,123.00,120.07,270.00,276.45,1950.09,1975.50,1215.63,1205.59,549.82,529.16,299.37,388.91,74.71,61.47,63.57,76.88,114.45,156.92,52.37,69.50,63.00,63.39,2.00,5.00,0.00,1.00,24.78,35.19,27.51,41.45,3.10,3.83,9.53,20.95,34.00,26.77,93.00,93.43
1955,-2.34,-1.12,-19.89,-19.04,5.39,5.79,14.30,13.88,-9.98,-5.94,75.09,75.31,222.00,211.00,134.00,143.00,250.00,255.00,147.00,135.57,146.00,136.91,111.00,82.59,12.33,11.34,17.26,11.66,6.00,17.50,7484.02,7020.59,11.51,8.82,26.00,19.00,4.00,2.00,6.00,16.44,0.00,0.00,8.22,8.11,115.00,111.20,11.70,1.58,138.00,157.60,133.00,119.93,270.00,276.55,1870.17,1978.16,1194.62,1207.10,566.80,530.65,417.81,388.77,90.82,61.26,100.53,77.01,163.78,157.24,69.36,69.28,76.00,63.22,7.00,5.00,1.00,1.00,32.34,35.32,34.89,41.54,3.75,3.83,15.61,20.99,14.00,26.73,109.00,93.54
1956,-1.09,-1.09,-20.30,-18.94,6.33,5.82,13.90,13.89,-7.26,-5.92,76.58,75.25,218.00,211.00,134.00,143.00,228.00,255.00,124.00,135.29,133.00,136.66,82.00,82.14,12.88,11.29,14.52,11.56,27.00,17.80,6994.37,7007.48,9.32,8.93,22.00,19.17,1.00,2.00,19.00,17.08,0.00,0.00,11.78,8.22,93.00,111.27,2.74,1.60,145.00,157.80,123.00,119.80,267.00,276.64,1938.69,1980.82,1221.32,1208.61,581.53,532.15,466.62,388.64,72.44,61.05,107.95,77.15,204.23,157.56,86.07,69.06,71.00,63.04,8.00,5.00,2.00,1.00,57.04,35.45,59.82,41.63,4.55,3.82,24.04,21.04,31.00,26.68,99.00,93.64
1957,-0.84,-1.05,-16.19,-18.84,4.75,5.84,13.78,13.90,-4.81,-5.90,74.82,75.19,219.00,211.00,162.00,143.00,260.00,255.00,140.00,135.00,143.00,136.40,78.00,81.69,11.23,11.23,11.51,11.46,0.00,18.10,6876.89,6994.37,9.04,9.04,11.00,19.33,0.00,2.00,15.00,17.72,0.00,0.00,7.40,8.33,97.00,111.33,0.00,1.63,159.00,158.00,117.00,119.67,275.00,276.73,1918.91,1983.49,1147.32,1210.11,482.77,533.64,406.10,388.50,37.66,60.83,46.59,77.29,222.94,157.88,97.26,68.84,61.00,62.87,7.00,5.00,2.00,1.00,37.55,35.58,57.42,41.73,4.37,3.82,31.23,21.09,18.00,26.64,91.00,93.75
1958,0.47,-1.01,-16.16,-18.74,7.10,5.87,14.66,13.91,-5.69,-5.88,66.93,75.12,202.00,211.00,161.00,143.00,262.00,255.00,124.00,134.71,127.00,136.15,70.00,81.25,7.95,11.18,3.84,11.36,29.00,18.40,6417.82,6981.27,10.41,9.15,28.00,19.50,1.00,2.00,19.00,18.36,0.00,0.00,12.88,8.43,100.00,111.40,1.53,1.65,156.00,158.20,124.00,119.53,279.00,276.82,2032.55,1986.15,1262.73,1211.62,579.45,535.13,279.15,388.36,65.01,60.62,74.82,77.42,78.60,158.20,65.36,68.61,50.00,62.70,0.00,5.00,0.00,1.00,14.41,35.72,19.81,41.82,2.90,3.81,0.00,21.13,25.00,26.59,87.00,93.86
