Station:,"58.685,-120.8464",,,,Station ID:,222,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.68500137,Lon:,-120.8463974,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.02,-1.74,-22.71,-19.18,5.88,5.09,13.81,13.79,-10.46,-7.68,77.52,73.70,221.00,217.00,144.00,140.00,227.00,248.09,154.00,140.00,162.00,144.40,112.00,89.81,16.99,11.25,13.97,12.57,0.00,14.33,7710.35,7236.93,9.86,8.27,31.00,18.04,5.00,1.00,6.00,18.36,0.00,0.00,4.38,9.08,82.00,109.60,6.18,0.27,154.00,157.13,119.00,121.23,272.00,276.56,2000.45,1932.44,1233.38,1181.85,542.03,506.89,356.29,380.52,69.46,69.31,66.54,89.92,107.03,143.25,99.79,73.23,64.00,61.00,0.00,4.34,0.00,1.00,15.01,27.01,21.71,33.10,2.61,3.31,0.00,14.08,30.00,26.18,124.00,107.60
1951,-3.00,-1.71,-21.77,-19.10,5.02,5.12,14.20,13.79,-10.21,-7.66,71.62,73.65,218.00,217.00,178.00,140.00,240.00,248.27,156.00,139.80,156.00,144.22,99.00,89.38,20.00,11.18,18.36,12.48,7.00,14.67,7669.70,7225.64,7.67,8.34,19.00,18.11,0.00,1.00,21.00,18.81,0.00,0.00,7.40,9.12,61.00,109.74,0.00,0.27,150.00,157.21,116.00,121.08,265.00,276.51,1864.78,1933.70,1128.85,1182.37,502.25,507.38,408.85,380.83,86.27,68.94,124.94,89.89,109.90,144.06,95.97,73.20,74.00,61.00,2.00,4.38,0.00,1.00,20.47,27.21,27.78,33.28,2.85,3.32,6.27,14.21,15.00,26.14,134.00,107.44
1952,-0.18,-1.68,-20.56,-19.03,6.88,5.14,13.78,13.79,-2.81,-7.64,73.95,73.61,201.00,217.00,132.00,140.00,251.00,248.46,120.00,139.60,124.00,144.05,79.00,88.94,6.03,11.11,7.12,12.38,23.00,15.00,6660.26,7214.35,12.60,8.42,19.00,18.18,1.00,1.00,40.00,19.26,0.00,0.00,13.15,9.16,118.00,109.87,0.27,0.27,180.00,157.30,119.00,120.94,298.00,276.46,2075.33,1934.95,1211.50,1182.89,509.36,507.88,374.11,381.13,90.21,68.57,92.53,89.87,145.68,144.87,49.22,73.17,65.00,61.00,2.00,4.41,0.00,1.00,21.56,27.40,27.88,33.46,3.17,3.33,0.00,14.33,27.00,26.11,108.00,107.29
1953,-0.19,-1.65,-16.87,-18.95,6.27,5.16,14.15,13.79,-5.35,-7.61,75.89,73.57,200.00,217.00,125.00,140.00,269.00,248.64,134.00,139.40,135.00,143.87,60.00,88.51,7.67,11.03,10.41,12.29,17.00,15.33,6673.69,7203.06,10.14,8.50,19.00,18.25,4.00,1.00,22.00,19.71,0.00,0.00,12.05,9.20,143.00,110.01,8.30,0.27,148.00,157.38,122.00,120.79,269.00,276.42,1931.62,1936.21,1193.43,1183.40,526.70,508.38,388.44,381.44,66.44,68.19,92.01,89.84,138.46,145.68,75.26,73.13,67.00,61.00,5.00,4.44,0.00,1.00,27.78,27.59,44.79,33.64,3.23,3.34,14.48,14.46,29.00,26.07,111.00,107.14
1954,-1.13,-1.62,-17.65,-18.87,2.18,5.19,14.06,13.79,-2.93,-7.59,73.16,73.53,215.00,217.00,129.00,140.00,258.00,248.82,122.00,139.20,127.00,143.70,72.00,88.08,13.15,10.96,13.97,12.19,35.00,15.67,6988.64,7191.77,12.60,8.58,12.00,18.31,0.00,1.00,47.00,20.16,0.00,0.00,12.33,9.24,128.00,110.15,0.00,0.27,148.00,157.46,123.00,120.65,270.00,276.37,1920.27,1937.46,1188.13,1183.92,528.08,508.87,365.69,381.75,84.31,67.82,72.78,89.81,157.57,146.49,56.31,73.10,65.00,61.00,1.00,4.47,0.00,1.00,21.89,27.78,29.33,33.82,3.10,3.35,0.00,14.59,26.00,26.04,109.00,106.99
1955,-2.54,-1.59,-18.74,-18.79,4.78,5.21,14.16,13.79,-11.36,-7.57,73.50,73.49,224.00,217.00,131.00,140.00,252.00,249.01,146.00,139.00,150.00,143.52,109.00,87.64,14.52,10.89,14.52,12.09,0.00,16.00,7539.58,7180.48,10.14,8.65,26.00,18.38,6.00,1.00,6.00,20.62,0.00,0.00,6.58,9.28,120.00,110.29,5.68,0.27,139.00,157.55,131.00,120.51,269.00,276.32,1839.09,1938.71,1151.13,1184.44,526.84,509.37,382.37,382.06,75.49,67.45,94.25,89.79,157.19,147.30,60.32,73.07,57.00,61.00,6.00,4.50,1.00,1.00,38.59,27.97,42.28,34.00,3.31,3.36,22.20,14.72,17.00,26.00,108.00,106.84
1956,-1.89,-1.55,-21.03,-18.71,6.00,5.24,13.80,13.79,-9.21,-7.55,71.57,73.44,221.00,217.00,132.00,140.00,246.00,249.19,141.00,138.80,145.00,143.35,86.00,87.21,16.44,10.81,16.99,12.00,27.00,16.33,7280.27,7169.19,9.59,8.73,21.00,18.45,1.00,1.00,27.00,21.07,0.00,0.00,11.78,9.32,113.00,110.43,0.27,0.27,145.00,157.63,123.00,120.36,267.00,276.27,1887.97,1939.97,1171.53,1184.96,520.94,509.86,466.47,382.37,73.26,67.08,97.01,89.76,204.89,148.11,93.44,73.03,71.00,61.00,7.00,4.53,2.00,1.00,44.84,28.16,54.34,34.18,3.71,3.37,22.99,14.85,33.00,25.96,116.00,106.69
1957,-0.98,-1.52,-15.84,-18.63,4.68,5.26,13.98,13.80,-5.69,-7.53,70.49,73.40,218.00,217.00,161.00,140.00,237.00,249.38,136.00,138.60,143.00,143.17,77.00,86.78,10.14,10.74,9.32,11.90,6.00,16.67,6926.33,7157.91,9.59,8.81,10.00,18.52,0.00,1.00,32.00,21.52,0.00,0.00,7.12,9.35,75.00,110.57,0.00,0.27,159.00,157.72,116.00,120.22,274.00,276.22,1913.99,1941.22,1141.60,1185.48,476.99,510.36,453.09,382.68,59.09,66.71,102.01,89.74,215.12,148.92,71.41,73.00,70.00,61.00,7.00,4.56,1.00,1.00,34.43,28.35,43.39,34.36,3.63,3.38,17.79,14.98,16.00,25.93,117.00,106.54
1958,-0.01,-1.49,-17.10,-18.56,7.05,5.28,14.80,13.80,-6.85,-7.51,64.21,73.36,215.00,217.00,133.00,140.00,262.00,249.56,132.00,138.40,133.00,143.00,81.00,86.35,4.66,10.67,3.84,11.81,21.00,17.00,6599.23,7146.62,9.04,8.89,31.00,18.59,1.00,1.00,27.00,21.97,0.00,0.00,13.70,9.39,128.00,110.71,0.00,0.27,156.00,157.80,123.00,120.07,278.00,276.17,2085.19,1942.48,1311.87,1186.00,623.38,510.86,298.49,382.99,79.33,66.34,54.51,89.71,101.32,149.73,72.96,72.97,46.00,61.00,3.00,4.59,0.00,1.00,26.44,28.55,27.24,34.54,2.85,3.39,13.14,15.11,20.00,25.89,88.00,106.39
