Station:,"59.0363,-110.4758",,,,Station ID:,233,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.03630066,Lon:,-110.4757996,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.11,-2.74,-26.48,-22.16,3.66,3.86,13.61,14.33,-9.01,-7.85,80.78,77.70,228.00,217.44,156.00,149.48,236.00,247.50,155.00,150.92,154.00,149.89,119.00,101.78,19.73,12.71,10.41,9.86,7.00,11.65,8097.27,7622.75,6.30,9.67,22.00,24.67,4.00,1.70,13.00,22.14,0.00,0.00,1.37,5.47,79.00,101.28,8.49,4.79,152.00,149.72,120.00,122.32,271.00,272.37,1840.17,1931.81,1087.61,1202.37,457.80,568.64,360.54,377.27,58.89,67.87,51.24,79.12,92.20,129.36,140.84,94.67,51.00,53.27,2.00,3.80,1.00,1.00,37.46,26.96,43.59,33.73,2.80,3.24,10.40,13.00,29.00,19.71,112.00,100.15
1951,-4.02,-2.72,-22.98,-22.08,3.26,3.85,14.37,14.35,-11.30,-7.81,77.47,77.57,226.00,217.22,156.00,149.33,194.00,247.92,165.00,150.81,171.00,149.63,118.00,101.30,22.47,12.56,17.53,9.85,15.00,12.21,8062.40,7612.25,10.41,9.66,28.00,24.45,3.00,1.69,20.00,22.30,0.00,0.00,4.38,5.68,70.00,101.80,0.80,4.80,143.00,149.64,122.00,122.59,264.00,272.53,1788.38,1931.47,1102.60,1202.77,510.11,569.32,315.71,376.87,67.62,67.42,112.06,78.94,83.16,130.11,62.51,94.17,46.00,53.19,2.00,3.82,0.00,1.00,33.11,27.18,46.26,33.98,2.67,3.25,7.97,13.18,15.00,19.82,103.00,99.84
1952,-1.12,-2.69,-22.70,-22.00,7.02,3.85,12.99,14.36,-3.93,-7.78,75.79,77.45,198.00,217.00,147.00,149.18,252.00,248.33,133.00,150.69,133.00,149.37,77.00,100.81,10.96,12.41,7.95,9.84,19.00,12.76,6985.82,7601.75,10.68,9.66,10.00,24.23,0.00,1.67,40.00,22.47,0.00,0.00,8.77,5.89,104.00,102.33,0.00,4.81,183.00,149.56,103.00,122.86,285.00,272.69,2028.52,1931.13,1152.16,1203.17,436.91,570.00,354.58,376.47,68.94,66.97,91.67,78.76,125.70,130.85,73.33,93.67,52.00,53.10,4.00,3.84,0.00,1.00,17.41,27.40,21.92,34.22,2.83,3.26,13.53,13.35,20.00,19.94,110.00,99.53
1953,-0.89,-2.66,-19.39,-21.91,4.23,3.85,14.98,14.37,-3.79,-7.74,76.90,77.32,203.00,216.78,155.00,149.03,276.00,248.75,146.00,150.58,141.00,149.11,63.00,100.32,10.68,12.26,7.40,9.83,36.00,13.32,6968.81,7591.24,12.33,9.65,26.00,24.02,8.00,1.65,38.00,22.64,0.00,0.00,9.86,6.09,120.00,102.85,21.78,4.82,149.00,149.48,125.00,123.14,273.00,272.84,1946.97,1930.79,1203.97,1203.57,571.36,570.68,342.96,376.07,63.83,66.53,26.10,78.58,126.80,131.60,118.80,93.17,56.00,53.02,0.00,3.87,0.00,1.00,15.63,27.62,29.28,34.47,2.85,3.27,0.00,13.53,20.00,20.06,104.00,99.23
1954,-1.86,-2.63,-21.06,-21.83,-0.12,3.85,15.02,14.39,-2.18,-7.70,75.73,77.19,215.00,216.56,150.00,148.88,259.00,249.17,137.00,150.46,146.00,148.84,76.00,99.84,13.15,12.11,12.05,9.82,57.00,13.88,7280.54,7580.74,14.79,9.64,21.00,23.80,1.00,1.63,53.00,22.81,0.00,0.00,11.51,6.30,108.00,103.38,2.04,4.83,137.00,149.40,135.00,123.41,271.00,273.00,1918.89,1930.45,1239.83,1203.97,612.96,571.36,349.73,375.67,58.45,66.08,37.67,78.40,149.72,132.34,98.34,92.67,53.00,52.93,5.00,3.89,0.00,1.00,28.06,27.84,39.35,34.71,3.01,3.28,17.34,13.70,32.00,20.18,106.00,98.92
1955,-3.11,-2.60,-23.56,-21.75,4.70,3.85,15.30,14.40,-9.84,-7.67,76.58,77.07,220.00,216.33,134.00,148.73,250.00,249.58,151.00,150.35,151.00,148.58,120.00,99.35,11.23,11.96,12.05,9.82,6.00,14.43,7804.66,7570.24,10.14,9.63,34.00,23.58,10.00,1.61,16.00,22.98,0.00,0.00,7.67,6.51,115.00,103.90,24.94,4.84,137.00,149.32,134.00,123.68,270.00,273.16,1978.82,1930.11,1301.63,1204.37,684.44,572.04,387.96,375.27,90.47,65.64,91.35,78.23,120.05,133.08,97.32,92.17,53.00,52.85,4.00,3.91,1.00,1.00,33.52,28.06,38.44,34.96,3.04,3.29,16.49,13.87,16.00,20.29,113.00,98.61
1956,-2.45,-2.57,-21.53,-21.67,3.68,3.84,14.23,14.42,-8.59,-7.63,73.99,76.94,229.00,216.11,142.00,148.58,249.00,250.00,149.00,150.23,146.00,148.32,96.00,98.86,10.14,11.81,11.51,9.81,32.00,14.99,7506.09,7559.74,8.22,9.63,25.00,23.36,0.00,1.59,34.00,23.15,0.00,0.00,7.40,6.72,106.00,104.43,2.33,4.84,133.00,149.24,135.00,123.95,267.00,273.31,1811.11,1929.78,1151.87,1204.77,573.16,572.72,365.68,374.87,58.04,65.19,52.77,78.05,144.14,133.83,105.23,91.67,54.00,52.76,2.00,3.93,0.00,1.00,20.72,28.28,22.64,35.20,3.23,3.29,7.55,14.05,21.00,20.41,98.00,98.31
1957,-2.69,-2.54,-20.32,-21.59,2.00,3.84,14.45,14.43,-6.68,-7.60,74.41,76.82,232.00,215.89,163.00,148.43,238.00,250.42,151.00,150.12,152.00,148.05,102.00,98.38,11.51,11.66,7.95,9.80,6.00,15.55,7562.38,7549.24,7.12,9.62,15.00,23.14,0.00,1.57,14.00,23.32,0.00,0.00,6.58,6.92,74.00,104.95,0.00,4.85,142.00,149.16,121.00,124.22,262.00,273.47,1735.31,1929.44,1059.92,1205.17,501.27,573.40,281.20,374.47,50.40,64.75,34.60,77.87,127.12,134.57,72.59,91.17,41.00,52.68,2.00,3.96,0.00,1.00,24.13,28.50,32.91,35.45,2.96,3.30,9.70,14.22,30.00,20.53,80.00,98.00
1958,-0.96,-2.52,-18.40,-21.51,5.26,3.84,14.26,14.45,-6.97,-7.56,71.60,76.69,205.00,215.67,163.00,148.28,270.00,250.83,135.00,150.00,132.00,147.79,76.00,97.89,8.77,11.51,4.93,9.79,48.00,16.10,6945.02,7538.74,9.86,9.61,15.00,22.93,1.00,1.55,32.00,23.48,0.00,0.00,11.51,7.13,106.00,105.48,2.10,4.86,149.00,149.08,124.00,124.49,272.00,273.63,1861.14,1929.10,1119.07,1205.57,480.01,574.08,306.66,374.08,67.81,64.30,62.44,77.69,117.95,135.32,59.02,90.67,39.00,52.59,4.00,3.98,0.00,1.00,28.96,28.72,37.00,35.69,2.90,3.31,18.25,14.39,22.00,20.65,84.00,97.69
