Station:,"56.8914,-109.0357",,,,Station ID:,159,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.89139938,Lon:,-109.0356979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.52,-1.91,-25.30,-20.13,4.17,4.18,13.53,13.83,-8.30,-6.17,82.00,73.97,232.00,215.75,158.00,150.28,235.00,252.36,149.00,141.78,151.00,143.47,108.00,89.66,24.38,13.56,10.68,10.31,6.00,10.50,7877.55,7297.11,6.85,7.06,22.00,16.53,3.00,1.00,6.00,22.22,0.00,0.00,1.37,3.94,76.00,101.81,4.84,1.50,148.00,152.03,124.00,124.27,271.00,275.04,1819.03,1861.62,1084.05,1115.62,448.44,481.19,404.93,429.27,47.55,66.40,66.09,94.67,118.81,184.13,150.95,91.92,76.00,67.84,2.00,6.00,0.00,1.00,27.42,33.50,34.43,39.16,2.82,3.48,7.01,16.02,23.00,19.67,135.00,113.75
1951,-3.25,-1.87,-21.07,-20.03,4.31,4.22,13.64,13.85,-10.22,-6.15,74.06,73.95,226.00,215.50,156.00,150.08,223.00,252.57,157.00,141.56,159.00,143.05,102.00,89.15,27.95,13.42,16.16,10.26,7.00,11.00,7768.93,7282.26,9.04,7.19,23.00,16.65,0.00,1.00,29.00,22.59,0.00,0.00,2.19,4.15,66.00,102.24,0.00,1.56,148.00,152.26,117.00,124.18,264.00,275.16,1800.51,1865.81,1081.18,1119.27,456.08,484.03,394.04,428.86,80.61,66.08,114.91,94.62,141.13,184.51,74.73,91.55,63.00,67.73,6.00,6.00,0.00,1.00,22.93,33.54,25.78,39.24,3.06,3.49,16.07,16.08,15.00,19.75,122.00,113.50
1952,-0.04,-1.82,-20.19,-19.94,7.50,4.26,13.02,13.87,-2.74,-6.12,69.91,73.92,199.00,215.25,147.00,149.89,252.00,252.79,128.00,141.33,130.00,142.63,69.00,88.64,12.05,13.29,7.12,10.22,19.00,11.50,6590.52,7267.40,12.33,7.31,11.00,16.76,0.00,1.00,43.00,22.95,0.00,0.00,5.48,4.37,104.00,102.68,0.00,1.62,183.00,152.49,103.00,124.09,285.00,275.28,2086.46,1869.99,1199.22,1122.92,435.44,486.87,392.44,428.44,53.46,65.75,93.95,94.57,186.80,184.88,60.73,91.19,70.00,67.62,6.00,6.00,0.00,1.00,24.84,33.58,30.03,39.31,3.53,3.49,16.19,16.13,22.00,19.83,104.00,113.25
1953,-0.08,-1.78,-17.03,-19.84,4.57,4.29,14.48,13.89,-2.94,-6.10,74.56,73.90,212.00,215.00,155.00,149.69,264.00,253.00,140.00,141.11,134.00,142.21,56.00,88.13,12.60,13.15,6.30,10.17,29.00,12.00,6650.58,7252.54,10.14,7.44,22.00,16.88,4.00,1.00,12.00,23.32,0.00,0.00,5.21,4.58,108.00,103.11,9.57,1.68,150.00,152.72,122.00,124.00,271.00,275.40,1902.23,1874.17,1155.50,1126.57,522.68,489.71,383.95,428.03,61.74,65.42,61.25,94.52,156.82,185.26,91.63,90.82,69.00,67.51,4.00,6.00,0.00,1.00,28.96,33.63,35.67,39.38,3.03,3.49,14.50,16.19,17.00,19.92,119.00,113.00
1954,-1.08,-1.74,-18.51,-19.75,0.30,4.33,14.17,13.91,-0.96,-6.08,76.65,73.87,212.00,214.75,150.00,149.50,259.00,253.21,120.00,140.89,128.00,141.79,71.00,87.61,14.79,13.01,12.05,10.12,41.00,12.50,6980.75,7237.68,13.70,7.56,8.00,17.00,0.00,1.00,55.00,23.69,0.00,0.00,11.51,4.80,108.00,103.54,1.01,1.74,148.00,152.95,124.00,123.91,271.00,275.52,1859.79,1878.35,1127.55,1130.22,495.39,492.55,477.92,427.61,68.50,65.09,122.02,94.47,217.89,185.63,63.69,90.46,70.00,67.40,7.00,6.00,0.00,1.00,38.55,33.67,41.65,39.45,3.80,3.49,20.93,16.25,18.00,20.00,120.00,112.75
1955,-2.34,-1.70,-20.71,-19.65,5.15,4.37,14.87,13.94,-9.33,-6.05,76.03,73.84,221.00,214.50,135.00,149.31,252.00,253.43,145.00,140.67,146.00,141.37,115.00,87.10,12.33,12.88,11.78,10.07,0.00,13.00,7485.62,7222.82,9.32,7.69,29.00,17.12,3.00,1.00,14.00,24.05,0.00,0.00,4.38,5.02,116.00,103.97,9.86,1.80,137.00,153.19,134.00,123.82,270.00,275.64,1911.74,1882.53,1234.04,1133.87,617.03,495.39,477.53,427.20,104.57,64.77,118.84,94.42,163.63,186.01,102.80,90.09,86.00,67.29,4.00,6.00,0.00,1.00,26.20,33.72,32.45,39.53,3.06,3.50,7.44,16.31,13.00,20.08,147.00,112.50
1956,-1.39,-1.65,-20.15,-19.56,4.62,4.41,13.81,13.96,-6.67,-6.03,72.39,73.82,229.00,214.25,142.00,149.11,230.00,253.64,129.00,140.44,143.00,140.95,84.00,86.59,12.33,12.74,8.77,10.03,26.00,13.50,7103.36,7207.96,10.14,7.82,23.00,17.24,1.00,1.00,28.00,24.42,0.00,0.00,6.58,5.23,87.00,104.41,0.78,1.86,142.00,153.42,126.00,123.73,267.00,275.76,1857.43,1886.72,1156.14,1137.52,546.20,498.24,461.79,426.78,88.45,64.44,68.42,94.37,228.93,186.38,78.60,89.73,60.00,67.18,8.00,6.00,2.00,1.00,35.54,33.76,48.99,39.60,3.82,3.50,27.62,16.37,24.00,20.17,113.00,112.25
1957,-1.46,-1.61,-17.51,-19.46,3.68,4.45,13.80,13.98,-4.92,-6.00,69.69,73.79,225.00,214.00,161.00,148.92,260.00,253.86,140.00,140.22,145.00,140.53,82.00,86.08,11.23,12.60,5.48,9.98,0.00,14.00,7104.75,7193.10,5.75,7.94,9.00,17.35,0.00,1.00,6.00,24.79,0.00,0.00,4.93,5.45,98.00,104.84,0.00,1.92,159.00,153.65,118.00,123.64,276.00,275.88,1849.29,1890.90,1085.90,1141.17,474.99,501.08,388.10,426.37,39.73,64.11,63.03,94.32,191.80,186.76,85.35,89.37,67.00,67.07,3.00,6.00,0.00,1.00,24.07,33.81,30.26,39.67,3.19,3.50,2.84,16.43,30.00,20.25,109.00,112.00
1958,-0.25,-1.57,-16.47,-19.37,5.64,4.48,13.57,14.00,-6.08,-5.98,68.86,73.77,213.00,213.75,163.00,148.72,266.00,254.07,128.00,140.00,130.00,140.11,67.00,85.56,9.59,12.47,4.66,9.93,33.00,14.50,6675.45,7178.24,7.95,8.07,11.00,17.47,0.00,1.00,31.00,25.15,0.00,0.00,9.04,5.66,102.00,105.27,0.31,1.99,158.00,153.88,124.00,123.55,281.00,276.00,1827.88,1895.08,1053.57,1144.82,419.75,503.92,378.63,425.95,74.13,63.78,87.97,94.27,168.53,187.13,55.93,89.00,49.00,66.96,4.00,6.00,2.00,1.00,45.53,33.85,53.45,39.75,3.12,3.50,23.08,16.49,17.00,20.33,108.00,111.75
