Station:,"59.1072,-110.6798",,,,Station ID:,74,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.10720062,Lon:,-110.6798019,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.53,-3.33,-26.91,-22.68,3.22,3.21,13.23,13.91,-9.48,-8.03,80.91,77.29,235.00,220.97,158.00,149.78,235.00,245.50,158.00,154.80,154.00,151.87,122.00,105.00,21.37,13.30,10.68,10.73,7.00,15.00,8250.29,7821.96,6.85,9.21,20.00,18.25,4.00,1.00,13.00,23.55,0.00,0.00,1.64,5.77,76.00,94.32,7.36,3.24,151.00,147.60,120.00,124.21,270.00,270.06,1783.21,1834.92,1032.47,1121.69,422.19,520.29,358.56,389.25,58.11,69.94,50.63,80.38,91.65,131.72,141.20,97.88,52.00,54.46,2.00,3.79,1.00,1.00,37.61,27.84,43.88,33.63,2.88,3.23,10.44,12.58,29.00,20.55,107.00,102.36
1951,-4.46,-3.30,-23.42,-22.59,2.83,3.22,13.97,13.93,-11.82,-8.00,77.51,77.18,227.00,220.78,156.00,149.67,194.00,245.84,167.00,154.67,172.00,151.60,121.00,104.50,23.56,13.15,17.81,10.68,15.00,15.50,8217.20,7810.11,10.96,9.22,23.00,18.17,2.00,1.00,28.00,23.73,0.00,0.00,3.84,5.96,70.00,94.75,0.40,3.29,143.00,147.51,122.00,124.47,264.00,270.24,1730.17,1835.81,1050.03,1122.89,470.76,521.53,322.44,388.89,66.51,69.48,114.10,80.21,87.23,132.51,63.53,97.34,50.00,54.35,2.00,3.81,0.00,1.00,33.17,28.08,46.94,33.91,2.69,3.24,7.87,12.78,14.00,20.65,105.00,102.04
1952,-1.53,-3.27,-23.12,-22.51,6.58,3.23,12.57,13.94,-4.29,-7.96,75.90,77.08,202.00,220.58,147.00,149.56,242.00,246.18,136.00,154.53,135.00,151.33,80.00,104.00,11.23,13.00,7.67,10.64,19.00,16.00,7133.73,7798.26,11.51,9.23,6.00,18.08,0.00,1.00,32.00,23.91,0.00,0.00,8.77,6.15,94.00,95.19,0.00,3.33,156.00,147.41,113.00,124.72,268.00,270.41,1835.78,1836.71,1060.39,1124.10,391.97,522.77,360.62,388.52,69.60,69.01,92.76,80.05,127.39,133.29,76.03,96.81,53.00,54.23,4.00,3.83,0.00,1.00,17.16,28.33,21.41,34.18,2.86,3.25,13.49,12.98,20.00,20.75,110.00,101.72
1953,-1.32,-3.23,-19.82,-22.42,3.81,3.24,14.55,13.96,-4.21,-7.93,76.82,76.98,207.00,220.39,155.00,149.44,264.00,246.53,148.00,154.40,142.00,151.07,68.00,103.50,11.23,12.85,7.95,10.60,36.00,16.50,7116.12,7786.41,12.05,9.24,21.00,18.00,7.00,1.00,37.00,24.09,0.00,0.00,9.32,6.34,108.00,95.62,18.02,3.37,143.00,147.32,131.00,124.97,273.00,270.59,1838.51,1837.61,1126.51,1125.30,526.33,524.01,350.64,388.16,66.26,68.54,29.92,79.89,127.41,134.08,119.38,96.28,54.00,54.12,0.00,3.85,0.00,1.00,16.38,28.57,30.27,34.45,2.79,3.26,0.00,13.18,25.00,20.86,109.00,101.40
1954,-2.34,-3.20,-21.49,-22.34,-0.66,3.25,14.55,13.98,-2.65,-7.90,75.65,76.87,220.00,220.19,150.00,149.33,259.00,246.87,139.00,154.27,147.00,150.80,78.00,103.00,13.42,12.69,12.33,10.56,53.00,17.00,7448.37,7774.55,15.07,9.25,16.00,17.92,0.00,1.00,54.00,24.27,0.00,0.00,11.51,6.53,108.00,96.05,1.22,3.42,137.00,147.23,135.00,125.23,271.00,270.76,1855.79,1838.51,1179.09,1126.51,562.54,525.25,361.69,387.79,60.26,68.08,42.59,79.73,153.83,134.86,100.28,95.75,56.00,54.00,5.00,3.88,0.00,1.00,29.12,28.82,42.53,34.73,3.06,3.27,17.50,13.38,32.00,20.96,108.00,101.08
1955,-3.59,-3.17,-24.01,-22.25,4.18,3.26,14.83,14.00,-10.39,-7.86,76.73,76.77,225.00,220.00,143.00,149.22,250.00,247.21,154.00,154.13,152.00,150.53,126.00,102.50,10.96,12.54,13.15,10.51,6.00,17.50,7968.43,7762.70,10.68,9.26,30.00,17.83,8.00,1.00,16.00,24.45,0.00,0.00,7.12,6.72,106.00,96.48,17.60,3.46,137.00,147.14,134.00,125.48,270.00,270.94,1915.36,1839.40,1241.87,1127.71,635.68,526.49,404.09,387.43,91.90,67.61,93.72,79.57,128.05,135.64,101.02,95.21,53.00,53.88,4.00,3.90,1.00,1.00,39.03,29.07,44.27,35.00,3.13,3.28,16.14,13.58,17.00,21.07,114.00,100.76
1956,-2.91,-3.13,-21.95,-22.16,3.20,3.26,13.78,14.01,-9.07,-7.83,74.24,76.67,234.00,219.81,142.00,149.11,230.00,247.56,152.00,154.00,150.00,150.27,97.00,102.00,10.96,12.39,11.78,10.47,38.00,18.00,7665.78,7750.85,8.22,9.28,24.00,17.75,0.00,1.00,32.00,24.64,0.00,0.00,7.12,6.91,87.00,96.91,1.76,3.50,133.00,147.05,135.00,125.73,267.00,271.12,1753.49,1840.30,1097.67,1128.91,528.97,527.73,377.84,387.06,59.07,67.14,55.97,79.40,148.48,136.43,109.34,94.68,58.00,53.77,2.00,3.92,0.00,1.00,21.54,29.31,23.28,35.27,3.32,3.29,7.36,13.78,21.00,21.17,98.00,100.44
1957,-3.15,-3.10,-20.71,-22.08,1.48,3.27,13.97,14.03,-7.13,-7.80,74.70,76.56,233.00,219.61,163.00,149.00,238.00,247.90,158.00,153.87,152.00,150.00,106.00,101.50,12.60,12.24,7.40,10.43,12.00,18.50,7727.14,7739.00,7.12,9.29,9.00,17.67,0.00,1.00,14.00,24.82,0.00,0.00,6.03,7.10,74.00,97.34,0.00,3.55,139.00,146.95,121.00,125.99,259.00,271.29,1659.57,1841.20,1002.46,1130.12,455.63,528.97,297.09,386.70,52.60,66.68,37.09,79.24,132.53,137.21,78.02,94.15,45.00,53.65,2.00,3.94,0.00,1.00,26.19,29.56,35.82,35.55,3.10,3.30,9.52,13.98,30.00,21.27,80.00,100.12
1958,-1.39,-3.06,-18.84,-21.99,4.81,3.28,13.85,14.05,-7.38,-7.76,71.57,76.46,213.00,219.42,163.00,148.89,267.00,248.25,137.00,153.73,133.00,149.73,82.00,101.00,9.32,12.09,4.93,10.38,47.00,19.00,7095.84,7727.14,10.41,9.30,12.00,17.58,1.00,1.00,33.00,25.00,0.00,0.00,11.23,7.29,103.00,97.78,1.32,3.59,148.00,146.86,124.00,126.24,271.00,271.47,1797.40,1842.09,1060.39,1131.32,441.36,530.21,325.31,386.33,70.32,66.21,65.64,79.08,127.14,138.00,62.36,93.61,40.00,53.54,4.00,3.96,0.00,1.00,28.38,29.80,36.86,35.82,2.92,3.31,13.99,14.18,22.00,21.38,89.00,99.80
