Station:,"57.3178,-111.8812",,,,Station ID:,112,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.31779861,Lon:,-111.8812027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.54,-1.16,-24.06,-19.77,5.67,5.47,14.16,14.25,-7.89,-5.68,82.05,76.21,219.00,214.47,143.00,151.09,251.00,250.74,145.00,137.35,146.00,139.04,91.00,86.62,19.73,13.21,12.60,12.09,7.00,10.47,7529.22,7054.49,6.30,7.40,32.00,21.00,4.00,2.60,0.00,15.93,0.00,0.00,2.74,7.02,107.00,104.00,6.24,3.37,153.00,152.60,119.00,120.62,271.00,273.18,1971.75,1950.60,1210.91,1205.36,537.54,542.11,414.51,433.67,62.54,75.19,68.97,93.80,108.71,174.08,150.56,91.00,64.00,62.36,3.00,6.00,0.00,1.00,31.59,35.15,36.98,44.44,3.00,3.71,8.27,19.04,25.00,20.75,125.00,105.78
1951,-2.56,-1.12,-20.28,-19.67,5.37,5.50,14.29,14.27,-9.74,-5.66,76.31,76.12,222.00,214.24,156.00,150.87,265.00,250.87,151.00,137.08,152.00,138.62,99.00,86.09,24.38,13.08,20.55,12.00,8.00,11.08,7524.91,7039.30,7.95,7.51,27.00,21.25,3.00,2.64,16.00,16.40,0.00,0.00,4.93,7.20,108.00,104.33,0.50,3.42,149.00,153.00,116.00,120.47,264.00,273.41,1900.51,1955.72,1170.93,1208.62,532.25,544.74,398.29,432.79,95.73,74.61,129.11,93.79,108.35,174.42,82.43,90.46,61.00,62.23,6.00,6.00,0.00,1.00,27.22,35.26,35.42,44.48,3.19,3.71,14.14,19.07,14.00,20.81,116.00,105.56
1952,0.62,-1.07,-19.87,-19.56,8.27,5.54,13.58,14.28,-1.81,-5.63,74.88,76.04,192.00,214.02,147.00,150.65,242.00,251.01,123.00,136.81,127.00,138.20,61.00,85.56,10.14,12.95,9.04,11.91,28.00,11.69,6353.78,7024.11,9.86,7.62,16.00,21.50,0.00,2.68,20.00,16.88,0.00,0.00,9.32,7.38,94.00,104.67,0.00,3.47,204.00,153.40,101.00,120.32,304.00,273.64,2290.33,1960.84,1332.48,1211.88,520.49,547.38,368.95,431.91,74.35,74.03,94.07,93.78,146.67,174.75,59.26,89.93,62.00,62.09,3.00,6.00,0.00,1.00,22.12,35.38,27.09,44.51,3.29,3.72,7.81,19.10,22.00,20.88,101.00,105.33
1953,0.86,-1.03,-16.04,-19.46,5.96,5.58,15.01,14.30,-2.20,-5.60,75.41,75.95,200.00,213.79,155.00,150.43,273.00,251.14,124.00,136.54,129.00,137.78,47.00,85.04,7.67,12.82,7.95,11.82,30.00,12.30,6318.20,7008.92,11.78,7.73,25.00,21.75,9.00,2.72,18.00,17.35,0.00,0.00,13.70,7.55,117.00,105.00,17.13,3.53,162.00,153.80,110.00,120.17,271.00,273.87,2077.22,1965.97,1277.27,1215.14,590.55,550.01,414.12,431.04,65.48,73.45,68.55,93.77,160.30,175.08,107.67,89.40,65.00,61.95,4.00,6.00,0.00,1.00,25.08,35.49,32.06,44.55,3.15,3.72,11.75,19.14,19.00,20.94,119.00,105.11
1954,-0.17,-0.99,-17.16,-19.35,1.47,5.61,14.59,14.32,0.06,-5.57,76.68,75.87,205.00,213.56,150.00,150.22,259.00,251.28,111.00,136.27,121.00,137.36,70.00,84.51,12.60,12.68,14.79,11.73,44.00,12.91,6648.06,6993.73,14.52,7.84,17.00,22.00,0.00,2.76,57.00,17.83,0.00,0.00,14.52,7.73,108.00,105.33,0.10,3.58,148.00,154.20,124.00,120.02,271.00,274.10,1953.21,1971.09,1221.66,1218.40,564.01,552.65,461.06,430.16,67.68,72.87,117.85,93.76,204.84,175.42,65.49,88.87,70.00,61.82,7.00,6.00,1.00,1.00,38.79,35.60,44.62,44.58,3.71,3.72,20.51,19.17,15.00,21.00,117.00,104.89
1955,-1.76,-0.95,-19.68,-19.25,5.87,5.65,15.13,14.34,-9.06,-5.54,76.08,75.79,217.00,213.33,142.00,150.00,249.00,251.41,144.00,136.00,146.00,136.94,105.00,83.99,12.88,12.55,13.70,11.64,6.00,13.52,7287.32,6978.54,9.59,7.95,33.00,22.25,6.00,2.80,14.00,18.30,0.00,0.00,9.04,7.91,106.00,105.67,12.75,3.64,138.00,154.60,133.00,119.86,270.00,274.33,1961.25,1976.21,1278.81,1221.66,649.36,555.28,484.89,429.29,105.92,72.29,121.28,93.75,178.45,175.75,91.11,88.34,80.00,61.68,7.00,6.00,0.00,1.00,25.35,35.72,34.54,44.62,3.49,3.72,9.05,19.21,13.00,21.06,128.00,104.67
1956,-0.55,-0.90,-19.42,-19.14,6.07,5.69,14.42,14.35,-6.19,-5.52,74.28,75.70,217.00,213.10,134.00,149.78,230.00,251.55,122.00,135.73,130.00,136.52,77.00,83.46,10.14,12.42,12.33,11.56,28.00,14.13,6812.86,6963.36,10.96,8.05,33.00,22.50,3.00,2.84,29.00,18.78,0.00,0.00,11.51,8.09,95.00,106.00,3.75,3.69,145.00,155.00,123.00,119.71,267.00,274.55,1986.70,1981.33,1268.98,1224.91,631.45,557.92,464.76,428.41,75.06,71.71,77.68,93.74,225.44,176.08,87.85,87.81,64.00,61.55,8.00,6.00,2.00,1.00,36.64,35.83,55.95,44.66,3.84,3.73,18.13,19.24,19.00,21.13,109.00,104.44
1957,-0.58,-0.86,-16.35,-19.04,4.66,5.72,14.46,14.37,-4.26,-5.49,73.43,75.62,216.00,212.87,163.00,149.57,260.00,251.68,139.00,135.46,134.00,136.10,78.00,82.94,11.23,12.29,9.32,11.47,12.00,14.74,6788.61,6948.17,8.22,8.16,17.00,22.75,0.00,2.88,12.00,19.25,0.00,0.00,7.40,8.26,96.00,106.33,0.00,3.75,159.00,155.40,117.00,119.56,275.00,274.78,1971.80,1986.46,1199.28,1228.17,548.17,560.55,376.94,427.53,39.52,71.13,58.24,93.73,169.92,176.41,101.46,87.28,49.00,61.41,6.00,6.00,1.00,1.00,36.12,35.95,49.71,44.69,3.39,3.73,13.94,19.27,24.00,21.19,98.00,104.22
1958,0.76,-0.82,-15.40,-18.93,6.64,5.76,14.68,14.39,-5.07,-5.46,70.01,75.53,199.00,212.64,163.00,149.35,266.00,251.82,122.00,135.19,124.00,135.68,59.00,82.41,7.95,12.16,5.21,11.38,48.00,15.34,6319.84,6932.98,7.95,8.27,20.00,23.00,1.00,2.92,24.00,19.73,0.00,0.00,13.97,8.44,102.00,106.67,3.58,3.80,158.00,155.80,124.00,119.41,281.00,275.01,2001.85,1991.58,1223.65,1231.43,549.26,563.18,327.66,426.66,73.94,70.55,66.18,93.72,137.84,176.75,57.10,86.75,37.00,61.27,3.00,6.00,3.00,1.00,49.53,36.06,57.97,44.73,3.19,3.73,23.18,19.31,21.00,21.25,86.00,104.00
