Station:,"58.4035,-119.7612",,,,Station ID:,247,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.4034996,Lon:,-119.7612,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.27,-1.90,-23.16,-19.05,5.35,4.90,13.55,13.47,-10.28,-7.21,78.75,74.11,226.00,219.00,144.00,143.00,227.00,244.36,151.00,136.73,166.00,143.90,109.00,89.85,16.16,11.37,13.15,11.45,0.00,13.89,7793.45,7281.61,10.14,9.56,26.00,15.91,5.00,1.00,6.00,18.56,0.00,0.00,3.56,9.16,82.00,103.44,3.20,0.39,154.00,155.49,119.00,122.86,272.00,278.11,1945.70,1885.54,1179.41,1127.37,506.25,468.96,354.35,388.54,64.52,70.52,66.70,85.92,101.74,152.26,108.82,70.84,65.00,64.11,0.00,4.89,0.00,0.66,16.00,31.25,20.84,35.80,2.73,3.62,0.00,9.58,21.00,26.20,124.00,103.27
1951,-3.17,-1.87,-21.50,-18.97,4.65,4.92,13.75,13.47,-10.30,-7.19,72.78,74.06,220.00,219.00,178.00,143.00,240.00,244.60,158.00,136.55,157.00,143.74,99.00,89.45,20.27,11.30,18.90,11.37,7.00,14.25,7729.53,7271.28,7.67,9.59,19.00,15.94,0.00,1.00,16.00,18.95,0.00,0.00,7.67,9.20,61.00,103.67,0.00,0.39,150.00,155.55,116.00,122.72,265.00,278.01,1799.69,1886.53,1070.80,1127.80,456.27,469.52,395.26,389.31,86.82,70.27,123.67,86.06,99.01,153.35,95.13,70.75,69.00,64.02,2.00,4.92,0.00,0.68,23.40,31.66,31.00,36.21,2.95,3.63,3.89,9.87,15.00,26.18,128.00,103.18
1952,-0.19,-1.84,-20.66,-18.89,6.76,4.94,13.37,13.47,-2.37,-7.18,73.86,74.01,200.00,219.00,128.00,143.00,247.00,244.84,120.00,136.36,123.00,143.57,76.00,89.06,7.40,11.23,6.58,11.28,29.00,14.60,6655.47,7260.95,12.60,9.62,16.00,15.96,0.00,1.00,44.00,19.35,0.00,0.00,11.78,9.24,118.00,103.89,0.06,0.39,202.00,155.61,102.00,122.59,303.00,277.92,2159.67,1887.51,1205.15,1128.24,472.28,470.07,346.21,390.08,81.76,70.01,71.53,86.21,147.11,154.44,47.24,70.67,61.00,63.92,2.00,4.95,0.00,0.70,21.23,32.08,22.30,36.61,3.27,3.63,0.00,10.15,21.00,26.15,101.00,103.09
1953,-0.26,-1.81,-16.78,-18.82,5.81,4.96,13.79,13.47,-4.81,-7.16,75.30,73.96,201.00,219.00,155.00,143.00,269.00,245.09,135.00,136.18,135.00,143.41,59.00,88.67,7.67,11.16,10.41,11.20,15.00,14.96,6694.42,7250.62,10.14,9.65,19.00,15.99,4.00,1.00,26.00,19.74,0.00,0.00,11.23,9.28,113.00,104.11,6.48,0.39,148.00,155.66,122.00,122.46,269.00,277.82,1874.65,1888.50,1136.57,1128.67,476.82,470.63,384.26,390.84,69.04,69.75,97.40,86.36,133.77,155.54,70.50,70.58,70.00,63.83,5.00,4.97,1.00,0.72,33.07,32.49,50.49,37.02,3.28,3.64,8.93,10.43,21.00,26.13,112.00,103.00
1954,-1.18,-1.79,-17.53,-18.74,1.66,4.99,13.59,13.47,-2.22,-7.15,73.61,73.91,220.00,219.00,135.00,143.00,258.00,245.33,124.00,136.00,128.00,143.25,70.00,88.27,12.88,11.10,13.70,11.11,35.00,15.32,7003.10,7240.29,13.15,9.68,8.00,16.01,0.00,1.00,48.00,20.13,0.00,0.00,11.78,9.32,122.00,104.33,0.00,0.39,144.00,155.72,127.00,122.32,270.00,277.72,1828.13,1889.49,1117.67,1129.11,469.31,471.19,377.17,391.61,80.18,69.49,88.33,86.51,157.72,156.63,51.77,70.50,69.00,63.73,3.00,5.00,0.00,0.75,37.94,32.91,45.29,37.42,3.32,3.65,8.59,10.72,32.00,26.10,108.00,102.91
1955,-2.69,-1.76,-18.84,-18.67,4.54,5.01,13.78,13.47,-11.24,-7.13,73.89,73.85,227.00,219.00,133.00,143.00,252.00,245.57,148.00,135.82,151.00,143.09,111.00,87.88,11.51,11.03,14.52,11.03,0.00,15.68,7588.26,7229.96,9.32,9.71,23.00,16.04,4.00,1.00,12.00,20.52,0.00,0.00,7.95,9.36,118.00,104.56,3.40,0.39,137.00,155.77,133.00,122.19,269.00,277.62,1787.51,1890.47,1113.48,1129.54,495.30,471.74,398.87,392.38,77.20,69.24,99.51,86.65,159.25,157.72,68.04,70.42,68.00,63.64,6.00,5.03,1.00,0.77,35.17,33.33,39.33,37.83,3.42,3.66,15.12,11.00,17.00,26.08,112.00,102.82
1956,-1.83,-1.73,-21.08,-18.59,5.80,5.03,13.52,13.47,-8.57,-7.12,73.75,73.80,220.00,219.00,134.00,143.00,228.00,245.81,134.00,135.64,144.00,142.92,85.00,87.49,13.42,10.96,15.89,10.94,29.00,16.04,7255.61,7219.63,10.68,9.74,19.00,16.06,1.00,1.00,27.00,20.91,0.00,0.00,12.88,9.41,93.00,104.78,0.28,0.39,145.00,155.83,123.00,122.06,267.00,277.53,1860.20,1891.46,1145.73,1129.98,501.96,472.30,441.91,393.15,78.01,68.98,85.22,86.80,201.95,158.81,82.69,70.33,72.00,63.54,8.00,5.05,1.00,0.79,33.83,33.74,41.57,38.24,3.80,3.67,13.13,11.28,62.00,26.05,112.00,102.73
1957,-1.15,-1.70,-15.62,-18.51,4.33,5.05,13.42,13.47,-5.58,-7.10,72.25,73.75,222.00,219.00,162.00,143.00,237.00,246.06,139.00,135.45,144.00,142.76,75.00,87.09,10.41,10.89,8.22,10.86,6.00,16.39,6989.73,7209.30,10.14,9.77,6.00,16.09,0.00,1.00,20.00,21.30,0.00,0.00,6.58,9.45,74.00,105.00,0.00,0.39,159.00,155.89,117.00,121.92,275.00,277.43,1847.29,1892.44,1079.82,1130.41,419.61,472.86,448.26,393.91,50.81,68.72,76.63,86.95,234.60,159.90,79.35,70.25,72.00,63.45,6.00,5.08,1.00,0.82,35.57,34.16,50.58,38.64,3.79,3.68,15.22,11.56,26.00,26.03,115.00,102.64
1958,-0.09,-1.67,-16.88,-18.44,6.67,5.08,14.38,13.47,-6.60,-7.09,64.24,73.70,215.00,219.00,161.00,143.00,262.00,246.30,133.00,135.27,129.00,142.60,79.00,86.70,4.66,10.82,3.29,10.77,15.00,16.75,6620.22,7198.98,10.68,9.80,27.00,16.11,1.00,1.00,21.00,21.69,0.00,0.00,12.88,9.49,100.00,105.22,0.00,0.39,156.00,155.94,123.00,121.79,278.00,277.33,2020.28,1893.43,1249.32,1130.85,570.64,473.41,284.16,394.68,77.61,68.46,57.19,87.10,89.17,161.00,68.98,70.16,49.00,63.35,3.00,5.11,0.00,0.84,24.56,34.57,26.72,39.05,2.70,3.69,4.92,11.85,18.00,26.00,91.00,102.55
