Station:,"57.0041,-111.4196",,,,Station ID:,13,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.0041008,Lon:,-111.4196014,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.33,-0.82,-23.74,-19.06,5.83,5.73,14.22,14.32,-7.59,-5.42,82.53,75.50,217.00,212.28,141.00,149.80,251.00,249.92,144.00,131.77,146.00,134.69,89.00,84.96,20.55,13.05,12.60,11.81,7.00,10.13,7453.02,6929.78,6.30,7.62,32.00,24.04,4.00,2.44,14.00,18.06,0.00,0.00,2.74,5.88,109.00,103.62,5.54,3.15,164.00,155.80,123.00,121.73,286.00,277.80,1999.85,1970.06,1219.10,1221.47,542.10,548.80,437.47,454.11,61.51,76.14,72.14,101.86,125.64,194.40,152.78,91.03,69.00,63.50,3.00,8.00,0.00,1.00,30.52,39.30,35.78,46.79,3.05,3.95,11.56,21.53,25.00,20.68,132.00,105.40
1951,-2.29,-0.77,-19.81,-18.96,5.66,5.77,14.33,14.34,-9.42,-5.39,75.68,75.43,220.00,212.00,154.00,149.60,265.00,250.11,148.00,131.50,151.00,134.25,96.00,84.41,24.66,12.90,18.90,11.73,8.00,10.75,7429.61,6913.89,8.22,7.73,31.00,24.28,3.00,2.50,9.00,18.47,0.00,0.00,4.38,6.12,110.00,103.99,0.63,3.26,149.00,156.20,116.00,121.50,264.00,277.95,1919.54,1976.49,1188.23,1225.82,542.69,552.34,423.69,452.78,105.38,75.54,128.74,101.72,119.62,194.37,89.02,90.51,63.00,63.33,7.00,8.00,0.00,1.00,32.09,39.36,33.49,46.79,3.46,3.95,21.28,21.51,14.00,20.78,113.00,105.12
1952,0.91,-0.73,-19.30,-18.85,8.50,5.81,13.72,14.37,-1.60,-5.36,74.29,75.36,193.00,211.72,147.00,149.40,242.00,250.30,118.00,131.23,126.00,133.81,60.00,83.87,9.86,12.76,8.77,11.65,13.00,11.38,6248.99,6898.00,9.86,7.85,16.00,24.52,0.00,2.56,26.00,18.88,0.00,0.00,9.59,6.35,94.00,104.35,0.00,3.38,204.00,156.60,101.00,121.27,304.00,278.09,2324.30,1982.92,1363.31,1230.17,540.75,555.87,366.74,451.44,74.34,74.94,91.70,101.58,149.53,194.33,56.42,89.98,58.00,63.17,4.00,8.00,0.00,1.00,23.17,39.43,27.95,46.78,3.29,3.95,8.47,21.50,22.00,20.89,101.00,104.83
1953,1.17,-0.68,-15.47,-18.75,6.13,5.85,15.10,14.40,-1.85,-5.33,74.87,75.29,200.00,211.44,155.00,149.20,273.00,250.49,122.00,130.96,126.00,133.38,45.00,83.32,8.49,12.62,7.95,11.56,24.00,12.00,6207.29,6882.11,10.96,7.96,25.00,24.76,8.00,2.61,24.00,19.28,0.00,0.00,11.78,6.58,117.00,104.72,17.62,3.50,192.00,157.00,110.00,121.04,301.00,278.23,2280.73,1989.35,1355.44,1234.53,604.60,559.41,416.73,450.11,63.61,74.34,70.19,101.44,166.12,194.29,106.53,89.45,63.00,63.00,6.00,8.00,1.00,1.00,26.42,39.49,32.91,46.78,3.27,3.95,16.82,21.48,20.00,21.00,115.00,104.55
1954,0.13,-0.64,-16.58,-18.65,1.70,5.89,14.64,14.42,0.46,-5.30,76.94,75.22,203.00,211.16,150.00,149.00,259.00,250.67,109.00,130.69,111.00,132.94,66.00,82.78,12.60,12.47,14.79,11.48,49.00,12.63,6537.48,6866.22,13.15,8.07,17.00,25.00,1.00,2.67,57.00,19.69,0.00,0.00,15.07,6.81,108.00,105.08,0.60,3.62,148.00,157.40,124.00,120.82,271.00,278.38,1957.57,1995.78,1224.91,1238.88,566.49,562.95,495.66,448.77,69.89,73.74,147.75,101.30,217.19,194.25,51.98,88.92,67.00,62.83,10.00,8.00,2.00,1.00,41.81,39.56,48.21,46.78,4.11,3.95,25.27,21.46,15.00,21.11,112.00,104.27
1955,-1.43,-0.59,-19.11,-18.54,6.14,5.93,15.28,14.45,-8.66,-5.27,76.11,75.15,215.00,210.88,134.00,148.80,249.00,250.86,143.00,130.42,145.00,132.50,106.00,82.23,13.97,12.33,12.88,11.40,6.00,13.25,7165.56,6850.32,9.86,8.19,36.00,25.24,6.00,2.72,14.00,20.10,0.00,0.00,7.12,7.04,114.00,105.45,13.32,3.74,139.00,157.80,132.00,120.59,270.00,278.52,1984.20,2002.21,1294.59,1243.23,662.56,566.49,511.15,447.44,113.82,73.14,120.30,101.16,194.94,194.22,95.57,88.39,81.00,62.67,5.00,8.00,0.00,1.00,33.36,39.62,41.03,46.78,3.64,3.95,9.21,21.44,10.00,21.22,130.00,103.99
1956,-0.19,-0.55,-19.01,-18.44,6.34,5.96,14.57,14.47,-5.65,-5.24,73.20,75.08,217.00,210.60,138.00,148.60,230.00,251.05,117.00,130.15,127.00,132.06,76.00,81.69,10.68,12.19,11.23,11.32,27.00,13.88,6685.61,6834.43,12.05,8.30,34.00,25.48,3.00,2.78,29.00,20.51,0.00,0.00,10.14,7.27,91.00,105.81,4.66,3.86,145.00,158.20,123.00,120.36,267.00,278.67,2015.07,2008.64,1294.02,1247.58,650.21,570.02,491.71,446.10,82.90,72.54,83.77,101.03,244.62,194.18,83.46,87.86,63.00,62.50,9.00,8.00,2.00,1.00,46.67,39.69,67.11,46.77,4.24,3.96,27.08,21.42,30.00,21.32,105.00,103.71
1957,-0.19,-0.50,-15.75,-18.33,5.11,6.00,14.57,14.50,-3.82,-5.21,72.06,75.01,213.00,210.32,144.00,148.40,260.00,251.24,133.00,129.88,131.00,131.63,72.00,81.14,9.86,12.04,9.59,11.23,0.00,14.50,6649.83,6818.54,7.40,8.41,20.00,25.72,0.00,2.83,6.00,20.92,0.00,0.00,7.12,7.50,115.00,106.18,0.00,3.98,159.00,158.60,117.00,120.14,275.00,278.81,2001.61,2015.07,1224.96,1251.93,565.56,573.56,396.92,444.77,36.61,71.94,65.47,100.89,177.95,194.14,105.33,87.33,52.00,62.33,5.00,8.00,0.00,1.00,35.08,39.75,46.77,46.77,3.61,3.96,12.53,21.41,24.00,21.43,97.00,103.43
1958,1.00,-0.46,-14.96,-18.23,6.82,6.04,14.75,14.53,-4.81,-5.18,69.68,74.94,197.00,210.04,163.00,148.20,266.00,251.43,123.00,129.62,126.00,131.19,58.00,80.60,7.95,11.90,4.93,11.15,48.00,15.13,6232.32,6802.65,7.40,8.53,24.00,25.96,2.00,2.89,24.00,21.33,0.00,0.00,12.88,7.73,102.00,106.54,4.04,4.10,183.00,159.00,124.00,119.91,306.00,278.95,2144.27,2021.50,1265.52,1256.28,554.62,577.10,364.37,443.43,87.85,71.34,71.62,100.75,157.24,194.11,56.58,86.80,45.00,62.17,3.00,8.00,3.00,1.00,57.64,39.82,68.24,46.77,3.36,3.96,25.20,21.39,17.00,21.54,94.00,103.15
