Station:,"57.8523,-110.3816",,,,Station ID:,112,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.85229874,Lon:,-110.3815994,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.52,-2.11,-25.55,-20.98,4.35,4.17,13.74,14.27,-8.52,-6.57,82.18,76.79,230.00,215.16,158.00,150.18,235.00,249.29,149.00,145.33,151.00,144.04,108.00,93.86,23.01,14.25,10.68,10.74,7.00,10.83,7883.64,7379.50,5.75,7.95,24.00,21.73,3.00,2.00,0.00,19.76,0.00,0.00,1.64,5.17,76.00,102.49,6.49,4.50,149.00,153.37,123.00,125.35,271.00,274.57,1856.51,1924.22,1117.71,1181.93,476.84,551.02,387.59,422.56,60.08,70.90,59.80,90.25,94.63,160.76,151.65,93.00,59.00,59.06,3.00,6.00,1.00,1.00,36.81,32.78,42.74,40.05,2.90,3.59,8.92,16.79,25.00,20.88,119.00,105.61
1951,-3.43,-2.06,-21.58,-20.88,4.17,4.21,14.05,14.29,-10.67,-6.54,76.90,76.72,225.00,214.94,156.00,150.00,194.00,249.55,157.00,145.11,160.00,143.68,108.00,93.33,25.75,14.09,18.08,10.68,8.00,11.31,7840.94,7364.30,8.22,8.06,26.00,21.85,2.00,2.00,23.00,20.24,0.00,0.00,3.01,5.36,70.00,102.88,0.30,4.59,148.00,153.57,117.00,125.24,264.00,274.67,1827.70,1927.35,1112.34,1184.67,494.08,553.26,361.40,422.22,79.59,70.43,114.52,90.16,111.80,161.49,70.71,92.46,56.00,59.00,3.00,6.00,0.00,1.00,28.74,32.91,40.28,40.21,2.87,3.60,10.96,16.92,13.00,20.94,115.00,105.45
1952,-0.34,-2.02,-21.22,-20.78,7.50,4.24,13.04,14.30,-2.93,-6.51,74.83,76.65,196.00,214.72,147.00,149.82,242.00,249.80,128.00,144.89,130.00,143.32,70.00,92.81,13.15,13.94,8.49,10.63,26.00,11.79,6701.47,7349.09,10.96,8.17,12.00,21.98,0.00,2.00,26.00,20.71,0.00,0.00,7.95,5.55,94.00,103.28,0.00,4.67,183.00,153.78,103.00,125.12,285.00,274.76,2077.33,1930.49,1193.90,1187.40,446.85,555.51,391.78,421.88,74.79,69.95,105.93,90.07,148.15,162.22,67.35,91.92,63.00,58.94,4.00,6.00,0.00,1.00,19.72,33.05,24.70,40.38,3.18,3.60,10.44,17.04,22.00,21.00,112.00,105.29
1953,-0.18,-1.98,-17.75,-20.68,4.78,4.28,14.83,14.32,-3.10,-6.48,77.05,76.59,207.00,214.50,155.00,149.65,264.00,250.06,137.00,144.67,133.00,142.96,55.00,92.28,11.78,13.78,6.85,10.58,37.00,12.27,6697.82,7333.88,10.41,8.29,23.00,22.10,9.00,2.00,37.00,21.18,0.00,0.00,9.59,5.73,108.00,103.68,17.37,4.75,176.00,153.98,122.00,125.00,297.00,274.86,2106.08,1933.63,1240.82,1190.14,560.00,557.76,374.11,421.53,63.83,69.47,37.32,89.98,153.22,162.96,111.69,91.38,61.00,58.88,3.00,6.00,0.00,1.00,22.51,33.18,28.23,40.54,2.95,3.61,12.37,17.17,20.00,21.06,113.00,105.13
1954,-1.14,-1.94,-19.09,-20.58,0.41,4.32,14.56,14.33,-1.10,-6.45,76.83,76.52,212.00,214.28,150.00,149.47,259.00,250.31,123.00,144.44,133.00,142.60,72.00,91.76,13.97,13.63,12.05,10.52,50.00,12.74,7005.22,7318.67,14.79,8.40,14.00,22.22,0.00,2.00,56.00,21.65,0.00,0.00,12.33,5.92,108.00,104.07,0.81,4.84,137.00,154.18,135.00,124.88,271.00,274.95,1859.83,1936.77,1182.60,1192.88,554.23,560.00,407.78,421.19,62.80,68.99,62.27,89.89,185.52,163.69,87.90,90.84,64.00,58.82,7.00,6.00,0.00,1.00,33.45,33.32,37.34,40.70,3.43,3.61,19.30,17.30,25.00,21.13,111.00,104.97
1955,-2.54,-1.89,-21.66,-20.47,5.20,4.36,15.09,14.35,-9.59,-6.42,76.85,76.45,224.00,214.06,143.00,149.29,249.00,250.57,146.00,144.22,149.00,142.24,120.00,91.23,13.97,13.48,11.78,10.47,7.00,13.22,7578.97,7303.47,10.14,8.51,34.00,22.34,6.00,2.00,21.00,22.12,0.00,0.00,6.30,6.11,105.00,104.47,15.04,4.92,137.00,154.39,134.00,124.76,270.00,275.05,1948.59,1939.91,1272.19,1195.62,653.78,562.25,443.50,420.85,103.98,68.52,97.46,89.80,160.25,164.43,95.71,90.30,65.00,58.76,4.00,6.00,1.00,1.00,27.60,33.45,31.30,40.87,3.11,3.62,10.69,17.42,13.00,21.19,131.00,104.81
1956,-1.58,-1.85,-20.50,-20.37,4.70,4.39,14.11,14.37,-7.35,-6.39,74.47,76.39,228.00,213.84,142.00,149.12,230.00,250.82,135.00,144.00,141.00,141.88,86.00,90.71,12.33,13.32,10.96,10.41,33.00,13.70,7184.20,7288.26,8.77,8.62,28.00,22.46,2.00,2.00,28.00,22.59,0.00,0.00,7.40,6.30,87.00,104.86,2.02,5.01,133.00,154.59,135.00,124.65,267.00,275.14,1828.88,1943.05,1169.80,1198.36,578.18,564.50,422.80,420.51,67.45,68.04,65.85,89.72,194.52,165.16,92.83,89.76,56.00,58.70,7.00,6.00,2.00,1.00,31.65,33.58,42.59,41.03,3.65,3.62,17.67,17.55,24.00,21.25,102.00,104.65
1957,-1.76,-1.81,-18.28,-20.27,3.23,4.43,14.18,14.38,-5.57,-6.37,73.68,76.32,229.00,213.63,163.00,148.94,238.00,251.08,143.00,143.78,145.00,141.52,89.00,90.18,13.15,13.17,6.30,10.36,0.00,14.18,7220.46,7273.05,7.67,8.73,13.00,22.59,0.00,2.00,6.00,23.06,0.00,0.00,5.48,6.48,74.00,105.26,0.00,5.09,155.00,154.80,121.00,124.53,275.00,275.24,1848.74,1946.19,1108.29,1201.09,505.14,566.75,315.66,420.17,46.10,67.56,44.01,89.63,139.76,165.90,82.24,89.22,48.00,58.64,2.00,6.00,0.00,1.00,28.19,33.72,37.94,41.19,3.26,3.63,9.52,17.67,32.00,21.31,80.00,104.49
1958,-0.29,-1.76,-16.92,-20.17,5.69,4.47,14.07,14.40,-6.18,-6.34,70.57,76.25,204.00,213.41,163.00,148.76,266.00,251.33,130.00,143.56,128.00,141.16,67.00,89.65,9.86,13.01,4.11,10.30,53.00,14.66,6696.19,7257.84,9.04,8.85,14.00,22.71,1.00,2.00,34.00,23.53,0.00,0.00,12.05,6.67,102.00,105.65,1.94,5.17,149.00,155.00,124.00,124.41,272.00,275.33,1855.43,1949.33,1112.37,1203.83,473.45,568.99,345.61,419.83,70.97,67.08,74.31,89.54,150.09,166.63,55.91,88.68,36.00,58.58,5.00,6.00,2.00,1.00,54.95,33.85,61.28,41.35,3.19,3.63,24.80,17.80,17.00,21.38,91.00,104.33
