Station:,"59.4874,-119.5369",,,,Station ID:,244,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.48740005,Lon:,-119.5369034,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.91,-4.66,-26.41,-23.35,2.68,2.09,11.74,11.79,-13.08,-10.11,79.90,75.66,239.00,236.63,144.00,154.34,226.00,244.00,172.00,160.55,173.00,158.97,135.00,111.00,18.90,11.97,12.60,11.78,0.00,13.43,8743.25,8274.53,10.14,8.88,13.00,6.00,2.00,0.00,6.00,18.00,0.00,0.00,2.19,6.67,81.00,85.98,0.61,0.00,150.00,138.54,120.00,128.54,269.00,269.39,1639.47,1537.39,902.37,854.54,318.71,311.89,350.06,387.57,56.05,69.46,68.28,79.66,108.35,157.93,107.57,80.91,65.00,71.11,0.00,3.72,0.00,0.56,15.32,27.41,19.20,33.49,2.68,3.36,0.00,8.05,22.00,22.00,122.00,113.66
1951,-5.86,-4.62,-25.17,-23.24,1.85,2.12,12.21,11.79,-13.31,-10.09,73.78,75.57,244.00,236.58,178.00,154.27,240.00,244.00,174.00,160.31,174.00,158.80,122.00,110.50,21.64,11.89,18.90,11.70,7.00,13.84,8707.45,8259.91,9.86,8.96,8.00,6.00,0.00,0.00,15.00,18.50,0.00,0.00,4.93,6.78,61.00,86.00,0.00,0.00,142.00,138.37,124.00,128.58,265.00,269.29,1495.07,1537.01,835.36,854.85,302.38,312.41,386.90,388.87,65.48,69.38,126.42,79.94,119.95,159.07,83.66,80.83,72.00,70.99,1.00,3.80,0.00,0.59,23.09,27.78,28.47,33.88,2.85,3.37,4.07,8.38,12.00,22.00,129.00,113.53
1952,-2.91,-4.58,-24.08,-23.13,4.29,2.15,11.44,11.79,-5.27,-10.06,74.82,75.48,224.00,236.54,146.00,154.21,241.00,244.00,133.00,160.08,139.00,158.63,100.00,110.00,8.22,11.80,6.85,11.62,29.00,14.26,7635.32,8245.28,13.15,9.04,6.00,6.00,0.00,0.00,41.00,19.00,0.00,0.00,9.59,6.89,94.00,86.02,0.00,0.00,143.00,138.20,127.00,128.61,269.00,269.19,1549.05,1536.62,849.36,855.16,277.14,312.93,361.77,390.16,66.54,69.29,80.51,80.23,160.48,160.21,52.70,80.76,62.00,70.86,3.00,3.88,0.00,0.61,24.32,28.15,27.09,34.26,3.28,3.39,3.39,8.72,18.00,22.00,104.00,113.40
1953,-2.93,-4.54,-20.33,-23.03,3.27,2.18,12.24,11.79,-7.78,-10.04,77.25,75.39,229.00,236.50,155.00,154.14,261.00,244.00,153.00,159.84,149.00,158.45,85.00,109.50,9.86,11.72,9.04,11.55,6.00,14.67,7660.37,8230.66,12.60,9.13,11.00,6.00,2.00,0.00,16.00,19.50,0.00,0.00,9.04,7.00,105.00,86.04,3.10,0.00,139.00,138.03,131.00,128.64,269.00,269.10,1566.52,1536.24,880.05,855.47,315.61,313.45,363.41,391.46,65.32,69.20,75.42,80.51,135.99,161.34,72.46,80.68,68.00,70.73,3.00,3.96,1.00,0.64,31.45,28.53,45.48,34.65,2.99,3.40,9.35,9.06,18.00,22.00,116.00,113.27
1954,-4.09,-4.50,-21.25,-22.92,-1.37,2.21,11.96,11.79,-5.67,-10.01,74.16,75.29,236.00,236.46,150.00,154.08,247.00,244.00,149.00,159.60,155.00,158.28,99.00,109.00,14.52,11.63,12.88,11.47,33.00,15.09,8062.51,8216.04,14.79,9.21,2.00,6.00,0.00,0.00,45.00,20.00,0.00,0.00,10.41,7.11,96.00,86.06,0.00,0.00,136.00,137.86,135.00,128.67,270.00,269.00,1535.48,1535.86,877.60,855.78,299.42,313.97,385.69,392.76,80.42,69.12,65.62,80.79,171.27,162.48,72.05,80.61,75.00,70.60,2.00,4.04,0.00,0.67,28.11,28.90,30.74,35.03,3.32,3.42,0.00,9.39,25.00,22.00,111.00,113.14
1955,-5.52,-4.46,-23.25,-22.82,1.87,2.23,12.13,11.79,-14.08,-9.99,77.14,75.20,241.00,236.42,152.00,154.02,250.00,244.00,156.00,159.37,156.00,158.11,134.00,108.50,15.62,11.55,14.52,11.39,0.00,15.51,8602.66,8201.42,8.77,9.29,14.00,6.00,1.00,0.00,6.00,20.50,0.00,0.00,5.48,7.22,97.00,86.07,1.86,0.00,136.00,137.69,134.00,128.71,269.00,268.90,1549.29,1535.48,892.91,856.09,345.10,314.49,371.77,394.05,86.88,69.03,80.41,81.08,138.88,163.62,66.98,80.53,72.00,70.48,4.00,4.12,0.00,0.69,33.80,29.27,39.11,35.42,3.04,3.43,11.38,9.73,18.00,22.00,119.00,113.01
1956,-4.73,-4.42,-24.19,-22.71,2.61,2.26,11.79,11.79,-11.78,-9.97,73.45,75.11,238.00,236.38,142.00,153.95,228.00,244.00,167.00,159.13,168.00,157.94,103.00,108.00,15.62,11.47,15.89,11.31,27.00,15.92,8302.72,8186.80,10.14,9.38,6.00,6.00,0.00,0.00,30.00,21.00,0.00,0.00,7.95,7.34,85.00,86.09,0.00,0.00,109.00,137.52,135.00,128.74,243.00,268.81,1346.01,1535.10,804.11,856.40,313.96,315.01,464.06,395.35,79.10,68.95,92.72,81.36,202.91,164.76,94.36,80.46,71.00,70.35,8.00,4.20,0.00,0.72,34.46,29.65,41.90,35.80,3.45,3.45,11.01,10.07,33.00,22.00,128.00,112.88
1957,-3.92,-4.38,-18.99,-22.60,1.05,2.29,11.76,11.79,-8.63,-9.94,73.95,75.02,245.00,236.33,165.00,153.89,237.00,244.00,158.00,158.89,161.00,157.77,106.00,107.50,10.41,11.38,8.22,11.23,6.00,16.34,8001.41,8172.17,10.41,9.46,1.00,6.00,0.00,0.00,14.00,21.50,0.00,0.00,6.58,7.45,71.00,86.11,0.00,0.00,129.00,137.35,146.00,128.77,274.00,268.71,1398.69,1534.72,772.25,856.71,241.93,315.53,491.07,396.64,62.54,68.86,80.99,81.64,265.57,165.90,80.18,80.38,83.00,70.22,7.00,4.28,1.00,0.74,40.60,30.02,69.36,36.19,3.60,3.46,15.76,10.40,18.00,22.00,132.00,112.75
1958,-3.00,-4.34,-20.51,-22.50,3.67,2.32,12.33,11.79,-9.49,-9.92,66.13,74.92,240.00,236.29,162.00,153.82,244.00,244.00,150.00,158.66,147.00,157.60,98.00,107.00,4.93,11.30,4.11,11.15,15.00,16.75,7668.35,8157.55,9.59,9.54,6.00,6.00,0.00,0.00,21.00,22.00,0.00,0.00,7.67,7.56,81.00,86.13,0.00,0.00,153.00,137.18,124.00,128.80,276.00,268.61,1668.73,1534.33,932.83,857.02,360.27,316.05,363.01,397.94,71.38,68.77,70.83,81.93,146.89,167.03,79.93,80.31,67.00,70.10,2.00,4.36,0.00,0.77,26.27,30.40,28.58,36.57,2.88,3.47,4.45,10.74,20.00,22.00,115.00,112.62
