Station:,"58.0997,-113.7644",,,,Station ID:,235,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.09970093,Lon:,-113.7643967,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.68,-1.50,-24.21,-20.27,5.90,5.15,14.22,14.22,-8.45,-5.97,81.51,75.92,212.00,208.11,143.00,139.17,251.00,255.18,149.00,141.18,147.00,139.83,103.00,88.28,14.25,10.34,12.60,11.87,7.00,17.00,7578.25,7191.55,7.40,7.41,26.00,18.32,5.00,1.09,0.00,14.82,0.00,0.00,3.01,9.15,107.00,112.54,6.97,2.21,153.00,154.70,119.00,122.67,271.00,277.23,1999.87,1976.21,1237.67,1224.69,551.97,540.03,380.28,377.96,56.74,69.45,65.43,78.46,112.66,149.78,126.11,81.30,68.00,62.04,2.00,5.00,0.00,1.00,25.08,28.65,32.70,35.51,2.87,3.22,6.40,13.25,20.00,21.25,127.00,106.91
1951,-2.87,-1.47,-21.28,-20.18,5.20,5.17,14.42,14.22,-10.16,-5.95,76.84,75.88,218.00,208.21,156.00,139.33,265.00,255.10,153.00,140.91,154.00,139.61,105.00,87.89,21.37,10.31,20.00,11.78,14.00,17.25,7637.22,7179.19,8.49,7.55,27.00,18.58,1.00,1.13,16.00,15.41,0.00,0.00,5.75,9.20,108.00,112.33,0.00,2.22,150.00,154.94,116.00,122.51,265.00,277.31,1906.07,1978.36,1175.82,1225.85,536.76,541.16,337.38,377.43,68.59,69.02,125.09,78.50,76.23,150.24,82.73,80.81,51.00,61.86,2.00,5.00,0.00,1.00,33.61,28.79,43.45,35.65,3.00,3.23,7.67,13.43,19.00,21.35,104.00,106.64
1952,0.21,-1.43,-20.92,-20.08,8.05,5.20,13.61,14.23,-2.17,-5.94,73.67,75.84,192.00,208.31,128.00,139.50,251.00,255.02,121.00,140.64,124.00,139.39,67.00,87.49,6.03,10.28,7.40,11.69,22.00,17.50,6500.96,7166.82,10.68,7.68,11.00,18.84,0.00,1.16,26.00,16.00,0.00,0.00,8.77,9.26,122.00,112.13,0.00,2.22,185.00,155.19,102.00,122.34,286.00,277.38,2189.63,1980.51,1296.41,1227.02,519.35,542.29,359.50,376.90,69.44,68.59,98.34,78.53,132.53,150.70,62.37,80.32,66.00,61.68,3.00,5.00,0.00,1.00,29.09,28.94,31.24,35.78,3.12,3.24,13.94,13.60,23.00,21.46,109.00,106.36
1953,0.50,-1.40,-16.80,-19.99,6.14,5.23,14.92,14.23,-2.97,-5.92,76.03,75.79,199.00,208.40,155.00,139.67,273.00,254.94,130.00,140.36,129.00,139.17,45.00,87.10,5.21,10.25,7.67,11.60,48.00,17.75,6450.23,7154.45,13.15,7.82,25.00,19.11,8.00,1.19,25.00,16.59,0.00,0.00,14.25,9.32,117.00,111.92,16.35,2.23,176.00,155.44,122.00,122.17,297.00,277.46,2185.44,1982.65,1320.95,1228.18,581.60,543.42,373.77,376.37,63.42,68.16,55.15,78.57,133.67,151.16,106.72,79.83,64.00,61.49,4.00,5.00,0.00,1.00,20.30,29.09,33.88,35.92,2.97,3.25,5.81,13.78,28.00,21.57,117.00,106.09
1954,-0.58,-1.36,-18.11,-19.90,1.54,5.26,14.72,14.24,-0.81,-5.91,75.00,75.75,211.00,208.50,128.00,139.83,259.00,254.86,117.00,140.09,127.00,138.96,68.00,86.70,11.23,10.22,14.25,11.51,50.00,18.00,6797.57,7142.08,13.70,7.95,18.00,19.37,0.00,1.22,56.00,17.18,0.00,0.00,12.33,9.38,130.00,111.71,0.00,2.23,148.00,155.68,124.00,122.00,271.00,277.54,1986.95,1984.80,1254.27,1229.35,589.68,544.55,325.02,375.83,63.94,67.73,55.80,78.61,140.85,151.61,64.22,79.34,57.00,61.31,2.00,5.00,0.00,1.00,25.81,29.24,33.93,36.06,3.05,3.26,7.26,13.95,25.00,21.67,100.00,105.82
1955,-2.27,-1.33,-20.66,-19.80,5.51,5.29,14.94,14.25,-9.69,-5.90,75.60,75.71,217.00,208.60,134.00,140.00,250.00,254.78,147.00,139.82,148.00,138.74,112.00,86.31,12.05,10.19,15.89,11.42,6.00,18.25,7472.48,7129.72,10.96,8.09,31.00,19.63,6.00,1.25,6.00,17.76,0.00,0.00,10.14,9.44,115.00,111.50,15.24,2.23,138.00,155.93,133.00,121.83,270.00,277.62,1945.34,1986.95,1265.33,1230.52,633.41,545.68,421.65,375.30,95.15,67.31,100.47,78.64,152.53,152.07,79.86,78.85,67.00,61.13,5.00,5.00,0.00,1.00,25.98,29.39,28.49,36.20,3.22,3.27,14.17,14.13,13.00,21.78,123.00,105.55
1956,-1.13,-1.30,-20.29,-19.71,5.90,5.32,14.31,14.25,-7.27,-5.88,75.84,75.66,221.00,208.70,134.00,140.17,230.00,254.70,130.00,139.55,135.00,138.52,79.00,85.92,10.14,10.17,11.78,11.32,28.00,18.50,7022.31,7117.35,9.59,8.22,29.00,19.89,1.00,1.28,28.00,18.35,0.00,0.00,11.23,9.49,95.00,111.29,3.43,2.24,145.00,156.17,123.00,121.66,267.00,277.69,1966.13,1989.10,1250.19,1231.68,613.65,546.81,433.93,374.77,66.92,66.88,80.73,78.68,188.82,152.53,101.03,78.36,66.00,60.94,5.00,5.00,1.00,1.00,31.91,29.53,32.85,36.34,3.67,3.27,16.62,14.30,17.00,21.88,108.00,105.27
1957,-1.05,-1.26,-17.17,-19.61,4.18,5.35,14.31,14.26,-4.91,-5.87,74.20,75.62,218.00,208.79,162.00,140.33,260.00,254.62,143.00,139.27,142.00,138.30,79.00,85.52,10.14,10.14,9.32,11.23,12.00,18.75,6958.39,7104.98,8.49,8.36,12.00,20.16,0.00,1.31,12.00,18.94,0.00,0.00,7.67,9.55,97.00,111.08,0.00,2.24,159.00,156.42,117.00,121.49,275.00,277.77,1944.13,1991.25,1175.21,1232.85,523.63,547.94,367.37,374.23,43.25,66.45,46.81,78.71,174.69,152.99,100.53,77.87,53.00,60.76,7.00,5.00,0.00,1.00,33.90,29.68,51.16,36.47,3.30,3.28,19.95,14.48,30.00,21.99,102.00,105.00
1958,0.44,-1.23,-16.37,-19.52,6.84,5.37,14.87,14.27,-5.57,-5.86,69.42,75.58,196.00,208.89,163.00,140.50,266.00,254.54,127.00,139.00,126.00,138.09,64.00,85.13,4.66,10.11,3.84,11.14,54.00,19.00,6436.59,7092.61,8.22,8.50,20.00,20.42,1.00,1.34,24.00,19.53,0.00,0.00,16.16,9.61,102.00,110.88,2.96,2.24,156.00,156.66,124.00,121.33,279.00,277.85,2034.48,1993.39,1263.51,1234.01,581.75,549.07,300.97,373.70,67.54,66.02,70.96,78.75,98.42,153.45,66.85,77.38,44.00,60.58,2.00,5.00,0.00,1.00,17.31,29.83,23.33,36.61,2.47,3.29,7.52,14.65,16.00,22.10,104.00,104.73
