Station:,"58.6108,-116.1284",,,,Station ID:,115,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.6108017,Lon:,-116.1284027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.49,-2.43,-24.78,-20.99,5.41,4.53,13.63,13.44,-9.89,-7.52,82.66,76.85,217.00,219.50,143.00,148.87,251.00,245.22,154.00,143.60,153.00,147.75,111.00,96.23,15.07,12.15,14.25,11.51,6.00,14.76,7871.16,7470.33,9.32,8.31,25.00,16.88,5.00,1.00,6.00,15.76,0.00,0.00,3.29,6.73,107.00,98.33,3.95,1.13,154.00,151.91,118.00,122.50,271.00,274.17,1935.11,1859.97,1166.35,1118.81,496.08,480.59,386.61,368.49,63.17,63.29,78.60,87.20,134.75,141.53,93.52,77.61,76.00,60.43,1.00,5.00,0.00,1.00,21.80,34.39,29.54,40.65,3.58,3.91,3.15,16.95,21.00,26.00,106.00,89.48
1951,-3.79,-2.39,-22.72,-20.90,4.60,4.56,13.70,13.46,-11.23,-7.50,76.66,76.76,221.00,219.38,156.00,148.75,240.00,245.44,156.00,143.44,160.00,147.50,113.00,95.75,22.74,12.04,20.27,11.42,14.00,15.10,7957.49,7456.55,8.49,8.40,19.00,17.00,0.00,1.00,16.00,16.24,0.00,0.00,5.75,6.86,83.00,98.67,0.00,1.15,150.00,152.14,116.00,122.38,265.00,274.25,1804.46,1863.55,1081.21,1121.27,463.26,482.76,319.32,368.46,46.69,63.17,132.52,87.20,71.98,141.89,83.16,77.39,57.00,60.33,2.00,5.00,1.00,1.00,34.27,34.41,42.41,40.65,3.26,3.90,10.56,17.00,20.00,26.00,95.00,89.56
1952,-0.72,-2.35,-22.26,-20.80,7.20,4.59,13.09,13.47,-3.16,-7.48,72.79,76.66,198.00,219.27,144.00,148.64,247.00,245.67,125.00,143.28,130.00,147.25,83.00,95.28,6.85,11.93,7.95,11.32,34.00,15.44,6837.05,7442.77,10.68,8.49,7.00,17.12,0.00,1.00,34.00,16.73,0.00,0.00,6.30,7.00,102.00,99.00,0.00,1.16,185.00,152.37,102.00,122.25,286.00,274.33,2082.44,1867.13,1192.95,1123.72,456.33,484.94,397.44,368.43,57.72,63.05,107.56,87.20,174.16,142.25,58.39,77.17,61.00,60.24,6.00,5.00,4.00,1.00,45.69,34.43,47.47,40.65,3.92,3.90,29.52,17.04,29.00,26.00,99.00,89.63
1953,-0.42,-2.31,-17.56,-20.71,5.74,4.63,14.05,13.49,-4.66,-7.45,75.32,76.56,205.00,219.15,155.00,148.52,270.00,245.89,138.00,143.12,135.00,147.00,56.00,94.80,6.85,11.82,9.86,11.23,28.00,15.78,6768.03,7428.99,13.97,8.58,22.00,17.24,7.00,1.00,14.00,17.22,0.00,0.00,11.51,7.13,114.00,99.33,9.81,1.18,147.00,152.60,125.00,122.13,271.00,274.42,1883.50,1870.71,1149.27,1126.18,494.80,487.12,357.85,368.40,53.16,62.94,76.61,87.20,134.66,142.60,75.99,76.95,58.00,60.14,5.00,5.00,1.00,1.00,39.78,34.45,53.77,40.65,3.66,3.89,16.84,17.09,32.00,26.00,93.00,89.70
1954,-1.51,-2.27,-19.10,-20.61,1.16,4.66,14.06,13.51,-2.41,-7.43,74.88,76.47,220.00,219.04,158.00,148.41,258.00,246.11,131.00,142.95,142.00,146.75,76.00,94.33,13.97,11.71,14.25,11.14,50.00,16.12,7128.63,7415.21,15.62,8.67,17.00,17.35,0.00,1.00,50.00,17.70,0.00,0.00,10.41,7.26,99.00,99.67,0.00,1.19,144.00,152.83,127.00,122.00,270.00,274.50,1883.08,1874.29,1170.01,1128.64,522.20,489.30,277.72,368.37,61.90,62.82,50.24,87.19,107.56,142.96,62.36,76.72,52.00,60.05,2.00,5.00,0.00,1.00,17.04,34.46,18.26,40.64,2.93,3.88,10.10,17.14,24.00,26.00,90.00,89.78
1955,-3.32,-2.23,-21.73,-20.52,4.49,4.69,14.02,13.52,-10.96,-7.41,78.03,76.37,229.00,218.92,134.00,148.29,250.00,246.33,147.00,142.79,149.00,146.50,126.00,93.85,12.88,11.60,17.81,11.05,0.00,16.46,7836.24,7401.43,11.23,8.76,26.00,17.47,5.00,1.00,6.00,18.19,0.00,0.00,6.03,7.40,115.00,100.00,10.53,1.21,138.00,153.06,133.00,121.88,270.00,274.58,1827.88,1877.87,1153.53,1131.10,535.87,491.47,433.87,368.33,99.46,62.70,94.40,87.19,172.82,143.31,65.15,76.50,66.00,59.95,7.00,5.00,0.00,1.00,34.50,34.48,35.52,40.64,4.21,3.88,22.95,17.19,17.00,26.00,99.00,89.85
1956,-2.21,-2.19,-21.73,-20.42,5.34,4.72,13.62,13.54,-8.86,-7.38,77.76,76.28,225.00,218.81,134.00,148.17,228.00,246.56,143.00,142.63,147.00,146.25,84.00,93.38,13.97,11.50,15.34,10.96,27.00,16.80,7395.98,7387.65,9.59,8.85,23.00,17.59,1.00,1.00,29.00,18.68,0.00,0.00,10.96,7.53,93.00,100.33,2.34,1.23,145.00,153.29,123.00,121.75,267.00,274.67,1869.72,1881.45,1155.33,1133.56,533.22,493.65,472.16,368.30,71.66,62.58,105.32,87.19,202.35,143.67,104.67,76.28,69.00,59.86,8.00,5.00,2.00,1.00,52.18,34.50,61.87,40.64,4.84,3.87,28.23,17.23,31.00,26.00,93.00,89.93
1957,-1.90,-2.15,-17.68,-20.32,3.46,4.76,13.38,13.55,-6.11,-7.36,75.80,76.18,224.00,218.69,167.00,148.06,260.00,246.78,151.00,142.46,146.00,146.00,91.00,92.90,11.23,11.39,10.68,10.87,0.00,17.15,7263.80,7373.87,9.32,8.94,9.00,17.71,0.00,1.00,6.00,19.16,0.00,0.00,6.85,7.66,92.00,100.67,0.00,1.24,155.00,153.51,121.00,121.63,275.00,274.75,1782.32,1885.02,1040.22,1136.02,416.50,495.83,451.46,368.27,37.11,62.47,53.82,87.18,266.52,144.02,90.85,76.06,65.00,59.76,8.00,5.00,3.00,1.00,54.92,34.52,79.16,40.64,5.11,3.86,35.55,17.28,18.00,26.00,86.00,90.00
1958,-0.52,-2.11,-17.82,-20.23,6.52,4.79,14.22,13.57,-6.75,-7.34,68.97,76.08,206.00,218.58,161.00,147.94,245.00,247.00,130.00,142.30,133.00,145.75,85.00,92.43,7.40,11.28,4.93,10.78,23.00,17.49,6773.41,7360.09,9.04,9.03,20.00,17.82,0.00,1.00,29.00,19.65,0.00,0.00,12.05,7.80,83.00,101.00,1.25,1.26,154.00,153.74,124.00,121.50,277.00,274.83,1958.26,1888.60,1200.76,1138.48,536.62,498.01,306.99,368.24,63.60,62.35,68.24,87.18,97.38,144.38,81.96,75.83,60.00,59.67,1.00,5.00,0.00,1.00,14.50,34.54,19.21,40.64,3.09,3.86,0.00,17.33,25.00,26.00,89.00,90.07
