Station:,"57.3366,-108.1715",,,,Station ID:,157,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.33660126,Lon:,-108.1715012,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.76,-3.16,-26.72,-21.74,2.64,2.60,12.71,13.18,-9.42,-7.56,80.90,73.60,242.00,224.20,158.00,151.36,235.00,252.92,158.00,153.50,159.00,150.32,117.00,98.56,23.84,12.66,10.41,9.79,7.00,14.00,8325.75,7722.59,6.58,7.06,13.00,10.25,3.00,0.00,6.00,17.97,0.00,0.00,1.37,3.88,76.00,101.41,2.71,0.63,148.00,138.21,124.00,128.72,271.00,269.39,1674.56,1670.55,944.49,996.10,358.74,415.19,384.86,422.92,45.76,64.02,54.77,94.36,113.44,180.74,152.43,92.95,73.00,68.17,1.00,4.27,0.00,1.00,27.66,32.15,34.72,36.04,2.73,3.49,4.37,13.05,23.00,18.98,131.00,110.91
1951,-4.38,-3.12,-22.53,-21.65,2.89,2.64,12.97,13.20,-11.37,-7.53,74.39,73.59,230.00,224.00,156.00,151.27,223.00,253.05,164.00,153.25,170.00,149.92,112.00,98.11,26.58,12.55,16.16,9.74,13.00,14.40,8174.97,7707.52,9.86,7.19,15.00,10.38,0.00,0.00,30.00,18.41,0.00,0.00,2.19,4.10,66.00,101.66,0.00,0.65,146.00,138.48,117.00,128.69,262.00,269.57,1664.79,1674.56,968.89,999.54,376.61,417.89,381.33,423.12,71.45,63.87,109.97,94.34,145.43,181.30,70.45,92.70,67.00,68.07,5.00,4.29,0.00,1.00,22.85,32.23,28.82,36.14,3.03,3.50,12.17,13.16,15.00,19.02,119.00,110.78
1952,-1.21,-3.08,-21.68,-21.55,6.38,2.68,12.26,13.22,-3.98,-7.51,69.26,73.58,205.00,223.80,147.00,151.18,252.00,253.18,135.00,153.00,133.00,149.51,82.00,97.67,12.33,12.44,6.58,9.69,25.00,14.80,7015.05,7692.46,11.78,7.32,2.00,10.50,0.00,0.00,39.00,18.85,0.00,0.00,5.48,4.31,104.00,101.91,0.00,0.68,183.00,138.75,103.00,128.66,285.00,269.75,1923.98,1678.57,1045.77,1002.99,337.64,420.58,396.12,423.32,52.53,63.73,94.09,94.32,183.27,181.85,66.38,92.45,73.00,67.97,2.00,4.32,0.00,1.00,20.89,32.32,26.10,36.24,3.15,3.50,6.57,13.27,21.00,19.07,119.00,110.65
1953,-1.35,-3.03,-18.72,-21.46,3.12,2.72,13.81,13.24,-4.10,-7.48,74.92,73.57,221.00,223.60,156.00,151.09,264.00,253.30,149.00,152.75,144.00,149.10,64.00,97.22,9.59,12.33,5.75,9.64,29.00,15.20,7103.08,7677.39,9.86,7.46,19.00,10.63,2.00,0.00,12.00,19.29,0.00,0.00,4.66,4.53,107.00,102.16,4.99,0.71,126.00,139.01,146.00,128.62,271.00,269.93,1620.32,1682.58,994.12,1006.44,443.18,423.28,384.34,423.51,60.41,63.59,58.25,94.30,167.85,182.41,85.77,92.20,75.00,67.86,3.00,4.34,0.00,1.00,24.21,32.40,30.49,36.35,2.97,3.50,9.17,13.37,17.00,19.12,122.00,110.52
1954,-2.29,-2.99,-20.33,-21.37,-0.97,2.76,13.66,13.26,-2.36,-7.46,76.48,73.56,224.00,223.40,150.00,151.00,259.00,253.43,136.00,152.50,148.00,148.70,74.00,96.78,13.97,12.22,12.05,9.59,34.00,15.60,7417.38,7662.32,13.42,7.59,7.00,10.75,0.00,0.00,52.00,19.73,0.00,0.00,10.41,4.74,108.00,102.42,0.60,0.74,136.00,139.28,136.00,128.59,271.00,270.11,1705.86,1686.59,1036.92,1009.89,442.30,425.97,457.63,423.71,66.07,63.44,90.07,94.29,214.84,182.96,81.66,91.95,74.00,67.76,3.00,4.37,0.00,1.00,40.08,32.48,43.50,36.45,3.75,3.51,9.87,13.48,18.00,19.17,116.00,110.39
1955,-3.45,-2.95,-22.59,-21.27,4.02,2.80,14.22,13.28,-10.22,-7.43,75.96,73.55,228.00,223.20,142.00,150.91,252.00,253.56,152.00,152.25,148.00,148.29,122.00,96.33,10.96,12.11,11.51,9.54,7.00,16.00,7875.21,7647.26,9.04,7.72,24.00,10.88,1.00,0.00,15.00,20.17,0.00,0.00,4.66,4.96,109.00,102.67,5.99,0.77,137.00,139.55,134.00,128.55,270.00,270.29,1820.56,1690.60,1148.33,1013.33,553.81,428.67,432.76,423.91,92.07,63.30,106.36,94.27,136.36,183.52,110.81,91.70,86.00,67.65,1.00,4.39,0.00,1.00,20.93,32.57,26.46,36.55,2.91,3.51,2.71,13.59,11.00,19.22,140.00,110.25
1956,-2.64,-2.91,-21.40,-21.18,3.08,2.83,13.08,13.31,-8.02,-7.41,72.35,73.54,231.00,223.00,143.00,150.82,246.00,253.69,146.00,152.00,151.00,147.88,90.00,95.89,11.51,12.00,8.77,9.49,31.00,16.40,7550.57,7632.19,7.95,7.85,14.00,11.00,0.00,0.00,27.00,20.61,0.00,0.00,6.58,5.17,102.00,102.92,0.19,0.79,132.00,139.82,136.00,128.52,267.00,270.46,1673.78,1694.61,1024.66,1016.78,463.21,431.36,421.53,424.11,67.91,63.16,53.90,94.25,216.36,184.07,82.59,91.45,66.00,67.55,7.00,4.41,1.00,1.00,30.52,32.65,34.89,36.65,3.61,3.51,21.32,13.70,20.00,19.27,108.00,110.12
1957,-2.82,-2.87,-19.35,-21.08,2.09,2.87,13.09,13.33,-6.36,-7.38,69.50,73.53,239.00,222.80,163.00,150.73,260.00,253.82,155.00,151.75,152.00,147.48,95.00,95.44,10.41,11.89,5.75,9.44,6.00,16.80,7602.06,7617.12,6.03,7.98,4.00,11.13,0.00,0.00,6.00,21.05,0.00,0.00,4.66,5.38,96.00,103.17,0.00,0.82,142.00,140.09,118.00,128.48,259.00,270.64,1593.25,1698.62,923.14,1020.23,388.15,434.06,362.64,424.30,46.39,63.01,48.54,94.23,183.96,184.63,80.80,91.20,61.00,67.44,2.00,4.44,0.00,1.00,28.25,32.73,34.77,36.75,3.07,3.52,7.76,13.81,30.00,19.32,107.00,109.99
1958,-1.54,-2.82,-18.08,-20.99,4.32,2.91,12.66,13.35,-7.36,-7.36,68.79,73.52,226.00,222.60,163.00,150.64,266.00,253.95,136.00,151.50,135.00,147.07,79.00,95.00,9.59,11.78,5.75,9.39,27.00,17.20,7139.34,7602.06,7.95,8.12,6.00,11.25,0.00,0.00,33.00,21.49,0.00,0.00,8.49,5.60,102.00,103.43,0.00,0.85,148.00,140.35,124.00,128.45,271.00,270.82,1638.38,1702.63,904.06,1023.67,328.44,436.75,374.89,424.50,71.06,62.87,88.55,94.21,161.76,185.18,58.82,90.95,52.00,67.34,4.00,4.46,2.00,1.00,38.52,32.82,45.58,36.85,3.01,3.52,19.26,13.92,17.00,19.37,112.00,109.86
