Station:,"59.9357,-113.1859",,,,Station ID:,37,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.93569946,Lon:,-113.1858978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.68,-3.88,-26.85,-23.64,3.22,2.42,13.00,13.69,-9.81,-8.34,80.42,76.09,225.00,223.33,144.00,146.68,230.00,253.00,161.00,158.11,160.00,155.57,117.00,110.00,16.71,12.49,11.51,11.93,7.00,8.56,8303.67,8015.87,6.30,7.24,15.00,14.39,3.00,1.00,12.00,17.40,0.00,0.00,3.84,7.16,85.00,105.03,6.32,2.09,151.00,150.00,120.00,126.04,270.00,271.80,1768.52,1795.31,1017.78,1056.15,402.60,464.75,350.74,351.28,53.34,64.37,48.43,67.70,108.77,126.81,126.70,97.74,55.00,52.45,3.00,3.00,0.00,0.00,21.59,24.65,26.59,29.59,2.62,2.89,9.76,12.36,25.00,20.53,116.00,102.14
1951,-4.82,-3.84,-24.28,-23.54,2.24,2.45,13.98,13.70,-12.03,-8.31,75.69,76.02,227.00,223.30,156.00,146.72,265.00,253.00,173.00,157.95,174.00,155.29,124.00,109.50,21.37,12.38,20.55,11.82,7.00,9.11,8351.00,8001.48,7.95,7.36,22.00,14.51,1.00,1.00,20.00,17.85,0.00,0.00,5.48,7.29,108.00,105.00,0.00,2.12,144.00,150.00,122.00,126.08,265.00,271.85,1708.96,1796.96,1033.18,1057.92,458.54,466.29,328.84,350.74,56.05,64.06,112.17,67.66,91.40,127.13,74.94,97.26,54.00,52.36,2.00,3.00,1.00,0.00,37.10,24.76,46.89,29.66,2.72,2.89,10.26,12.44,13.00,20.69,106.00,101.86
1952,-1.94,-3.80,-23.77,-23.45,5.96,2.49,12.42,13.71,-4.40,-8.29,73.64,75.94,204.00,223.27,147.00,146.75,251.00,253.00,142.00,157.79,135.00,155.00,84.00,109.00,10.41,12.27,8.22,11.72,31.00,9.67,7280.31,7987.09,7.95,7.48,6.00,14.62,0.00,1.00,30.00,18.29,0.00,0.00,9.04,7.42,103.00,104.98,0.00,2.15,156.00,150.00,113.00,126.12,268.00,271.90,1800.74,1798.62,1027.62,1059.69,374.52,467.82,334.11,350.20,66.29,63.75,66.57,67.62,131.42,127.46,74.73,96.79,51.00,52.27,2.00,3.00,0.00,0.00,16.23,24.87,19.43,29.72,2.61,2.90,10.59,12.53,15.00,20.85,109.00,101.57
1953,-1.62,-3.76,-20.25,-23.35,3.80,2.53,14.23,13.72,-4.71,-8.26,77.09,75.86,208.00,223.24,155.00,146.79,273.00,253.00,150.00,157.63,145.00,154.71,73.00,108.50,10.68,12.15,8.77,11.61,29.00,10.22,7220.52,7972.70,10.96,7.59,22.00,14.74,6.00,1.00,25.00,18.74,0.00,0.00,12.88,7.54,117.00,104.95,15.15,2.18,147.00,150.00,126.00,126.16,272.00,271.95,1841.01,1800.28,1107.98,1061.46,493.28,469.35,365.94,349.66,67.88,63.44,28.96,67.58,132.47,127.78,129.31,96.31,55.00,52.18,1.00,3.00,0.00,0.00,17.24,24.97,29.70,29.79,2.61,2.91,8.31,12.61,30.00,21.01,126.00,101.29
1954,-2.95,-3.72,-21.87,-23.26,-1.20,2.57,14.09,13.73,-3.47,-8.24,73.78,75.78,227.00,223.21,144.00,146.83,258.00,253.00,149.00,157.47,153.00,154.43,83.00,108.00,13.70,12.04,13.97,11.51,48.00,10.78,7660.35,7958.31,13.70,7.71,16.00,14.85,0.00,1.00,43.00,19.19,0.00,0.00,10.41,7.67,113.00,104.93,0.00,2.21,136.00,150.00,135.00,126.20,270.00,272.00,1798.41,1801.93,1126.58,1063.23,521.82,470.88,342.02,349.12,57.09,63.13,33.27,67.55,152.84,128.11,98.65,95.83,52.00,52.09,4.00,3.00,0.00,0.00,24.33,25.08,40.00,29.86,3.12,2.91,15.01,12.69,31.00,21.17,99.00,101.00
1955,-4.18,-3.68,-24.55,-23.16,3.25,2.61,14.46,13.73,-11.15,-8.21,75.44,75.71,224.00,223.17,143.00,146.86,250.00,253.00,156.00,157.32,156.00,154.14,127.00,107.50,11.78,11.93,16.44,11.40,0.00,11.33,8169.66,7943.92,8.22,7.83,25.00,14.97,4.00,1.00,7.00,19.63,0.00,0.00,7.67,7.80,106.00,104.90,14.00,2.24,137.00,150.00,134.00,126.23,270.00,272.05,1851.64,1803.59,1180.55,1065.00,578.97,472.41,334.69,348.58,66.53,62.82,67.47,67.51,105.00,128.44,96.95,95.36,57.00,52.00,2.00,3.00,0.00,0.00,18.45,25.19,25.34,29.93,2.76,2.92,12.69,12.77,17.00,21.33,109.00,100.71
1956,-3.60,-3.64,-22.69,-23.07,2.51,2.65,13.46,13.74,-9.80,-8.19,72.99,75.63,232.00,223.14,142.00,146.90,230.00,253.00,157.00,157.16,158.00,153.86,101.00,107.00,11.78,11.81,16.44,11.30,15.00,11.89,7906.21,7929.53,6.85,7.95,16.00,15.08,0.00,1.00,16.00,20.08,0.00,0.00,8.49,7.93,87.00,104.87,2.25,2.27,133.00,150.00,135.00,126.27,267.00,272.10,1695.19,1805.25,1040.40,1066.76,475.45,473.94,373.12,348.04,52.42,62.51,73.99,67.47,125.54,128.76,121.04,94.88,55.00,51.91,3.00,3.00,1.00,0.00,27.98,25.29,28.47,30.00,3.14,2.92,15.55,12.85,21.00,21.49,105.00,100.43
1957,-3.56,-3.60,-20.98,-22.97,0.62,2.69,13.59,13.75,-7.36,-8.17,74.81,75.55,235.00,223.11,167.00,146.94,260.00,253.00,161.00,157.00,154.00,153.57,109.00,106.50,12.60,11.70,10.68,11.20,13.00,12.44,7871.72,7915.15,7.95,8.06,7.00,15.20,0.00,1.00,28.00,20.52,0.00,0.00,7.12,8.05,92.00,104.85,0.00,2.30,139.00,150.00,121.00,126.31,259.00,272.15,1594.66,1806.91,945.83,1068.53,409.74,475.47,344.68,347.51,55.33,62.20,49.17,67.43,150.97,129.09,93.93,94.41,48.00,51.82,6.00,3.00,0.00,0.00,27.07,25.40,36.07,30.07,3.28,2.93,21.80,12.93,20.00,21.65,90.00,100.14
1958,-1.79,-3.56,-19.83,-22.88,4.43,2.73,13.92,13.76,-7.52,-8.14,69.06,75.47,212.00,223.08,163.00,146.97,270.00,253.00,139.00,156.84,133.00,153.29,84.00,106.00,7.40,11.59,5.48,11.09,47.00,13.00,7240.45,7900.76,7.40,8.18,11.00,15.31,0.00,1.00,9.00,20.97,0.00,0.00,13.70,8.18,106.00,104.82,0.00,2.33,148.00,150.00,124.00,126.35,271.00,272.20,1810.22,1808.56,1072.97,1070.30,446.98,477.00,322.16,346.97,68.08,61.89,44.51,67.39,122.11,129.41,81.31,93.93,49.00,51.73,0.00,3.00,0.00,0.00,15.11,25.51,20.57,30.13,2.65,2.93,0.00,13.01,22.00,21.81,102.00,99.86
