Station:,"57.9186,-120.3479",,,,Station ID:,153,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.91859818,Lon:,-120.3479004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.05,-1.63,-22.32,-17.86,5.28,4.93,13.36,13.16,-10.01,-6.92,78.11,72.41,226.00,217.81,144.00,142.00,227.00,245.00,148.00,133.73,164.00,138.53,105.00,84.01,19.45,11.37,13.15,12.15,0.00,14.82,7710.81,7174.22,10.41,9.65,25.00,13.16,4.00,0.00,15.00,17.80,0.00,0.00,4.11,9.61,82.00,100.78,1.93,0.00,154.00,154.18,119.00,124.17,272.00,277.11,1915.54,1834.99,1151.10,1079.50,486.60,425.19,368.22,407.97,69.25,74.21,73.20,94.53,108.85,156.36,105.50,76.08,65.00,68.59,2.00,6.00,0.00,1.00,19.63,30.62,22.36,36.42,2.75,3.52,4.01,15.96,23.00,25.96,127.00,108.54
1951,-2.91,-1.60,-20.55,-17.78,4.74,4.95,13.38,13.16,-9.77,-6.91,72.05,72.37,218.00,217.83,178.00,142.00,240.00,245.20,151.00,133.55,157.00,138.35,92.00,83.57,21.37,11.31,19.18,12.05,7.00,15.17,7634.42,7163.68,9.04,9.70,13.00,13.22,0.00,0.00,23.00,18.24,0.00,0.00,7.67,9.63,61.00,101.00,0.00,0.00,150.00,154.26,116.00,124.00,265.00,277.02,1754.44,1835.90,1026.82,1079.77,417.39,425.62,448.02,408.11,92.50,73.86,136.25,94.53,120.00,156.98,104.76,75.95,83.00,68.53,2.00,6.00,0.00,1.00,23.85,30.78,31.36,36.61,3.05,3.52,6.11,16.08,15.00,25.93,139.00,108.46
1952,0.14,-1.57,-19.59,-17.71,6.58,4.97,13.19,13.16,-1.88,-6.89,73.69,72.33,201.00,217.86,128.00,142.00,247.00,245.40,116.00,133.36,120.00,138.18,66.00,83.14,7.67,11.25,7.12,11.96,22.00,15.51,6533.92,7153.13,14.25,9.74,17.00,13.29,0.00,0.00,48.00,18.68,0.00,0.00,13.70,9.65,118.00,101.22,0.14,0.00,183.00,154.35,121.00,123.83,303.00,276.94,2021.00,1836.81,1150.22,1080.04,441.97,426.06,374.87,408.24,92.05,73.51,83.44,94.52,158.23,157.61,45.37,75.82,64.00,68.48,3.00,6.00,0.00,1.00,21.77,30.94,25.20,36.80,3.21,3.53,6.31,16.19,21.00,25.91,111.00,108.38
1953,-0.04,-1.54,-15.79,-17.63,5.72,5.00,13.37,13.16,-4.36,-6.87,74.17,72.30,200.00,217.88,123.00,142.00,263.00,245.60,128.00,133.18,134.00,138.00,54.00,82.70,8.49,11.19,10.14,11.87,15.00,15.86,6605.96,7142.59,9.32,9.78,15.00,13.35,3.00,0.00,19.00,19.12,0.00,0.00,12.33,9.67,139.00,101.44,2.92,0.00,148.00,154.44,122.00,123.67,269.00,276.85,1831.36,1837.71,1094.52,1080.32,438.35,426.50,408.50,408.37,69.85,73.17,105.10,94.52,151.22,158.23,70.57,75.69,73.00,68.43,4.00,6.00,0.00,1.00,28.86,31.09,43.99,36.98,3.41,3.53,13.54,16.30,22.00,25.89,113.00,108.31
1954,-0.97,-1.51,-16.76,-17.56,1.76,5.02,13.18,13.16,-1.74,-6.86,73.33,72.26,214.00,217.90,131.00,142.00,258.00,245.80,121.00,133.00,124.00,137.82,65.00,82.27,13.70,11.14,14.25,11.78,34.00,16.21,6926.59,7132.05,12.88,9.82,3.00,13.42,0.00,0.00,48.00,19.55,0.00,0.00,13.42,9.69,126.00,101.67,0.00,0.00,144.00,154.53,127.00,123.50,270.00,276.77,1778.45,1838.62,1069.81,1080.59,424.98,426.94,425.49,408.50,87.88,72.82,103.94,94.51,181.24,158.85,50.83,75.55,74.00,68.37,3.00,6.00,1.00,1.00,47.70,31.25,55.50,37.17,3.36,3.53,12.94,16.41,32.00,25.87,121.00,108.23
1955,-2.39,-1.49,-17.31,-17.48,4.31,5.04,13.43,13.16,-10.95,-6.84,71.80,72.22,226.00,217.92,133.00,142.00,252.00,246.00,144.00,132.82,146.00,137.65,99.00,81.83,13.97,11.08,16.99,11.69,8.00,16.56,7469.41,7121.50,10.14,9.86,20.00,13.48,4.00,0.00,12.00,19.99,0.00,0.00,8.49,9.72,118.00,101.89,1.82,0.00,137.00,154.62,133.00,123.33,269.00,276.68,1728.10,1839.53,1055.31,1080.86,447.38,427.38,409.58,408.63,79.82,72.48,107.57,94.51,153.62,159.48,74.86,75.42,72.00,68.32,6.00,6.00,0.00,1.00,33.85,31.41,38.53,37.36,3.42,3.54,17.48,16.53,19.00,25.85,115.00,108.15
1956,-1.54,-1.46,-20.31,-17.41,5.89,5.06,13.20,13.16,-8.02,-6.82,72.81,72.18,219.00,217.94,132.00,142.00,228.00,246.20,125.00,132.64,137.00,137.47,81.00,81.40,16.16,11.02,15.89,11.60,29.00,16.91,7143.33,7110.96,12.05,9.90,15.00,13.55,0.00,0.00,32.00,20.43,0.00,0.00,13.70,9.74,95.00,102.11,0.00,0.00,145.00,154.71,123.00,123.17,267.00,276.60,1824.40,1840.44,1110.99,1081.13,467.24,427.81,451.09,408.76,78.80,72.13,91.56,94.50,197.97,160.10,90.30,75.29,71.00,68.27,8.00,6.00,1.00,1.00,36.42,31.56,41.96,37.55,3.98,3.54,23.60,16.64,33.00,25.83,108.00,108.08
1957,-0.89,-1.43,-14.89,-17.33,4.66,5.08,13.01,13.15,-5.04,-6.81,70.74,72.14,218.00,217.96,161.00,142.00,237.00,246.40,135.00,132.45,144.00,137.29,72.00,80.97,10.68,10.96,9.86,11.51,6.00,17.25,6893.60,7100.42,10.68,9.94,3.00,13.61,0.00,0.00,14.00,20.87,0.00,0.00,6.58,9.76,75.00,102.33,0.00,0.00,159.00,154.79,117.00,123.00,275.00,276.51,1818.39,1841.35,1049.29,1081.41,383.94,428.25,464.79,408.89,56.22,71.79,94.49,94.50,219.77,160.72,83.35,75.16,78.00,68.21,8.00,6.00,0.00,1.00,24.50,31.72,30.53,37.74,3.72,3.54,13.39,16.75,25.00,25.80,120.00,108.00
1958,0.26,-1.40,-15.83,-17.25,6.72,5.11,14.22,13.15,-6.21,-6.79,62.97,72.11,218.00,217.98,133.00,142.00,262.00,246.60,130.00,132.27,128.00,137.12,71.00,80.53,5.48,10.90,3.29,11.42,15.00,17.60,6490.41,7089.88,12.60,9.98,28.00,13.68,0.00,0.00,21.00,21.31,0.00,0.00,11.78,9.78,128.00,102.56,0.00,0.00,156.00,154.88,123.00,122.83,278.00,276.43,1999.21,1842.26,1229.90,1081.68,558.71,428.69,275.61,409.03,84.65,71.44,62.12,94.49,78.00,161.34,61.31,75.02,44.00,68.16,3.00,6.00,0.00,1.00,26.11,31.88,29.13,37.92,2.72,3.55,10.14,16.87,20.00,25.78,88.00,107.92
