Station:,"57.0226,-111.2585",,,,Station ID:,221,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.02259827,Lon:,-111.2584991,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.72,-1.09,-24.16,-19.38,5.37,5.30,13.90,14.05,-7.94,-5.59,82.75,75.55,224.00,215.80,151.00,152.00,235.00,247.58,146.00,133.50,148.00,136.85,92.00,84.75,21.92,13.17,12.60,11.84,7.00,9.38,7589.95,7042.25,6.85,7.72,29.00,20.40,3.00,1.94,14.00,18.04,0.00,0.00,2.19,5.64,83.00,96.86,4.26,2.49,149.00,152.67,123.00,122.50,271.00,274.71,1904.92,1916.85,1164.41,1177.15,505.71,516.80,439.90,467.87,61.12,77.68,72.97,102.22,125.72,192.98,154.56,94.88,68.00,64.46,3.00,7.00,0.00,1.00,31.15,40.78,36.57,45.97,3.06,3.87,11.67,21.27,25.00,20.36,132.00,109.73
1951,-2.66,-1.04,-20.15,-19.27,5.26,5.34,13.99,14.08,-9.82,-5.56,75.86,75.48,224.00,215.49,156.00,151.76,194.00,247.84,150.00,133.25,153.00,136.38,100.00,84.21,26.30,13.02,18.36,11.75,8.00,10.00,7558.01,7026.15,8.77,7.83,25.00,20.60,2.00,1.97,16.00,18.46,0.00,0.00,3.84,5.86,41.00,97.33,0.10,2.57,149.00,153.00,116.00,122.33,264.00,274.92,1867.04,1922.74,1139.15,1181.28,504.29,520.06,432.85,466.64,106.13,77.05,129.29,102.07,127.10,193.07,89.58,94.28,67.00,64.31,7.00,7.00,0.00,1.00,32.57,40.84,33.97,45.99,3.43,3.87,20.92,21.24,14.00,20.44,117.00,109.46
1952,0.57,-1.00,-19.62,-19.16,8.13,5.38,13.37,14.10,-1.91,-5.54,74.27,75.41,198.00,215.18,147.00,151.52,242.00,248.11,122.00,133.00,130.00,135.92,63.00,83.66,10.41,12.88,8.77,11.67,13.00,10.63,6370.15,7010.06,10.68,7.95,15.00,20.80,0.00,2.00,26.00,18.88,0.00,0.00,8.77,6.08,94.00,97.81,0.00,2.65,186.00,153.33,101.00,122.17,286.00,275.13,2177.03,1928.62,1277.03,1185.40,496.13,523.33,375.77,465.41,75.78,76.41,93.02,101.93,153.85,193.17,58.27,93.67,58.00,64.17,4.00,7.00,0.00,1.00,23.77,40.91,28.63,46.01,3.31,3.87,8.37,21.21,22.00,20.52,103.00,109.19
1953,0.80,-0.95,-15.83,-19.06,5.71,5.42,14.78,14.13,-2.19,-5.51,75.21,75.34,205.00,214.88,155.00,151.28,273.00,248.37,122.00,132.75,130.00,135.46,46.00,83.12,9.86,12.73,7.12,11.59,18.00,11.25,6334.27,6993.96,11.23,8.06,22.00,21.00,8.00,2.03,18.00,19.29,0.00,0.00,10.68,6.30,117.00,98.28,14.93,2.73,150.00,153.67,122.00,122.00,271.00,275.33,1983.96,1934.51,1235.23,1189.52,567.97,526.59,429.55,464.17,66.65,75.78,74.65,101.78,170.10,193.27,107.87,93.07,65.00,64.02,6.00,7.00,1.00,1.00,27.30,40.97,33.75,46.03,3.28,3.87,16.62,21.18,20.00,20.60,118.00,108.92
1954,-0.25,-0.91,-16.97,-18.95,1.25,5.45,14.30,14.15,0.09,-5.48,77.04,75.27,206.00,214.57,150.00,151.03,259.00,248.63,110.00,132.50,117.00,135.00,70.00,82.58,13.97,12.59,14.52,11.51,42.00,11.88,6674.61,6977.87,13.42,8.17,15.00,21.20,0.00,2.06,57.00,19.71,0.00,0.00,14.25,6.52,108.00,98.76,0.05,2.80,148.00,154.00,124.00,121.83,271.00,275.54,1905.84,1940.39,1175.14,1193.65,525.51,529.85,515.38,462.94,71.77,75.15,155.07,101.64,221.14,193.37,58.27,92.46,68.00,63.88,10.00,7.00,2.00,1.00,42.27,41.04,46.95,46.05,4.10,3.87,24.82,21.16,15.00,20.68,118.00,108.65
1955,-1.79,-0.86,-19.52,-18.85,5.74,5.49,14.97,14.18,-9.02,-5.45,76.13,75.20,219.00,214.26,157.00,150.79,249.00,248.89,144.00,132.25,145.00,134.54,106.00,82.04,13.97,12.44,12.60,11.42,6.00,12.50,7289.27,6961.77,9.86,8.29,33.00,21.40,6.00,2.08,14.00,20.13,0.00,0.00,6.30,6.74,91.00,99.23,11.16,2.88,138.00,154.33,133.00,121.67,270.00,275.75,1934.63,1946.27,1252.20,1197.77,627.01,533.12,526.39,461.71,118.83,74.51,122.62,101.49,199.98,193.47,98.80,91.86,83.00,63.73,5.00,7.00,0.00,1.00,34.82,41.10,42.65,46.08,3.62,3.87,9.21,21.13,10.00,20.76,135.00,108.38
1956,-0.55,-0.82,-19.34,-18.74,5.90,5.53,14.24,14.20,-5.99,-5.43,73.36,75.13,223.00,213.95,142.00,150.55,230.00,249.16,118.00,132.00,131.00,134.08,78.00,81.50,11.23,12.30,10.96,11.34,27.00,13.13,6811.07,6945.68,12.88,8.40,32.00,21.60,3.00,2.11,29.00,20.55,0.00,0.00,9.86,6.96,87.00,99.71,3.45,2.96,145.00,154.67,123.00,121.50,267.00,275.96,1963.54,1952.16,1245.17,1201.89,611.01,536.38,511.05,460.48,84.94,73.88,85.13,101.35,259.50,193.56,84.52,91.26,65.00,63.58,9.00,7.00,2.00,1.00,47.36,41.17,67.94,46.10,4.22,3.87,26.73,21.10,24.00,20.84,111.00,108.12
1957,-0.58,-0.77,-16.10,-18.64,4.68,5.57,14.21,14.23,-4.19,-5.40,72.16,75.06,220.00,213.64,163.00,150.31,260.00,249.42,134.00,131.75,135.00,133.62,76.00,80.96,10.68,12.15,9.32,11.26,0.00,13.75,6786.26,6929.58,6.58,8.52,17.00,21.80,0.00,2.14,6.00,20.97,0.00,0.00,6.85,7.18,96.00,100.18,0.00,3.04,159.00,155.00,117.00,121.33,275.00,276.17,1942.71,1958.04,1169.39,1206.02,524.89,539.65,407.05,459.25,38.14,73.25,67.76,101.20,181.95,193.66,107.26,90.65,54.00,63.44,5.00,7.00,0.00,1.00,35.45,41.23,47.12,46.12,3.58,3.88,12.17,21.07,24.00,20.92,101.00,107.85
1958,0.63,-0.73,-15.34,-18.53,6.41,5.61,14.37,14.25,-5.15,-5.37,69.58,75.00,203.00,213.33,163.00,150.07,266.00,249.68,123.00,131.50,126.00,133.15,61.00,80.42,9.04,12.01,4.93,11.18,47.00,14.38,6362.28,6913.49,7.67,8.63,19.00,22.00,2.00,2.17,24.00,21.38,0.00,0.00,11.78,7.40,102.00,100.65,2.99,3.11,183.00,155.33,124.00,121.17,306.00,276.38,2077.17,1963.93,1203.10,1210.14,511.78,542.91,379.35,458.02,89.88,72.61,76.45,101.06,164.27,193.76,57.93,90.05,48.00,63.29,3.00,7.00,3.00,1.00,61.18,41.30,72.00,46.14,3.47,3.88,25.29,21.04,17.00,21.00,95.00,107.58
