Station:,"59.7221,-108.0511",,,,Station ID:,103,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.7220993,Lon:,-108.0511017,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.88,-5.22,-29.17,-24.61,-0.24,0.39,11.51,12.76,-11.22,-9.73,78.22,74.54,248.00,231.44,166.00,151.00,235.00,255.55,182.00,168.07,170.00,162.18,130.00,119.18,22.47,13.03,12.05,11.63,7.00,15.78,9094.25,8518.51,4.66,8.04,5.00,6.73,1.00,0.00,13.00,22.12,0.00,0.00,1.64,5.82,68.00,103.94,1.86,1.61,113.00,134.00,158.00,136.12,270.00,268.36,1274.32,1566.40,711.37,911.76,245.03,382.66,335.65,354.03,49.19,64.45,40.23,66.06,94.60,129.78,140.59,97.89,52.00,52.87,1.00,4.00,0.00,0.00,35.22,22.80,40.75,30.76,2.54,3.21,5.93,11.28,30.00,21.33,112.00,96.42
1951,-6.33,-5.19,-25.54,-24.52,-0.10,0.42,12.67,12.77,-13.22,-9.70,75.88,74.51,235.00,231.33,156.00,151.00,264.00,255.58,179.00,167.93,181.00,161.91,126.00,118.66,26.85,12.93,18.90,11.55,20.00,16.17,8886.89,8504.64,9.59,8.13,8.00,6.84,0.00,0.00,35.00,22.39,0.00,0.00,3.29,5.96,107.00,104.00,0.00,1.62,141.00,134.00,122.00,136.15,262.00,268.40,1490.75,1568.32,850.15,913.82,339.03,384.15,307.86,354.14,52.94,64.23,87.49,66.12,110.56,130.20,60.62,97.64,45.00,52.85,0.00,4.00,0.00,0.00,19.20,22.93,26.87,30.87,2.47,3.22,0.00,11.42,14.00,21.39,108.00,96.31
1952,-3.50,-5.15,-25.13,-24.44,4.38,0.46,11.38,12.78,-6.59,-9.67,71.29,74.47,216.00,231.22,147.00,151.00,252.00,255.61,151.00,167.80,149.00,161.64,101.00,118.14,11.23,12.83,7.95,11.47,13.00,16.56,7847.86,8490.77,8.49,8.22,1.00,6.96,0.00,0.00,45.00,22.66,0.00,0.00,7.67,6.11,104.00,104.05,0.00,1.62,153.00,134.00,115.00,136.19,267.00,268.44,1597.89,1570.24,840.33,915.88,244.06,385.64,352.48,354.25,58.40,64.02,68.66,66.18,143.46,130.63,84.30,97.38,59.00,52.83,2.00,4.00,0.00,0.00,17.22,23.05,20.44,30.97,2.42,3.23,5.98,11.56,16.00,21.45,124.00,96.20
1953,-3.42,-5.11,-22.17,-24.35,0.75,0.49,13.38,12.80,-5.91,-9.64,76.63,74.44,231.00,231.11,156.00,151.00,264.00,255.64,160.00,167.67,150.00,161.36,87.00,117.61,10.14,12.73,8.22,11.39,34.00,16.94,7858.79,8476.90,10.41,8.31,14.00,7.07,2.00,0.00,29.00,22.93,0.00,0.00,6.58,6.26,107.00,104.11,5.09,1.62,127.00,134.00,146.00,136.23,272.00,268.47,1559.96,1572.16,933.65,917.94,410.45,387.12,309.50,354.36,55.76,63.80,23.08,66.24,116.01,131.06,100.62,97.12,45.00,52.81,3.00,4.00,0.00,0.00,21.05,23.18,28.53,31.07,3.06,3.23,13.55,11.70,21.00,21.52,89.00,96.10
1954,-4.05,-5.07,-24.17,-24.27,-2.66,0.53,14.07,12.81,-4.72,-9.61,75.85,74.40,230.00,231.00,150.00,151.00,259.00,255.67,169.00,167.53,164.00,161.09,100.00,117.09,13.97,12.63,11.23,11.31,33.00,17.33,8067.73,8463.03,16.99,8.40,12.00,7.19,0.00,0.00,45.00,23.20,0.00,0.00,9.04,6.40,108.00,104.16,2.19,1.62,122.00,134.00,150.00,136.27,271.00,268.51,1630.61,1574.08,1028.22,920.00,486.62,388.61,244.50,354.47,56.65,63.58,21.04,66.30,65.37,131.48,101.12,96.86,39.00,52.79,0.00,4.00,0.00,0.00,13.20,23.30,18.23,31.18,2.98,3.24,0.00,11.84,47.00,21.58,74.00,95.99
1955,-5.07,-5.03,-26.57,-24.18,2.08,0.56,13.89,12.82,-10.79,-9.58,74.48,74.36,231.00,230.89,143.00,151.00,252.00,255.70,167.00,167.40,161.00,160.82,124.00,116.57,10.68,12.53,11.23,11.23,8.00,17.72,8485.10,8449.16,11.23,8.49,24.00,7.31,1.00,0.00,10.00,23.47,0.00,0.00,8.49,6.55,108.00,104.22,11.07,1.63,136.00,134.00,135.00,136.31,270.00,268.54,1760.12,1576.00,1097.18,922.07,543.16,390.09,323.76,354.58,105.53,63.37,49.10,66.36,83.53,131.91,100.61,96.61,55.00,52.77,0.00,4.00,0.00,0.00,15.78,23.42,25.20,31.28,2.83,3.24,0.00,11.98,17.00,21.64,104.00,95.89
1956,-4.86,-5.00,-23.76,-24.10,0.09,0.60,12.70,12.83,-10.66,-9.55,70.57,74.33,241.00,230.78,150.00,151.00,249.00,255.73,173.00,167.27,165.00,160.55,110.00,116.05,12.33,12.43,11.51,11.15,19.00,18.11,8360.56,8435.29,6.03,8.58,12.00,7.42,0.00,0.00,8.00,23.74,0.00,0.00,6.85,6.69,98.00,104.28,0.59,1.63,119.00,134.00,149.00,136.35,267.00,268.58,1461.50,1577.92,882.25,924.13,407.53,391.58,340.38,354.69,58.33,63.15,62.25,66.42,100.13,132.34,108.48,96.35,63.00,52.75,2.00,4.00,0.00,0.00,18.70,23.55,22.88,31.38,3.26,3.25,6.64,12.12,24.00,21.70,95.00,95.78
1957,-5.23,-4.96,-23.50,-24.01,-1.04,0.63,12.96,12.85,-9.24,-9.52,70.68,74.29,252.00,230.67,163.00,151.00,260.00,255.76,167.00,167.13,160.00,160.27,115.00,115.52,13.70,12.33,7.67,11.07,0.00,18.50,8479.39,8421.42,8.22,8.68,3.00,7.54,0.00,0.00,23.00,24.01,0.00,0.00,4.93,6.84,96.00,104.33,0.00,1.63,97.00,134.00,163.00,136.38,259.00,268.62,1298.78,1579.84,815.46,926.19,366.25,393.07,223.22,354.79,55.29,62.93,19.73,66.47,97.37,132.77,61.69,96.09,37.00,52.73,1.00,4.00,0.00,0.00,16.85,23.67,22.42,31.49,3.13,3.25,5.97,12.26,34.00,21.76,62.00,95.67
1958,-3.65,-4.92,-21.25,-23.93,2.02,0.66,12.16,12.86,-9.46,-9.49,69.22,74.25,232.00,230.56,163.00,151.00,267.00,255.79,150.00,167.00,142.00,160.00,102.00,115.00,10.41,12.23,6.58,10.99,29.00,18.89,7904.35,8407.55,10.41,8.77,2.00,7.65,0.00,0.00,43.00,24.28,0.00,0.00,8.77,6.99,103.00,104.39,0.00,1.63,141.00,134.00,131.00,136.42,271.00,268.65,1448.48,1581.76,769.97,928.25,276.02,394.55,305.97,354.90,62.50,62.72,63.76,66.53,114.69,133.19,62.49,95.83,52.00,52.71,2.00,4.00,0.00,0.00,34.85,23.80,35.22,31.59,2.75,3.26,9.21,12.40,17.00,21.82,97.00,95.57
