Station:,"58.6778,-109.4673",,,,Station ID:,205,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.67779922,Lon:,-109.4673004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.64,-3.04,-26.92,-22.40,2.87,3.23,13.11,13.98,-9.40,-7.99,80.75,76.60,237.00,221.08,158.00,148.00,235.00,250.67,156.00,153.60,157.00,151.13,119.00,102.29,21.37,12.65,10.14,10.96,7.00,11.53,8286.92,7728.59,5.21,8.13,18.00,18.54,4.00,1.00,6.00,19.00,0.00,0.00,1.37,5.55,76.00,103.60,5.82,2.93,149.00,146.83,123.00,122.85,271.00,270.86,1733.58,1842.40,998.21,1129.71,397.32,536.52,374.11,391.45,55.18,68.08,59.25,82.60,94.28,136.79,147.38,95.26,56.00,57.25,2.00,4.21,1.00,1.00,35.92,27.00,42.57,34.03,2.69,3.11,8.92,12.34,25.00,19.70,122.00,104.20
1951,-4.41,-3.00,-23.14,-22.31,2.73,3.24,13.80,13.99,-11.59,-7.96,76.96,76.53,229.00,220.86,156.00,148.00,194.00,250.89,166.00,153.40,174.00,150.83,119.00,101.84,24.66,12.53,17.53,10.91,20.00,11.95,8193.48,7715.51,9.32,8.19,20.00,18.51,1.00,1.00,29.00,19.33,0.00,0.00,3.29,5.73,70.00,103.80,0.35,2.94,148.00,146.84,117.00,123.00,264.00,271.00,1748.37,1843.01,1044.20,1130.49,451.32,537.28,331.08,391.44,67.47,67.77,106.66,82.48,104.01,137.79,63.59,94.88,49.00,57.19,0.00,4.24,0.00,1.00,26.84,27.20,38.08,34.24,2.58,3.12,0.00,12.55,14.00,19.77,115.00,104.00
1952,-1.44,-2.96,-22.76,-22.22,6.54,3.26,12.59,14.01,-4.27,-7.92,74.21,76.46,203.00,220.65,147.00,148.00,252.00,251.11,137.00,153.20,135.00,150.53,85.00,101.38,12.05,12.40,8.22,10.86,13.00,12.36,7101.16,7702.44,7.95,8.25,5.00,18.47,0.00,1.00,34.00,19.67,0.00,0.00,7.40,5.91,104.00,104.00,0.00,2.96,183.00,146.85,103.00,123.15,285.00,271.14,1955.40,1843.62,1080.63,1131.28,381.74,538.04,371.19,391.42,68.02,67.47,92.82,82.35,139.79,138.79,75.74,94.51,60.00,57.13,4.00,4.26,0.00,1.00,16.56,27.40,22.01,34.44,2.83,3.13,6.47,12.75,20.00,19.85,116.00,103.80
1953,-1.30,-2.93,-19.51,-22.12,3.51,3.28,14.54,14.02,-4.10,-7.89,77.09,76.39,212.00,220.43,155.00,148.00,264.00,251.33,148.00,153.00,142.00,150.23,66.00,100.93,10.14,12.28,7.67,10.81,35.00,12.78,7105.15,7689.36,9.32,8.31,21.00,18.43,6.00,1.00,20.00,20.00,0.00,0.00,6.85,6.09,108.00,104.20,14.51,2.97,136.00,146.86,138.00,123.31,273.00,271.29,1779.47,1844.22,1103.11,1132.06,522.05,538.81,342.86,391.41,59.51,67.17,30.50,82.23,127.97,139.79,114.26,94.13,57.00,57.06,1.00,4.29,0.00,1.00,16.11,27.60,28.62,34.64,2.75,3.15,3.14,12.95,20.00,19.92,111.00,103.60
1954,-2.17,-2.89,-21.30,-22.03,-0.56,3.30,14.67,14.03,-2.45,-7.86,76.46,76.32,220.00,220.22,150.00,148.00,259.00,251.56,136.00,152.80,149.00,149.93,77.00,100.48,12.88,12.15,12.60,10.76,48.00,13.19,7384.47,7676.28,13.97,8.37,13.00,18.39,0.00,1.00,53.00,20.33,0.00,0.00,10.41,6.27,108.00,104.40,1.80,2.99,137.00,146.87,135.00,123.46,271.00,271.43,1859.32,1844.83,1181.14,1132.85,563.35,539.57,349.84,391.39,58.79,66.86,34.89,82.10,151.55,140.79,98.87,93.75,58.00,57.00,3.00,4.32,0.00,1.00,28.00,27.80,33.09,34.85,3.12,3.16,7.19,13.16,34.00,20.00,102.00,103.40
1955,-3.37,-2.86,-23.69,-21.94,4.31,3.32,14.93,14.04,-9.95,-7.82,75.65,76.25,222.00,220.00,134.00,148.00,250.00,251.78,150.00,152.60,150.00,149.63,122.00,100.03,9.86,12.03,12.88,10.72,7.00,13.61,7886.88,7663.20,9.59,8.43,30.00,18.35,8.00,1.00,15.00,20.67,0.00,0.00,6.85,6.45,115.00,104.60,18.36,3.00,137.00,146.88,134.00,123.61,270.00,271.57,1924.18,1845.44,1248.52,1133.63,644.54,540.33,401.50,391.38,103.01,66.56,90.70,81.98,120.91,141.79,101.11,93.37,60.00,56.94,2.00,4.35,1.00,1.00,28.67,28.00,36.79,35.05,2.93,3.17,8.67,13.36,16.00,20.08,124.00,103.20
1956,-2.70,-2.82,-21.71,-21.84,3.19,3.33,13.82,14.05,-8.62,-7.79,73.31,76.18,232.00,219.78,143.00,148.00,249.00,252.00,150.00,152.40,147.00,149.33,93.00,99.58,11.78,11.91,10.96,10.67,31.00,14.02,7589.95,7650.13,7.67,8.49,22.00,18.31,0.00,1.00,33.00,21.00,0.00,0.00,6.85,6.63,105.00,104.80,1.26,3.02,132.00,146.89,136.00,123.76,267.00,271.71,1750.74,1846.05,1098.53,1134.42,531.47,541.09,369.41,391.36,62.61,66.26,50.27,81.86,147.81,142.79,102.68,92.99,59.00,56.88,3.00,4.38,0.00,1.00,22.31,28.20,24.92,35.25,3.24,3.18,10.96,13.56,21.00,20.15,101.00,103.00
1957,-2.99,-2.78,-20.45,-21.75,1.76,3.35,14.01,14.07,-6.94,-7.76,73.03,76.11,236.00,219.57,163.00,148.00,260.00,252.22,155.00,152.20,151.00,149.03,101.00,99.13,11.78,11.78,6.58,10.62,0.00,14.44,7667.43,7637.05,6.85,8.55,7.00,18.27,0.00,1.00,8.00,21.33,0.00,0.00,5.21,6.81,96.00,105.00,0.00,3.03,139.00,146.90,121.00,123.92,259.00,271.86,1663.63,1846.66,1007.07,1135.20,464.17,541.86,281.39,391.35,49.86,65.96,36.08,81.73,125.52,143.79,71.96,92.61,44.00,56.81,2.00,4.41,0.00,1.00,22.86,28.40,28.61,35.46,2.91,3.19,9.65,13.76,33.00,20.23,81.00,102.80
1958,-1.42,-2.75,-18.57,-21.65,4.63,3.37,13.57,14.08,-7.37,-7.72,69.53,76.04,218.00,219.35,163.00,148.00,267.00,252.44,137.00,152.00,131.00,148.73,79.00,98.68,9.32,11.66,5.48,10.57,46.00,14.86,7102.32,7623.97,9.32,8.61,10.00,18.23,0.00,1.00,33.00,21.67,0.00,0.00,9.86,6.99,103.00,105.20,0.40,3.05,148.00,146.91,124.00,124.07,271.00,272.00,1750.47,1847.27,1014.10,1135.99,407.89,542.62,325.03,391.33,73.45,65.65,69.40,81.61,128.67,144.79,56.20,92.23,42.00,56.75,3.00,4.44,0.00,1.00,34.64,28.60,41.89,35.66,2.83,3.21,15.92,13.97,13.00,20.30,94.00,102.60
