Station:,"57.4866,-116.7602",,,,Station ID:,8,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.48659897,Lon:,-116.7602005,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.39,-0.86,-22.86,-18.37,6.36,6.07,14.10,13.94,-8.81,-5.54,81.28,75.24,219.00,208.00,143.00,143.02,230.00,248.90,144.00,129.25,152.00,137.84,102.00,84.19,15.62,11.77,15.89,12.17,0.00,16.11,7473.36,6914.07,9.59,8.60,29.00,18.67,6.00,1.00,20.00,18.37,0.00,0.00,1.92,9.11,86.00,106.18,3.60,1.49,168.00,160.20,119.00,118.78,286.00,277.90,2070.15,1979.42,1258.35,1221.44,563.26,535.85,365.83,382.32,49.96,62.62,77.82,79.39,113.11,162.29,110.80,70.44,77.00,63.00,4.00,6.00,0.00,1.00,22.47,36.41,27.16,45.59,3.83,4.11,0.00,21.04,28.00,27.24,95.00,89.73
1951,-2.32,-0.83,-20.13,-18.28,5.77,6.09,14.03,13.95,-9.44,-5.53,72.94,75.19,213.00,208.00,153.00,143.00,240.00,249.04,147.00,129.00,151.00,137.63,94.00,83.78,23.01,11.70,20.27,12.09,15.00,16.37,7426.74,6902.86,8.49,8.66,29.00,18.78,1.00,1.00,16.00,18.78,0.00,0.00,7.67,9.17,86.00,106.36,0.00,1.49,151.00,160.37,115.00,118.67,265.00,277.96,1886.22,1981.61,1150.89,1222.70,508.90,536.83,381.43,382.72,64.17,62.55,130.11,79.64,106.09,162.70,93.69,70.37,68.00,63.00,3.00,6.00,0.00,1.00,29.45,36.49,38.34,45.59,3.93,4.10,7.95,21.05,16.00,27.21,96.00,89.99
1952,0.77,-0.79,-19.87,-18.20,8.02,6.11,13.62,13.96,-0.96,-5.51,68.54,75.15,195.00,208.00,144.00,142.98,247.00,249.19,114.00,128.75,121.00,137.42,62.00,83.37,7.67,11.64,7.12,12.01,34.00,16.63,6297.68,6891.64,11.23,8.72,16.00,18.89,0.00,1.00,42.00,19.20,0.00,0.00,10.41,9.24,102.00,106.55,0.00,1.49,203.00,160.53,102.00,118.56,304.00,278.01,2311.01,1983.79,1347.15,1223.96,533.90,537.81,333.95,383.13,53.20,62.48,70.94,79.89,168.68,163.12,42.64,70.29,64.00,63.00,5.00,6.00,0.00,1.00,31.67,36.57,33.42,45.60,4.27,4.09,19.67,21.05,30.00,27.19,78.00,90.26
1953,0.87,-0.76,-15.54,-18.11,6.63,6.13,14.29,13.96,-2.86,-5.49,75.42,75.10,198.00,208.00,155.00,142.95,270.00,249.33,115.00,128.50,125.00,137.21,48.00,82.96,7.12,11.57,10.14,11.92,33.00,16.88,6294.64,6880.43,12.05,8.79,25.00,19.00,5.00,1.00,13.00,19.61,0.00,0.00,11.51,9.30,114.00,106.73,6.78,1.50,150.00,160.70,122.00,118.44,271.00,278.07,1975.05,1985.98,1226.48,1225.22,538.83,538.80,362.70,383.53,69.07,62.40,87.81,80.14,126.52,163.54,53.05,70.22,65.00,63.00,3.00,6.00,0.00,1.00,37.17,36.65,52.96,45.61,3.90,4.08,12.92,21.05,30.00,27.16,92.00,90.53
1954,0.05,-0.73,-16.15,-18.03,2.49,6.15,14.12,13.97,-0.07,-5.47,74.15,75.06,201.00,208.00,135.00,142.93,258.00,249.48,116.00,128.25,115.00,137.00,62.00,82.55,14.79,11.50,12.88,11.84,51.00,17.14,6558.79,6869.22,13.70,8.85,15.00,19.11,0.00,1.00,51.00,20.02,0.00,0.00,11.23,9.37,122.00,106.91,0.00,1.50,148.00,160.86,123.00,118.33,270.00,278.13,1940.95,1988.16,1207.12,1226.48,539.07,539.78,333.26,383.94,84.71,62.33,77.87,80.38,136.18,163.96,43.45,70.14,63.00,63.00,4.00,6.00,1.00,1.00,42.49,36.73,45.62,45.61,3.63,4.08,14.60,21.06,34.00,27.13,90.00,90.80
1955,-1.86,-0.70,-18.39,-17.94,5.72,6.17,14.26,13.97,-9.85,-5.46,73.44,75.01,215.00,208.00,133.00,142.90,252.00,249.63,141.00,128.00,145.00,136.79,106.00,82.14,11.51,11.43,18.63,11.76,6.00,17.40,7304.46,6858.01,9.32,8.91,23.00,19.22,5.00,1.00,6.00,20.44,0.00,0.00,9.59,9.44,118.00,107.09,10.28,1.50,149.00,161.03,122.00,118.22,270.00,278.19,1942.77,1990.34,1212.97,1227.75,567.51,540.76,423.48,384.34,82.21,62.26,100.28,80.63,185.20,164.37,61.86,70.07,74.00,63.00,8.00,6.00,1.00,1.00,36.89,36.81,43.29,45.62,4.15,4.07,22.92,21.06,14.00,27.11,101.00,91.07
1956,-0.57,-0.67,-19.84,-17.85,7.02,6.18,13.91,13.98,-6.54,-5.44,76.08,74.97,209.00,208.00,132.00,142.88,228.00,249.77,112.00,127.75,123.00,136.58,81.00,81.73,11.78,11.37,16.16,11.68,29.00,17.66,6801.74,6846.79,9.04,8.98,22.00,19.33,1.00,1.00,28.00,20.85,0.00,0.00,14.25,9.50,95.00,107.27,2.23,1.51,145.00,161.19,123.00,118.11,267.00,278.25,1960.98,1992.53,1243.31,1229.01,590.67,541.74,465.75,384.74,78.39,62.19,104.38,80.88,208.60,164.79,80.97,70.00,73.00,63.00,10.00,6.00,2.00,1.00,57.15,36.89,58.99,45.63,4.80,4.06,33.18,21.07,40.00,27.08,96.00,91.33
1957,-0.22,-0.64,-14.71,-17.77,5.49,6.20,13.70,13.99,-4.23,-5.42,73.43,74.92,218.00,208.00,162.00,142.85,237.00,249.92,132.00,127.50,137.00,136.37,70.00,81.32,11.23,11.30,10.96,11.59,17.00,17.91,6654.30,6835.58,7.95,9.04,9.00,19.44,0.00,1.00,14.00,21.27,0.00,0.00,8.49,9.57,74.00,107.45,0.00,1.51,159.00,161.36,117.00,118.00,275.00,278.30,1953.60,1994.71,1176.74,1230.27,488.03,542.73,438.76,385.15,34.03,62.12,50.91,81.13,250.74,165.21,101.11,69.92,76.00,63.00,10.00,6.00,0.00,1.00,36.36,36.97,55.28,45.63,4.67,4.05,22.85,21.07,24.00,27.05,93.00,91.60
1958,0.89,-0.60,-15.47,-17.68,7.49,6.22,14.89,13.99,-5.39,-5.40,63.62,74.88,200.00,208.00,161.00,142.83,262.00,250.06,124.00,127.25,126.00,136.16,65.00,80.91,7.67,11.23,3.56,11.51,37.00,18.17,6269.25,6824.37,10.96,9.10,36.00,19.56,2.00,1.00,28.00,21.68,0.00,0.00,12.88,9.63,100.00,107.64,1.07,1.51,159.00,161.52,123.00,117.89,281.00,278.36,2099.16,1996.90,1316.98,1231.53,619.45,543.71,256.79,385.55,60.77,62.04,62.83,81.38,65.56,165.63,69.72,69.85,52.00,63.00,0.00,6.00,0.00,1.00,14.53,37.05,19.27,45.64,2.82,4.05,0.00,21.08,27.00,27.03,85.00,91.87
