Station:,"59.7032,-111.9944",,,,Station ID:,105,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.70320129,Lon:,-111.9944,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.46,-3.66,-26.87,-23.47,3.57,2.75,13.29,13.92,-9.59,-8.26,80.66,77.34,226.00,220.95,176.00,147.00,230.00,248.17,157.00,155.89,157.00,154.67,117.00,109.33,18.08,13.15,12.60,11.73,7.00,7.13,8226.29,7915.03,6.30,8.32,20.00,18.05,5.00,2.00,7.00,18.79,0.00,0.00,2.47,6.18,53.00,102.71,8.50,1.84,151.00,150.24,120.00,125.69,270.00,272.85,1813.04,1838.78,1061.01,1096.36,438.13,504.87,366.33,368.98,57.50,68.16,50.80,74.56,107.17,126.62,137.41,98.22,52.00,50.50,3.00,4.00,1.00,1.00,32.72,29.17,37.65,34.09,2.82,3.18,12.39,15.07,25.00,21.58,111.00,95.69
1951,-4.53,-3.62,-23.92,-23.37,2.86,2.79,14.24,13.93,-12.02,-8.23,77.60,77.26,226.00,220.85,156.00,147.00,194.00,248.26,167.00,155.74,172.00,154.33,126.00,108.78,22.19,13.01,18.08,11.64,7.00,7.69,8249.83,7900.23,10.14,8.42,28.00,18.20,3.00,2.00,28.00,19.16,0.00,0.00,5.21,6.34,70.00,102.74,0.42,1.94,143.00,150.27,122.00,125.71,264.00,272.90,1761.27,1841.07,1078.81,1098.70,494.19,506.99,336.09,368.47,64.71,67.75,118.51,74.48,88.03,127.02,69.56,97.77,52.00,50.44,2.00,4.00,1.00,1.00,37.47,29.30,49.32,34.18,2.65,3.19,9.23,15.14,20.00,21.72,110.00,95.45
1952,-1.67,-3.57,-23.52,-23.27,6.55,2.82,12.65,13.95,-4.46,-8.20,75.46,77.18,203.00,220.75,147.00,147.00,242.00,248.36,138.00,155.59,136.00,154.00,79.00,108.22,10.96,12.86,7.40,11.54,22.00,8.25,7186.77,7885.43,9.04,8.52,11.00,18.35,0.00,2.00,41.00,19.54,0.00,0.00,8.22,6.50,94.00,102.77,0.00,2.04,159.00,150.31,115.00,125.74,273.00,272.95,1855.54,1843.35,1075.97,1101.03,410.55,509.11,330.53,367.97,68.24,67.35,68.74,74.40,121.99,127.43,76.63,97.32,47.00,50.39,3.00,4.00,0.00,1.00,16.26,29.43,16.70,34.27,2.74,3.19,4.65,15.22,20.00,21.85,98.00,95.20
1953,-1.42,-3.53,-20.25,-23.18,4.10,2.86,14.53,13.96,-4.44,-8.17,78.24,77.10,207.00,220.66,155.00,147.00,276.00,248.45,147.00,155.44,141.00,153.67,75.00,107.67,11.78,12.72,8.77,11.45,22.00,8.81,7155.17,7870.63,12.88,8.61,26.00,18.50,8.00,2.00,26.00,19.91,0.00,0.00,11.78,6.65,120.00,102.81,21.31,2.13,149.00,150.35,125.00,125.77,273.00,273.00,1897.88,1845.64,1154.95,1103.37,529.26,511.23,367.22,367.46,71.73,66.94,33.55,74.31,126.07,127.84,128.36,96.87,52.00,50.33,3.00,4.00,0.00,1.00,20.44,29.56,31.16,34.36,2.88,3.20,7.03,15.29,25.00,21.99,109.00,94.96
1954,-2.70,-3.49,-22.00,-23.08,-0.86,2.90,14.44,13.97,-3.16,-8.14,74.02,77.02,223.00,220.56,144.00,147.00,258.00,248.54,148.00,155.30,152.00,153.33,84.00,107.11,14.52,12.57,13.70,11.35,47.00,9.38,7578.30,7855.83,14.52,8.71,21.00,18.65,0.00,2.00,50.00,20.28,0.00,0.00,9.86,6.81,113.00,102.84,0.69,2.23,137.00,150.38,135.00,125.80,271.00,273.05,1850.74,1847.93,1176.24,1105.71,564.75,513.36,377.47,366.95,63.26,66.53,39.78,74.23,176.28,128.25,96.85,96.42,48.00,50.28,6.00,4.00,0.00,1.00,34.85,29.69,57.89,34.46,3.37,3.21,23.44,15.37,31.00,22.13,99.00,94.72
1955,-3.88,-3.45,-24.54,-22.98,3.91,2.93,14.76,13.99,-10.84,-8.11,76.89,76.94,222.00,220.46,143.00,147.00,250.00,248.64,155.00,155.15,155.00,153.00,127.00,106.56,12.60,12.43,14.25,11.26,0.00,9.94,8075.35,7841.04,11.23,8.81,34.00,18.80,9.00,2.00,10.00,20.65,0.00,0.00,7.12,6.97,106.00,102.87,19.78,2.33,137.00,150.42,134.00,125.83,270.00,273.10,1906.82,1850.22,1234.29,1108.05,625.84,515.48,391.77,366.45,78.50,66.13,83.88,74.15,128.79,128.65,106.37,95.97,58.00,50.23,5.00,4.00,1.00,1.00,28.76,29.81,34.67,34.55,2.98,3.22,18.12,15.44,17.00,22.26,115.00,94.47
1956,-3.28,-3.41,-22.40,-22.88,3.00,2.97,13.76,14.00,-9.68,-8.09,74.01,76.87,235.00,220.36,142.00,147.00,230.00,248.73,153.00,155.00,155.00,152.67,100.00,106.00,12.05,12.28,14.52,11.16,15.00,10.50,7800.43,7826.24,7.40,8.91,21.00,18.95,0.00,2.00,17.00,21.02,0.00,0.00,7.67,7.12,87.00,102.90,2.42,2.43,133.00,150.45,135.00,125.86,267.00,273.15,1745.69,1852.51,1089.86,1110.38,519.66,517.60,398.86,365.94,56.11,65.72,75.08,74.06,138.07,129.06,125.84,95.52,54.00,50.17,5.00,4.00,0.00,1.00,21.96,29.94,24.93,34.64,3.48,3.22,17.96,15.52,19.00,22.40,100.00,94.23
1957,-3.37,-3.36,-21.16,-22.79,1.07,3.00,13.98,14.02,-7.31,-8.06,74.73,76.79,236.00,220.26,170.00,147.00,238.00,248.82,159.00,154.85,152.00,152.33,110.00,105.44,14.25,12.14,10.41,11.07,7.00,11.06,7807.95,7811.44,8.49,9.01,11.00,19.10,0.00,2.00,28.00,21.40,0.00,0.00,6.03,7.28,67.00,102.94,0.00,2.52,142.00,150.49,121.00,125.89,262.00,273.21,1665.61,1854.79,998.35,1112.72,454.32,519.72,343.70,365.44,57.99,65.31,50.06,73.98,147.65,129.47,94.23,95.07,46.00,50.12,5.00,4.00,0.00,1.00,30.20,30.07,42.53,34.73,3.36,3.23,19.32,15.59,23.00,22.54,87.00,93.99
1958,-1.46,-3.32,-19.46,-22.69,4.98,3.04,14.22,14.03,-7.49,-8.03,72.57,76.71,213.00,220.16,163.00,147.00,267.00,248.92,136.00,154.70,134.00,152.00,82.00,104.89,9.59,11.99,5.21,10.97,45.00,11.63,7126.48,7796.64,10.14,9.11,13.00,19.25,1.00,2.00,16.00,21.77,0.00,0.00,13.97,7.44,103.00,102.97,1.83,2.62,148.00,150.53,124.00,125.91,271.00,273.26,1854.34,1857.08,1117.40,1115.06,479.18,521.84,327.63,364.93,75.13,64.91,54.84,73.90,115.31,129.87,74.39,94.62,48.00,50.06,3.00,4.00,0.00,1.00,14.47,30.20,20.17,34.82,2.76,3.24,7.91,15.67,18.00,22.67,100.00,93.74
