Station:,"58.4977,-117.4912",,,,Station ID:,33,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.49769974,Lon:,-117.4912033,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.15,-1.80,-24.00,-20.32,5.63,5.14,13.88,13.74,-9.66,-6.81,80.98,75.92,220.00,218.62,143.00,146.02,230.00,243.15,152.00,135.64,159.00,144.67,111.00,95.43,12.33,11.47,13.15,11.33,0.00,14.67,7749.75,7250.33,9.32,9.91,29.00,23.00,6.00,1.00,6.00,20.57,0.00,0.00,2.74,8.23,86.00,96.15,3.68,0.84,153.00,156.71,119.00,120.47,271.00,277.22,1979.45,1916.00,1214.60,1179.16,533.71,518.80,373.98,372.79,59.81,60.85,86.67,80.12,112.56,148.90,101.60,74.33,79.00,62.52,1.00,6.00,0.00,1.00,20.11,33.93,23.49,37.15,3.42,3.90,3.44,18.03,22.00,26.28,108.00,91.00
1951,-3.14,-1.78,-21.76,-20.24,4.91,5.16,14.10,13.75,-10.49,-6.80,74.98,75.85,218.00,218.60,154.00,145.98,240.00,243.40,155.00,135.57,156.00,144.50,103.00,95.00,20.00,11.39,20.55,11.27,14.00,15.00,7726.61,7240.87,9.59,9.94,26.00,23.00,0.00,1.00,16.00,20.86,0.00,0.00,7.95,8.32,85.00,96.46,0.00,0.84,150.00,156.86,116.00,120.34,265.00,277.19,1855.56,1917.83,1128.93,1180.11,500.04,519.73,349.05,373.28,63.21,60.82,127.61,80.27,81.86,149.31,88.20,74.29,65.00,62.39,3.00,6.00,0.00,1.00,31.40,34.11,41.50,37.30,3.48,3.90,11.28,18.09,20.00,26.25,98.00,91.00
1952,-0.14,-1.75,-21.49,-20.16,7.47,5.18,13.53,13.75,-2.23,-6.79,70.45,75.78,198.00,218.58,144.00,145.95,247.00,243.66,118.00,135.50,125.00,144.33,83.00,94.57,6.30,11.31,6.58,11.21,29.00,15.33,6633.10,7231.40,10.41,9.96,16.00,23.00,0.00,1.00,45.00,21.14,0.00,0.00,10.96,8.42,102.00,96.77,0.00,0.84,202.00,157.00,102.00,120.21,303.00,277.16,2238.54,1919.67,1284.39,1181.07,510.71,520.65,350.16,373.78,55.23,60.78,77.83,80.42,172.74,149.72,43.15,74.24,63.00,62.25,5.00,6.00,0.00,1.00,34.35,34.29,35.93,37.46,3.79,3.90,23.52,18.16,38.00,26.21,91.00,91.00
1953,0.00,-1.73,-17.11,-20.08,6.12,5.20,14.30,13.76,-4.24,-6.78,75.54,75.72,202.00,218.56,155.00,145.91,272.00,243.91,129.00,135.43,133.00,144.17,62.00,94.14,5.48,11.23,9.86,11.15,20.00,15.67,6612.04,7221.94,14.25,9.98,23.00,23.00,6.00,1.00,20.00,21.43,0.00,0.00,13.97,8.51,116.00,97.08,9.88,0.84,150.00,157.14,122.00,120.07,271.00,277.14,1944.03,1921.51,1195.33,1182.02,524.98,521.58,359.43,374.27,60.90,60.75,82.72,80.57,132.91,150.12,65.37,74.20,62.00,62.11,4.00,6.00,1.00,1.00,42.40,34.47,60.99,37.61,3.70,3.90,11.35,18.23,32.00,26.18,94.00,91.00
1954,-0.88,-1.70,-17.76,-20.00,1.70,5.23,14.11,13.77,-1.55,-6.77,73.98,75.65,215.00,218.54,135.00,145.88,258.00,244.16,120.00,135.36,131.00,144.00,69.00,93.71,12.60,11.15,13.42,11.09,40.00,16.00,6897.31,7212.47,14.79,10.00,18.00,23.00,0.00,1.00,67.00,21.71,0.00,0.00,12.33,8.61,122.00,97.38,0.00,0.84,144.00,157.29,127.00,119.94,270.00,277.11,1896.67,1923.35,1183.93,1182.98,529.01,522.50,305.63,374.76,58.38,60.72,64.13,80.72,135.99,150.53,49.49,74.15,58.00,61.98,2.00,6.00,1.00,1.00,31.67,34.64,33.02,37.76,3.37,3.90,11.32,18.29,32.00,26.15,89.00,91.00
1955,-2.69,-1.67,-20.29,-19.92,5.08,5.25,14.22,13.77,-10.70,-6.76,75.84,75.59,226.00,218.52,133.00,145.84,250.00,244.42,145.00,135.29,148.00,143.83,116.00,93.29,10.41,11.08,15.89,11.03,0.00,16.33,7602.13,7203.01,9.59,10.03,31.00,23.00,5.00,1.00,12.00,22.00,0.00,0.00,8.22,8.70,116.00,97.69,8.78,0.84,138.00,157.43,133.00,119.81,270.00,277.09,1868.46,1925.18,1191.88,1183.93,563.50,523.43,373.27,375.25,79.24,60.68,80.04,80.87,156.95,150.94,63.71,74.11,66.00,61.84,6.00,6.00,0.00,1.00,32.43,34.82,36.63,37.92,3.75,3.90,22.61,18.36,20.00,26.12,97.00,91.00
1956,-1.62,-1.65,-21.30,-19.84,6.02,5.27,13.99,13.78,-8.13,-6.75,77.11,75.52,220.00,218.51,134.00,145.81,228.00,244.67,128.00,135.21,138.00,143.67,87.00,92.86,11.51,11.00,15.89,10.97,29.00,16.67,7184.08,7193.55,9.86,10.05,23.00,23.00,1.00,1.00,26.00,22.29,0.00,0.00,13.97,8.80,93.00,98.00,2.71,0.84,145.00,157.57,123.00,119.68,267.00,277.06,1928.86,1927.02,1210.82,1184.88,571.00,524.36,441.53,375.75,65.77,60.65,83.18,81.02,217.66,151.35,78.48,74.06,68.00,61.70,9.00,6.00,2.00,1.00,47.81,35.00,49.65,38.07,4.58,3.89,24.29,18.42,43.00,26.08,94.00,91.00
1957,-1.17,-1.62,-16.18,-19.76,4.22,5.29,13.74,13.78,-5.54,-6.74,74.63,75.45,222.00,218.49,162.00,145.77,237.00,244.92,143.00,135.14,145.00,143.50,90.00,92.43,9.59,10.92,9.86,10.91,0.00,17.00,6998.93,7184.08,10.41,10.07,13.00,23.00,0.00,1.00,19.00,22.57,0.00,0.00,9.59,8.89,74.00,98.31,0.00,0.84,159.00,157.71,117.00,119.55,275.00,277.04,1887.84,1928.86,1118.99,1185.84,457.96,525.28,468.83,376.24,38.41,60.62,57.44,81.17,295.29,151.76,80.34,74.02,65.00,61.57,11.00,6.00,2.00,1.00,57.76,35.18,85.84,38.23,5.10,3.89,30.76,18.49,20.00,26.05,90.00,91.00
1958,-0.02,-1.59,-17.19,-19.68,6.93,5.31,14.54,13.79,-6.25,-6.73,66.37,75.39,206.00,218.47,161.00,145.74,262.00,245.18,129.00,135.07,129.00,143.33,79.00,92.00,5.48,10.84,4.11,10.85,37.00,17.33,6595.88,7174.62,10.68,10.09,31.00,23.00,1.00,1.00,21.00,22.86,0.00,0.00,13.97,8.99,100.00,98.62,1.00,0.84,156.00,157.86,123.00,119.42,278.00,277.01,2039.53,1930.70,1267.65,1186.79,583.71,526.21,300.91,376.73,60.55,60.58,63.34,81.32,109.24,152.17,69.59,73.97,53.00,61.43,2.00,6.00,1.00,1.00,24.35,35.35,26.78,38.38,2.94,3.89,7.16,18.56,25.00,26.02,95.00,91.00
1959,-0.99,-1.57,-18.38,-19.60,4.99,5.34,13.46,13.79,-5.80,-6.73,74.74,75.32,224.00,218.45,147.00,145.70,241.00,245.43,129.00,135.00,136.00,143.17,70.00,91.57,12.60,10.76,13.97,10.79,37.00,17.67,6956.85,7165.16,10.14,10.11,15.00,23.00,5.00,1.00,55.00,23.14,0.00,0.00,9.32,9.08,93.00,98.92,3.86,0.84,146.00,158.00,132.00,119.29,277.00,276.99,1764.13,1932.54,1056.84,1187.75,439.21,527.13,303.74,377.22,55.04,60.55,58.30,81.47,151.66,152.58,41.43,73.93,51.00,61.29,1.00,6.00,0.00,1.00,26.54,35.53,32.56,38.53,3.21,3.89,5.92,18.62,21.00,25.98,88.00,91.00
1960,-0.95,-1.54,-17.11,-19.52,4.80,5.36,14.63,13.80,-6.66,-6.72,67.78,75.25,211.00,218.43,138.00,145.67,259.00,245.68,146.00,134.93,145.00,143.00,88.00,91.14,4.11,10.68,6.58,10.73,18.00,18.00,6947.60,7155.69,8.49,10.14,27.00,23.00,1.00,1.00,14.00,23.43,0.00,0.00,9.59,9.18,120.00,99.23,0.51,0.84,183.00,158.14,108.00,119.16,290.00,276.96,2106.36,1934.37,1226.31,1188.70,524.19,528.06,477.22,377.72,57.02,60.52,135.65,81.62,209.50,152.99,65.86,73.88,69.00,61.16,9.00,6.00,3.00,1.00,51.53,35.71,53.95,38.69,4.74,3.89,38.20,18.69,22.00,25.95,96.00,91.00
1961,-1.76,-1.51,-16.40,-19.44,5.43,5.38,14.99,13.80,-10.55,-6.71,79.64,75.19,232.00,218.41,136.00,145.63,245.00,245.94,150.00,134.86,151.00,142.83,93.00,90.71,13.70,10.61,13.15,10.68,10.00,18.33,7275.46,7146.23,16.44,10.16,51.00,23.00,12.00,1.00,28.00,23.71,0.00,0.00,11.51,9.27,108.00,99.54,4.31,0.84,134.00,158.29,135.00,119.03,268.00,276.94,2031.22,1936.21,1373.55,1189.65,764.45,528.98,358.58,378.21,67.58,60.48,61.67,81.77,142.10,153.40,83.94,73.84,57.00,61.02,6.00,6.00,0.00,1.00,36.11,35.89,47.98,38.84,3.89,3.89,24.45,18.75,24.00,25.92,85.00,91.00
1962,-1.31,-1.49,-20.88,-19.36,4.44,5.40,13.44,13.81,-3.93,-6.70,74.79,75.12,225.00,218.39,142.00,145.60,245.00,246.19,138.00,134.79,139.00,142.67,82.00,90.29,9.86,10.53,7.40,10.62,14.00,18.67,7054.98,7136.76,7.95,10.18,9.00,23.00,0.00,1.00,13.00,24.00,0.00,0.00,9.04,9.37,102.00,99.85,0.00,0.84,159.00,158.43,132.00,118.90,290.00,276.91,1877.11,1938.05,1108.99,1190.61,463.37,529.91,551.43,378.70,79.37,60.45,153.89,81.92,266.56,153.81,51.93,73.79,76.00,60.88,10.00,6.00,4.00,1.00,57.10,36.07,57.77,38.99,4.90,3.89,35.59,18.82,27.00,25.89,108.00,91.00
1963,-1.19,-1.46,-19.64,-19.28,4.93,5.42,14.47,13.82,-6.12,-6.69,72.05,75.05,211.00,218.37,150.00,145.56,270.00,246.44,131.00,134.71,140.00,142.50,94.00,89.86,7.67,10.45,7.40,10.56,25.00,19.00,7021.88,7127.30,10.14,10.20,25.00,23.00,1.00,1.00,26.00,24.29,0.00,0.00,9.32,9.47,119.00,100.15,0.00,0.84,180.00,158.57,112.00,118.76,291.00,276.89,2191.22,1939.89,1315.44,1191.56,566.10,530.84,423.50,379.19,80.76,60.42,67.40,82.07,205.54,154.22,66.75,73.75,57.00,60.75,7.00,6.00,3.00,1.00,61.70,36.24,63.81,39.15,4.65,3.88,27.37,18.89,41.00,25.85,85.00,91.00
1964,-1.63,-1.43,-17.39,-19.20,4.41,5.45,13.26,13.82,-6.50,-6.68,72.75,74.99,213.00,218.36,145.00,145.53,248.00,246.70,137.00,134.64,141.00,142.33,94.00,89.43,6.58,10.37,7.40,10.50,21.00,19.33,7180.27,7117.84,8.77,10.23,11.00,23.00,2.00,1.00,31.00,24.57,0.00,0.00,9.04,9.56,102.00,100.46,5.80,0.84,175.00,158.71,122.00,118.63,296.00,276.86,2015.59,1941.72,1179.52,1192.52,509.55,531.76,348.97,379.69,68.63,60.38,61.59,82.22,153.99,154.63,72.73,73.71,55.00,60.61,3.00,6.00,0.00,1.00,26.58,36.42,29.89,39.30,3.72,3.88,3.31,18.95,22.00,25.82,87.00,91.00
