Station:,"57.941,-112.8262",,,,Station ID:,110,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.94100189,Lon:,-112.8262024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.79,-3.40,-26.37,-21.67,3.31,2.94,12.37,12.36,-10.35,-7.65,82.34,75.94,239.00,225.81,158.00,152.17,228.00,248.20,160.00,152.50,159.00,150.33,113.00,99.26,21.92,13.28,12.88,12.20,7.00,15.83,8331.92,7807.23,9.04,9.04,13.00,7.19,3.00,0.00,0.00,16.29,0.00,0.00,1.92,6.23,69.00,94.89,2.02,0.58,148.00,138.27,123.00,126.56,270.00,270.00,1673.12,1647.51,940.74,937.64,358.35,357.03,412.09,470.92,57.57,83.20,72.28,101.12,116.74,182.81,144.91,100.72,68.00,71.44,2.00,6.54,0.00,0.83,29.73,31.56,36.06,40.71,2.96,3.42,7.20,14.35,20.00,15.31,129.00,125.00
1951,-4.84,-3.36,-22.85,-21.55,3.00,2.98,12.41,12.37,-12.29,-7.63,77.97,75.83,237.00,225.69,174.00,152.09,194.00,248.32,163.00,152.25,166.00,150.00,120.00,98.70,27.95,13.16,19.18,12.12,14.00,16.29,8341.25,7791.79,10.96,9.13,9.00,7.24,0.00,0.00,16.00,16.85,0.00,0.00,3.84,6.38,28.00,95.07,0.00,0.58,143.00,138.36,122.00,126.51,264.00,270.00,1561.30,1648.97,890.88,938.88,339.67,358.35,405.70,470.63,82.07,82.57,131.04,101.10,117.05,183.68,88.93,100.12,62.00,71.34,5.00,6.57,0.00,0.85,28.77,31.83,41.24,40.97,3.02,3.43,0.00,14.58,12.00,15.46,127.00,124.77
1952,-1.56,-3.32,-22.41,-21.44,5.98,3.01,11.59,12.38,-3.69,-7.61,74.96,75.72,210.00,225.56,147.00,152.01,242.00,248.45,133.00,152.00,138.00,149.67,77.00,98.14,10.68,13.04,6.85,12.03,17.00,16.74,7140.06,7776.35,13.97,9.22,1.00,7.29,0.00,0.00,30.00,17.41,0.00,0.00,7.67,6.53,94.00,95.25,0.00,0.58,183.00,138.45,103.00,126.46,285.00,270.00,1835.83,1650.43,962.91,940.13,296.54,359.66,411.98,470.35,80.65,81.95,95.45,101.09,169.72,184.56,72.27,99.53,71.00,71.25,4.00,6.59,0.00,0.87,26.20,32.09,28.51,41.24,3.17,3.44,13.51,14.82,21.00,15.62,124.00,124.54
1953,-1.43,-3.27,-18.59,-21.32,3.74,3.05,13.04,12.39,-4.53,-7.59,77.30,75.61,218.00,225.43,155.00,151.93,264.00,248.57,141.00,151.75,136.00,149.33,63.00,97.59,10.41,12.92,6.58,11.94,34.00,17.20,7127.59,7760.91,14.25,9.31,19.00,7.33,1.00,0.00,13.00,17.97,0.00,0.00,8.49,6.68,108.00,95.44,2.56,0.58,146.00,138.55,125.00,126.41,270.00,270.00,1704.88,1651.89,978.05,941.37,386.54,360.98,433.16,470.06,79.91,81.32,69.29,101.07,153.41,185.43,114.24,98.93,71.00,71.15,5.00,6.62,0.00,0.89,19.35,32.36,33.97,41.51,2.93,3.45,9.07,15.06,19.00,15.77,139.00,124.31
1954,-2.61,-3.23,-19.86,-21.20,-1.06,3.08,12.64,12.40,-2.50,-7.56,76.09,75.50,226.00,225.31,150.00,151.86,258.00,248.69,137.00,151.50,141.00,149.00,74.00,97.03,14.25,12.79,13.15,11.86,50.00,17.66,7523.49,7745.47,15.89,9.40,4.00,7.38,0.00,0.00,58.00,18.52,0.00,0.00,10.41,6.83,107.00,95.62,0.00,0.58,136.00,138.64,135.00,126.36,270.00,270.00,1619.91,1653.36,954.52,942.62,359.45,362.30,464.92,469.77,74.44,80.70,101.25,101.05,202.81,186.31,87.46,98.33,79.00,71.05,5.00,6.65,0.00,0.91,32.66,32.62,41.19,41.77,3.50,3.46,11.53,15.30,14.00,15.92,129.00,124.08
1955,-4.19,-3.19,-22.38,-21.08,3.30,3.12,13.03,12.40,-11.62,-7.54,74.72,75.40,235.00,225.18,157.00,151.78,249.00,248.81,152.00,151.25,151.00,148.67,129.00,96.47,15.07,12.67,14.52,11.77,6.00,18.11,8132.28,7730.03,12.33,9.48,20.00,7.43,0.00,0.00,17.00,19.08,0.00,0.00,6.30,6.97,91.00,95.80,2.58,0.58,137.00,138.73,134.00,126.31,270.00,270.00,1670.95,1654.82,1012.06,943.86,434.22,363.62,512.81,469.48,112.72,80.07,121.29,101.03,184.78,187.18,102.14,97.73,80.00,70.96,6.00,6.68,0.00,0.92,31.02,32.89,35.14,42.04,3.37,3.47,11.98,15.54,13.00,16.08,145.00,123.85
1956,-2.97,-3.14,-21.79,-20.97,3.58,3.15,12.37,12.41,-8.84,-7.52,76.06,75.29,237.00,225.05,142.00,151.70,228.00,248.94,148.00,151.00,147.00,148.33,89.00,95.92,12.05,12.55,11.78,11.68,26.00,18.57,7663.79,7714.58,12.05,9.57,9.00,7.48,0.00,0.00,26.00,19.64,0.00,0.00,7.12,7.12,85.00,95.99,0.31,0.58,133.00,138.82,135.00,126.26,267.00,270.00,1615.99,1656.28,970.41,945.11,413.07,364.94,498.06,469.20,79.22,79.44,88.19,101.01,228.95,188.05,103.90,97.13,74.00,70.86,7.00,6.70,1.00,0.94,31.36,33.16,46.41,42.30,3.81,3.48,10.92,15.78,15.00,16.23,119.00,123.62
1957,-3.05,-3.10,-18.81,-20.85,1.90,3.19,12.25,12.42,-6.76,-7.50,74.68,75.18,238.00,224.93,163.00,151.62,238.00,249.06,159.00,150.75,151.00,148.00,97.00,95.36,13.97,12.43,8.22,11.60,13.00,19.02,7682.72,7699.14,9.86,9.66,1.00,7.52,0.00,0.00,12.00,20.19,0.00,0.00,4.93,7.27,74.00,96.17,0.00,0.58,139.00,138.91,121.00,126.21,259.00,270.00,1495.33,1657.74,838.87,946.35,300.71,366.26,407.16,468.91,55.64,78.82,56.47,101.00,172.74,188.93,118.90,96.53,60.00,70.76,6.00,6.73,1.00,0.96,40.11,33.42,60.25,42.57,3.30,3.49,22.01,16.02,18.00,16.38,113.00,123.38
1958,-1.50,-3.06,-17.93,-20.73,4.39,3.22,12.69,12.43,-7.29,-7.47,69.48,75.07,222.00,224.80,163.00,151.54,258.00,249.18,139.00,150.50,132.00,147.67,80.00,94.80,7.95,12.30,4.38,11.51,46.00,19.48,7125.79,7683.70,10.14,9.75,7.00,7.57,0.00,0.00,23.00,20.75,0.00,0.00,9.59,7.42,94.00,96.35,0.00,0.58,147.00,139.00,124.00,126.15,270.00,270.00,1660.66,1659.20,936.31,947.60,358.46,367.58,368.46,468.62,75.90,78.19,85.84,100.98,139.46,189.80,70.99,95.93,50.00,70.66,4.00,6.76,1.00,0.98,37.65,33.69,44.97,42.83,2.95,3.50,14.93,16.26,17.00,16.54,108.00,123.15
1959,-2.89,-3.01,-19.39,-20.61,2.28,3.26,11.28,12.44,-7.10,-7.45,72.38,74.96,237.00,224.68,153.00,151.46,251.00,249.31,150.00,150.25,144.00,147.33,68.00,94.24,15.89,12.18,15.34,11.43,45.00,19.94,7633.98,7668.26,9.04,9.84,7.00,7.62,1.00,0.00,34.00,21.31,0.00,0.00,7.67,7.57,97.00,96.54,1.10,0.58,124.00,139.09,153.00,126.10,276.00,270.00,1302.60,1660.66,706.25,948.84,239.49,368.90,485.71,468.33,66.02,77.57,141.03,100.96,172.26,190.68,106.46,95.34,78.00,70.57,7.00,6.78,0.00,1.00,33.60,33.95,37.96,43.10,3.44,3.51,18.14,16.50,19.00,16.69,128.00,122.92
1960,-2.27,-2.97,-17.68,-20.50,2.68,3.29,12.97,12.45,-7.32,-7.43,69.68,74.85,220.00,224.55,140.00,151.38,263.00,249.43,153.00,150.00,148.00,147.00,86.00,93.69,4.38,12.06,4.93,11.34,18.00,20.39,7413.21,7652.82,7.12,9.93,9.00,7.67,1.00,0.00,18.00,21.86,0.00,0.00,6.03,7.72,122.00,96.72,0.23,0.58,156.00,139.18,126.00,126.05,281.00,270.00,1710.68,1662.12,951.33,950.09,373.44,370.22,506.53,468.04,68.82,76.94,104.55,100.94,235.55,191.55,85.68,94.74,70.00,70.47,8.00,6.81,3.00,1.02,65.57,34.22,66.48,43.36,3.97,3.52,28.52,16.74,17.00,16.85,118.00,122.69
1961,-2.74,-2.93,-17.14,-20.38,3.40,3.33,13.44,12.45,-10.63,-7.40,76.53,74.74,236.00,224.42,136.00,151.30,244.00,249.55,160.00,149.75,154.00,146.67,91.00,93.13,13.15,11.94,13.15,11.25,16.00,20.85,7617.97,7637.38,15.62,10.02,30.00,7.71,2.00,0.00,23.00,22.42,0.00,0.00,10.68,7.86,107.00,96.90,1.65,0.58,132.00,139.27,137.00,126.00,268.00,270.00,1808.88,1663.58,1175.13,951.33,602.83,371.54,359.03,467.76,85.48,76.31,55.77,100.93,139.50,192.43,85.33,94.14,51.00,70.37,4.00,6.84,0.00,1.04,27.63,34.48,32.64,43.63,3.32,3.53,10.94,16.98,21.00,17.00,96.00,122.46
1962,-2.55,-2.88,-21.72,-20.26,2.82,3.36,12.21,12.46,-4.61,-7.38,74.83,74.64,216.00,224.30,133.00,151.23,245.00,249.68,151.00,149.50,146.00,146.33,87.00,92.57,8.77,11.81,7.67,11.17,6.00,21.31,7508.04,7621.94,7.40,10.11,2.00,7.76,0.00,0.00,12.00,22.98,0.00,0.00,8.49,8.01,111.00,97.08,0.00,0.58,149.00,139.36,133.00,125.95,281.00,270.00,1696.10,1665.04,963.44,952.58,350.39,372.86,483.74,467.47,75.41,75.69,139.19,100.91,190.67,193.30,78.88,93.54,71.00,70.28,9.00,6.86,0.00,1.06,29.57,34.75,32.60,43.89,3.60,3.54,20.86,17.22,15.00,17.15,122.00,122.23
1963,-1.59,-2.84,-20.72,-20.15,3.77,3.40,14.19,12.47,-5.47,-7.36,71.46,74.53,207.00,224.17,150.00,151.15,258.00,249.80,144.00,149.25,139.00,146.00,84.00,92.01,6.03,11.69,7.95,11.08,32.00,21.76,7178.62,7606.50,11.78,10.20,11.00,7.81,0.00,0.00,47.00,23.53,0.00,0.00,13.97,8.16,107.00,97.27,1.33,0.58,164.00,139.45,128.00,125.90,291.00,270.00,2060.04,1666.50,1259.92,953.83,559.30,374.18,485.81,467.18,90.17,75.06,73.49,100.89,260.79,194.18,62.43,92.94,71.00,70.18,11.00,6.89,1.00,1.08,39.99,35.02,46.98,44.16,3.81,3.55,25.89,17.46,26.00,17.31,119.00,122.00
