Station:,"59.366,-113.2851",,,,Station ID:,2,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.36600113,Lon:,-113.2851028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.23,-3.30,-26.30,-22.70,3.93,3.15,13.28,13.71,-9.60,-7.82,81.13,76.15,223.00,218.40,143.00,145.03,230.00,252.00,158.00,155.22,159.00,152.05,116.00,105.09,16.71,12.18,11.78,11.84,7.00,9.77,8142.38,7796.25,6.58,7.31,17.00,15.17,3.00,1.00,6.00,14.45,0.00,0.00,3.01,7.62,86.00,105.74,6.50,2.04,151.00,149.32,120.00,125.00,270.00,272.56,1822.75,1828.43,1069.74,1077.75,437.63,476.12,355.76,365.42,57.69,67.81,52.43,69.62,101.45,129.66,128.33,92.93,56.00,56.43,3.00,3.00,0.00,0.00,23.30,25.77,29.16,29.35,2.64,2.93,10.38,13.21,25.00,20.63,120.00,107.60
1951,-4.41,-3.26,-23.58,-22.60,3.06,3.19,13.97,13.72,-11.74,-7.80,77.30,76.09,223.00,218.43,156.00,145.08,265.00,252.00,164.00,155.01,171.00,151.79,121.00,104.62,22.19,12.08,21.37,11.73,7.00,10.25,8196.38,7782.34,9.04,7.44,24.00,15.33,1.00,1.00,14.00,15.00,0.00,0.00,5.21,7.72,108.00,105.70,0.00,2.06,144.00,149.40,122.00,125.00,265.00,272.59,1732.62,1829.87,1051.06,1079.45,466.26,477.78,342.02,364.73,64.83,67.41,119.72,69.56,91.55,129.97,74.39,92.40,59.00,56.29,1.00,3.00,1.00,0.00,37.45,25.81,49.23,29.39,2.69,2.93,8.86,13.29,14.00,20.75,113.00,107.28
1952,-1.44,-3.22,-23.13,-22.51,6.52,3.23,12.62,13.73,-3.90,-7.79,74.71,76.03,203.00,218.46,147.00,145.14,242.00,252.00,137.00,154.79,133.00,151.54,78.00,104.15,10.14,11.98,7.12,11.62,26.00,10.73,7100.00,7768.43,9.04,7.57,6.00,15.50,0.00,1.00,25.00,15.55,0.00,0.00,9.04,7.81,94.00,105.66,0.00,2.09,161.00,149.48,113.00,125.00,273.00,272.62,1861.95,1831.31,1069.55,1081.15,400.59,479.45,344.43,364.03,71.81,67.01,69.41,69.50,134.48,130.28,73.50,91.86,56.00,56.16,3.00,3.00,0.00,0.00,17.75,25.85,19.27,29.44,2.69,2.94,11.55,13.38,18.00,20.88,112.00,106.96
1953,-1.16,-3.18,-19.43,-22.42,4.38,3.27,14.32,13.74,-4.41,-7.77,76.18,75.97,205.00,218.49,155.00,145.20,273.00,252.00,146.00,154.58,142.00,151.28,64.00,103.68,10.14,11.89,7.67,11.51,37.00,11.21,7052.30,7754.51,12.33,7.70,23.00,15.67,7.00,1.00,19.00,16.09,0.00,0.00,12.60,7.91,117.00,105.62,15.85,2.12,147.00,149.56,125.00,125.00,271.00,272.65,1868.73,1832.74,1133.95,1082.84,504.19,481.11,369.66,363.33,69.44,66.62,28.22,69.44,136.11,130.59,127.57,91.33,60.00,56.02,1.00,3.00,0.00,0.00,17.51,25.89,27.85,29.49,2.69,2.94,7.84,13.47,38.00,21.00,125.00,106.64
1954,-2.42,-3.14,-20.99,-22.33,-0.55,3.30,14.13,13.75,-2.86,-7.75,73.52,75.91,222.00,218.52,144.00,145.25,258.00,252.00,139.00,154.36,149.00,151.02,79.00,103.20,14.25,11.79,14.25,11.40,60.00,11.68,7465.71,7740.60,14.25,7.83,16.00,15.83,0.00,1.00,50.00,16.64,0.00,0.00,12.60,8.01,113.00,105.58,0.00,2.14,136.00,149.64,135.00,125.00,270.00,272.68,1814.37,1834.18,1140.36,1084.54,526.81,482.77,331.23,362.63,62.77,66.22,35.26,69.38,140.82,130.89,90.60,90.80,58.00,55.89,3.00,3.00,0.00,0.00,23.55,25.93,29.59,29.54,2.87,2.95,13.65,13.55,29.00,21.13,106.00,106.32
1955,-3.79,-3.10,-23.66,-22.24,3.84,3.34,14.48,13.76,-10.97,-7.73,76.11,75.85,225.00,218.55,143.00,145.31,250.00,252.00,154.00,154.14,154.00,150.77,129.00,102.73,12.60,11.70,15.89,11.29,0.00,12.16,8026.59,7726.68,9.59,7.96,29.00,16.00,5.00,1.00,9.00,17.18,0.00,0.00,7.95,8.11,106.00,105.54,13.22,2.17,138.00,149.72,133.00,125.00,270.00,272.70,1869.49,1835.62,1193.72,1086.24,585.48,484.44,383.93,361.94,78.36,65.82,87.56,69.32,125.00,131.20,96.78,90.27,62.00,55.75,3.00,3.00,0.00,0.00,30.07,25.97,37.10,29.59,2.95,2.96,13.17,13.64,12.00,21.25,118.00,106.00
1956,-3.02,-3.06,-22.15,-22.14,3.45,3.38,13.58,13.77,-9.29,-7.71,73.73,75.79,228.00,218.58,142.00,145.36,230.00,252.00,150.00,153.93,154.00,150.51,98.00,102.26,11.51,11.60,15.34,11.18,21.00,12.64,7695.98,7712.77,8.22,8.09,20.00,16.17,0.00,1.00,18.00,17.73,0.00,0.00,8.77,8.21,87.00,105.49,2.49,2.20,133.00,149.80,135.00,125.00,267.00,272.73,1733.67,1837.06,1078.01,1087.93,499.32,486.10,375.03,361.24,56.66,65.42,71.75,69.26,128.09,131.51,118.19,89.74,57.00,55.62,2.00,3.00,1.00,0.00,28.50,26.01,29.07,29.64,3.18,2.96,15.86,13.73,25.00,21.38,104.00,105.68
1957,-2.99,-3.02,-20.05,-22.05,1.52,3.41,13.65,13.78,-6.85,-7.70,75.42,75.73,235.00,218.61,167.00,145.42,238.00,252.00,158.00,153.71,150.00,150.26,104.00,101.78,12.60,11.51,10.41,11.07,12.00,13.12,7665.93,7698.86,8.49,8.22,7.00,16.33,0.00,1.00,18.00,18.27,0.00,0.00,6.30,8.31,70.00,105.45,0.00,2.22,143.00,149.88,121.00,125.00,263.00,272.76,1647.20,1838.49,972.50,1089.63,419.60,487.77,356.41,360.54,53.77,65.02,50.86,69.20,157.67,131.81,98.86,89.21,55.00,55.48,5.00,3.00,0.00,0.00,30.11,26.05,42.03,29.69,3.17,2.97,22.68,13.81,20.00,21.50,99.00,105.36
1958,-1.28,-2.98,-18.97,-21.96,5.08,3.45,14.04,13.79,-7.13,-7.68,69.30,75.67,206.00,218.64,163.00,145.48,267.00,252.00,138.00,153.50,132.00,150.00,79.00,101.31,6.85,11.41,5.21,10.96,46.00,13.60,7053.73,7684.94,8.22,8.35,12.00,16.50,0.00,1.00,25.00,18.82,0.00,0.00,13.70,8.41,103.00,105.41,0.14,2.25,148.00,149.96,124.00,125.00,271.00,272.79,1845.79,1839.93,1107.74,1091.33,470.54,489.43,304.53,359.84,69.62,64.63,47.78,69.14,110.09,132.12,73.95,88.67,52.00,55.35,0.00,3.00,0.00,0.00,14.05,26.08,14.98,29.74,2.54,2.97,2.89,13.90,22.00,21.63,99.00,105.04
