Station:,"60.0634,-111.2394",,,,Station ID:,54,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,60.06340027,Lon:,-111.2394028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.33,-4.38,-27.78,-24.50,2.32,1.75,12.66,13.50,-10.23,-9.12,79.67,77.18,235.00,224.44,176.00,150.73,230.00,248.87,165.00,160.62,164.00,158.82,125.00,115.00,20.00,13.08,12.60,11.45,7.00,8.26,8537.16,8203.38,5.75,8.97,14.00,15.88,4.00,1.00,19.00,20.90,0.00,0.00,2.74,5.96,53.00,97.64,6.45,1.70,151.00,144.70,120.00,126.93,270.00,269.94,1694.33,1739.77,948.83,1038.20,365.77,463.64,360.38,363.94,53.54,67.27,52.31,68.68,102.76,125.24,139.30,92.40,52.00,49.44,2.00,3.53,1.00,1.00,35.39,27.32,39.79,32.39,2.80,3.10,9.14,11.73,27.00,21.43,109.00,95.50
1951,-5.26,-4.34,-24.76,-24.40,1.76,1.79,13.79,13.52,-12.63,-9.08,77.08,77.09,229.00,224.32,156.00,150.68,194.00,248.98,175.00,160.48,174.00,158.45,128.00,114.40,23.56,12.92,18.36,11.37,7.00,8.82,8507.99,8187.23,10.68,9.04,22.00,15.94,1.00,1.00,28.00,21.19,0.00,0.00,4.11,6.14,70.00,97.82,0.29,1.76,143.00,144.65,122.00,127.07,264.00,270.00,1679.58,1741.60,1006.65,1040.28,445.75,465.53,332.96,363.69,60.40,66.92,111.79,68.67,93.35,125.78,70.77,92.01,48.00,49.41,1.00,3.55,0.00,1.00,32.48,27.49,42.96,32.53,2.64,3.11,5.03,11.89,20.00,21.57,106.00,95.25
1952,-2.43,-4.29,-24.35,-24.30,5.74,1.82,12.15,13.53,-5.32,-9.05,74.95,76.99,211.00,224.20,163.00,150.62,252.00,249.08,144.00,160.34,141.00,158.09,94.00,113.80,10.68,12.76,7.95,11.28,19.00,9.38,7462.20,8171.09,10.14,9.10,5.00,16.00,0.00,1.00,41.00,21.49,0.00,0.00,7.95,6.31,88.00,97.99,0.00,1.82,154.00,144.61,115.00,127.22,268.00,270.06,1751.60,1743.43,989.11,1042.35,351.43,467.42,319.98,363.44,65.61,66.57,66.12,68.65,114.18,126.32,79.14,91.62,46.00,49.38,2.00,3.57,0.00,1.00,15.09,27.65,15.59,32.67,2.62,3.12,7.73,12.05,16.00,21.71,97.00,95.00
1953,-2.20,-4.25,-21.25,-24.20,3.03,1.86,14.11,13.55,-4.99,-9.01,77.83,76.89,210.00,224.08,155.00,150.57,276.00,249.19,155.00,160.20,145.00,157.73,82.00,113.20,11.51,12.60,8.77,11.20,22.00,9.94,7429.14,8154.95,11.78,9.17,19.00,16.06,5.00,1.00,27.00,21.78,0.00,0.00,11.23,6.48,120.00,98.17,14.62,1.87,135.00,144.56,138.00,127.37,272.00,270.13,1723.11,1745.26,1051.43,1044.43,479.57,469.31,362.80,363.18,68.28,66.22,37.12,68.63,127.50,126.86,121.46,91.23,57.00,49.35,2.00,3.58,0.00,1.00,20.19,27.82,30.19,32.81,2.77,3.13,6.08,12.21,25.00,21.86,112.00,94.75
1954,-3.39,-4.20,-23.00,-24.10,-1.75,1.89,14.18,13.57,-3.92,-8.97,75.21,76.79,225.00,223.96,144.00,150.52,258.00,249.30,158.00,160.06,157.00,157.36,94.00,112.60,14.25,12.44,12.05,11.12,52.00,10.49,7829.25,8138.81,15.34,9.23,17.00,16.12,0.00,1.00,46.00,22.07,0.00,0.00,10.68,6.66,113.00,98.34,0.94,1.93,137.00,144.51,135.00,127.52,271.00,270.19,1798.27,1747.09,1125.88,1046.51,527.83,471.20,375.95,362.93,65.52,65.87,39.91,68.62,170.84,127.40,99.61,90.84,49.00,49.32,6.00,3.60,0.00,1.00,31.44,27.99,48.93,32.95,3.23,3.14,21.63,12.37,32.00,22.00,103.00,94.50
1955,-4.50,-4.16,-25.58,-24.00,3.08,1.92,14.36,13.58,-11.09,-8.94,76.59,76.69,223.00,223.83,143.00,150.47,250.00,249.40,157.00,159.92,159.00,157.00,124.00,112.00,10.96,12.28,13.70,11.04,0.00,11.05,8289.55,8122.66,10.96,9.30,28.00,16.18,7.00,1.00,10.00,22.36,0.00,0.00,7.40,6.83,106.00,98.52,15.00,1.99,137.00,144.47,134.00,127.67,270.00,270.26,1845.57,1748.92,1175.32,1048.59,583.56,473.09,378.70,362.68,75.91,65.52,79.79,68.60,123.91,127.94,105.43,90.45,53.00,49.29,4.00,3.62,0.00,1.00,26.95,28.15,32.99,33.09,2.80,3.15,14.97,12.53,17.00,22.14,118.00,94.25
1956,-4.07,-4.12,-23.11,-23.90,1.78,1.96,13.32,13.60,-10.37,-8.90,73.35,76.59,238.00,223.71,150.00,150.42,249.00,249.51,159.00,159.78,161.00,156.64,104.00,111.40,12.05,12.12,14.25,10.95,25.00,11.61,8081.05,8106.52,7.12,9.36,19.00,16.24,0.00,1.00,18.00,22.66,0.00,0.00,6.85,7.01,98.00,98.69,1.50,2.04,125.00,144.42,143.00,127.81,267.00,270.32,1608.67,1750.74,995.34,1050.67,468.69,474.98,382.13,362.43,57.27,65.17,68.57,68.59,128.95,128.48,122.42,90.06,54.00,49.25,3.00,3.64,0.00,1.00,18.01,28.32,23.01,33.23,3.39,3.16,11.56,12.69,19.00,22.29,96.00,94.00
1957,-4.23,-4.07,-22.31,-23.80,-0.02,1.99,13.56,13.62,-8.16,-8.86,73.73,76.49,241.00,223.59,167.00,150.36,238.00,249.61,163.00,159.64,154.00,156.27,115.00,110.80,13.97,11.96,9.86,10.87,6.00,12.17,8117.91,8090.38,7.95,9.43,10.00,16.29,0.00,1.00,26.00,22.95,0.00,0.00,5.48,7.18,70.00,98.87,0.00,2.10,139.00,144.37,121.00,127.96,259.00,270.39,1570.90,1752.57,930.41,1052.75,410.31,476.87,328.95,362.18,58.54,64.82,47.95,68.57,142.84,129.02,86.31,89.67,46.00,49.22,5.00,3.66,0.00,1.00,27.49,28.48,36.11,33.37,3.27,3.17,18.48,12.85,23.00,22.43,84.00,93.75
1958,-2.30,-4.03,-20.42,-23.70,3.96,2.03,13.65,13.64,-8.27,-8.83,72.71,76.39,221.00,223.47,163.00,150.31,267.00,249.72,141.00,159.50,134.00,155.91,90.00,110.20,9.04,11.80,4.93,10.79,44.00,12.73,7423.81,8074.24,10.96,9.50,12.00,16.35,0.00,1.00,16.00,23.24,0.00,0.00,12.33,7.35,103.00,99.04,0.56,2.16,148.00,144.33,124.00,128.11,271.00,270.45,1752.40,1754.40,1019.32,1054.83,415.20,478.76,334.91,361.93,74.96,64.47,57.37,68.55,118.62,129.56,76.15,89.29,51.00,49.19,3.00,3.68,0.00,1.00,16.58,28.65,20.82,33.51,2.80,3.18,11.87,13.01,18.00,22.57,100.00,93.50
