Station:,"57.9026,-117.6863",,,,Station ID:,100,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.90259933,Lon:,-117.6863022,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.77,-1.16,-23.32,-18.53,5.87,5.59,14.01,13.84,-9.19,-5.70,81.18,76.22,219.00,213.00,143.00,150.71,230.00,242.89,148.00,127.63,159.00,137.86,109.00,89.29,15.62,11.90,13.97,11.89,0.00,15.16,7610.62,7014.96,10.41,10.36,32.00,23.00,7.00,1.00,14.00,22.26,0.00,0.00,2.47,9.04,86.00,92.93,3.18,0.78,153.00,156.95,119.00,119.61,271.00,274.90,2000.35,1945.68,1235.40,1179.05,553.73,517.46,374.10,385.75,55.56,65.81,97.60,85.87,99.49,159.22,107.31,74.27,78.00,63.00,5.00,6.00,0.00,1.00,25.05,36.81,27.37,48.27,3.73,4.11,7.18,19.55,24.00,26.00,100.00,93.05
1951,-2.56,-1.13,-20.51,-18.45,5.39,5.61,14.08,13.85,-9.84,-5.69,75.51,76.15,216.00,213.00,153.00,150.57,240.00,243.16,146.00,127.50,153.00,137.71,98.00,88.88,21.64,11.80,21.10,11.82,8.00,15.43,7515.74,7005.08,9.59,10.36,29.00,23.00,2.00,1.00,18.00,22.56,0.00,0.00,8.77,9.11,86.00,93.30,0.00,0.78,150.00,157.18,116.00,119.48,265.00,275.00,1870.42,1947.80,1143.38,1180.23,504.08,518.46,384.53,386.30,76.47,65.70,137.35,86.06,90.88,159.78,92.40,74.24,67.00,63.00,4.00,6.00,0.00,1.00,28.85,36.97,37.20,48.34,3.78,4.11,8.52,19.57,15.00,26.00,100.00,93.24
1952,0.47,-1.10,-20.47,-18.37,7.75,5.63,13.65,13.85,-1.24,-5.68,72.15,76.09,189.00,213.00,144.00,150.43,247.00,243.44,109.00,127.38,122.00,137.57,77.00,88.47,8.22,11.71,7.40,11.74,28.00,15.71,6411.05,6995.19,11.51,10.36,22.00,23.00,0.00,1.00,49.00,22.86,0.00,0.00,10.68,9.18,102.00,93.68,0.00,0.78,203.00,157.40,102.00,119.35,304.00,275.10,2297.21,1949.92,1331.85,1181.41,533.23,519.47,339.53,386.84,54.87,65.60,62.10,86.25,177.12,160.35,44.98,74.21,59.00,63.00,6.00,6.00,0.00,1.00,28.48,37.13,30.12,48.40,3.90,4.10,15.38,19.60,30.00,26.00,86.00,93.43
1953,0.52,-1.08,-16.22,-18.30,6.40,5.65,14.23,13.86,-3.39,-5.67,76.72,76.02,199.00,213.00,155.00,150.29,270.00,243.71,116.00,127.25,128.00,137.43,61.00,88.06,6.03,11.61,9.86,11.67,20.00,15.98,6419.91,6985.30,11.78,10.37,27.00,23.00,6.00,1.00,20.00,23.17,0.00,0.00,12.05,9.25,114.00,94.06,6.95,0.78,150.00,157.62,122.00,119.22,271.00,275.20,1955.82,1952.04,1207.97,1182.60,527.81,520.47,368.49,387.38,65.39,65.49,99.96,86.44,122.48,160.92,64.45,74.17,59.00,63.00,7.00,6.00,1.00,1.00,44.08,37.28,67.42,48.47,3.98,4.10,22.59,19.62,29.00,26.00,91.00,93.62
1954,-0.23,-1.05,-16.44,-18.22,2.19,5.67,13.95,13.86,-0.41,-5.66,74.92,75.96,206.00,213.00,150.00,150.14,258.00,243.99,114.00,127.13,124.00,137.29,67.00,87.65,13.42,11.52,13.70,11.60,48.00,16.26,6658.71,6975.41,13.70,10.37,18.00,23.00,0.00,1.00,63.00,23.47,0.00,0.00,12.33,9.32,107.00,94.44,0.00,0.78,144.00,157.84,127.00,119.09,270.00,275.30,1888.63,1954.16,1176.32,1183.78,518.96,521.47,371.95,387.92,68.40,65.39,90.50,86.63,166.82,161.49,47.25,74.14,62.00,63.00,5.00,6.00,1.00,1.00,48.74,37.44,55.69,48.54,3.88,4.10,17.46,19.65,32.00,26.00,94.00,93.81
1955,-2.14,-1.02,-18.75,-18.14,5.55,5.70,14.11,13.87,-10.26,-5.65,75.03,75.89,220.00,213.00,132.00,150.00,250.00,244.27,140.00,127.00,149.00,137.14,110.00,87.24,11.23,11.42,16.44,11.52,0.00,16.53,7394.63,6965.52,10.68,10.37,31.00,23.00,5.00,1.00,18.00,23.77,0.00,0.00,8.22,9.38,117.00,94.82,4.85,0.78,138.00,158.06,133.00,118.96,270.00,275.40,1864.60,1956.28,1188.91,1184.96,559.24,522.48,412.03,388.46,82.59,65.29,85.18,86.82,180.91,162.05,68.52,74.11,68.00,63.00,6.00,6.00,1.00,1.00,36.04,37.60,47.59,48.61,4.09,4.09,24.02,19.67,20.00,26.00,98.00,94.00
1956,-0.91,-0.99,-20.58,-18.06,6.77,5.72,14.02,13.87,-7.09,-5.64,78.20,75.82,213.00,213.00,132.00,149.86,228.00,244.54,113.00,126.88,128.00,137.00,84.00,86.82,11.23,11.33,16.16,11.45,29.00,16.81,6926.41,6955.63,10.14,10.38,25.00,23.00,2.00,1.00,35.00,24.07,0.00,0.00,15.07,9.45,95.00,95.19,2.52,0.78,145.00,158.28,123.00,118.83,267.00,275.50,1960.52,1958.40,1241.42,1186.15,588.92,523.48,480.98,389.00,76.29,65.18,94.12,87.01,239.49,162.62,77.69,74.07,67.00,63.00,9.00,6.00,3.00,1.00,56.92,37.75,58.23,48.68,5.10,4.09,31.44,19.70,43.00,26.00,93.00,94.19
1957,-0.54,-0.97,-14.82,-17.99,5.03,5.74,13.65,13.88,-4.78,-5.62,74.46,75.76,219.00,213.00,162.00,149.71,237.00,244.82,132.00,126.75,140.00,136.86,80.00,86.41,9.32,11.23,9.59,11.37,9.00,17.08,6768.36,6945.75,10.14,10.38,11.00,23.00,0.00,1.00,13.00,24.37,0.00,0.00,8.22,9.52,74.00,95.57,0.00,0.78,159.00,158.50,117.00,118.70,275.00,275.60,1922.81,1960.52,1147.70,1187.33,466.43,524.48,488.35,389.55,37.80,65.08,63.38,87.20,287.82,163.19,95.37,74.04,82.00,63.00,11.00,6.00,0.00,1.00,35.76,37.91,59.83,48.75,5.00,4.08,23.45,19.72,23.00,26.00,97.00,94.38
1958,0.59,-0.94,-16.08,-17.91,7.38,5.76,14.64,13.88,-5.60,-5.61,64.95,75.69,204.00,213.00,161.00,149.57,249.00,245.09,125.00,126.63,128.00,136.71,75.00,86.00,6.03,11.14,3.84,11.30,28.00,17.35,6382.84,6935.86,12.33,10.38,41.00,23.00,1.00,1.00,21.00,24.68,0.00,0.00,13.97,9.59,87.00,95.95,0.78,0.78,159.00,158.72,123.00,118.57,281.00,275.70,2079.54,1962.63,1298.77,1188.51,603.99,525.49,267.19,390.09,67.71,64.97,53.84,87.39,75.01,163.76,77.83,74.01,53.00,63.00,0.00,6.00,0.00,1.00,16.96,38.07,17.11,48.81,2.89,4.08,0.00,19.74,25.00,26.00,85.00,94.57
