Station:,"57.6342,-120.3444",,,,Station ID:,124,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.63420105,Lon:,-120.3443985,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.08,-1.60,-22.12,-17.45,5.03,4.73,13.15,12.89,-9.91,-6.72,78.04,72.41,228.00,217.64,144.00,144.05,227.00,246.33,148.00,131.00,163.00,135.53,104.00,81.84,19.18,11.28,14.25,12.15,0.00,16.91,7718.57,7169.10,10.14,9.78,26.00,10.92,4.00,0.00,15.00,22.29,0.00,0.00,4.11,9.87,82.00,102.53,1.14,0.00,154.00,152.45,119.00,124.80,272.00,275.40,1878.54,1784.51,1116.23,1046.32,462.76,400.44,368.79,424.87,66.46,76.91,75.31,101.45,113.07,168.37,103.34,78.84,63.00,70.11,2.00,6.00,0.00,1.00,23.53,32.85,26.44,38.17,2.84,3.52,8.02,17.08,23.00,25.00,124.00,113.33
1951,-2.91,-1.57,-20.13,-17.37,4.61,4.76,13.03,12.89,-9.61,-6.71,72.02,72.37,219.00,217.69,178.00,144.03,240.00,246.44,150.00,130.83,154.00,135.35,92.00,81.45,22.19,11.23,19.18,12.06,15.00,17.17,7633.20,7158.46,8.49,9.84,12.00,11.01,0.00,0.00,23.00,22.70,0.00,0.00,7.67,9.88,61.00,102.66,0.00,0.00,142.00,152.55,124.00,124.65,265.00,275.35,1660.25,1785.28,972.75,1046.48,382.03,400.85,464.71,424.69,94.07,76.55,140.34,101.38,125.69,168.78,109.04,78.67,85.00,70.06,3.00,6.00,0.00,1.00,24.85,32.95,32.87,38.34,3.17,3.52,8.45,17.13,15.00,25.00,139.00,113.17
1952,0.20,-1.54,-19.18,-17.30,6.37,4.78,12.92,12.89,-1.62,-6.69,73.60,72.32,202.00,217.73,144.00,144.01,247.00,246.56,116.00,130.67,119.00,135.18,62.00,81.06,9.04,11.19,7.12,11.96,25.00,17.44,6507.20,7147.81,13.70,9.90,14.00,11.10,0.00,0.00,45.00,23.11,0.00,0.00,14.25,9.89,102.00,102.80,0.01,0.00,178.00,152.65,126.00,124.50,303.00,275.30,1962.38,1786.05,1116.30,1046.64,412.34,401.26,385.85,424.51,95.11,76.18,82.61,101.30,170.08,169.19,42.52,78.51,68.00,70.01,4.00,6.00,0.00,1.00,24.52,33.06,27.84,38.51,3.28,3.52,12.67,17.17,20.00,25.00,114.00,113.00
1953,-0.03,-1.51,-15.39,-17.22,5.46,4.80,13.03,12.89,-4.07,-6.67,73.45,72.28,203.00,217.78,131.00,143.99,263.00,246.67,126.00,130.50,129.00,135.00,51.00,80.67,8.77,11.14,10.41,11.86,29.00,17.71,6597.16,7137.17,9.04,9.95,13.00,11.19,3.00,0.00,27.00,23.52,0.00,0.00,11.78,9.91,131.00,102.93,1.02,0.00,148.00,152.74,122.00,124.35,269.00,275.25,1787.00,1786.82,1051.80,1046.79,402.08,401.67,424.16,424.34,74.55,75.82,109.93,101.22,156.03,169.60,72.16,78.34,73.00,69.96,5.00,6.00,0.00,1.00,28.55,33.16,41.48,38.68,3.49,3.53,12.83,17.22,26.00,25.00,115.00,112.83
1954,-0.98,-1.48,-16.48,-17.14,1.59,4.82,12.82,12.89,-1.44,-6.66,73.28,72.24,212.00,217.82,131.00,143.97,258.00,246.78,120.00,130.33,122.00,134.82,65.00,80.27,13.70,11.10,14.52,11.76,34.00,17.98,6928.96,7126.53,12.88,10.01,3.00,11.29,0.00,0.00,47.00,23.92,0.00,0.00,12.88,9.92,126.00,103.07,0.00,0.00,144.00,152.84,127.00,124.20,270.00,275.20,1728.63,1787.59,1021.85,1046.95,383.52,402.08,451.29,424.16,95.02,75.46,117.87,101.15,186.30,170.00,51.09,78.17,74.00,69.92,3.00,6.00,2.00,1.00,55.94,33.26,63.92,38.85,3.50,3.53,14.29,17.27,32.00,25.00,124.00,112.67
1955,-2.37,-1.45,-16.73,-17.06,4.05,4.84,13.12,12.88,-10.87,-6.64,70.92,72.20,227.00,217.87,133.00,143.95,251.00,246.89,141.00,130.17,145.00,134.65,92.00,79.88,15.07,11.05,16.71,11.66,8.00,18.25,7456.78,7115.89,10.68,10.07,16.00,11.38,0.00,0.00,21.00,24.33,0.00,0.00,8.22,9.93,117.00,103.20,1.06,0.00,137.00,152.94,133.00,124.05,269.00,275.15,1682.25,1788.36,1011.26,1047.11,413.87,402.48,417.68,423.98,80.14,75.10,114.11,101.07,148.92,170.41,79.82,78.01,69.00,69.87,7.00,6.00,0.00,1.00,32.42,33.36,40.36,39.01,3.52,3.53,17.36,17.32,19.00,25.00,115.00,112.50
1956,-1.46,-1.42,-20.03,-16.98,5.76,4.86,12.92,12.88,-7.67,-6.63,72.70,72.15,220.00,217.91,132.00,143.93,228.00,247.00,123.00,130.00,132.00,134.47,80.00,79.49,16.71,11.00,16.16,11.56,29.00,18.52,7114.11,7105.25,13.42,10.13,13.00,11.47,0.00,0.00,32.00,24.74,0.00,0.00,12.88,9.94,95.00,103.34,0.00,0.00,145.00,153.04,123.00,123.90,267.00,275.10,1789.90,1789.13,1077.96,1047.26,439.03,402.89,461.58,423.81,81.96,74.74,99.75,100.99,198.79,170.82,88.67,77.84,76.00,69.82,9.00,6.00,0.00,1.00,38.41,33.46,43.24,39.18,4.04,3.54,25.83,17.36,32.00,25.00,109.00,112.33
1957,-0.89,-1.40,-14.61,-16.90,4.63,4.88,12.61,12.88,-4.83,-6.61,70.26,72.11,218.00,217.96,161.00,143.91,237.00,247.11,133.00,129.83,143.00,134.29,69.00,79.10,10.68,10.96,9.32,11.47,0.00,18.79,6894.78,7094.61,10.14,10.18,2.00,11.57,0.00,0.00,13.00,25.15,0.00,0.00,6.85,9.95,75.00,103.47,0.00,0.00,159.00,153.14,117.00,123.75,275.00,275.05,1777.96,1789.90,1009.17,1047.42,346.68,403.30,502.29,423.63,56.42,74.38,94.10,100.92,247.65,171.23,93.07,77.68,80.00,69.77,6.00,6.00,1.00,1.00,25.36,33.56,34.79,39.35,3.96,3.54,13.68,17.41,26.00,25.00,123.00,112.17
1958,0.31,-1.37,-15.38,-16.83,6.52,4.91,13.98,12.88,-6.04,-6.59,63.30,72.07,219.00,218.00,138.00,143.90,246.00,247.22,127.00,129.67,125.00,134.12,67.00,78.70,6.03,10.91,3.84,11.37,22.00,19.06,6467.98,7083.97,13.70,10.24,25.00,11.66,0.00,0.00,21.00,25.55,0.00,0.00,11.78,9.97,107.00,103.61,0.00,0.00,156.00,153.23,123.00,123.60,278.00,275.00,1961.19,1790.68,1194.53,1047.58,534.05,403.71,285.02,423.45,89.12,74.01,66.19,100.84,77.19,171.63,62.85,77.51,43.00,69.72,2.00,6.00,0.00,1.00,25.28,33.66,28.56,39.52,2.77,3.54,10.18,17.46,20.00,25.00,89.00,112.00
