Station:,"57.8602,-114.1746",,,,Station ID:,58,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.86019897,Lon:,-114.1745987,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.88,-1.65,-24.17,-20.06,5.72,5.12,13.91,13.82,-8.79,-5.98,81.90,75.41,214.00,209.58,143.00,141.60,251.00,254.44,149.00,140.82,150.00,139.68,103.00,87.50,13.70,10.14,14.52,11.88,7.00,18.27,7647.66,7202.09,7.95,7.26,25.00,16.15,3.00,0.96,6.00,13.77,0.00,0.00,2.47,8.55,107.00,111.78,4.95,1.62,152.00,155.00,119.00,122.67,270.00,276.73,1954.97,1925.98,1194.97,1184.58,520.24,501.42,355.67,388.20,55.60,66.77,54.31,81.99,113.53,155.81,115.27,79.90,67.00,64.80,1.00,4.41,0.00,1.00,24.21,30.44,32.47,36.94,3.07,3.43,3.18,14.32,25.00,22.94,113.00,106.25
1951,-3.05,-1.61,-21.26,-19.96,5.09,5.15,13.97,13.83,-10.33,-5.96,76.07,75.35,219.00,209.68,156.00,141.80,265.00,254.33,153.00,140.53,157.00,139.43,106.00,87.07,21.92,10.12,20.00,11.78,14.00,18.52,7694.20,7189.02,8.49,7.40,24.00,16.41,1.00,0.98,16.00,14.38,0.00,0.00,5.21,8.63,108.00,111.48,0.00,1.62,150.00,155.20,116.00,122.50,265.00,276.76,1851.81,1927.87,1123.35,1185.51,493.18,502.60,356.87,387.82,61.48,66.40,125.53,82.06,97.24,156.27,86.89,79.46,60.00,64.61,4.00,4.43,0.00,1.00,30.77,30.60,39.79,37.05,3.17,3.43,3.49,14.51,19.00,22.98,106.00,106.06
1952,0.09,-1.57,-20.85,-19.86,7.78,5.18,13.32,13.83,-2.16,-5.94,72.32,75.29,195.00,209.79,128.00,142.00,242.00,254.22,121.00,140.24,123.00,139.19,64.00,86.65,5.75,10.10,7.40,11.68,19.00,18.76,6539.99,7175.96,10.96,7.53,7.00,16.67,0.00,1.00,26.00,15.00,0.00,0.00,7.67,8.71,113.00,111.17,0.00,1.63,202.00,155.40,102.00,122.33,303.00,276.78,2226.36,1929.76,1277.39,1186.45,486.12,503.78,349.64,387.43,59.69,66.04,96.34,82.13,141.45,156.72,53.87,79.01,66.00,64.42,4.00,4.45,0.00,1.00,31.63,30.77,33.80,37.16,3.24,3.44,17.91,14.70,27.00,23.02,105.00,105.88
1953,0.35,-1.54,-16.65,-19.76,5.96,5.20,14.48,13.84,-3.15,-5.93,76.15,75.24,201.00,209.89,155.00,142.20,273.00,254.11,129.00,139.94,128.00,138.94,46.00,86.22,4.38,10.08,7.95,11.59,38.00,19.00,6494.90,7162.89,13.15,7.67,23.00,16.93,6.00,1.02,24.00,15.62,0.00,0.00,12.88,8.79,117.00,110.86,10.45,1.64,150.00,155.60,122.00,122.17,271.00,276.81,1964.12,1931.66,1214.59,1187.38,536.63,504.96,366.04,387.05,66.27,65.67,61.21,82.20,134.38,157.18,85.03,78.57,64.00,64.23,4.00,4.47,0.00,1.00,24.01,30.94,37.94,37.27,3.05,3.44,9.64,14.89,28.00,23.06,113.00,105.69
1954,-0.73,-1.50,-17.92,-19.65,1.40,5.23,14.28,13.85,-0.90,-5.91,75.10,75.18,211.00,210.00,128.00,142.40,259.00,254.00,118.00,139.65,127.00,138.69,68.00,85.79,12.05,10.06,13.70,11.49,50.00,19.24,6846.40,7149.83,12.88,7.81,15.00,17.19,0.00,1.04,49.00,16.23,0.00,0.00,12.05,8.87,130.00,110.56,0.00,1.64,147.00,155.80,124.00,122.00,270.00,276.84,1926.54,1933.55,1197.03,1188.31,539.13,506.15,342.15,386.66,69.65,65.31,76.98,82.27,136.86,157.64,62.94,78.13,65.00,64.03,2.00,4.49,0.00,1.00,23.35,31.10,32.40,37.38,3.10,3.45,7.16,15.08,23.00,23.10,106.00,105.50
1955,-2.48,-1.46,-20.38,-19.55,5.20,5.26,14.43,13.85,-9.97,-5.89,74.99,75.13,220.00,210.11,134.00,142.60,250.00,253.89,146.00,139.35,148.00,138.45,111.00,85.37,12.05,10.05,16.16,11.39,6.00,19.48,7536.07,7136.77,10.68,7.95,27.00,17.44,5.00,1.07,0.00,16.85,0.00,0.00,8.77,8.94,115.00,110.25,10.46,1.65,138.00,156.00,133.00,121.83,270.00,276.86,1877.46,1935.44,1200.92,1189.25,576.05,507.33,424.31,386.28,97.16,64.94,103.68,82.34,152.84,158.09,75.76,77.68,68.00,63.84,6.00,4.51,0.00,1.00,25.37,31.27,32.32,37.49,3.34,3.45,16.53,15.27,13.00,23.14,122.00,105.31
1956,-1.25,-1.43,-20.36,-19.45,5.84,5.28,13.91,13.86,-7.31,-5.87,76.02,75.07,223.00,210.21,134.00,142.80,229.00,253.78,127.00,139.06,134.00,138.20,82.00,84.94,11.51,10.03,12.60,11.29,28.00,19.73,7056.97,7123.70,9.32,8.08,24.00,17.70,1.00,1.09,28.00,17.46,0.00,0.00,11.78,9.02,94.00,109.94,2.84,1.65,145.00,156.20,123.00,121.67,267.00,276.89,1921.96,1937.33,1207.05,1190.18,573.96,508.51,444.45,385.90,69.24,64.58,89.06,82.41,196.39,158.55,94.05,77.24,66.00,63.65,4.00,4.53,1.00,1.00,37.45,31.43,38.50,37.59,3.78,3.46,15.44,15.46,19.00,23.18,110.00,105.13
1957,-1.13,-1.39,-16.88,-19.35,4.20,5.31,13.85,13.87,-4.95,-5.86,74.30,75.01,219.00,210.32,162.00,143.00,260.00,253.67,145.00,138.76,143.00,137.95,78.00,84.52,10.14,10.01,9.32,11.20,13.00,19.97,6985.97,7110.64,9.32,8.22,9.00,17.96,0.00,1.11,12.00,18.08,0.00,0.00,6.85,9.10,97.00,109.64,0.00,1.66,159.00,156.40,117.00,121.50,275.00,276.92,1897.23,1939.22,1128.21,1191.12,480.28,509.69,385.69,385.51,44.25,64.21,45.68,82.48,187.95,159.00,105.56,76.79,55.00,63.45,8.00,4.55,1.00,1.00,36.68,31.60,55.95,37.70,3.50,3.46,21.57,15.65,24.00,23.22,104.00,104.94
1958,0.28,-1.35,-16.29,-19.25,6.64,5.34,14.52,13.87,-5.72,-5.84,68.08,74.96,198.00,210.42,161.00,143.20,266.00,253.56,125.00,138.47,127.00,137.70,66.00,84.09,4.66,9.99,3.84,11.10,48.00,20.21,6484.69,7097.57,8.49,8.36,20.00,18.22,1.00,1.13,17.00,18.69,0.00,0.00,14.52,9.18,104.00,109.33,1.67,1.66,156.00,156.60,124.00,121.33,279.00,276.95,1989.32,1941.11,1219.47,1192.05,547.75,510.88,297.98,385.13,68.76,63.85,75.23,82.54,91.08,159.46,67.01,76.35,50.00,63.26,2.00,4.57,0.00,1.00,16.56,31.76,20.67,37.81,2.62,3.47,4.28,15.84,18.00,23.27,98.00,104.75
1959,-0.94,-1.32,-17.74,-19.15,4.69,5.37,13.22,13.88,-5.41,-5.82,74.09,74.90,226.00,210.53,151.00,143.40,252.00,253.44,128.00,138.18,132.00,137.46,61.00,83.66,12.60,9.97,15.62,11.00,38.00,20.45,6937.62,7084.51,8.49,8.49,12.00,18.48,3.00,1.15,37.00,19.31,0.00,0.00,8.22,9.25,100.00,109.02,3.71,1.67,145.00,156.80,133.00,121.17,277.00,276.97,1713.24,1943.00,1013.46,1192.99,407.68,512.06,331.81,384.74,49.96,63.48,81.56,82.61,139.42,159.91,61.93,75.91,57.00,63.07,2.00,4.59,0.00,1.00,27.60,31.93,32.75,37.92,2.93,3.48,8.98,16.03,32.00,23.31,103.00,104.56
1960,-0.60,-1.28,-16.55,-19.05,4.89,5.39,14.63,13.89,-5.79,-5.81,69.46,74.85,208.00,210.63,139.00,143.60,264.00,253.33,146.00,137.88,140.00,137.21,78.00,83.24,2.74,9.95,6.30,10.90,19.00,20.69,6820.85,7071.44,6.58,8.63,19.00,18.74,2.00,1.18,17.00,19.92,0.00,0.00,10.68,9.33,124.00,108.72,2.82,1.68,164.00,157.00,126.00,121.00,289.00,277.00,2016.77,1944.89,1208.50,1193.92,526.84,513.24,404.10,384.36,57.82,63.12,98.53,82.68,174.15,160.37,63.22,75.46,59.00,62.87,6.00,4.61,1.00,1.00,56.62,32.09,57.47,38.03,3.55,3.48,24.22,16.22,22.00,23.35,106.00,104.38
1961,-1.08,-1.24,-15.49,-18.95,5.68,5.42,15.01,13.89,-9.34,-5.79,76.84,74.79,224.00,210.74,136.00,143.80,245.00,253.22,148.00,137.59,145.00,136.96,86.00,82.81,10.41,9.94,13.97,10.81,10.00,20.94,7045.32,7058.38,14.25,8.77,46.00,19.00,11.00,1.20,22.00,20.54,0.00,0.00,13.97,9.41,108.00,108.41,8.74,1.68,133.00,157.20,136.00,120.83,268.00,277.03,2032.69,1946.78,1378.50,1194.86,780.64,514.42,293.39,383.98,65.60,62.75,34.61,82.75,109.83,160.82,87.54,75.02,46.00,62.68,2.00,4.63,0.00,1.00,29.77,32.26,34.76,38.14,3.21,3.49,11.39,16.41,33.00,23.39,83.00,104.19
