Station:,"51.2041,-120.7761",,,,Station ID:,291,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.20410156,Lon:,-120.7761002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,1.50,2.57,-13.00,-7.75,5.04,5.88,13.84,12.74,-1.81,-0.98,73.02,66.21,230.00,217.70,157.00,156.50,250.00,254.73,76.00,78.83,78.00,71.10,38.00,16.63,19.73,12.24,16.71,11.43,6.00,5.91,6026.93,5658.94,12.88,9.41,32.00,20.64,0.00,1.00,28.00,12.65,0.00,0.00,6.30,6.72,92.00,98.18,0.00,0.00,143.00,159.23,128.00,123.00,270.00,279.91,1764.81,1805.65,1062.78,1011.62,447.51,371.27,416.59,414.62,84.70,107.92,74.11,75.71,82.75,114.06,144.87,99.82,90.00,83.00,4.00,2.94,0.00,0.00,24.77,22.91,30.56,28.48,4.04,3.55,11.71,11.56,31.00,23.44,102.00,112.71
1951,1.93,2.59,-9.54,-7.70,6.19,5.89,13.86,12.74,-1.85,-0.97,69.03,66.17,209.00,217.60,152.00,156.54,254.00,254.60,105.00,78.52,92.00,70.80,34.00,16.50,14.79,12.20,12.88,11.38,8.00,6.00,5866.09,5651.26,8.22,9.49,30.00,20.66,1.00,1.00,0.00,12.70,0.00,0.00,4.38,6.85,101.00,97.96,0.00,0.00,166.00,159.38,122.00,123.00,287.00,280.02,1927.66,1805.77,1113.20,1011.58,419.95,371.41,461.13,416.39,164.75,107.73,46.91,76.91,65.06,114.78,203.50,100.21,90.00,83.00,4.00,3.00,0.00,0.00,23.53,23.07,26.93,28.66,4.80,3.55,14.25,11.71,29.00,23.33,96.00,113.01
1952,3.68,2.61,-8.65,-7.64,6.34,5.89,13.19,12.74,1.94,-0.96,58.98,66.12,207.00,217.50,165.00,156.58,187.00,254.47,74.00,78.21,66.00,70.50,14.00,16.38,10.41,12.15,6.58,11.32,12.00,6.09,5238.43,5643.58,12.88,9.56,25.00,20.69,0.00,1.00,30.00,12.75,0.00,0.00,10.14,6.97,59.00,97.74,0.00,0.00,201.00,159.53,103.00,123.00,303.00,280.12,2130.04,1805.88,1155.08,1011.54,394.14,371.55,287.36,418.16,105.49,107.53,57.18,78.11,95.78,115.50,36.40,100.61,59.00,83.00,3.00,3.06,0.00,0.00,23.63,23.23,30.35,28.85,4.19,3.55,11.77,11.86,40.00,23.22,68.00,113.30
1953,4.13,2.63,-4.54,-7.58,6.17,5.89,12.74,12.74,1.48,-0.96,57.90,66.07,195.00,217.40,145.00,156.62,260.00,254.33,52.00,77.90,49.00,70.20,5.00,16.25,7.12,12.11,3.29,11.27,20.00,6.17,5063.72,5635.89,12.05,9.64,13.00,20.71,0.00,1.00,27.00,12.80,0.00,0.00,12.33,7.10,114.00,97.52,0.00,0.00,170.00,159.68,123.00,123.00,292.00,280.23,1853.04,1806.00,1014.11,1011.50,331.66,371.70,463.55,419.93,143.84,107.34,104.05,79.30,116.27,116.22,96.92,101.00,106.00,83.00,1.00,3.11,0.00,0.00,20.02,23.38,28.11,29.03,3.59,3.56,4.78,12.01,18.00,23.11,128.00,113.60
1954,2.21,2.65,-7.30,-7.53,3.34,5.90,11.34,12.74,1.10,-0.95,63.96,66.02,209.00,217.30,170.00,156.65,271.00,254.20,65.00,77.59,69.00,69.90,17.00,16.13,17.26,12.07,17.26,11.22,18.00,6.26,5763.31,5628.21,8.77,9.71,5.00,20.73,0.00,1.00,7.00,12.85,0.00,0.00,9.86,7.22,100.00,97.30,0.00,0.00,149.00,159.83,123.00,123.00,271.00,280.33,1515.87,1806.11,774.02,1011.46,166.77,371.84,507.96,421.70,106.54,107.14,147.36,80.50,193.20,116.94,47.10,101.39,99.00,83.00,6.00,3.17,1.00,0.00,35.03,23.54,39.73,29.22,4.09,3.56,22.30,12.16,26.00,23.00,122.00,113.90
1955,0.75,2.67,-8.05,-7.47,3.45,5.90,12.29,12.74,-4.72,-0.94,69.18,65.98,232.00,217.20,170.00,156.69,225.00,254.07,117.00,77.28,101.00,69.60,36.00,16.00,21.92,12.03,20.55,11.17,7.00,6.34,6300.79,5620.53,6.58,9.79,22.00,20.75,3.00,1.00,7.00,12.90,0.00,0.00,3.01,7.35,54.00,97.08,0.00,0.00,159.00,159.98,134.00,123.00,292.00,280.43,1630.21,1806.23,862.93,1011.42,302.26,371.99,487.13,423.47,142.01,106.95,80.31,81.70,122.94,117.66,145.79,101.79,104.00,83.00,1.00,3.22,0.00,0.00,19.34,23.70,23.53,29.40,3.36,3.56,6.13,12.31,20.00,22.89,143.00,114.20
1956,2.26,2.69,-9.99,-7.41,5.98,5.91,13.41,12.74,-2.01,-0.94,71.41,65.93,226.00,217.10,164.00,156.73,246.00,253.93,91.00,76.97,85.00,69.30,26.00,15.88,15.89,11.98,13.97,11.11,0.00,6.43,5760.15,5612.84,12.33,9.86,26.00,20.78,2.00,1.00,13.00,12.95,0.00,0.00,4.66,7.47,81.00,96.85,0.32,0.00,161.00,160.14,125.00,123.00,285.00,280.54,1845.30,1806.35,1054.73,1011.38,419.47,372.13,407.35,425.25,134.19,106.75,98.63,82.89,71.57,118.38,118.85,102.18,78.00,83.00,4.00,3.28,0.00,0.00,26.68,23.85,26.68,29.59,3.51,3.57,14.72,12.46,22.00,22.78,113.00,114.50
1957,2.22,2.71,-10.96,-7.35,7.54,5.91,11.37,12.74,0.40,-0.93,69.03,65.88,208.00,217.00,129.00,156.77,239.00,253.80,75.00,76.66,73.00,69.00,32.00,15.75,14.52,11.94,12.60,11.06,0.00,6.51,5758.19,5605.16,8.77,9.94,7.00,20.80,0.00,1.00,7.00,13.00,0.00,0.00,8.22,7.60,109.00,96.63,0.00,0.00,159.00,160.29,117.00,123.00,275.00,280.64,1815.96,1806.46,1021.99,1011.34,283.49,372.27,465.91,427.02,109.48,106.55,117.21,84.09,144.03,119.10,85.99,102.58,87.00,83.00,4.00,3.33,0.00,0.00,24.90,24.01,28.87,29.77,3.32,3.57,16.47,12.61,16.00,22.67,137.00,114.79
1958,4.52,2.73,-3.36,-7.30,7.80,5.91,14.11,12.74,-1.16,-0.92,55.54,65.83,218.00,216.90,138.00,156.81,246.00,253.67,64.00,76.35,41.00,68.70,7.00,15.63,10.41,11.90,5.21,11.01,28.00,6.60,4932.80,5597.48,18.36,10.01,54.00,20.82,4.00,1.00,45.00,13.05,0.00,0.00,10.41,7.72,107.00,96.41,0.00,0.00,162.00,160.44,118.00,123.00,279.00,280.75,2046.78,1806.58,1252.09,1011.30,558.82,372.42,391.34,428.79,107.34,106.36,90.20,85.29,93.86,119.82,94.63,102.97,76.00,83.00,4.00,3.39,0.00,0.00,26.26,24.16,34.31,29.96,3.29,3.57,17.36,12.76,21.00,22.56,115.00,115.09
