Station:,"59.9155,-114.8203",,,,Station ID:,7,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.91550064,Lon:,-114.8202972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.78,-3.95,-26.51,-23.46,3.12,2.26,12.77,13.28,-10.17,-8.33,79.33,76.08,221.00,223.95,144.00,149.00,272.00,255.29,161.00,156.10,163.00,155.24,119.00,109.64,13.97,11.42,11.78,11.35,6.00,12.77,8337.71,8026.78,6.58,7.10,13.00,12.75,2.00,1.00,0.00,13.29,0.00,0.00,4.11,7.92,127.00,107.01,3.22,0.69,152.00,146.00,119.00,126.61,270.00,271.09,1745.84,1740.39,993.11,1003.73,379.46,426.35,320.29,348.84,54.79,63.75,47.01,61.39,95.48,119.43,110.76,91.80,53.00,54.92,1.00,3.00,0.00,0.00,17.36,23.92,23.56,29.94,2.60,3.03,3.17,13.10,24.00,25.00,113.00,102.01
1951,-4.93,-3.91,-24.38,-23.36,1.94,2.30,13.69,13.29,-11.83,-8.30,75.12,76.00,229.00,223.98,156.00,149.00,265.00,255.24,172.00,155.96,172.00,154.99,124.00,109.18,16.99,11.32,20.55,11.27,7.00,13.25,8383.35,8013.15,6.85,7.21,15.00,12.85,0.00,1.00,8.00,13.86,0.00,0.00,5.75,8.03,108.00,106.93,0.00,0.70,143.00,146.00,123.00,126.64,265.00,271.11,1652.45,1741.51,988.76,1005.24,428.94,427.64,325.86,348.61,54.96,63.50,107.30,61.48,89.81,119.98,81.16,91.39,52.00,54.81,2.00,3.00,1.00,0.00,37.24,23.97,45.47,29.98,2.79,3.04,13.01,13.20,16.00,25.00,106.00,101.84
1952,-1.98,-3.87,-23.71,-23.27,5.59,2.34,12.34,13.30,-4.18,-8.28,73.35,75.92,202.00,224.00,127.00,149.00,251.00,255.19,141.00,155.82,134.00,154.74,90.00,108.73,6.58,11.23,7.95,11.18,44.00,13.74,7297.88,7999.53,7.67,7.33,4.00,12.95,0.00,1.00,12.00,14.43,0.00,0.00,9.86,8.14,123.00,106.85,0.00,0.71,155.00,146.00,114.00,126.67,268.00,271.14,1768.86,1742.62,1000.63,1006.76,354.95,428.94,334.31,348.37,57.92,63.24,62.23,61.56,144.86,120.53,71.40,90.97,58.00,54.69,4.00,3.00,0.00,0.00,18.38,24.01,21.95,30.01,2.85,3.04,18.29,13.29,18.00,25.00,107.00,101.67
1953,-1.71,-3.83,-19.87,-23.18,3.62,2.38,13.95,13.31,-5.07,-8.26,75.55,75.84,210.00,224.02,155.00,149.00,273.00,255.14,152.00,155.68,142.00,154.49,69.00,108.27,8.22,11.14,8.77,11.10,41.00,14.22,7244.06,7985.91,10.96,7.44,18.00,13.04,5.00,1.00,23.00,15.00,0.00,0.00,14.25,8.25,117.00,106.78,13.34,0.72,146.00,146.00,126.00,126.69,271.00,271.16,1780.51,1743.74,1053.00,1008.27,455.21,430.24,363.94,348.14,62.83,62.99,41.31,61.64,135.72,121.08,116.06,90.56,65.00,54.58,0.00,3.00,0.00,0.00,20.65,24.06,27.26,30.04,2.95,3.04,2.46,13.39,37.00,25.00,114.00,101.50
1954,-3.00,-3.80,-21.24,-23.09,-1.33,2.42,13.72,13.31,-3.65,-8.24,72.05,75.76,229.00,224.05,144.00,149.00,258.00,255.09,149.00,155.54,154.00,154.25,85.00,107.82,10.96,11.05,14.25,11.01,56.00,14.70,7671.11,7972.29,13.70,7.56,10.00,13.14,0.00,1.00,40.00,15.57,0.00,0.00,12.05,8.37,113.00,106.70,0.00,0.73,136.00,146.00,135.00,126.72,270.00,271.19,1736.76,1744.85,1066.45,1009.79,469.40,431.53,299.99,347.91,46.61,62.74,27.93,61.73,140.09,121.63,87.66,90.15,56.00,54.46,2.00,3.00,0.00,0.00,26.83,24.11,28.11,30.08,3.07,3.05,12.25,13.48,31.00,25.00,92.00,101.33
1955,-4.33,-3.76,-24.06,-23.00,2.87,2.46,14.14,13.32,-11.51,-8.22,74.60,75.67,227.00,224.07,143.00,149.00,250.00,255.04,155.00,155.39,154.00,154.00,131.00,107.36,10.68,10.96,15.89,10.93,6.00,15.19,8209.33,7958.67,7.95,7.67,24.00,13.24,3.00,1.00,7.00,16.14,0.00,0.00,9.32,8.48,106.00,106.62,11.35,0.74,137.00,146.00,134.00,126.75,270.00,271.21,1802.95,1745.97,1132.46,1011.30,536.03,432.83,321.28,347.68,66.39,62.49,56.71,61.81,107.47,122.19,86.04,89.73,58.00,54.35,0.00,3.00,0.00,0.00,21.26,24.16,29.77,30.11,2.83,3.05,8.30,13.58,16.00,25.00,105.00,101.16
1956,-3.71,-3.72,-22.81,-22.91,2.42,2.50,13.22,13.33,-9.82,-8.20,72.52,75.59,228.00,224.09,142.00,149.00,248.00,254.99,159.00,155.25,158.00,153.75,99.00,106.91,11.23,10.87,15.89,10.84,18.00,15.67,7941.07,7945.05,6.30,7.79,9.00,13.34,0.00,1.00,22.00,16.71,0.00,0.00,9.32,8.59,105.00,106.54,2.48,0.76,133.00,146.00,135.00,126.78,267.00,271.23,1655.30,1747.09,1000.40,1012.82,436.85,434.12,356.96,347.44,56.74,62.23,75.94,61.89,113.72,122.74,114.66,89.32,56.00,54.23,2.00,3.00,1.00,0.00,33.59,24.20,36.32,30.15,3.28,3.05,14.59,13.67,20.00,25.00,97.00,100.99
1957,-3.46,-3.68,-20.21,-22.82,0.55,2.54,13.22,13.34,-7.20,-8.18,75.03,75.51,236.00,224.11,167.00,149.00,260.00,254.94,157.00,155.11,152.00,153.51,106.00,106.45,10.41,10.78,10.68,10.76,13.00,16.15,7834.39,7931.43,8.22,7.90,6.00,13.43,0.00,1.00,12.00,17.29,0.00,0.00,8.22,8.70,92.00,106.47,0.00,0.77,155.00,146.00,121.00,126.81,275.00,271.26,1644.38,1748.20,937.16,1014.33,375.71,435.42,369.71,347.21,57.30,61.98,53.68,61.98,171.84,123.29,92.16,88.90,54.00,54.12,6.00,3.00,0.00,0.00,30.04,24.25,43.92,30.18,3.41,3.06,28.07,13.77,29.00,25.00,98.00,100.82
1958,-2.04,-3.64,-19.91,-22.72,4.03,2.58,13.58,13.35,-7.57,-8.16,67.74,75.43,210.00,224.14,161.00,149.00,267.00,254.89,143.00,154.97,136.00,153.26,86.00,106.00,5.21,10.68,6.03,10.67,47.00,16.64,7323.11,7917.81,5.75,8.01,10.00,13.53,0.00,1.00,15.00,17.86,0.00,0.00,14.25,8.81,105.00,106.39,0.00,0.78,149.00,146.00,124.00,126.83,272.00,271.28,1778.84,1749.32,1038.94,1015.85,419.02,436.71,331.88,346.98,68.52,61.73,50.30,62.06,122.68,123.84,86.88,88.49,48.00,54.00,1.00,3.00,0.00,0.00,19.67,24.30,19.67,30.22,2.55,3.06,3.48,13.86,17.00,25.00,112.00,100.65
