Station:,"57.172,-112.3305",,,,Station ID:,116,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.17200089,Lon:,-112.3304977,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.22,-1.67,-24.50,-19.86,4.92,4.86,13.44,13.44,-8.69,-6.12,82.19,75.30,225.00,216.66,144.00,147.42,230.00,252.25,148.00,139.57,149.00,140.95,97.00,89.35,20.82,12.66,14.52,12.56,7.00,13.16,7766.88,7228.39,7.12,7.59,23.00,15.51,3.00,1.00,7.00,15.50,0.00,0.00,2.19,6.55,85.00,104.04,3.19,1.60,148.00,149.00,123.00,124.97,270.00,274.53,1839.05,1843.42,1099.91,1110.11,460.70,464.72,427.62,464.12,59.00,79.40,74.66,96.49,120.47,185.97,150.10,93.46,64.00,63.33,2.00,7.00,0.00,1.00,29.31,35.75,35.12,43.42,2.95,3.67,7.85,17.33,20.00,19.33,134.00,116.14
1951,-3.21,-1.63,-20.73,-19.75,4.71,4.90,13.44,13.45,-10.41,-6.10,75.80,75.22,223.00,216.47,156.00,147.37,265.00,252.31,155.00,139.29,156.00,140.54,103.00,88.77,26.03,12.54,19.18,12.47,7.00,13.69,7750.71,7212.44,8.49,7.70,21.00,15.74,0.00,1.00,16.00,16.00,0.00,0.00,3.56,6.71,108.00,104.13,0.00,1.60,148.00,149.33,117.00,124.76,264.00,274.59,1774.89,1847.44,1055.92,1112.74,440.95,466.95,415.60,463.20,93.63,78.80,129.81,96.55,121.27,186.39,89.75,92.89,60.00,63.22,6.00,7.00,0.00,1.00,23.77,35.86,31.49,43.42,3.18,3.67,12.68,17.43,13.00,19.42,124.00,115.86
1952,0.08,-1.58,-20.20,-19.64,7.51,4.94,12.88,13.47,-2.18,-6.07,74.01,75.13,200.00,216.27,147.00,147.32,242.00,252.38,126.00,139.00,129.00,140.12,66.00,88.19,9.86,12.43,7.95,12.37,20.00,14.22,6545.51,7196.49,11.23,7.81,8.00,15.96,0.00,1.00,27.00,16.50,0.00,0.00,8.77,6.88,94.00,104.22,0.00,1.60,201.00,149.67,103.00,124.55,303.00,274.65,2156.73,1851.45,1213.68,1115.37,436.47,469.17,369.19,462.27,71.75,78.21,89.67,96.61,153.62,186.82,57.60,92.33,63.00,63.11,3.00,7.00,0.00,1.00,24.25,35.97,29.62,43.41,3.13,3.68,8.00,17.52,22.00,19.50,110.00,115.57
1953,0.25,-1.54,-16.37,-19.54,5.26,4.97,14.14,13.48,-2.76,-6.04,75.86,75.05,207.00,216.08,155.00,147.26,271.00,252.44,128.00,138.71,131.00,139.71,47.00,87.61,8.49,12.31,8.22,12.27,24.00,14.75,6524.02,7180.54,12.33,7.93,21.00,16.19,5.00,1.00,18.00,17.00,0.00,0.00,10.41,7.05,115.00,104.31,7.45,1.60,149.00,150.00,123.00,124.34,271.00,274.71,1895.30,1855.47,1151.94,1118.00,495.89,471.39,436.36,461.35,71.58,77.62,75.39,96.68,167.93,187.25,104.54,91.76,70.00,63.00,5.00,7.00,0.00,1.00,25.41,36.08,34.75,43.41,3.16,3.68,7.86,17.61,19.00,19.58,127.00,115.29
1954,-0.85,-1.49,-17.52,-19.43,0.68,5.01,13.70,13.50,-0.52,-6.01,76.64,74.96,208.00,215.89,150.00,147.21,259.00,252.50,119.00,138.43,124.00,139.30,70.00,87.03,13.70,12.19,14.79,12.17,43.00,15.29,6888.58,7164.59,13.70,8.04,7.00,16.42,0.00,1.00,56.00,17.50,0.00,0.00,13.42,7.21,108.00,104.40,0.00,1.60,136.00,150.33,135.00,124.13,270.00,274.76,1757.56,1859.48,1084.83,1120.63,460.41,473.61,492.38,460.42,75.94,77.02,138.68,96.74,218.11,187.67,59.35,91.19,75.00,62.89,8.00,7.00,0.00,1.00,36.49,36.18,43.34,43.41,3.74,3.69,19.48,17.71,15.00,19.67,125.00,115.00
1955,-2.45,-1.45,-19.86,-19.32,4.99,5.04,14.20,13.52,-9.82,-5.99,75.00,74.88,224.00,215.69,143.00,147.16,250.00,252.56,146.00,138.14,146.00,138.89,108.00,86.45,13.97,12.07,16.16,12.07,6.00,15.82,7515.42,7148.64,9.86,8.15,26.00,16.64,2.00,1.00,21.00,18.00,0.00,0.00,7.12,7.38,106.00,104.49,6.24,1.60,138.00,150.67,133.00,123.92,270.00,274.82,1832.14,1863.50,1156.26,1123.26,543.34,475.83,510.23,459.50,109.59,76.43,124.80,96.80,192.98,188.10,93.91,90.63,84.00,62.78,7.00,7.00,0.00,1.00,29.23,36.29,43.39,43.40,3.58,3.69,11.27,17.80,10.00,19.75,134.00,114.71
1956,-1.15,-1.40,-19.91,-19.21,5.42,5.08,13.59,13.53,-6.69,-5.96,74.21,74.79,226.00,215.50,134.00,147.11,229.00,252.63,126.00,137.86,132.00,138.47,80.00,85.87,11.78,11.95,12.33,11.98,29.00,16.35,7015.82,7132.69,12.05,8.27,25.00,16.87,1.00,1.00,29.00,18.50,0.00,0.00,10.96,7.54,94.00,104.58,1.89,1.60,145.00,151.00,123.00,123.71,267.00,274.88,1877.15,1867.51,1165.94,1125.89,545.18,478.06,492.25,458.57,81.75,75.84,85.66,96.86,237.59,188.52,89.73,90.06,69.00,62.67,9.00,7.00,2.00,1.00,36.51,36.40,58.02,43.40,3.93,3.70,19.31,17.90,24.00,19.83,114.00,114.43
1957,-1.16,-1.36,-16.60,-19.10,4.04,5.12,13.55,13.55,-4.73,-5.93,73.00,74.71,224.00,215.30,163.00,147.05,260.00,252.69,143.00,137.57,138.00,138.06,76.00,85.29,10.68,11.83,8.77,11.88,6.00,16.88,6996.82,7116.74,8.49,8.38,8.00,17.09,0.00,1.00,12.00,19.00,0.00,0.00,5.75,7.71,96.00,104.67,0.00,1.60,159.00,151.33,117.00,123.50,275.00,274.94,1849.87,1871.53,1082.57,1128.52,452.51,480.28,416.28,457.65,44.38,75.25,63.14,96.92,183.68,188.95,116.45,89.50,58.00,62.56,7.00,7.00,2.00,1.00,40.34,36.51,56.59,43.40,3.39,3.70,17.15,17.99,18.00,19.92,111.00,114.14
1958,0.17,-1.31,-15.74,-18.99,5.88,5.15,13.91,13.56,-5.56,-5.91,68.63,74.63,208.00,215.11,163.00,147.00,266.00,252.75,124.00,137.29,128.00,137.65,60.00,84.71,8.77,11.71,4.93,11.78,47.00,17.41,6522.27,7100.79,7.67,8.49,14.00,17.32,1.00,1.00,24.00,19.50,0.00,0.00,12.60,7.88,102.00,104.76,1.08,1.60,156.00,151.67,124.00,123.29,279.00,275.00,1879.55,1875.54,1113.11,1131.15,470.40,482.50,351.91,456.72,77.95,74.65,72.85,96.98,147.29,189.38,61.29,88.93,47.00,62.44,3.00,7.00,2.00,1.00,47.32,36.62,55.14,43.39,3.05,3.70,22.24,18.09,17.00,20.00,99.00,113.86
