Station:,"57.8443,-116.2536",,,,Station ID:,99,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.84429932,Lon:,-116.2536011,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.43,-2.77,-25.16,-20.61,4.18,3.94,12.43,12.23,-10.80,-7.62,82.26,75.46,230.00,224.57,157.00,155.56,227.00,242.99,154.00,143.67,160.00,146.64,117.00,94.21,21.92,13.86,15.07,11.93,0.00,14.25,8198.89,7623.62,10.68,10.65,21.00,7.56,1.00,0.00,21.00,17.00,0.00,0.00,0.55,6.17,69.00,88.65,0.95,0.66,151.00,148.00,119.00,123.47,269.00,273.13,1743.01,1692.65,991.87,962.26,379.97,357.81,396.90,445.64,52.91,70.86,75.42,88.25,144.95,186.75,108.97,83.79,79.00,68.77,2.00,7.58,0.00,2.00,21.12,39.39,29.56,50.66,3.99,4.51,0.00,20.89,26.00,24.49,98.00,95.07
1951,-4.43,-2.73,-22.42,-20.50,3.74,3.96,12.30,12.24,-11.88,-7.60,75.18,75.35,233.00,224.43,177.00,155.33,239.00,243.21,157.00,143.44,161.00,146.38,107.00,93.67,28.49,13.73,19.73,11.84,14.00,14.66,8187.20,7609.12,10.41,10.68,8.00,7.54,0.00,0.00,16.00,17.50,0.00,0.00,4.11,6.31,61.00,89.06,0.00,0.66,150.00,148.00,116.00,123.40,265.00,273.06,1611.98,1694.10,908.06,963.71,336.76,359.36,399.45,446.42,52.09,70.78,143.36,88.65,123.77,187.56,93.38,83.55,70.00,68.73,4.00,7.61,0.00,2.00,30.78,39.68,42.73,50.91,3.80,4.51,3.99,21.04,20.00,24.43,104.00,95.30
1952,-1.17,-2.69,-22.14,-20.39,6.20,3.99,11.85,12.25,-2.89,-7.58,69.80,75.23,205.00,224.29,144.00,155.11,242.00,243.42,124.00,143.21,128.00,146.11,81.00,93.12,11.51,13.60,7.12,11.76,24.00,15.08,6998.40,7594.63,14.52,10.72,4.00,7.52,0.00,0.00,34.00,18.00,0.00,0.00,8.49,6.45,97.00,89.47,0.00,0.66,184.00,148.00,102.00,123.33,285.00,273.00,1894.22,1695.55,1014.22,965.16,329.91,360.90,375.69,447.19,47.53,70.70,87.51,89.06,185.80,188.36,55.25,83.31,65.00,68.69,5.00,7.64,2.00,2.00,41.45,39.98,41.45,51.15,4.47,4.51,21.42,21.19,46.00,24.37,84.00,95.53
1953,-1.10,-2.65,-17.66,-20.28,4.63,4.02,12.69,12.27,-4.90,-7.55,76.23,75.11,216.00,224.14,155.00,154.89,262.00,243.64,138.00,142.97,137.00,145.85,68.00,92.57,10.41,13.48,9.32,11.68,20.00,15.49,6994.85,7580.13,13.97,10.75,16.00,7.49,2.00,0.00,27.00,18.50,0.00,0.00,6.58,6.59,106.00,89.88,2.55,0.66,146.00,148.00,123.00,123.27,268.00,272.94,1705.84,1697.00,981.20,966.61,368.56,362.44,393.96,447.97,71.14,70.61,84.73,89.46,145.96,189.17,64.25,83.07,69.00,68.65,4.00,7.67,0.00,2.00,40.32,40.28,55.43,51.39,4.07,4.50,9.54,21.34,30.00,24.31,96.00,95.77
1954,-2.05,-2.61,-18.46,-20.17,0.15,4.05,12.45,12.28,-2.24,-7.53,75.06,75.00,222.00,224.00,158.00,154.67,258.00,243.86,131.00,142.74,139.00,145.58,69.00,92.02,18.90,13.35,13.70,11.59,42.00,15.90,7319.28,7565.64,17.81,10.78,5.00,7.47,0.00,0.00,50.00,19.00,0.00,0.00,10.14,6.73,99.00,90.30,0.00,0.66,136.00,148.00,135.00,123.20,270.00,272.88,1628.29,1698.45,962.47,968.06,346.08,363.99,354.36,448.75,88.26,70.53,78.58,89.87,142.49,189.97,56.86,82.82,71.00,68.62,3.00,7.69,1.00,2.00,35.66,40.58,38.39,51.64,3.66,4.50,11.09,21.49,32.00,24.26,96.00,96.00
1955,-3.95,-2.57,-21.08,-20.06,3.55,4.07,12.56,12.29,-11.84,-7.50,74.34,74.88,235.00,223.86,141.00,154.44,250.00,244.07,147.00,142.51,148.00,145.32,119.00,91.48,15.89,13.22,17.81,11.51,6.00,16.31,8044.17,7551.14,12.33,10.81,15.00,7.45,2.00,0.00,6.00,19.50,0.00,0.00,6.85,6.87,108.00,90.71,2.53,0.66,137.00,148.00,133.00,123.13,269.00,272.81,1635.72,1699.90,973.17,969.51,393.91,365.53,465.52,449.52,91.90,70.45,110.13,90.27,194.87,190.78,73.97,82.58,79.00,68.58,7.00,7.72,1.00,2.00,36.68,40.88,42.25,51.88,4.27,4.49,21.48,21.64,20.00,24.20,109.00,96.23
1956,-2.65,-2.53,-21.81,-19.95,4.73,4.10,12.23,12.30,-8.76,-7.48,76.81,74.77,227.00,223.71,134.00,154.22,228.00,244.29,143.00,142.27,142.00,145.06,89.00,90.93,15.34,13.10,16.16,11.42,27.00,16.73,7547.18,7536.65,10.68,10.84,6.00,7.43,0.00,0.00,19.00,20.00,0.00,0.00,9.59,7.01,93.00,91.12,0.66,0.66,145.00,148.00,123.00,123.07,267.00,272.75,1702.80,1701.35,999.95,970.96,411.60,367.07,514.32,450.30,83.59,70.37,108.75,90.68,238.10,191.58,93.98,82.34,78.00,68.54,11.00,7.75,2.00,2.00,54.30,41.18,56.96,52.12,5.19,4.49,20.08,21.79,24.00,24.14,97.00,96.47
1957,-2.39,-2.49,-17.01,-19.84,3.06,4.13,11.90,12.32,-6.43,-7.45,75.13,74.65,232.00,223.57,167.00,154.00,237.00,244.50,159.00,142.04,150.00,144.79,88.00,90.38,16.16,12.97,9.86,11.34,0.00,17.14,7443.97,7522.15,10.41,10.87,2.00,7.41,0.00,0.00,16.00,20.50,0.00,0.00,5.21,7.15,69.00,91.54,0.00,0.66,159.00,148.00,117.00,123.00,275.00,272.69,1651.47,1702.80,896.69,972.41,286.69,368.62,501.35,451.07,36.12,70.29,62.57,91.09,275.84,192.39,120.00,82.09,77.00,68.50,10.00,7.78,2.00,2.00,46.38,41.48,70.24,52.37,4.97,4.49,28.66,21.94,24.00,24.09,100.00,96.70
1958,-1.17,-2.45,-17.71,-19.73,5.33,4.15,12.90,12.33,-7.26,-7.43,65.54,74.54,221.00,223.43,163.00,153.78,244.00,244.72,130.00,141.80,133.00,144.53,83.00,89.83,10.41,12.84,3.84,11.25,22.00,17.55,7002.92,7507.66,12.88,10.90,12.00,7.39,0.00,0.00,29.00,21.00,0.00,0.00,9.86,7.29,80.00,91.95,0.00,0.66,154.00,148.00,124.00,122.93,277.00,272.63,1765.65,1704.26,1019.72,973.86,410.02,370.16,345.39,451.85,71.54,70.20,99.60,91.49,101.59,193.19,78.96,81.85,63.00,68.46,3.00,7.81,0.00,2.00,20.35,41.78,23.44,52.61,3.29,4.48,0.00,22.08,11.00,24.03,100.00,96.93
