Station:,"57.3224,-119.9734",,,,Station ID:,188,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.32239914,Lon:,-119.9733963,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.11,-1.51,-22.10,-17.15,4.82,4.63,13.05,12.67,-9.78,-6.49,78.10,72.74,228.00,216.29,144.00,144.00,227.00,246.83,148.00,130.88,162.00,133.83,104.00,81.40,18.63,10.41,15.07,11.78,0.00,17.52,7725.62,7141.49,10.96,10.04,23.00,8.49,2.00,0.00,15.00,21.79,0.00,0.00,3.84,10.41,82.00,100.75,0.56,0.00,151.00,150.85,119.00,125.81,269.00,274.30,1844.45,1769.52,1094.97,1020.35,449.97,382.88,387.65,440.69,65.28,82.44,92.76,100.18,116.41,171.53,103.08,83.03,65.00,73.50,3.00,6.00,0.00,1.00,26.00,35.22,27.77,42.08,3.06,3.65,11.97,17.45,23.00,23.00,122.00,115.79
1951,-2.91,-1.48,-19.82,-17.07,4.54,4.65,12.74,12.67,-9.48,-6.48,71.99,72.71,219.00,216.40,178.00,144.02,240.00,246.89,150.00,130.70,150.00,133.67,90.00,80.98,21.92,10.41,19.18,11.69,15.00,17.76,7631.77,7131.89,8.77,10.10,11.00,8.59,0.00,0.00,23.00,22.24,0.00,0.00,7.67,10.41,61.00,100.85,0.00,0.00,142.00,151.00,124.00,125.63,265.00,274.28,1625.34,1770.12,940.50,1020.31,353.62,383.05,480.43,440.24,96.97,82.06,134.11,100.08,142.76,171.78,110.24,82.82,91.00,73.40,3.00,6.00,0.00,1.00,27.05,35.27,34.21,42.14,3.31,3.65,5.91,17.48,13.00,23.00,141.00,115.54
1952,0.27,-1.45,-18.91,-16.99,6.27,4.67,12.67,12.67,-1.31,-6.46,73.78,72.68,199.00,216.52,144.00,144.04,247.00,246.94,115.00,130.52,120.00,133.50,57.00,80.56,8.77,10.41,7.12,11.60,35.00,18.00,6480.13,7122.30,14.25,10.16,10.00,8.69,0.00,0.00,51.00,22.68,0.00,0.00,14.52,10.41,102.00,100.95,0.00,0.00,177.00,151.15,127.00,125.44,303.00,274.26,1937.39,1770.72,1096.51,1020.27,389.17,383.21,381.20,439.79,91.68,81.68,77.03,99.98,179.94,172.03,37.29,82.62,69.00,73.30,4.00,6.00,0.00,1.00,26.24,35.31,29.54,42.20,3.47,3.66,10.05,17.52,19.00,23.00,108.00,115.28
1953,0.02,-1.43,-15.11,-16.92,5.24,4.68,12.77,12.67,-3.67,-6.45,73.11,72.66,204.00,216.63,131.00,144.06,263.00,247.00,125.00,130.34,126.00,133.33,50.00,80.13,9.04,10.41,10.68,11.51,35.00,18.25,6576.40,7112.70,10.14,10.22,12.00,8.79,0.00,0.00,27.00,23.12,0.00,0.00,11.51,10.41,131.00,101.05,0.00,0.00,148.00,151.29,122.00,125.25,269.00,274.23,1754.31,1771.32,1020.20,1020.24,374.63,383.38,437.56,439.34,84.35,81.30,111.10,99.88,154.80,172.27,73.82,82.41,77.00,73.20,6.00,6.00,0.00,1.00,29.44,35.36,41.49,42.27,3.45,3.66,9.60,17.55,25.00,23.00,124.00,115.03
1954,-0.96,-1.40,-16.28,-16.84,1.44,4.70,12.54,12.66,-1.07,-6.44,73.51,72.63,208.00,216.74,135.00,144.09,258.00,247.06,119.00,130.16,120.00,133.17,64.00,79.71,13.42,10.41,13.97,11.42,34.00,18.49,6920.11,7103.11,13.42,10.29,2.00,8.90,0.00,0.00,48.00,23.57,0.00,0.00,12.88,10.41,122.00,101.15,0.00,0.00,143.00,151.44,128.00,125.06,270.00,274.21,1685.61,1771.91,984.95,1020.20,352.10,383.55,468.70,438.90,104.44,80.92,124.92,99.77,189.39,172.52,50.13,82.20,76.00,73.10,5.00,6.00,2.00,1.00,66.50,35.41,74.52,42.33,3.78,3.66,18.49,17.58,32.00,23.00,121.00,114.78
1955,-2.35,-1.38,-16.37,-16.76,3.95,4.72,12.92,12.66,-10.79,-6.42,70.64,72.60,226.00,216.85,133.00,144.11,251.00,247.11,137.00,129.98,143.00,133.00,92.00,79.29,15.07,10.41,16.71,11.32,8.00,18.73,7446.46,7093.51,10.41,10.35,15.00,9.00,0.00,0.00,21.00,24.01,0.00,0.00,8.22,10.41,117.00,101.24,0.74,0.00,137.00,151.59,133.00,124.88,269.00,274.19,1656.04,1772.51,986.94,1020.16,394.68,383.71,435.35,438.45,84.40,80.53,120.33,99.67,144.75,172.77,88.25,82.00,73.00,73.00,6.00,6.00,0.00,1.00,32.41,35.45,47.52,42.39,3.68,3.66,18.19,17.61,19.00,23.00,116.00,114.52
1956,-1.32,-1.35,-19.81,-16.68,5.71,4.74,12.74,12.66,-7.18,-6.41,72.81,72.58,220.00,216.97,132.00,144.13,228.00,247.17,121.00,129.80,126.00,132.83,79.00,78.87,14.25,10.41,15.62,11.23,29.00,18.97,7061.43,7083.92,13.70,10.41,10.00,9.10,0.00,0.00,32.00,24.45,0.00,0.00,13.97,10.41,95.00,101.34,0.00,0.00,145.00,151.73,123.00,124.69,267.00,274.16,1772.85,1773.11,1061.87,1020.12,426.61,383.88,466.81,438.00,89.46,80.15,103.24,99.57,195.52,173.02,90.60,81.79,76.00,72.90,10.00,6.00,2.00,1.00,40.55,35.50,43.96,42.45,4.22,3.67,21.65,17.64,34.00,23.00,107.00,114.27
1957,-0.88,-1.33,-14.39,-16.61,4.62,4.76,12.27,12.65,-4.61,-6.39,69.89,72.55,217.00,217.08,161.00,144.15,237.00,247.22,134.00,129.62,146.00,132.67,65.00,78.45,10.41,10.41,8.77,11.14,0.00,19.21,6892.56,7074.32,10.41,10.47,1.00,9.21,0.00,0.00,13.00,24.90,0.00,0.00,6.58,10.41,75.00,101.44,0.00,0.00,159.00,151.88,117.00,124.50,275.00,274.14,1748.10,1773.71,978.98,1020.09,316.67,384.04,557.76,437.55,64.40,79.77,88.93,99.47,276.49,173.27,115.08,81.58,91.00,72.80,10.00,6.00,1.00,1.00,31.38,35.55,43.41,42.52,4.56,3.67,19.78,17.67,27.00,23.00,120.00,114.01
1958,0.34,-1.30,-15.09,-16.53,6.32,4.78,13.81,12.65,-5.86,-6.38,63.96,72.52,221.00,217.19,162.00,144.17,246.00,247.28,126.00,129.44,121.00,132.50,66.00,78.03,5.48,10.41,3.84,11.05,22.00,19.45,6455.47,7064.73,13.97,10.54,23.00,9.31,0.00,0.00,22.00,25.34,0.00,0.00,11.51,10.41,83.00,101.54,0.00,0.00,156.00,152.02,123.00,124.31,278.00,274.12,1932.50,1774.30,1167.88,1020.05,514.66,384.21,297.77,437.11,94.87,79.39,71.98,99.36,77.97,173.51,63.61,81.37,51.00,72.70,2.00,6.00,0.00,1.00,25.09,35.59,27.99,42.58,2.84,3.67,8.77,17.70,23.00,23.00,95.00,113.76
