Station:,"59.3154,-109.5164",,,,Station ID:,148,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.31539917,Lon:,-109.5164032,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.96,-3.44,-27.33,-22.96,2.42,2.96,12.99,13.98,-9.62,-8.55,80.18,76.27,234.00,220.56,158.00,149.42,236.00,251.91,161.00,157.04,160.00,154.24,122.00,107.28,21.64,13.19,10.68,10.71,7.00,13.95,8401.21,7864.11,5.21,9.59,16.00,20.14,4.00,1.00,6.00,20.70,0.00,0.00,1.64,5.24,77.00,103.32,6.10,2.99,149.00,146.80,123.00,125.62,271.00,270.84,1704.51,1832.21,971.07,1140.89,379.70,529.99,354.97,357.75,55.67,63.79,50.36,71.61,91.59,124.47,141.86,91.97,51.00,51.84,2.00,2.44,1.00,0.00,36.32,25.10,42.43,29.03,2.71,2.98,9.34,8.89,29.00,20.45,112.00,98.65
1951,-4.69,-3.41,-23.80,-22.88,2.20,2.96,13.95,13.99,-11.82,-8.51,77.03,76.18,227.00,220.38,156.00,149.36,265.00,252.18,173.00,156.90,173.00,153.92,122.00,106.76,24.11,13.03,18.08,10.68,20.00,14.46,8299.63,7853.52,9.59,9.59,22.00,20.00,1.00,1.00,27.00,20.95,0.00,0.00,4.11,5.41,108.00,103.63,0.64,2.99,143.00,146.72,122.00,125.86,264.00,271.00,1708.72,1832.13,1032.22,1141.12,458.95,530.16,309.06,357.61,63.18,63.47,99.53,71.51,92.59,125.21,61.45,91.60,50.00,51.78,1.00,2.48,0.00,0.00,27.07,25.31,37.66,29.27,2.49,2.99,3.47,9.12,21.00,20.55,109.00,98.48
1952,-1.83,-3.38,-23.45,-22.80,6.26,2.96,12.59,14.00,-4.80,-8.47,74.18,76.08,202.00,220.19,147.00,149.31,252.00,252.45,141.00,156.76,138.00,153.60,91.00,106.24,10.41,12.87,7.67,10.66,13.00,14.98,7243.33,7842.94,9.32,9.59,5.00,19.86,0.00,1.00,38.00,21.19,0.00,0.00,9.04,5.59,104.00,103.94,0.00,2.99,154.00,146.63,115.00,126.11,268.00,271.16,1812.73,1832.05,1046.52,1141.35,378.20,530.33,338.35,357.47,62.52,63.16,72.63,71.41,130.70,125.95,76.50,91.22,54.00,51.72,2.00,2.52,0.00,0.00,16.05,25.53,18.86,29.51,2.57,3.00,6.94,9.35,20.00,20.64,112.00,98.31
1953,-1.62,-3.35,-20.24,-22.71,3.19,2.96,14.62,14.02,-4.38,-8.43,76.87,75.98,211.00,220.00,155.00,149.25,276.00,252.73,148.00,156.63,143.00,153.28,68.00,105.72,10.14,12.70,9.04,10.63,41.00,15.50,7229.56,7832.35,10.68,9.59,21.00,19.71,7.00,1.00,20.00,21.43,0.00,0.00,7.95,5.77,120.00,104.25,15.64,2.99,136.00,146.55,138.00,126.35,273.00,271.32,1787.47,1831.97,1110.60,1141.58,530.68,530.51,322.11,357.33,58.56,62.84,24.09,71.31,114.06,126.69,115.87,90.85,55.00,51.65,1.00,2.56,0.00,0.00,18.63,25.74,29.99,29.75,2.81,3.01,4.02,9.57,20.00,20.73,101.00,98.13
1954,-2.46,-3.32,-22.17,-22.63,-0.80,2.96,14.95,14.03,-2.93,-8.39,75.75,75.88,220.00,219.81,150.00,149.19,259.00,253.00,145.00,156.49,155.00,152.96,83.00,105.21,13.42,12.54,11.51,10.60,47.00,16.02,7501.83,7821.77,15.34,9.59,20.00,19.57,1.00,1.00,46.00,21.68,0.00,0.00,9.32,5.94,108.00,104.56,2.98,2.99,137.00,146.47,135.00,126.59,271.00,271.47,1892.46,1831.89,1212.77,1141.81,595.53,530.68,290.55,357.19,54.14,62.52,23.93,71.21,104.25,127.44,104.14,90.47,50.00,51.59,1.00,2.59,0.00,0.00,23.25,25.96,29.24,29.99,2.93,3.02,3.80,9.80,34.00,20.82,90.00,97.96
1955,-3.60,-3.29,-24.54,-22.55,4.02,2.96,15.05,14.04,-9.91,-8.35,75.68,75.78,219.00,219.63,134.00,149.13,252.00,253.27,153.00,156.36,155.00,152.64,123.00,104.69,9.59,12.38,13.15,10.58,7.00,16.54,7977.42,7811.18,10.14,9.59,31.00,19.43,8.00,1.00,16.00,21.92,0.00,0.00,6.85,6.12,117.00,104.87,23.09,2.99,137.00,146.39,134.00,126.83,270.00,271.63,1938.08,1831.81,1261.13,1142.04,660.03,530.85,351.13,357.04,97.19,62.21,78.19,71.11,90.65,128.18,98.36,90.10,52.00,51.53,1.00,2.63,0.00,0.00,16.71,26.17,20.77,30.23,2.77,3.03,6.82,10.02,16.00,20.91,114.00,97.79
1956,-3.11,-3.26,-22.17,-22.46,2.62,2.96,13.92,14.05,-9.14,-8.31,72.63,75.68,232.00,219.44,143.00,149.07,249.00,253.55,154.00,156.22,152.00,152.32,102.00,104.17,11.51,12.22,12.05,10.55,27.00,17.05,7739.91,7800.60,6.85,9.59,22.00,19.29,0.00,1.00,25.00,22.16,0.00,0.00,7.12,6.30,105.00,105.18,1.57,2.99,125.00,146.30,143.00,127.07,267.00,271.79,1689.09,1831.73,1071.03,1142.27,530.20,531.03,350.43,356.90,59.64,61.89,52.08,71.01,117.69,128.92,112.13,89.73,61.00,51.46,1.00,2.67,0.00,0.00,18.93,26.38,22.29,30.47,3.12,3.04,4.09,10.25,21.00,21.00,99.00,97.62
1957,-3.41,-3.23,-21.40,-22.38,1.16,2.95,14.18,14.06,-7.44,-8.26,72.82,75.58,237.00,219.25,163.00,149.02,260.00,253.82,157.00,156.09,153.00,152.00,106.00,103.66,12.88,12.06,7.40,10.52,0.00,17.57,7823.90,7790.01,7.67,9.59,9.00,19.14,0.00,1.00,14.00,22.41,0.00,0.00,5.21,6.47,96.00,105.49,0.00,2.99,139.00,146.22,121.00,127.31,259.00,271.95,1662.63,1831.65,1011.30,1142.50,475.85,531.20,234.52,356.76,50.70,61.57,27.15,70.91,99.63,129.66,65.39,89.35,39.00,51.40,2.00,2.70,0.00,0.00,17.94,26.60,24.16,30.71,2.84,3.05,10.04,10.48,33.00,21.09,69.00,97.44
1958,-1.75,-3.20,-19.27,-22.30,4.34,2.95,13.68,14.08,-7.73,-8.22,70.54,75.48,215.00,219.06,163.00,148.96,270.00,254.09,139.00,155.95,134.00,151.68,83.00,103.14,9.32,11.90,6.03,10.49,46.00,18.09,7224.59,7779.43,10.14,9.59,11.00,19.00,0.00,1.00,48.00,22.65,0.00,0.00,10.14,6.65,106.00,105.80,0.57,2.99,148.00,146.14,124.00,127.55,271.00,272.11,1753.81,1831.57,1018.67,1142.73,411.92,531.37,313.41,356.62,68.14,61.25,60.61,70.81,123.83,130.40,58.18,88.98,48.00,51.34,2.00,2.74,0.00,0.00,27.03,26.81,31.38,30.95,2.62,3.06,10.03,10.70,21.00,21.18,99.00,97.27
1959,-3.65,-3.17,-21.13,-22.21,0.78,2.95,11.98,14.09,-7.95,-8.18,72.75,75.38,240.00,218.88,153.00,148.90,252.00,254.36,174.00,155.81,162.00,151.36,77.00,102.62,19.18,11.73,19.45,10.47,42.00,18.61,7913.13,7768.85,6.85,9.59,7.00,18.86,1.00,1.00,39.00,22.89,0.00,0.00,6.30,6.83,98.00,106.11,0.83,2.99,117.00,146.06,154.00,127.79,270.00,272.26,1353.35,1831.49,771.07,1142.95,276.57,531.55,382.12,356.48,54.81,60.94,108.96,70.71,136.42,131.14,85.20,88.60,59.00,51.27,3.00,2.78,0.00,0.00,27.22,27.03,30.85,31.20,2.79,3.07,11.45,10.93,17.00,21.27,116.00,97.10
1960,-3.17,-3.14,-19.34,-22.13,1.67,2.95,13.63,14.10,-8.40,-8.14,74.57,75.28,221.00,218.69,139.00,148.84,260.00,254.64,163.00,155.68,152.00,151.04,101.00,102.10,10.14,11.57,7.40,10.44,13.00,19.12,7747.68,7758.26,6.58,9.59,14.00,18.71,2.00,1.00,8.00,23.14,0.00,0.00,3.56,7.00,120.00,106.43,0.40,2.99,156.00,145.97,127.00,128.04,282.00,272.42,1791.75,1831.41,1035.82,1143.18,435.97,531.72,373.24,356.34,41.38,60.62,101.08,70.60,145.52,131.88,77.22,88.23,50.00,51.21,5.00,2.81,2.00,0.00,40.34,27.24,44.06,31.44,3.20,3.08,26.38,11.15,21.00,21.36,100.00,96.92
1961,-3.70,-3.11,-20.48,-22.05,1.91,2.95,14.11,14.11,-10.91,-8.10,78.32,75.18,240.00,218.50,170.00,148.78,246.00,254.91,174.00,155.54,162.00,150.72,108.00,101.59,19.18,11.41,13.15,10.41,9.00,19.64,7980.80,7747.68,10.96,9.59,34.00,18.57,9.00,1.00,22.00,23.38,0.00,0.00,4.93,7.18,75.00,106.74,10.03,2.99,127.00,145.89,137.00,128.28,263.00,272.58,1831.26,1831.33,1204.13,1143.41,635.09,531.89,403.49,356.20,69.79,60.30,51.36,70.50,198.30,132.62,84.76,87.86,48.00,51.15,9.00,2.85,2.00,0.00,45.20,27.46,49.69,31.68,3.65,3.09,36.47,11.38,23.00,21.45,98.00,96.75
1962,-3.00,-3.08,-24.17,-21.96,2.71,2.95,13.71,14.13,-5.41,-8.06,73.44,75.09,212.00,218.31,139.00,148.73,279.00,255.18,157.00,155.41,152.00,150.40,102.00,101.07,8.22,11.25,6.85,10.38,15.00,20.16,7695.59,7737.09,5.75,9.59,11.00,18.43,0.00,1.00,6.00,23.62,0.00,0.00,6.03,7.36,139.00,107.05,2.19,2.99,151.00,145.81,133.00,128.52,283.00,272.74,1912.80,1831.26,1161.27,1143.64,507.64,532.06,402.67,356.05,63.59,59.98,51.82,70.40,215.21,133.36,78.24,87.48,49.00,51.08,6.00,2.89,3.00,0.00,48.81,27.67,52.85,31.92,4.09,3.10,30.86,11.61,26.00,21.55,87.00,96.58
