Station:,"58.4865,-111.3155",,,,Station ID:,138,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.48649979,Lon:,-111.3154984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.27,-2.19,-25.51,-21.27,4.77,4.24,14.16,14.69,-8.39,-6.55,81.58,77.40,218.00,211.76,151.00,147.32,236.00,250.11,151.00,146.32,149.00,145.31,109.00,95.47,20.00,12.50,10.96,11.01,7.00,13.40,7799.92,7389.26,7.40,9.78,26.00,21.43,4.00,2.00,7.00,22.76,0.00,0.00,2.74,7.61,84.00,103.68,10.32,5.52,152.00,153.80,120.00,124.00,271.00,275.47,1943.58,1993.31,1189.35,1245.00,530.32,597.42,387.04,407.07,64.63,71.17,54.55,86.60,98.73,147.33,147.33,92.97,51.00,54.73,3.00,5.00,1.00,1.00,39.57,33.56,45.30,38.68,3.10,3.71,13.51,20.08,25.00,21.86,110.00,98.35
1951,-3.32,-2.16,-21.91,-21.19,4.29,4.26,14.60,14.70,-10.66,-6.53,78.65,77.32,220.00,211.71,156.00,147.22,194.00,250.22,161.00,146.15,158.00,145.08,113.00,95.06,22.47,12.41,18.08,10.96,15.00,13.72,7815.42,7378.44,11.78,9.85,30.00,21.49,3.00,2.00,30.00,23.05,0.00,0.00,5.21,7.73,70.00,103.86,1.18,5.57,148.00,153.89,117.00,124.00,264.00,275.53,1888.10,1994.59,1170.50,1246.12,549.15,598.58,343.52,405.99,76.72,70.63,127.52,86.31,88.79,147.60,64.95,92.35,49.00,54.62,4.00,5.00,0.00,1.00,38.86,33.62,55.40,38.75,2.87,3.71,16.16,20.09,16.00,21.94,106.00,98.11
1952,-0.36,-2.13,-21.75,-21.10,7.70,4.29,13.31,14.70,-2.92,-6.51,76.76,77.25,195.00,211.65,147.00,147.12,242.00,250.33,128.00,145.98,128.00,144.85,71.00,94.64,10.96,12.31,7.12,10.91,20.00,14.04,6710.14,7367.61,12.33,9.92,13.00,21.55,0.00,2.00,32.00,23.34,0.00,0.00,10.14,7.84,94.00,104.04,0.00,5.62,183.00,153.97,103.00,124.00,285.00,275.60,2115.41,1995.87,1233.78,1247.24,485.78,599.74,393.21,404.91,78.58,70.09,109.02,86.03,136.56,147.88,74.41,91.74,55.00,54.51,6.00,5.00,0.00,1.00,24.26,33.69,30.80,38.81,3.30,3.71,20.63,20.10,23.00,22.03,106.00,97.88
1953,-0.12,-2.09,-18.24,-21.02,5.15,4.31,15.24,14.71,-3.13,-6.49,76.87,77.17,205.00,211.59,155.00,147.01,273.00,250.44,135.00,145.80,134.00,144.62,56.00,94.22,10.68,12.21,7.40,10.86,48.00,14.37,6690.50,7356.79,13.15,9.98,26.00,21.61,11.00,2.00,44.00,23.63,0.00,0.00,11.51,7.96,117.00,104.22,25.30,5.68,173.00,154.06,125.00,124.00,297.00,275.67,2152.21,1997.15,1300.24,1248.36,602.20,600.90,372.75,403.83,65.07,69.54,37.80,85.74,148.43,148.15,116.57,91.13,55.00,54.41,2.00,5.00,1.00,1.00,25.94,33.76,34.41,38.88,3.26,3.71,9.50,20.12,20.00,22.11,101.00,97.65
1954,-1.11,-2.06,-19.52,-20.94,0.62,4.34,15.00,14.72,-1.23,-6.47,76.16,77.09,213.00,211.53,150.00,146.91,259.00,250.56,123.00,145.63,136.00,144.38,73.00,93.80,13.15,12.12,12.33,10.81,56.00,14.69,7004.84,7345.96,15.62,10.05,19.00,21.67,0.00,2.00,56.00,23.92,0.00,0.00,13.42,8.07,108.00,104.40,0.90,5.73,148.00,154.14,124.00,124.00,271.00,275.73,2002.14,1998.43,1269.84,1249.48,615.90,602.06,395.20,402.76,58.10,69.00,53.40,85.45,167.79,148.43,107.29,90.52,56.00,54.30,6.00,5.00,1.00,1.00,34.96,33.82,38.53,38.95,3.49,3.71,20.15,20.13,27.00,22.20,105.00,97.41
1955,-2.55,-2.03,-22.18,-20.85,5.36,4.36,15.43,14.72,-9.70,-6.45,77.09,77.01,225.00,211.47,143.00,146.81,249.00,250.67,148.00,145.46,150.00,144.15,119.00,93.38,13.15,12.02,13.42,10.76,6.00,15.01,7599.97,7335.14,11.78,10.11,37.00,21.73,9.00,2.00,16.00,24.21,0.00,0.00,8.22,8.19,105.00,104.58,24.15,5.79,137.00,154.23,134.00,124.00,270.00,275.80,2000.99,1999.71,1323.99,1250.60,699.50,603.23,435.12,401.68,89.99,68.45,103.84,85.16,156.89,148.71,95.25,89.90,54.00,54.19,7.00,5.00,1.00,1.00,42.81,33.89,47.51,39.02,3.70,3.70,18.43,20.15,18.00,22.29,103.00,97.18
1956,-1.66,-2.00,-20.70,-20.77,4.81,4.39,14.44,14.73,-7.79,-6.44,75.85,76.93,224.00,211.41,142.00,146.71,230.00,250.78,139.00,145.29,144.00,143.92,87.00,92.96,11.78,11.93,11.78,10.71,38.00,15.34,7226.41,7324.32,9.86,10.18,31.00,21.79,1.00,2.00,33.00,24.50,0.00,0.00,9.04,8.31,87.00,104.76,2.87,5.84,133.00,154.31,135.00,124.00,267.00,275.87,1865.78,2000.99,1206.27,1251.72,612.88,604.39,397.69,400.60,59.72,67.91,61.81,84.87,166.50,148.98,105.14,89.29,54.00,54.08,5.00,5.00,0.00,1.00,28.34,33.96,35.87,39.09,3.73,3.70,17.74,20.16,21.00,22.37,92.00,96.95
1957,-1.86,-1.97,-18.84,-20.69,3.01,4.41,14.59,14.74,-5.80,-6.42,75.89,76.86,229.00,211.35,163.00,146.60,238.00,250.89,147.00,145.12,147.00,143.69,94.00,92.54,12.60,11.83,7.67,10.66,7.00,15.66,7261.80,7313.49,8.49,10.24,16.00,21.85,0.00,2.00,20.00,24.79,0.00,0.00,7.12,8.42,74.00,104.94,0.00,5.89,155.00,154.39,121.00,124.00,275.00,275.93,1890.44,2002.26,1151.86,1252.84,541.10,605.55,294.06,399.52,49.49,67.37,41.59,84.58,125.53,149.26,79.74,88.68,40.00,53.97,5.00,5.00,0.00,1.00,29.81,34.02,41.75,39.16,3.44,3.70,14.38,20.18,33.00,22.46,71.00,96.71
1958,-0.16,-1.94,-17.23,-20.60,6.02,4.44,14.63,14.75,-6.13,-6.40,73.12,76.78,201.00,211.29,163.00,146.50,267.00,251.00,132.00,144.95,130.00,143.46,72.00,92.12,8.49,11.74,4.38,10.61,57.00,15.99,6658.96,7302.67,10.41,10.31,19.00,21.91,1.00,2.00,33.00,25.08,0.00,0.00,14.52,8.54,103.00,105.12,3.72,5.95,149.00,154.48,124.00,124.00,272.00,276.00,1937.53,2003.54,1193.92,1253.96,536.20,606.71,318.86,398.44,62.67,66.82,69.47,84.30,129.79,149.53,59.65,88.07,35.00,53.86,5.00,5.00,1.00,1.00,45.58,34.09,51.32,39.23,3.76,3.70,27.61,20.19,29.00,22.54,68.00,96.48
