Station:,"57.5419,-108.9115",,,,Station ID:,147,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.54190063,Lon:,-108.911499,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.55,-2.87,-26.53,-21.47,2.97,2.93,12.86,13.38,-9.31,-7.34,81.57,74.55,241.00,224.50,158.00,151.27,235.00,251.46,156.00,152.29,156.00,151.00,117.00,98.74,25.21,13.45,10.14,10.19,7.00,10.64,8250.79,7657.33,6.30,7.30,15.00,10.95,2.00,1.00,6.00,15.34,0.00,0.00,1.64,4.43,76.00,99.06,3.32,1.68,147.00,144.01,124.00,127.75,270.00,269.91,1703.09,1719.33,972.35,1029.42,376.32,449.14,396.09,435.33,50.99,69.56,63.09,92.69,110.99,176.68,151.57,97.29,69.00,67.11,2.00,5.00,0.00,1.00,30.72,31.52,37.77,37.82,2.74,3.41,4.85,16.99,23.00,18.78,133.00,116.49
1951,-4.25,-2.83,-22.36,-21.37,3.11,2.97,13.15,13.40,-11.35,-7.31,75.26,74.52,230.00,224.25,156.00,151.18,194.00,251.64,162.00,152.00,170.00,150.60,110.00,98.26,27.40,13.32,18.08,10.14,13.00,11.03,8129.40,7641.63,9.32,7.43,14.00,11.07,0.00,1.00,30.00,15.88,0.00,0.00,2.19,4.64,40.00,99.38,0.00,1.70,146.00,144.31,117.00,127.69,262.00,270.08,1688.30,1723.44,991.43,1032.70,396.20,451.60,388.43,435.15,75.66,69.25,115.57,92.62,140.31,177.22,71.65,96.91,63.00,67.00,5.00,5.00,0.00,1.00,22.40,31.67,27.40,37.98,2.97,3.42,12.14,17.08,15.00,18.87,121.00,116.26
1952,-1.09,-2.79,-21.67,-21.27,6.57,3.01,12.33,13.42,-3.80,-7.28,71.12,74.49,203.00,224.00,147.00,151.09,252.00,251.82,134.00,151.71,133.00,150.20,82.00,97.78,12.33,13.19,7.12,10.08,25.00,11.43,6971.36,7625.94,10.96,7.56,3.00,11.20,0.00,1.00,28.00,16.41,0.00,0.00,5.48,4.85,104.00,99.69,0.00,1.73,183.00,144.60,103.00,127.62,285.00,270.25,1942.90,1727.54,1064.05,1035.98,352.71,454.07,385.63,434.96,58.95,68.93,91.95,92.54,171.01,177.77,66.27,96.53,70.00,66.89,2.00,5.00,0.00,1.00,20.95,31.82,24.49,38.14,3.12,3.42,6.96,17.17,21.00,18.96,115.00,116.04
1953,-1.12,-2.74,-18.52,-21.17,3.48,3.05,13.98,13.43,-3.91,-7.26,75.89,74.46,220.00,223.75,156.00,151.00,264.00,252.00,147.00,151.43,141.00,149.80,63.00,97.30,11.23,13.07,6.30,10.03,29.00,11.83,7023.93,7610.24,10.41,7.70,18.00,11.32,2.00,1.00,13.00,16.95,0.00,0.00,5.21,5.06,107.00,100.00,7.14,1.75,126.00,144.90,146.00,127.55,271.00,270.42,1647.59,1731.65,1020.57,1039.27,462.39,456.53,395.99,434.78,61.47,68.61,54.12,92.47,168.78,178.32,99.84,96.14,72.00,66.79,4.00,5.00,0.00,1.00,22.33,31.97,28.46,38.31,2.99,3.42,9.09,17.26,17.00,19.04,122.00,115.82
1954,-2.07,-2.70,-20.10,-21.07,-0.70,3.09,13.81,13.45,-2.09,-7.23,76.81,74.43,221.00,223.50,150.00,150.91,259.00,252.18,130.00,151.14,142.00,149.40,76.00,96.82,14.52,12.94,12.33,9.97,41.00,12.23,7339.19,7594.55,13.70,7.83,7.00,11.44,0.00,1.00,53.00,17.48,0.00,0.00,10.68,5.27,108.00,100.31,0.67,1.77,137.00,145.19,135.00,127.48,271.00,270.59,1739.40,1735.75,1064.55,1042.55,461.46,459.00,470.19,434.59,65.94,68.29,97.66,92.40,214.48,178.86,86.80,95.76,77.00,66.68,4.00,5.00,0.00,1.00,36.48,32.13,39.28,38.47,3.54,3.43,11.92,17.35,17.00,19.13,126.00,115.60
1955,-3.30,-2.66,-22.44,-20.97,4.22,3.13,14.35,13.47,-10.14,-7.20,76.09,74.41,227.00,223.25,142.00,150.82,250.00,252.36,150.00,150.86,148.00,149.00,124.00,96.34,12.05,12.81,11.78,9.92,7.00,12.63,7830.89,7578.85,9.32,7.96,25.00,11.57,2.00,1.00,15.00,18.02,0.00,0.00,4.66,5.47,107.00,100.63,7.43,1.80,137.00,145.49,134.00,127.41,270.00,270.77,1841.31,1739.86,1168.70,1045.83,569.98,461.46,454.72,434.41,96.36,67.97,107.34,92.33,156.96,179.41,107.02,95.37,79.00,66.58,3.00,5.00,0.00,1.00,22.15,32.28,28.20,38.63,2.97,3.43,5.30,17.44,11.00,19.22,143.00,115.38
1956,-2.44,-2.61,-21.24,-20.86,3.44,3.17,13.27,13.49,-7.93,-7.18,72.98,74.38,232.00,223.00,143.00,150.73,230.00,252.54,143.00,150.57,149.00,148.60,87.00,95.85,12.33,12.69,9.86,9.86,32.00,13.02,7479.75,7563.16,8.22,8.10,17.00,11.69,0.00,1.00,28.00,18.55,0.00,0.00,6.30,5.68,86.00,100.94,0.33,1.82,133.00,145.78,135.00,127.34,267.00,270.94,1707.82,1743.96,1052.40,1049.12,484.39,463.92,434.04,434.22,69.68,67.65,65.26,92.25,212.95,179.96,85.98,94.99,65.00,66.47,7.00,5.00,2.00,1.00,29.44,32.43,40.17,38.79,3.60,3.44,24.25,17.53,24.00,19.30,110.00,115.16
1957,-2.63,-2.57,-19.12,-20.76,2.30,3.21,13.29,13.51,-6.27,-7.15,70.69,74.35,236.00,222.75,163.00,150.64,260.00,252.72,152.00,150.29,152.00,148.20,94.00,95.37,11.23,12.56,6.03,9.81,6.00,13.42,7532.18,7547.46,6.30,8.23,4.00,11.81,0.00,1.00,6.00,19.08,0.00,0.00,4.93,5.89,96.00,101.25,0.00,1.85,142.00,146.08,118.00,127.27,259.00,271.11,1622.32,1748.06,948.56,1052.40,404.23,466.39,350.94,434.04,47.24,67.34,48.14,92.18,166.65,180.50,83.62,94.61,54.00,66.37,4.00,5.00,0.00,1.00,26.35,32.58,32.02,38.96,2.98,3.44,13.67,17.62,30.00,19.39,104.00,114.94
1958,-1.29,-2.53,-17.83,-20.66,4.58,3.25,12.95,13.53,-7.12,-7.12,68.95,74.32,223.00,222.50,163.00,150.55,266.00,252.90,137.00,150.00,135.00,147.80,79.00,94.89,10.14,12.43,4.93,9.75,39.00,13.82,7050.08,7531.77,8.49,8.36,8.00,11.94,0.00,1.00,36.00,19.62,0.00,0.00,8.77,6.10,102.00,101.56,0.00,1.87,148.00,146.37,124.00,127.21,271.00,271.28,1680.30,1752.17,944.79,1055.68,357.38,468.85,373.77,433.86,77.04,67.02,87.08,92.11,158.95,181.05,57.29,94.22,51.00,66.26,4.00,5.00,2.00,1.00,45.59,32.73,52.93,39.12,2.85,3.44,21.39,17.71,17.00,19.48,117.00,114.72
