Station:,"57.6158,-115.2687",,,,Station ID:,184,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.61579895,Lon:,-115.2686996,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.68,-1.29,-23.57,-19.30,6.07,5.68,13.91,13.74,-8.89,-5.81,82.08,75.43,217.00,211.00,143.00,142.20,230.00,254.00,147.00,137.00,150.00,137.29,103.00,82.78,17.53,11.60,15.89,12.00,0.00,15.36,7576.12,7061.19,8.77,8.16,24.00,15.99,4.00,2.00,12.00,14.75,0.00,0.00,2.19,7.52,86.00,110.22,4.00,1.21,152.00,154.53,119.00,121.47,270.00,276.36,1971.36,1948.15,1211.41,1190.10,530.32,514.89,374.16,384.23,51.77,64.51,63.70,77.11,139.37,157.84,104.79,74.41,83.00,67.22,0.00,6.00,0.00,1.00,24.12,34.84,30.84,43.79,3.65,3.88,0.00,17.59,25.00,26.00,101.00,95.55
1951,-2.81,-1.25,-20.85,-19.20,5.45,5.70,13.85,13.75,-10.04,-5.79,74.42,75.37,214.00,211.00,153.00,142.25,265.00,254.00,152.00,136.67,153.00,137.03,101.00,82.34,23.01,11.56,20.82,11.90,14.00,15.70,7603.50,7048.00,8.49,8.27,24.00,16.17,0.00,2.00,16.00,15.38,0.00,0.00,5.48,7.63,111.00,110.21,0.00,1.23,150.00,154.76,116.00,121.32,265.00,276.42,1851.36,1950.68,1121.81,1191.52,488.48,516.32,360.83,384.18,54.45,64.29,122.91,77.27,102.04,158.24,93.08,74.14,60.00,67.05,5.00,6.00,0.00,1.00,30.89,34.99,44.53,43.88,3.42,3.88,7.45,17.70,20.00,26.00,104.00,95.64
1952,0.33,-1.21,-20.47,-19.10,7.87,5.73,13.37,13.76,-1.72,-5.77,68.64,75.32,192.00,211.00,128.00,142.31,251.00,254.00,118.00,136.33,121.00,136.77,64.00,81.89,6.03,11.51,7.67,11.80,22.00,16.03,6453.02,7034.80,11.51,8.38,10.00,16.36,0.00,2.00,28.00,16.00,0.00,0.00,7.12,7.73,122.00,110.20,0.00,1.25,203.00,154.99,102.00,121.17,304.00,276.49,2251.24,1953.22,1296.25,1192.93,497.28,517.74,355.38,384.12,52.44,64.07,86.74,77.43,170.31,158.65,47.76,73.87,68.00,66.87,5.00,6.00,0.00,1.00,36.84,35.14,38.86,43.97,3.86,3.87,23.77,17.81,38.00,26.00,91.00,95.73
1953,0.55,-1.17,-16.09,-19.00,6.28,5.75,14.29,13.77,-3.11,-5.75,75.86,75.27,202.00,211.00,155.00,142.36,270.00,254.00,124.00,136.00,129.00,136.52,44.00,81.44,6.85,11.46,8.77,11.71,24.00,16.36,6413.47,7021.60,11.78,8.49,20.00,16.54,5.00,2.00,19.00,16.62,0.00,0.00,9.86,7.83,114.00,110.19,8.13,1.27,150.00,155.21,122.00,121.02,271.00,276.55,1958.30,1955.76,1208.89,1194.34,527.67,519.17,353.08,384.06,65.10,63.85,74.39,77.59,123.27,159.05,66.99,73.60,61.00,66.69,4.00,6.00,0.00,1.00,31.48,35.28,45.59,44.06,3.43,3.86,11.89,17.91,29.00,26.00,101.00,95.82
1954,-0.43,-1.13,-17.18,-18.90,1.88,5.78,14.14,13.78,-0.62,-5.73,74.68,75.21,212.00,211.00,134.00,142.41,258.00,254.00,118.00,135.67,120.00,136.26,63.00,80.99,13.42,11.41,13.97,11.61,50.00,16.69,6736.83,7008.40,12.60,8.60,15.00,16.72,0.00,2.00,49.00,17.25,0.00,0.00,10.41,7.94,123.00,110.18,0.00,1.29,148.00,155.44,123.00,120.87,270.00,276.61,1926.95,1958.30,1193.31,1195.76,530.58,520.59,320.30,384.01,75.79,63.63,74.59,77.75,125.37,159.45,51.93,73.33,68.00,66.51,2.00,6.00,0.00,1.00,26.17,35.43,29.13,44.15,3.22,3.86,5.09,18.02,34.00,26.00,96.00,95.91
1955,-2.32,-1.10,-19.57,-18.80,5.32,5.80,14.17,13.79,-9.97,-5.71,74.45,75.16,221.00,211.00,134.00,142.47,250.00,254.00,147.00,135.33,145.00,136.00,110.00,80.55,12.05,11.36,17.81,11.52,6.00,17.02,7470.52,6995.20,10.96,8.71,23.00,16.90,4.00,2.00,0.00,17.87,0.00,0.00,7.95,8.04,115.00,110.17,9.50,1.31,138.00,155.67,133.00,120.72,270.00,276.68,1849.86,1960.84,1175.11,1197.17,549.30,522.02,428.37,383.95,92.24,63.40,105.06,77.91,164.81,159.85,72.83,73.07,80.00,66.33,7.00,6.00,1.00,1.00,30.56,35.58,37.03,44.24,3.63,3.85,17.78,18.12,14.00,26.00,116.00,96.00
1956,-1.02,-1.06,-20.15,-18.70,6.32,5.83,13.77,13.80,-7.05,-5.69,76.22,75.11,218.00,211.00,134.00,142.52,228.00,254.00,122.00,135.00,131.00,135.74,81.00,80.10,12.88,11.31,14.25,11.42,27.00,17.35,6967.78,6982.01,9.04,8.82,20.00,17.09,1.00,2.00,20.00,18.50,0.00,0.00,11.78,8.14,93.00,110.16,2.50,1.33,145.00,155.90,123.00,120.57,267.00,276.74,1924.39,1963.38,1207.80,1198.59,568.10,523.44,460.08,383.89,73.20,63.18,106.20,78.07,201.74,160.25,83.00,72.80,70.00,66.15,9.00,6.00,2.00,1.00,54.97,35.73,57.81,44.33,4.44,3.85,18.34,18.23,31.00,26.00,100.00,96.09
1957,-0.77,-1.02,-15.99,-18.60,4.81,5.85,13.66,13.81,-4.65,-5.67,74.27,75.05,217.00,211.00,162.00,142.57,260.00,254.00,141.00,134.67,142.00,135.48,75.00,79.65,12.05,11.26,11.23,11.33,0.00,17.68,6854.40,6968.81,9.04,8.93,9.00,17.27,0.00,2.00,15.00,19.12,0.00,0.00,7.12,8.25,97.00,110.15,0.00,1.35,159.00,156.13,117.00,120.42,275.00,276.81,1910.66,1965.92,1138.52,1200.00,473.44,524.87,412.45,383.84,39.28,62.96,46.37,78.23,215.77,160.65,109.10,72.53,65.00,65.97,8.00,6.00,2.00,1.00,38.55,35.87,59.03,44.42,4.26,3.84,26.51,18.34,18.00,26.00,95.00,96.18
1958,0.51,-0.98,-15.91,-18.49,6.99,5.88,14.57,13.82,-5.61,-5.64,66.02,75.00,202.00,211.00,161.00,142.62,262.00,254.00,124.00,134.33,125.00,135.23,66.00,79.21,7.12,11.21,3.84,11.23,29.00,18.01,6401.71,6955.61,9.86,9.04,25.00,17.45,1.00,2.00,17.00,19.74,0.00,0.00,12.05,8.35,100.00,110.14,1.20,1.37,156.00,156.35,124.00,120.27,279.00,276.87,2017.91,1968.45,1248.09,1201.41,567.08,526.29,280.33,383.78,64.63,62.74,77.90,78.39,76.56,161.05,65.95,72.26,53.00,65.79,1.00,6.00,0.00,1.00,15.30,36.02,19.36,44.51,2.84,3.84,0.00,18.44,27.00,26.00,90.00,96.27
