Station:,"57.2986,-112.0432",,,,Station ID:,48,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.29859924,Lon:,-112.0431976,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.96,-1.54,-24.40,-20.07,5.21,5.10,13.77,13.81,-8.35,-5.97,82.12,75.83,222.00,215.40,143.00,149.44,235.00,250.00,147.00,139.92,147.00,141.63,95.00,88.37,20.55,12.88,12.88,12.24,7.00,11.78,7675.27,7181.82,6.85,7.23,27.00,18.60,3.00,2.00,0.00,15.00,0.00,0.00,2.47,6.66,91.00,102.12,4.66,2.03,148.00,150.49,123.00,124.44,270.00,274.64,1886.64,1879.29,1147.00,1140.90,494.88,496.26,417.12,444.23,61.76,77.03,71.23,96.51,110.93,177.91,149.60,91.08,63.00,62.26,2.00,7.00,0.00,1.00,31.09,35.88,36.68,43.79,2.97,3.71,8.22,19.07,25.00,21.21,128.00,110.95
1951,-2.96,-1.49,-20.62,-19.96,4.96,5.14,13.84,13.83,-10.18,-5.94,76.29,75.75,223.00,215.20,156.00,149.28,265.00,250.14,153.00,139.64,154.00,141.20,101.00,87.81,25.75,12.74,20.00,12.15,8.00,12.34,7666.29,7166.02,8.49,7.34,23.00,18.82,3.00,2.00,16.00,15.50,0.00,0.00,3.84,6.84,108.00,102.41,0.00,2.06,149.00,150.84,116.00,124.24,264.00,274.80,1834.14,1884.11,1108.12,1144.02,482.23,498.76,400.65,443.42,94.75,76.44,129.73,96.48,110.28,178.36,85.11,90.55,59.00,62.18,5.00,7.00,0.00,1.00,26.02,35.99,34.34,43.83,3.18,3.71,13.49,19.13,13.00,21.26,118.00,110.71
1952,0.26,-1.45,-20.17,-19.85,7.83,5.18,13.17,13.84,-2.09,-5.92,74.69,75.66,197.00,215.00,147.00,149.13,242.00,250.29,125.00,139.36,129.00,140.77,65.00,87.26,10.14,12.60,9.04,12.05,28.00,12.91,6480.12,7150.23,10.14,7.45,10.00,19.03,0.00,2.00,20.00,16.00,0.00,0.00,9.04,7.01,94.00,102.71,0.00,2.08,185.00,151.18,102.00,124.03,286.00,274.96,2131.06,1888.92,1238.39,1147.15,470.72,501.25,373.19,442.60,72.58,75.86,92.50,96.45,151.16,178.82,60.30,90.01,62.00,62.09,3.00,7.00,0.00,1.00,22.99,36.10,28.14,43.87,3.17,3.72,7.61,19.19,22.00,21.32,108.00,110.47
1953,0.47,-1.40,-16.35,-19.74,5.53,5.21,14.55,13.86,-2.56,-5.89,75.71,75.58,203.00,214.80,155.00,148.97,273.00,250.43,125.00,139.08,130.00,140.34,48.00,86.70,8.22,12.47,8.22,11.96,30.00,13.48,6450.91,7134.43,11.78,7.56,22.00,19.25,7.00,2.00,18.00,16.50,0.00,0.00,12.05,7.18,117.00,103.00,12.42,2.11,150.00,151.53,122.00,123.82,271.00,275.12,1953.91,1893.73,1205.11,1150.27,539.91,503.75,423.13,441.78,67.90,75.28,71.10,96.42,162.91,179.27,107.47,89.47,68.00,62.00,5.00,7.00,0.00,1.00,24.99,36.21,33.11,43.90,3.18,3.72,11.39,19.25,19.00,21.37,121.00,110.22
1954,-0.60,-1.36,-17.47,-19.64,0.99,5.25,14.12,13.88,-0.32,-5.86,76.69,75.49,208.00,214.60,150.00,148.82,259.00,250.57,117.00,138.80,123.00,139.91,70.00,86.15,13.42,12.33,14.52,11.87,43.00,14.04,6797.49,7118.63,14.52,7.67,12.00,19.47,0.00,2.00,56.00,17.00,0.00,0.00,13.70,7.35,108.00,103.29,0.00,2.14,137.00,151.87,135.00,123.62,271.00,275.28,1814.76,1898.55,1139.40,1153.40,508.73,506.24,480.46,440.97,70.72,74.69,126.30,96.40,212.63,179.73,67.31,88.94,73.00,61.91,7.00,7.00,0.00,1.00,37.82,36.32,44.40,43.94,3.83,3.72,19.82,19.31,15.00,21.42,118.00,109.98
1955,-2.18,-1.31,-19.95,-19.53,5.37,5.29,14.65,13.90,-9.51,-5.83,75.71,75.41,220.00,214.40,143.00,148.66,249.00,250.71,145.00,138.52,146.00,139.48,106.00,85.60,13.70,12.19,15.89,11.78,6.00,14.61,7429.21,7102.83,9.59,7.78,26.00,19.69,5.00,2.00,14.00,17.50,0.00,0.00,8.22,7.52,105.00,103.59,9.22,2.17,138.00,152.22,133.00,123.41,270.00,275.44,1894.51,1903.36,1215.43,1156.52,594.96,508.73,495.78,440.15,109.63,74.11,122.93,96.37,182.53,180.18,92.26,88.40,84.00,61.82,7.00,7.00,0.00,1.00,26.77,36.43,37.43,43.97,3.54,3.73,8.98,19.37,13.00,21.47,130.00,109.74
1956,-0.93,-1.27,-19.76,-19.42,5.65,5.32,13.97,13.91,-6.55,-5.81,74.39,75.32,222.00,214.20,134.00,148.51,230.00,250.86,125.00,138.24,133.00,139.05,80.00,85.04,10.68,12.05,12.05,11.69,29.00,15.17,6944.99,7087.03,11.51,7.89,30.00,19.91,1.00,2.00,29.00,18.00,0.00,0.00,10.96,7.70,95.00,103.88,2.41,2.20,145.00,152.56,123.00,123.21,267.00,275.60,1924.43,1908.17,1210.63,1159.65,582.79,511.23,477.92,439.33,77.61,73.52,80.16,96.34,232.45,180.63,89.63,87.86,69.00,61.74,10.00,7.00,2.00,1.00,36.15,36.54,56.76,44.01,3.87,3.73,17.52,19.43,24.00,21.53,112.00,109.50
1957,-0.97,-1.23,-16.62,-19.31,4.23,5.36,13.97,13.93,-4.62,-5.78,73.45,75.24,222.00,214.00,163.00,148.35,260.00,251.00,142.00,137.96,139.00,138.62,79.00,84.49,11.23,11.92,9.04,11.60,12.00,15.74,6927.75,7071.24,7.95,8.00,12.00,20.13,0.00,2.00,12.00,18.50,0.00,0.00,6.58,7.87,96.00,104.18,0.00,2.23,159.00,152.91,117.00,123.00,275.00,275.76,1902.06,1912.99,1133.08,1162.77,495.80,513.72,395.44,438.52,42.06,72.94,60.69,96.31,176.66,181.09,107.68,87.32,54.00,61.65,7.00,7.00,1.00,1.00,38.07,36.65,52.82,44.04,3.37,3.73,17.09,19.48,24.00,21.58,104.00,109.26
1958,0.38,-1.18,-15.70,-19.20,6.19,5.40,14.25,13.95,-5.41,-5.75,69.39,75.15,202.00,213.80,163.00,148.19,266.00,251.14,122.00,137.68,126.00,138.19,61.00,83.93,8.22,11.78,4.93,11.51,47.00,16.30,6451.10,7055.44,7.67,8.11,17.00,20.34,1.00,2.00,24.00,19.00,0.00,0.00,12.88,8.04,102.00,104.47,2.15,2.25,158.00,153.25,124.00,122.79,281.00,275.92,1934.01,1917.80,1159.12,1165.90,503.47,516.22,342.23,437.70,75.90,72.35,70.35,96.28,144.16,181.54,59.25,86.79,41.00,61.56,3.00,7.00,2.00,1.00,49.05,36.77,57.99,44.08,3.24,3.74,22.42,19.54,21.00,21.63,88.00,109.02
