Station:,"57.646,-108.7758",,,,Station ID:,32,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.64599991,Lon:,-108.7758026,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,240.00,222.06,71.52,74.34,124.00,145.29,42.00,20.84,17.53,9.70,6.30,8.49,19.73,11.89,6.85,6.36,9.00,4.97,20.00,19.57,45.69,37.97,3.36,3.41,16.96,16.87,5.00,11.88,163.00,149.93,311.00,295.68,240.00,222.06,474.91,420.39,804.51,1128.17,417.96,631.65,1657.96,2056.36,0.00,1.00,0.00,0.00,9.00,4.97,153.00,127.30,276.00,271.51
1960,223.00,221.82,69.14,74.31,160.00,145.57,14.00,21.37,6.30,9.64,4.38,8.62,8.22,11.77,3.29,6.56,6.00,4.99,16.00,19.65,70.53,38.13,3.86,3.42,27.82,16.98,12.00,12.00,158.00,149.65,304.00,296.12,223.00,221.82,481.86,420.34,1091.22,1130.96,577.17,633.03,2177.16,2060.35,2.00,1.00,2.00,0.00,6.00,4.99,127.00,127.22,286.00,271.68
1961,240.00,221.59,73.74,74.28,128.00,145.86,16.00,21.90,10.14,9.59,12.05,8.75,16.16,11.65,4.66,6.77,7.00,5.01,19.00,19.74,53.32,38.29,3.57,3.42,30.35,17.09,32.00,12.13,162.00,149.38,297.00,296.56,240.00,221.59,437.18,420.28,1219.30,1133.76,740.38,634.40,2020.38,2064.33,3.00,1.00,2.00,0.00,7.00,5.01,137.00,127.15,264.00,271.85
1962,210.00,221.36,72.98,74.26,151.00,146.14,0.00,22.44,4.93,9.53,3.29,8.88,8.49,11.54,2.19,6.98,9.00,5.03,17.00,19.83,41.42,38.46,3.90,3.43,23.76,17.20,7.00,12.25,149.00,149.10,301.00,297.00,210.00,221.36,495.68,420.23,1101.60,1136.55,562.29,635.77,2072.29,2068.31,1.00,1.00,1.00,0.00,9.00,5.03,133.00,127.07,283.00,272.02
1963,205.00,221.12,74.29,74.23,169.00,146.43,46.00,22.97,7.67,9.48,11.23,9.01,8.22,11.42,10.68,7.18,6.00,5.05,27.00,19.91,41.04,38.62,3.67,3.43,19.12,17.31,19.00,12.38,143.00,148.82,299.00,297.44,205.00,221.12,407.47,420.17,1388.91,1139.34,771.83,637.14,2461.82,2072.29,1.00,1.00,0.00,0.00,6.00,5.05,129.00,127.00,297.00,272.19
1964,204.00,220.89,72.38,74.20,150.00,146.71,27.00,23.50,8.22,9.42,10.41,9.15,7.12,11.30,10.68,7.39,2.00,5.07,19.00,20.00,41.85,38.78,3.02,3.43,4.51,17.41,16.00,12.50,146.00,148.54,294.00,297.88,204.00,220.89,389.49,420.12,1225.07,1142.13,674.27,638.51,2174.27,2076.28,0.00,1.00,0.00,0.00,2.00,5.07,119.00,126.93,268.00,272.36
1965,231.00,220.66,72.20,74.18,129.00,147.00,25.00,24.03,14.25,9.37,5.21,9.28,14.25,11.18,5.21,7.60,10.00,5.09,16.00,20.09,55.96,38.94,3.69,3.44,23.77,17.52,8.00,12.63,153.00,148.27,292.00,298.32,231.00,220.66,498.79,420.06,1008.76,1144.93,541.95,639.88,1831.95,2080.26,3.00,1.00,0.00,0.00,10.00,5.09,123.00,126.85,251.00,272.53
1966,214.00,220.43,75.10,74.15,160.00,147.29,28.00,24.56,16.44,9.32,5.75,9.41,12.05,11.06,4.66,7.80,6.00,5.11,15.00,20.17,61.20,39.10,3.81,3.44,20.52,17.63,8.00,12.75,159.00,147.99,296.00,298.76,214.00,220.43,505.45,420.00,1196.37,1147.72,634.03,641.26,2234.02,2084.24,1.00,1.00,1.00,0.00,6.00,5.11,123.00,126.78,282.00,272.70
1967,225.00,220.19,75.49,74.12,134.00,147.57,38.00,25.09,12.05,9.26,11.23,9.54,13.42,10.94,11.78,8.01,5.00,5.13,23.00,20.26,38.19,39.26,3.68,3.45,18.02,17.74,23.00,12.88,159.00,147.71,295.00,299.20,225.00,220.19,417.39,419.95,1196.83,1150.51,680.42,642.63,2020.43,2088.23,1.00,1.00,0.00,0.00,5.00,5.13,140.00,126.70,273.00,272.87
1968,217.00,219.96,73.80,74.10,143.00,147.86,20.00,25.62,9.04,9.21,7.40,9.67,10.41,10.83,9.32,8.22,8.00,5.15,29.00,20.35,37.94,39.42,3.67,3.45,26.42,17.85,3.00,13.00,133.00,147.43,307.00,299.64,217.00,219.96,437.19,419.89,972.58,1153.31,487.92,644.00,1917.92,2092.21,1.00,1.00,0.00,0.00,8.00,5.15,137.00,126.63,279.00,273.04
1969,223.00,219.73,75.29,74.07,151.00,148.14,27.00,26.15,10.41,9.15,6.85,9.81,13.97,10.71,6.03,8.42,4.00,5.17,29.00,20.43,27.42,39.58,3.10,3.46,15.02,17.96,9.00,13.13,146.00,147.16,313.00,300.08,223.00,219.73,339.16,419.84,1034.72,1156.10,555.20,645.37,2065.21,2096.19,0.00,1.00,0.00,0.00,4.00,5.17,123.00,126.56,273.00,273.21
1970,225.00,219.49,77.32,74.04,124.00,148.43,0.00,26.69,9.04,9.10,6.30,9.94,8.77,10.59,5.21,8.63,12.00,5.19,20.00,20.52,37.20,39.74,4.25,3.46,33.11,18.06,14.00,13.25,146.00,146.88,296.00,300.52,225.00,219.49,495.61,419.78,1121.19,1158.89,628.27,646.74,1868.27,2100.17,1.00,1.00,1.00,0.00,12.00,5.19,128.00,126.48,251.00,273.38
1971,210.00,219.26,73.90,74.01,149.00,148.71,12.00,27.22,7.40,9.04,9.59,10.07,5.75,10.47,9.04,8.83,2.00,5.21,39.00,20.61,26.37,39.90,2.82,3.47,0.00,18.17,18.00,13.38,157.00,146.60,294.00,300.96,210.00,219.26,342.45,419.73,1293.54,1161.68,721.08,648.11,2211.08,2104.16,0.00,1.00,0.00,0.00,2.00,5.21,120.00,126.41,268.00,273.55
1972,228.00,219.03,76.74,73.99,131.00,149.00,6.00,27.75,16.71,8.99,7.40,10.20,17.81,10.35,7.67,9.04,6.00,5.23,19.00,20.70,46.03,40.07,3.48,3.47,22.33,18.28,19.00,13.50,161.00,146.33,283.00,301.40,228.00,219.03,456.96,419.67,1148.64,1164.48,653.16,649.49,1963.16,2108.14,2.00,1.00,0.00,0.00,6.00,5.23,127.00,126.33,257.00,273.72
1973,211.00,218.80,71.63,73.96,157.00,149.29,39.00,28.28,5.75,8.93,9.86,10.33,6.03,10.23,10.41,9.25,5.00,5.25,26.00,20.78,46.55,40.23,3.58,3.48,19.78,18.39,20.00,13.63,136.00,146.05,316.00,301.84,211.00,218.80,441.68,419.62,1362.87,1167.27,763.95,650.86,2333.95,2112.12,1.00,1.00,0.00,0.00,5.00,5.25,121.00,126.26,277.00,273.89
1974,225.00,218.56,74.50,73.93,123.00,149.57,8.00,28.81,10.68,8.88,7.67,10.46,10.96,10.11,6.03,9.45,5.00,5.27,17.00,20.87,44.40,40.39,3.64,3.48,19.10,18.50,10.00,13.75,149.00,145.77,302.00,302.28,225.00,218.56,471.66,419.56,975.73,1170.06,526.84,652.23,1756.84,2116.11,1.00,1.00,1.00,0.00,5.00,5.27,126.00,126.19,248.00,274.06
1975,202.00,218.33,77.58,73.91,154.00,149.86,8.00,29.34,8.22,8.82,8.77,10.60,6.30,10.00,9.04,9.66,6.00,5.29,19.00,20.96,38.55,40.55,3.54,3.49,16.09,18.61,14.00,13.88,150.00,145.49,293.00,302.72,202.00,218.33,477.36,419.51,1191.00,1172.86,641.44,653.60,2181.43,2120.09,0.00,1.00,0.00,0.00,6.00,5.29,125.00,126.11,278.00,274.23
1976,200.00,218.10,70.83,73.88,165.00,150.14,24.00,29.87,5.48,8.77,13.97,10.73,5.21,9.88,11.23,9.87,7.00,5.31,17.00,21.04,40.59,40.71,4.19,3.49,27.50,18.72,18.00,14.00,134.00,145.22,300.00,303.16,200.00,218.10,428.96,419.45,1371.06,1175.65,744.88,654.97,2394.88,2124.07,2.00,1.00,2.00,0.00,7.00,5.31,111.00,126.04,275.00,274.40
1977,194.00,217.86,72.75,73.85,155.00,150.43,58.00,30.41,9.32,8.71,13.70,10.86,9.04,9.76,15.34,10.07,6.00,5.33,18.00,21.13,47.38,40.87,3.80,3.49,25.42,18.82,9.00,14.13,120.00,144.94,317.00,303.60,194.00,217.86,440.72,419.39,1100.87,1178.44,553.71,656.34,2103.71,2128.06,2.00,1.00,2.00,0.00,6.00,5.33,122.00,125.96,276.00,274.57
1978,200.00,217.63,73.20,73.83,170.00,150.71,6.00,30.94,7.95,8.66,5.21,10.99,9.32,9.64,5.21,10.28,4.00,5.35,31.00,21.22,33.14,41.03,3.45,3.50,15.64,18.93,11.00,14.25,143.00,144.66,292.00,304.04,200.00,217.63,435.18,419.34,1072.88,1181.23,533.45,657.72,2233.45,2132.04,2.00,1.00,0.00,0.00,4.00,5.35,115.00,125.89,284.00,274.74
1979,217.00,217.40,75.09,73.80,154.00,151.00,32.00,31.47,8.49,8.60,10.68,11.12,9.86,9.52,10.41,10.49,4.00,5.37,24.00,21.30,23.27,41.19,3.49,3.50,9.01,19.04,18.00,14.38,148.00,144.39,295.00,304.48,217.00,217.40,391.39,419.28,1197.37,1184.03,663.65,659.09,2203.65,2136.02,0.00,1.00,0.00,0.00,4.00,5.37,134.00,125.81,287.00,274.91
1980,197.00,217.16,72.57,73.77,160.00,151.29,43.00,32.00,6.03,8.55,14.52,11.25,7.12,9.40,12.33,10.69,3.00,5.39,55.00,21.39,28.68,41.35,3.07,3.51,10.44,19.15,20.00,14.50,138.00,144.11,298.00,304.92,197.00,217.16,357.23,419.23,1327.81,1186.82,745.59,660.46,2345.58,2140.00,1.00,1.00,0.00,0.00,3.00,5.39,105.00,125.74,264.00,275.08
1981,212.00,216.93,78.99,73.74,147.00,151.57,69.00,32.53,7.67,8.49,18.63,11.39,8.77,9.29,21.64,10.90,3.00,5.41,29.00,21.48,73.55,41.51,3.20,3.51,20.81,19.26,35.00,14.63,136.00,143.83,335.00,305.36,212.00,216.93,359.89,419.17,1371.47,1189.61,810.42,661.83,2280.42,2143.99,1.00,1.00,1.00,0.00,3.00,5.41,136.00,125.67,282.00,275.25
1982,208.00,216.70,74.20,73.72,172.00,151.86,0.00,33.06,15.34,8.44,6.85,11.52,16.16,9.17,6.58,11.11,4.00,5.43,22.00,21.57,41.94,41.68,3.57,3.52,13.47,19.37,8.00,14.75,160.00,143.55,272.00,305.80,208.00,216.70,415.67,419.12,1187.52,1192.41,629.77,663.20,2349.77,2147.97,1.00,1.00,0.00,0.00,4.00,5.43,117.00,125.59,288.00,275.42
1983,225.00,216.47,74.16,73.69,139.00,152.14,28.00,33.59,9.86,8.38,11.78,11.65,10.68,9.05,14.25,11.31,3.00,5.45,22.00,21.65,26.38,41.84,3.21,3.52,10.17,19.47,20.00,14.88,143.00,143.28,315.00,306.24,225.00,216.47,374.32,419.06,1155.59,1195.20,660.64,664.57,2050.64,2151.95,0.00,1.00,0.00,0.00,3.00,5.45,145.00,125.52,283.00,275.58
1984,216.00,216.23,76.41,73.66,133.00,152.43,62.00,34.13,10.68,8.33,16.99,11.78,10.14,8.93,19.18,11.52,8.00,5.47,28.00,21.74,37.62,42.00,3.81,3.53,26.25,19.58,24.00,15.00,132.00,143.00,308.00,306.68,216.00,216.23,454.38,419.01,1200.79,1197.99,681.34,665.95,2011.34,2155.94,1.00,1.00,0.00,0.00,8.00,5.47,132.00,125.44,264.00,275.75
1985,223.00,216.00,73.61,73.64,140.00,152.71,29.00,34.66,16.16,8.27,9.32,11.91,14.52,8.81,10.14,11.72,6.00,5.49,25.00,21.83,34.60,42.16,3.63,3.53,23.39,19.69,12.00,15.13,146.00,142.72,303.00,307.12,223.00,216.00,432.56,418.95,1040.43,1200.79,564.35,667.32,1964.35,2159.92,1.00,1.00,0.00,0.00,6.00,5.49,126.00,125.37,265.00,275.92
1986,213.00,215.77,75.52,73.61,136.00,153.00,40.00,35.19,13.15,8.22,16.44,12.04,9.04,8.69,18.90,11.93,3.00,5.50,26.00,21.91,67.10,42.32,3.65,3.54,15.87,19.80,17.00,15.25,140.00,142.45,329.00,307.56,213.00,215.77,418.84,418.90,1105.09,1203.58,592.83,668.69,1952.83,2163.90,1.00,1.00,1.00,0.00,3.00,5.50,138.00,125.30,273.00,276.09
1987,207.00,215.53,63.67,73.58,163.00,153.29,70.00,35.72,5.21,8.16,18.63,12.18,6.03,8.57,24.93,12.14,4.00,5.52,18.00,22.00,26.40,42.48,3.10,3.54,13.57,19.91,14.00,15.38,135.00,142.17,348.00,308.00,207.00,215.53,405.65,418.84,1312.19,1206.37,716.61,670.06,2346.61,2167.88,1.00,1.00,0.00,0.00,4.00,5.52,116.00,125.22,278.00,276.26
1988,208.00,215.30,72.88,73.56,153.00,153.57,13.00,36.25,6.03,8.11,10.96,12.31,5.48,8.46,12.33,12.34,9.00,5.54,19.00,22.09,53.49,42.64,3.93,3.55,27.08,20.02,10.00,15.50,151.00,141.89,317.00,308.44,208.00,215.30,506.49,418.78,1269.06,1209.16,694.25,671.43,2224.26,2171.87,1.00,1.00,0.00,0.00,9.00,5.54,136.00,125.15,288.00,276.43
1989,217.00,215.07,76.04,73.53,136.00,153.86,22.00,36.78,12.33,8.05,13.42,12.44,9.59,8.34,12.60,12.55,9.00,5.56,24.00,22.17,50.21,42.80,4.15,3.55,29.74,20.13,25.00,15.63,147.00,141.61,291.00,308.88,217.00,215.07,487.50,418.73,1233.53,1211.96,708.12,672.80,2068.13,2175.85,3.00,1.00,0.00,0.00,9.00,5.56,125.00,125.07,260.00,276.60
1990,222.00,214.84,78.16,73.50,136.00,154.14,16.00,37.31,13.15,8.00,14.79,12.57,9.86,8.22,10.68,12.76,7.00,5.58,34.00,22.26,32.15,42.96,3.42,3.56,22.51,20.23,28.00,15.75,157.00,141.34,299.00,309.32,222.00,214.84,408.04,418.67,1239.22,1214.75,711.41,674.18,2071.41,2179.83,0.00,1.00,0.00,0.00,7.00,5.58,140.00,125.00,275.00,276.77
1991,210.00,214.60,78.65,73.48,164.00,154.43,58.00,37.85,11.23,7.95,15.89,12.70,9.32,8.10,18.63,12.96,6.00,5.60,31.00,22.35,37.94,43.12,3.48,3.56,17.73,20.34,27.00,15.88,139.00,141.06,310.00,309.76,210.00,214.60,451.59,418.62,1364.23,1217.54,764.58,675.55,2404.58,2183.82,0.00,1.00,0.00,0.00,6.00,5.60,123.00,124.93,286.00,276.94
1992,224.00,214.37,72.22,73.45,142.00,154.71,35.00,38.38,11.51,7.89,14.79,12.83,10.14,7.98,13.97,13.17,6.00,5.62,13.00,22.43,33.18,43.29,3.53,3.56,14.24,20.45,16.00,16.00,134.00,140.78,319.00,310.20,224.00,214.37,438.38,418.56,1020.03,1220.34,547.63,676.92,1967.63,2187.80,0.00,1.00,0.00,0.00,6.00,5.62,143.00,124.85,284.00,277.11
1993,222.00,214.14,66.49,73.42,151.00,155.00,63.00,38.91,7.12,7.84,12.88,12.97,8.22,7.86,12.05,13.38,3.00,5.64,21.00,22.52,57.86,43.45,3.47,3.57,13.00,20.56,9.00,16.13,126.00,140.51,326.00,310.64,222.00,214.14,412.00,418.51,1076.86,1223.13,555.23,678.29,2065.23,2191.78,1.00,1.00,1.00,0.00,3.00,5.64,117.00,124.78,267.00,277.28
1994,194.00,213.90,72.83,73.39,168.00,155.29,38.00,39.44,7.67,7.78,15.07,13.10,6.30,7.75,14.79,13.58,7.00,5.66,14.00,22.61,33.85,43.61,3.64,3.57,22.82,20.67,25.00,16.25,132.00,140.23,306.00,311.08,194.00,213.90,450.88,418.45,1348.29,1225.92,751.95,679.66,2431.94,2195.77,2.00,1.00,0.00,0.00,7.00,5.66,125.00,124.70,292.00,277.45
1995,219.00,213.67,74.07,73.37,164.00,155.57,37.00,39.97,7.95,7.73,9.32,13.23,8.22,7.63,15.07,13.79,5.00,5.68,14.00,22.70,78.24,43.77,3.79,3.58,23.75,20.78,13.00,16.38,152.00,139.95,320.00,311.52,219.00,213.67,479.99,418.40,1236.70,1228.71,653.49,681.03,2293.49,2199.75,2.00,1.00,2.00,0.00,5.00,5.68,125.00,124.63,288.00,277.62
1996,220.00,213.44,75.58,73.34,135.00,155.86,21.00,40.50,10.41,7.67,6.58,13.36,9.32,7.51,7.95,13.99,10.00,5.70,27.00,22.78,56.04,43.93,4.26,3.58,31.54,20.88,15.00,16.50,155.00,139.67,298.00,311.96,220.00,213.44,501.81,418.34,1246.33,1231.51,685.61,682.41,2035.61,2203.73,2.00,1.00,2.00,0.00,10.00,5.70,137.00,124.56,271.00,277.79
1997,220.00,213.20,71.92,73.31,110.00,156.14,40.00,41.03,7.12,7.62,12.60,13.49,4.93,7.39,16.71,14.20,8.00,5.72,19.00,22.87,70.35,44.09,4.17,3.59,25.72,20.99,15.00,16.63,144.00,139.40,324.00,312.40,220.00,213.20,540.07,418.29,1140.25,1234.30,654.79,683.78,1754.79,2207.71,2.00,1.00,2.00,0.00,8.00,5.72,147.00,124.48,256.00,277.96
1998,199.00,212.97,73.41,73.29,173.00,156.43,90.00,41.56,2.19,7.56,23.01,13.62,4.11,7.27,21.92,14.41,5.00,5.74,31.00,22.96,69.22,44.25,3.46,3.59,23.28,21.10,33.00,16.75,129.00,139.12,329.00,312.84,199.00,212.97,304.07,418.23,1524.46,1237.09,904.90,685.15,2634.89,2211.70,1.00,1.00,1.00,0.00,5.00,5.74,109.00,124.41,281.00,278.13
1999,214.00,212.74,69.93,73.26,159.00,156.71,52.00,42.10,4.66,7.51,18.90,13.76,4.11,7.15,15.34,14.61,7.00,5.76,20.00,23.04,38.32,44.41,3.61,3.60,17.94,21.21,21.00,16.88,117.00,138.84,334.00,313.28,214.00,212.74,420.51,418.17,1250.51,1239.89,703.83,686.52,2293.83,2215.68,0.00,1.00,0.00,0.00,7.00,5.76,111.00,124.33,269.00,278.30
2000,219.00,212.51,70.62,73.23,166.00,157.00,59.00,42.63,9.59,7.45,14.25,13.89,10.14,7.03,11.51,14.82,3.00,5.78,25.00,23.13,37.50,44.57,3.47,3.60,10.94,21.32,13.00,17.00,124.00,138.57,311.00,313.72,219.00,212.51,414.51,418.12,1123.25,1242.68,599.74,687.89,2259.75,2219.66,1.00,1.00,0.00,0.00,3.00,5.78,109.00,124.26,274.00,278.47
2001,212.00,212.27,69.44,73.21,173.00,157.29,70.00,43.16,4.38,7.40,17.26,14.02,6.03,6.92,17.26,15.03,3.00,5.80,22.00,23.22,30.54,44.73,3.10,3.61,11.01,21.43,21.00,17.13,126.00,138.29,339.00,314.16,212.00,212.27,370.02,418.06,1389.54,1245.47,785.56,689.26,2515.56,2223.65,0.00,1.00,0.00,0.00,3.00,5.80,114.00,124.19,286.00,278.64
2002,235.00,212.04,80.39,73.18,121.00,157.57,61.00,43.69,12.05,7.34,15.89,14.15,20.55,6.80,12.33,15.23,6.00,5.82,20.00,23.30,49.04,44.90,3.77,3.61,21.12,21.53,26.00,17.25,164.00,138.01,314.00,314.60,235.00,212.04,425.88,418.01,1102.29,1248.26,639.35,690.64,1849.35,2227.63,2.00,1.00,1.00,0.00,6.00,5.82,144.00,124.11,264.00,278.81
2003,209.00,211.81,75.43,73.15,179.00,157.86,48.00,44.22,7.12,7.29,18.63,14.28,8.49,6.68,14.52,15.44,7.00,5.84,17.00,23.39,30.08,45.06,3.60,3.62,19.85,21.64,22.00,17.38,141.00,137.73,308.00,315.04,209.00,211.81,455.48,417.95,1392.15,1251.06,802.95,692.01,2592.95,2231.61,0.00,1.00,0.00,0.00,7.00,5.84,107.00,124.04,285.00,278.98
2004,240.00,211.57,78.81,73.12,128.00,158.14,6.00,44.75,11.51,7.23,9.04,14.42,20.00,6.56,2.47,15.65,1.00,5.86,16.00,23.48,31.52,45.22,2.87,3.62,3.30,21.75,20.00,17.50,148.00,137.46,313.00,315.48,240.00,211.57,390.65,417.90,953.01,1253.85,537.23,693.38,1817.23,2235.59,0.00,1.00,0.00,0.00,1.00,5.86,145.00,123.96,272.00,279.15
2005,210.00,211.34,74.71,73.10,140.00,158.43,52.00,45.28,7.12,7.18,16.16,14.55,6.03,6.44,17.53,15.85,8.00,5.88,29.00,23.57,39.29,45.38,3.87,3.63,14.93,21.86,9.00,17.63,120.00,137.18,327.00,315.92,210.00,211.34,499.65,417.84,1083.94,1256.64,575.05,694.75,1975.05,2239.58,1.00,1.00,0.00,0.00,8.00,5.88,134.00,123.89,273.00,279.32
2006,200.00,211.11,71.03,73.07,167.00,158.71,53.00,45.82,4.66,7.12,17.26,14.68,2.74,6.32,22.74,16.06,5.00,5.90,26.00,23.65,55.47,45.54,3.57,3.63,23.82,21.97,17.00,17.75,148.00,136.90,340.00,316.36,200.00,211.11,365.88,417.79,1427.67,1259.44,792.75,696.12,2462.75,2243.56,1.00,1.00,1.00,0.00,5.00,5.90,114.00,123.81,280.00,279.49
2007,204.00,210.88,69.35,73.04,174.00,159.00,29.00,46.35,4.11,7.07,7.40,14.81,3.84,6.21,11.78,16.27,5.00,5.92,21.00,23.74,47.23,45.70,3.01,3.63,18.30,22.08,17.00,17.88,140.00,136.62,313.00,316.80,204.00,210.88,409.06,417.73,1169.81,1262.23,624.28,697.49,2364.27,2247.54,1.00,1.00,0.00,0.00,5.00,5.92,119.00,123.74,292.00,279.66
