Station:,"57.4059,-109.3738",,,,Station ID:,98,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.40589905,Lon:,-109.3738022,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.47,-2.82,-26.36,-21.13,3.13,3.09,12.81,13.23,-9.32,-7.17,82.19,74.52,242.00,223.55,158.00,150.63,235.00,248.34,156.00,151.33,156.00,148.77,113.00,95.51,25.75,14.25,10.14,10.19,7.00,12.09,8221.01,7609.23,6.58,7.82,17.00,12.22,2.00,1.00,6.00,19.03,0.00,0.00,1.64,4.51,76.00,95.42,2.94,1.45,147.00,145.46,124.00,126.02,270.00,269.59,1704.43,1724.22,973.55,1023.62,377.70,429.11,407.68,451.86,53.77,71.34,64.60,98.29,114.69,182.45,153.67,97.65,73.00,70.03,2.00,6.00,0.00,1.00,31.72,33.93,38.57,40.46,2.83,3.53,7.75,19.54,23.00,18.17,132.00,116.69
1951,-4.22,-2.77,-22.14,-21.02,3.25,3.13,13.01,13.25,-11.38,-7.14,75.56,74.48,229.00,223.27,174.00,150.50,194.00,248.62,164.00,151.07,170.00,148.34,111.00,95.00,28.77,14.11,16.99,10.14,13.00,12.55,8116.43,7593.15,9.86,7.93,15.00,12.33,0.00,1.00,30.00,19.49,0.00,0.00,1.64,4.73,40.00,95.85,0.00,1.48,146.00,145.73,117.00,125.98,262.00,269.76,1677.50,1728.32,980.63,1026.93,387.81,431.67,400.28,451.54,80.06,70.97,118.29,98.18,141.53,183.05,76.61,97.22,64.00,69.88,6.00,6.00,0.00,1.00,23.44,34.05,27.69,40.61,3.05,3.53,12.66,19.57,15.00,18.24,122.00,116.50
1952,-1.01,-2.73,-21.46,-20.92,6.59,3.17,12.22,13.27,-3.62,-7.11,71.84,74.44,205.00,223.00,147.00,150.38,242.00,248.89,134.00,150.80,132.00,147.91,79.00,94.49,13.15,13.97,7.12,10.08,20.00,13.00,6940.79,7577.07,11.23,8.05,4.00,12.44,0.00,1.00,26.00,19.94,0.00,0.00,6.30,4.94,94.00,96.27,0.00,1.51,183.00,146.00,103.00,125.94,285.00,269.94,1935.92,1732.42,1056.70,1030.24,346.63,434.23,398.73,451.22,62.40,70.60,94.34,98.08,177.29,183.66,67.21,96.80,74.00,69.74,2.00,6.00,0.00,1.00,22.62,34.17,26.20,40.76,3.24,3.53,6.99,19.59,21.00,18.32,114.00,116.30
1953,-1.01,-2.68,-18.21,-20.81,3.63,3.21,13.84,13.29,-3.83,-7.09,76.17,74.39,219.00,222.73,156.00,150.25,264.00,249.17,147.00,150.53,139.00,147.48,61.00,93.98,12.33,13.84,6.03,10.02,23.00,13.45,6981.09,7561.00,10.68,8.17,18.00,12.56,2.00,1.00,30.00,20.40,0.00,0.00,4.93,5.16,107.00,96.70,6.65,1.54,149.00,146.27,123.00,125.90,271.00,270.11,1793.84,1736.53,1056.00,1033.56,455.11,436.79,401.18,450.89,65.17,70.23,56.34,97.97,169.60,184.26,98.34,96.37,71.00,69.59,5.00,6.00,0.00,1.00,23.83,34.30,30.48,40.91,3.03,3.54,10.39,19.62,17.00,18.39,123.00,116.11
1954,-2.02,-2.64,-19.72,-20.71,-0.68,3.26,13.57,13.31,-1.92,-7.06,76.97,74.35,221.00,222.45,150.00,150.13,259.00,249.45,130.00,150.27,139.00,147.05,75.00,93.46,14.79,13.70,12.05,9.97,41.00,13.91,7315.53,7544.92,14.25,8.29,7.00,12.67,0.00,1.00,56.00,20.86,0.00,0.00,11.78,5.37,108.00,97.12,0.25,1.56,137.00,146.54,135.00,125.86,271.00,270.28,1712.32,1740.63,1039.21,1036.87,437.22,439.35,493.61,450.57,67.72,69.86,124.62,97.87,215.59,184.86,80.01,95.94,76.00,69.44,7.00,6.00,0.00,1.00,39.29,34.42,46.40,41.06,3.81,3.54,17.45,19.65,17.00,18.47,123.00,115.92
1955,-3.30,-2.59,-22.09,-20.60,4.20,3.30,14.17,13.33,-10.26,-7.04,76.11,74.31,229.00,222.18,143.00,150.00,250.00,249.72,151.00,150.00,148.00,146.62,124.00,92.95,13.42,13.56,12.60,9.91,7.00,14.36,7823.91,7528.84,10.41,8.41,25.00,12.78,2.00,1.00,15.00,21.32,0.00,0.00,4.38,5.59,106.00,97.55,6.11,1.59,137.00,146.82,134.00,125.82,270.00,270.45,1817.60,1744.73,1146.53,1040.18,548.88,441.91,483.70,450.24,108.77,69.48,113.59,97.76,168.41,185.46,105.95,95.52,84.00,69.29,6.00,6.00,0.00,1.00,25.67,34.54,32.52,41.21,3.07,3.55,7.63,19.67,11.00,18.54,148.00,115.72
1956,-2.34,-2.55,-21.10,-20.50,3.62,3.34,13.15,13.35,-7.80,-7.01,73.22,74.27,234.00,221.91,143.00,149.88,230.00,250.00,139.00,149.73,148.00,146.19,87.00,92.44,13.70,13.42,9.86,9.86,33.00,14.81,7442.75,7512.76,9.59,8.52,17.00,12.89,0.00,1.00,28.00,21.78,0.00,0.00,6.03,5.80,86.00,97.97,0.18,1.62,133.00,147.09,135.00,125.78,267.00,270.62,1701.72,1748.83,1047.18,1043.50,477.32,444.47,458.89,449.92,76.27,69.11,71.19,97.66,225.73,186.06,86.09,95.09,69.00,69.15,8.00,6.00,2.00,1.00,33.32,34.66,46.45,41.37,3.72,3.55,25.60,19.70,24.00,18.61,113.00,115.53
1957,-2.51,-2.50,-18.72,-20.39,2.46,3.38,13.13,13.37,-6.12,-6.98,71.29,74.23,236.00,221.64,163.00,149.75,238.00,250.28,151.00,149.47,150.00,145.76,91.00,91.93,11.23,13.29,5.75,9.80,0.00,15.27,7486.34,7496.68,6.85,8.64,4.00,13.00,0.00,1.00,6.00,22.23,0.00,0.00,4.38,6.02,74.00,98.39,0.00,1.64,142.00,147.36,118.00,125.75,259.00,270.79,1612.81,1752.93,937.36,1046.81,388.81,447.03,378.08,449.59,46.63,68.74,53.45,97.56,182.01,186.66,89.53,94.67,59.00,69.00,4.00,6.00,0.00,1.00,25.77,34.78,33.10,41.52,3.09,3.55,12.88,19.72,30.00,18.69,109.00,115.33
1958,-1.17,-2.46,-17.55,-20.29,4.64,3.42,12.90,13.39,-6.98,-6.96,69.29,74.18,224.00,221.36,163.00,149.63,258.00,250.55,134.00,149.20,134.00,145.33,72.00,91.42,10.68,13.15,4.66,9.74,39.00,15.72,7007.30,7480.61,8.22,8.76,8.00,13.11,0.00,1.00,33.00,22.69,0.00,0.00,8.77,6.23,94.00,98.82,0.00,1.67,148.00,147.63,124.00,125.71,271.00,270.96,1679.81,1757.03,945.24,1050.12,358.11,449.59,385.42,449.27,79.52,68.37,89.79,97.45,165.28,187.26,58.09,94.24,53.00,68.85,4.00,6.00,3.00,1.00,52.39,34.90,60.25,41.67,3.08,3.56,23.31,19.75,17.00,18.76,110.00,115.14
