Station:,"56.2407,-116.956",,,,Station ID:,86,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.24069977,Lon:,-116.9560013,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.92,-0.21,-21.36,-16.28,6.39,5.97,13.87,13.29,-8.41,-4.60,80.69,73.26,218.00,207.38,136.00,142.00,228.00,251.41,139.00,120.80,143.00,127.09,87.00,70.68,16.16,12.05,16.71,12.08,0.00,12.76,7302.93,6683.83,9.04,8.51,31.00,13.25,3.00,1.00,13.00,17.00,0.00,0.00,4.93,8.23,91.00,111.38,4.40,0.73,152.00,157.27,119.00,120.34,270.00,277.46,1974.27,1969.15,1216.64,1147.27,540.23,449.98,347.41,413.85,42.28,79.33,57.66,73.26,146.16,170.33,94.44,77.47,70.00,64.89,3.00,7.00,0.00,1.00,21.31,43.87,31.68,51.76,3.96,4.31,7.97,21.60,33.00,30.20,87.00,93.41
1951,-1.84,-0.18,-18.76,-16.19,5.73,5.99,13.35,13.30,-7.88,-4.58,68.62,73.21,211.00,207.33,177.00,142.00,240.00,251.56,148.00,120.48,143.00,126.77,82.00,70.21,21.10,11.96,19.18,12.00,8.00,13.12,7242.31,6671.61,5.48,8.58,14.00,13.35,0.00,1.00,22.00,17.46,0.00,0.00,5.21,8.32,62.00,111.50,0.00,0.73,151.00,157.59,115.00,120.20,265.00,277.59,1807.73,1971.67,1066.28,1149.01,431.43,451.68,459.87,413.91,77.14,78.87,99.19,73.81,170.44,170.38,116.91,77.24,81.00,64.78,11.00,7.00,1.00,1.00,53.32,43.84,63.39,51.73,4.66,4.30,23.00,21.60,19.00,30.12,98.00,93.57
1952,1.15,-0.14,-17.44,-16.11,7.03,6.02,12.89,13.31,-0.21,-4.56,69.08,73.16,200.00,207.29,147.00,142.00,242.00,251.70,111.00,120.16,116.00,126.45,50.00,69.74,9.86,11.87,6.58,11.93,9.00,13.47,6154.91,6659.40,11.23,8.66,7.00,13.46,0.00,1.00,48.00,17.92,0.00,0.00,7.12,8.42,94.00,111.63,0.00,0.74,202.00,157.91,103.00,120.06,304.00,277.72,2177.30,1974.20,1211.68,1150.75,427.09,453.39,336.72,413.97,73.52,78.42,47.04,74.35,193.78,170.44,25.44,77.01,55.00,64.67,5.00,7.00,1.00,1.00,39.32,43.81,49.37,51.70,4.42,4.30,14.34,21.60,43.00,30.04,76.00,93.73
1953,1.17,-0.11,-13.94,-16.02,5.90,6.04,13.42,13.32,-1.56,-4.54,75.02,73.10,195.00,207.24,123.00,142.00,269.00,251.85,109.00,119.83,115.00,126.12,39.00,69.26,7.12,11.78,8.77,11.86,27.00,13.83,6166.63,6647.19,6.58,8.74,14.00,13.57,0.00,1.00,32.00,18.38,0.00,0.00,9.86,8.51,145.00,111.75,0.02,0.74,180.00,158.23,122.00,119.92,301.00,277.85,2055.77,1976.72,1187.34,1152.49,440.96,455.09,449.08,414.03,106.29,77.97,123.33,74.89,123.92,170.50,59.07,76.78,74.00,64.56,7.00,7.00,1.00,1.00,40.45,43.77,51.49,51.67,4.49,4.29,19.27,21.60,29.00,29.96,99.00,93.90
1954,-0.01,-0.08,-15.51,-15.93,2.11,6.06,13.39,13.33,0.30,-4.52,74.05,73.05,205.00,207.19,135.00,142.00,259.00,252.00,118.00,119.51,114.00,125.80,54.00,68.79,13.15,11.69,15.07,11.78,40.00,14.18,6575.26,6634.97,11.23,8.82,5.00,13.68,0.00,1.00,40.00,18.84,0.00,0.00,10.96,8.61,123.00,111.88,0.00,0.75,148.00,158.55,123.00,119.78,270.00,277.98,1814.92,1979.24,1083.55,1154.23,430.82,456.80,384.37,414.09,95.99,77.51,114.95,75.44,162.53,170.55,31.68,76.55,65.00,64.44,4.00,7.00,2.00,1.00,41.07,43.74,47.03,51.64,4.62,4.28,21.02,21.60,35.00,29.88,82.00,94.06
1955,-1.54,-0.04,-15.76,-15.85,5.10,6.08,13.59,13.34,-9.58,-4.50,70.08,73.00,218.00,207.14,141.00,142.00,252.00,252.15,137.00,119.19,142.00,125.48,82.00,68.32,17.53,11.60,19.18,11.71,14.00,14.54,7172.13,6622.76,9.86,8.89,21.00,13.78,0.00,1.00,0.00,19.30,0.00,0.00,9.86,8.70,110.00,112.00,2.02,0.75,149.00,158.86,122.00,119.64,270.00,278.10,1824.06,1981.77,1098.83,1155.98,463.55,458.50,406.54,414.14,81.81,77.06,88.28,75.98,156.94,170.61,85.44,76.32,74.00,64.33,4.00,7.00,0.00,1.00,32.12,43.71,38.48,51.61,4.26,4.27,14.45,21.60,37.00,29.80,95.00,94.22
1956,0.06,-0.01,-18.33,-15.76,6.83,6.10,13.26,13.36,-4.99,-4.48,73.51,72.95,212.00,207.10,124.00,142.00,245.00,252.30,101.00,118.87,105.00,125.16,71.00,67.84,14.25,11.51,13.70,11.63,31.00,14.89,6561.34,6610.55,10.96,8.97,14.00,13.89,0.00,1.00,31.00,19.76,0.00,0.00,14.52,8.80,120.00,112.13,0.33,0.76,145.00,159.18,123.00,119.50,267.00,278.23,1876.69,1984.29,1162.01,1157.72,508.79,460.21,417.30,414.20,89.86,76.60,128.27,76.53,144.23,170.67,59.13,76.09,65.00,64.22,8.00,7.00,4.00,1.00,59.86,43.68,62.45,51.57,5.44,4.26,34.37,21.60,39.00,29.72,76.00,94.38
1957,0.39,0.02,-13.39,-15.67,6.08,6.12,12.86,13.37,-2.72,-4.45,66.55,72.89,206.00,207.05,142.00,142.00,260.00,252.44,126.00,118.54,126.00,124.83,52.00,67.37,10.96,11.42,11.78,11.56,0.00,15.25,6426.31,6598.33,6.58,9.05,3.00,14.00,0.00,1.00,12.00,20.22,0.00,0.00,5.48,8.89,117.00,112.25,0.00,0.76,159.00,159.50,117.00,119.35,275.00,278.36,1903.72,1986.81,1128.15,1159.46,432.79,461.91,556.00,414.26,55.74,76.15,58.76,77.07,288.89,170.72,143.94,75.86,84.00,64.11,12.00,7.00,2.00,1.00,72.29,43.64,72.29,51.54,5.03,4.25,25.73,21.60,29.00,29.64,110.00,94.54
1958,1.42,0.06,-13.58,-15.59,7.06,6.14,14.87,13.38,-4.62,-4.43,64.24,72.84,204.00,207.00,155.00,142.00,265.00,252.59,120.00,118.22,123.00,124.51,41.00,66.89,6.85,11.32,4.11,11.48,36.00,15.60,6077.70,6586.12,10.14,9.13,31.00,14.11,0.00,1.00,17.00,20.68,0.00,0.00,12.33,8.99,109.00,112.38,0.77,0.77,159.00,159.82,123.00,119.21,281.00,278.49,2074.97,1989.34,1295.19,1161.20,602.48,463.62,246.21,414.32,84.19,75.70,56.63,77.61,53.06,170.78,63.63,75.63,52.00,64.00,0.00,7.00,0.00,1.00,19.71,43.61,21.00,51.51,3.03,4.24,0.00,21.60,32.00,29.56,78.00,94.70
