Station:,"57.1526,-117.0995",,,,Station ID:,121,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.15259933,Lon:,-117.0995026,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.15,-0.66,-22.30,-17.64,6.45,6.23,14.16,13.95,-8.60,-5.21,80.45,75.11,217.00,205.89,136.00,140.68,230.00,251.44,143.00,126.25,152.00,134.43,98.00,80.40,14.52,10.33,15.34,11.78,0.00,20.00,7385.87,6819.30,8.22,8.58,29.00,17.18,6.00,2.00,15.00,17.83,0.00,0.00,3.56,9.58,93.00,106.73,3.49,1.60,168.00,158.57,119.00,119.16,286.00,277.95,2083.69,2041.32,1268.92,1233.12,570.27,534.18,353.58,380.50,47.53,67.91,73.97,76.30,115.15,157.23,104.28,67.52,76.00,62.50,2.00,5.00,0.00,1.00,21.92,36.72,26.34,42.10,3.79,4.08,3.47,19.41,28.00,28.09,93.00,87.29
1951,-2.03,-0.63,-19.54,-17.56,5.88,6.24,13.96,13.96,-8.83,-5.20,72.04,75.08,213.00,205.94,152.00,140.70,240.00,251.50,146.00,126.00,150.00,134.21,90.00,79.98,20.00,10.30,19.18,11.70,15.00,20.20,7317.00,6808.70,6.85,8.65,26.00,17.36,0.00,2.00,15.00,18.28,0.00,0.00,7.67,9.64,87.00,106.84,0.00,1.60,151.00,158.86,115.00,119.00,265.00,278.05,1881.90,2043.62,1143.52,1234.29,498.37,535.00,403.15,381.11,76.85,67.80,124.33,76.62,111.29,157.60,101.83,67.49,77.00,62.58,5.00,5.00,0.00,1.00,32.13,36.71,40.02,42.10,3.91,4.08,4.14,19.40,15.00,28.00,102.00,87.57
1952,1.08,-0.60,-18.99,-17.48,7.89,6.26,13.62,13.96,-0.51,-5.18,69.75,75.05,188.00,206.00,144.00,140.72,247.00,251.56,112.00,125.75,120.00,134.00,57.00,79.57,6.30,10.26,7.40,11.63,33.00,20.40,6183.17,6798.11,9.59,8.72,15.00,17.55,0.00,2.00,42.00,18.73,0.00,0.00,11.78,9.69,102.00,106.94,0.00,1.60,203.00,159.14,102.00,118.84,304.00,278.14,2311.70,2045.92,1343.26,1235.47,526.93,535.82,300.96,381.73,62.49,67.69,54.22,76.94,150.82,157.97,34.93,67.46,59.00,62.67,4.00,5.00,0.00,1.00,26.72,36.70,29.22,42.09,4.10,4.07,9.26,19.39,30.00,27.91,73.00,87.86
1953,1.10,-0.57,-14.93,-17.41,6.58,6.28,14.17,13.97,-2.38,-5.17,75.17,75.02,195.00,206.06,136.00,140.74,270.00,251.63,112.00,125.50,125.00,133.79,46.00,79.15,6.85,10.22,9.86,11.55,47.00,20.60,6205.48,6787.51,9.04,8.79,23.00,17.73,3.00,2.00,26.00,19.18,0.00,0.00,12.60,9.74,133.00,107.05,4.35,1.60,150.00,159.43,122.00,118.68,271.00,278.24,1963.99,2048.23,1216.10,1236.64,525.40,536.64,362.45,382.35,77.61,67.58,91.05,77.26,115.60,158.34,50.83,67.43,64.00,62.75,4.00,5.00,1.00,1.00,34.21,36.69,47.96,42.09,3.86,4.07,9.86,19.38,30.00,27.82,93.00,88.14
1954,0.22,-0.54,-15.72,-17.33,2.61,6.29,14.02,13.97,0.22,-5.15,73.47,74.99,199.00,206.11,135.00,140.76,258.00,251.69,113.00,125.25,115.00,133.57,61.00,78.74,12.60,10.18,12.88,11.48,51.00,20.80,6495.98,6776.91,12.88,8.87,14.00,17.91,0.00,2.00,39.00,19.63,0.00,0.00,12.33,9.79,122.00,107.15,0.00,1.60,148.00,159.71,123.00,118.52,270.00,278.33,1926.27,2050.53,1192.01,1237.81,525.31,537.45,349.97,382.97,79.78,67.47,90.81,77.58,153.51,158.70,36.54,67.40,63.00,62.83,4.00,5.00,3.00,1.00,50.14,36.68,53.48,42.08,4.01,4.06,24.74,19.37,34.00,27.73,85.00,88.43
1955,-1.58,-0.51,-17.33,-17.25,5.73,6.31,14.24,13.98,-9.67,-5.14,71.69,74.96,213.00,206.17,133.00,140.78,252.00,251.75,138.00,125.00,145.00,133.36,100.00,78.33,9.32,10.14,18.36,11.40,6.00,21.00,7200.38,6766.32,8.49,8.94,23.00,18.09,4.00,2.00,12.00,20.07,0.00,0.00,10.96,9.85,118.00,107.26,8.22,1.60,149.00,160.00,122.00,118.36,270.00,278.43,1935.05,2052.83,1205.09,1238.99,557.51,538.27,407.42,383.58,86.42,67.37,85.40,77.90,177.09,159.07,64.53,67.37,75.00,62.92,7.00,5.00,0.00,1.00,36.33,36.67,43.34,42.08,4.05,4.06,19.42,19.36,21.00,27.64,99.00,88.71
1956,-0.22,-0.48,-19.30,-17.18,7.24,6.33,13.83,13.98,-5.95,-5.12,74.97,74.93,206.00,206.22,132.00,140.80,228.00,251.81,107.00,124.75,116.00,133.14,76.00,77.91,11.51,10.11,15.89,11.32,30.00,21.20,6671.76,6755.72,9.32,9.01,18.00,18.27,0.00,2.00,28.00,20.52,0.00,0.00,16.99,9.90,95.00,107.37,1.60,1.60,145.00,160.29,123.00,118.20,267.00,278.52,1958.53,2055.13,1241.34,1240.16,582.46,539.09,441.26,384.20,77.99,67.26,95.32,78.22,200.49,159.44,72.83,67.34,67.00,63.00,8.00,5.00,1.00,1.00,57.33,36.66,58.87,42.07,4.88,4.05,34.88,19.35,43.00,27.55,89.00,89.00
1957,0.11,-0.45,-14.05,-17.10,5.83,6.34,13.58,13.99,-3.68,-5.11,71.49,74.90,214.00,206.28,162.00,140.82,260.00,251.88,129.00,124.50,134.00,132.93,61.00,77.50,10.41,10.07,11.78,11.25,23.00,21.40,6530.22,6745.12,6.58,9.08,5.00,18.45,0.00,2.00,6.00,20.97,0.00,0.00,8.49,9.95,97.00,107.47,0.00,1.60,159.00,160.57,117.00,118.04,275.00,278.62,1960.39,2057.43,1181.82,1241.34,484.86,539.91,441.10,384.82,36.29,67.15,59.94,78.54,229.93,159.81,109.02,67.31,78.00,63.08,9.00,5.00,0.00,1.00,36.64,36.65,41.80,42.07,4.46,4.04,12.55,19.33,24.00,27.45,98.00,89.29
1958,1.18,-0.42,-14.79,-17.02,7.56,6.36,15.08,13.99,-5.18,-5.09,64.16,74.87,202.00,206.33,161.00,140.84,266.00,251.94,120.00,124.25,129.00,132.71,57.00,77.08,6.58,10.03,3.56,11.17,39.00,21.60,6165.15,6734.52,11.23,9.15,38.00,18.64,1.00,2.00,22.00,21.42,0.00,0.00,13.42,10.01,104.00,107.58,0.87,1.60,159.00,160.86,123.00,117.88,281.00,278.71,2123.88,2059.73,1341.01,1242.51,637.93,540.73,239.13,385.43,70.11,67.04,49.69,78.86,52.45,160.18,72.86,67.28,48.00,63.17,1.00,5.00,0.00,1.00,16.07,36.64,20.13,42.06,2.72,4.04,0.00,19.32,27.00,27.36,84.00,89.57
