Station:,"58.0797,-116.5532",,,,Station ID:,229,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.07970047,Lon:,-116.5531998,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.76,-1.37,-23.65,-19.52,6.19,5.64,14.01,13.95,-9.20,-6.51,81.86,75.89,213.00,212.89,143.00,149.14,251.00,246.40,147.00,133.90,152.00,141.31,108.00,89.15,13.70,11.63,15.62,12.32,0.00,15.32,7611.55,7102.91,9.59,9.22,28.00,22.82,7.00,1.00,12.00,18.31,0.00,0.00,2.47,7.58,107.00,99.87,3.84,1.64,154.00,155.43,118.00,118.38,271.00,275.66,2010.74,1970.31,1241.72,1210.44,552.67,531.24,409.30,375.16,61.42,62.43,82.41,82.01,143.28,143.12,106.69,71.54,79.00,61.59,3.00,5.00,0.00,1.00,23.22,36.44,30.47,43.75,4.04,4.10,6.30,23.11,22.00,26.64,100.00,86.25
1951,-2.84,-1.34,-21.20,-19.44,5.53,5.66,14.10,13.96,-10.31,-6.49,75.40,75.82,211.00,212.84,153.00,149.00,240.00,246.60,151.00,133.74,153.00,141.13,103.00,88.71,23.01,11.54,20.82,12.23,19.00,15.63,7618.22,7091.10,9.32,9.27,30.00,22.86,1.00,1.00,17.00,18.72,0.00,0.00,7.40,7.69,86.00,100.19,0.00,1.64,150.00,155.65,116.00,118.28,265.00,275.75,1881.59,1973.08,1154.71,1212.12,519.92,532.87,358.20,375.16,49.17,62.32,133.18,82.17,100.99,143.48,88.75,71.41,61.00,61.53,5.00,5.00,0.00,1.00,35.05,36.51,43.79,43.77,3.74,4.09,15.42,23.07,20.00,26.59,94.00,86.44
1952,0.23,-1.31,-21.18,-19.35,8.05,5.68,13.58,13.97,-1.80,-6.47,69.17,75.75,195.00,212.79,128.00,148.86,247.00,246.80,116.00,133.58,121.00,140.94,70.00,88.27,6.30,11.46,7.95,12.15,30.00,15.95,6498.30,7079.29,11.51,9.32,14.00,22.89,0.00,1.00,30.00,19.12,0.00,0.00,9.86,7.79,118.00,100.52,0.00,1.65,203.00,155.86,102.00,118.17,304.00,275.84,2290.90,1975.85,1335.03,1213.80,536.14,534.51,375.16,375.16,47.34,62.22,89.49,82.33,181.60,143.83,57.39,71.27,63.00,61.47,5.00,5.00,4.00,1.00,48.59,36.58,50.30,43.79,4.33,4.08,28.85,23.04,44.00,26.55,86.00,86.63
1953,0.45,-1.27,-16.45,-19.26,6.61,5.71,14.42,13.98,-3.73,-6.45,75.03,75.68,199.00,212.74,155.00,148.71,270.00,247.00,123.00,133.42,130.00,140.75,51.00,87.83,6.30,11.38,11.23,12.06,27.00,16.26,6457.41,7067.48,14.52,9.36,25.00,22.93,7.00,1.00,20.00,19.53,0.00,0.00,12.60,7.90,114.00,100.84,11.05,1.66,151.00,156.07,121.00,118.07,271.00,275.93,1986.50,1978.62,1232.06,1215.48,553.92,536.14,358.35,375.16,55.77,62.12,81.72,82.48,136.43,144.19,61.12,71.13,56.00,61.41,4.00,5.00,1.00,1.00,41.27,36.66,57.25,43.81,4.07,4.07,17.61,23.01,32.00,26.50,86.00,86.81
1954,-0.36,-1.24,-17.09,-19.17,2.28,5.73,14.30,13.99,-0.85,-6.43,74.57,75.61,213.00,212.68,158.00,148.57,258.00,247.20,119.00,133.26,127.00,140.56,63.00,87.39,12.88,11.29,13.97,11.97,54.00,16.57,6710.79,7055.67,15.07,9.41,21.00,22.96,0.00,1.00,61.00,19.93,0.00,0.00,10.96,8.01,99.00,101.16,0.00,1.67,148.00,156.28,123.00,117.97,270.00,276.02,1965.91,1981.39,1232.36,1217.16,562.48,537.77,300.19,375.16,76.69,62.01,60.90,82.64,122.88,144.55,48.29,70.99,55.00,61.35,3.00,5.00,1.00,1.00,31.01,36.73,31.01,43.83,3.47,4.06,13.78,22.97,32.00,26.45,84.00,87.00
1955,-2.34,-1.20,-20.01,-19.08,5.54,5.76,14.36,14.00,-10.19,-6.41,75.70,75.54,220.00,212.63,133.00,148.43,250.00,247.40,146.00,133.10,146.00,140.38,115.00,86.95,12.05,11.21,17.53,11.89,6.00,16.88,7483.95,7043.85,11.51,9.46,31.00,23.00,6.00,1.00,6.00,20.34,0.00,0.00,8.22,8.11,116.00,101.49,14.27,1.68,149.00,156.49,122.00,117.86,270.00,276.11,1954.53,1984.16,1224.46,1218.84,584.02,539.41,422.89,375.16,82.41,61.91,96.55,82.79,183.12,144.91,64.85,70.85,73.00,61.29,7.00,5.00,1.00,1.00,38.08,36.80,38.47,43.85,4.25,4.05,26.23,22.94,20.00,26.41,98.00,87.19
1956,-1.18,-1.17,-20.66,-19.00,6.54,5.78,14.05,14.01,-7.59,-6.39,77.21,75.47,214.00,212.58,134.00,148.29,228.00,247.60,126.00,132.95,134.00,140.19,84.00,86.51,12.33,11.12,17.81,11.80,27.00,17.19,7030.86,7032.04,10.14,9.50,26.00,23.04,1.00,1.00,18.00,20.74,0.00,0.00,12.05,8.22,93.00,101.81,3.15,1.68,145.00,156.70,123.00,117.76,267.00,276.20,1961.47,1986.92,1242.86,1220.52,600.66,541.04,486.82,375.16,79.17,61.80,103.08,82.95,220.06,145.27,91.49,70.72,73.00,61.24,9.00,5.00,3.00,1.00,55.58,36.88,57.95,43.87,5.05,4.04,32.87,22.91,31.00,26.36,94.00,87.38
1957,-0.82,-1.14,-15.89,-18.91,4.85,5.81,13.84,14.02,-5.13,-6.37,75.61,75.40,218.00,212.53,167.00,148.14,237.00,247.80,139.00,132.79,141.00,140.00,78.00,86.07,10.96,11.04,11.78,11.72,0.00,17.51,6872.12,7020.23,10.14,9.55,12.00,23.07,0.00,1.00,0.00,21.14,0.00,0.00,7.40,8.33,69.00,102.13,0.00,1.69,159.00,156.91,117.00,117.66,275.00,276.29,1931.30,1989.69,1159.72,1222.20,488.43,542.67,444.66,375.16,38.65,61.70,55.18,83.10,271.81,145.63,77.88,70.58,67.00,61.18,10.00,5.00,3.00,1.00,49.43,36.95,74.93,43.90,5.09,4.03,38.10,22.87,19.00,26.32,86.00,87.56
1958,0.37,-1.10,-16.63,-18.82,7.33,5.83,14.70,14.03,-5.88,-6.35,66.98,75.33,202.00,212.47,161.00,148.00,245.00,248.00,125.00,132.63,127.00,139.81,78.00,85.63,8.22,10.96,4.66,11.63,23.00,17.82,6457.58,7008.42,11.51,9.60,33.00,23.11,1.00,1.00,29.00,21.55,0.00,0.00,13.42,8.43,83.00,102.46,1.45,1.70,156.00,157.13,124.00,117.55,279.00,276.38,2060.05,1992.46,1290.29,1223.88,603.58,544.31,306.45,375.17,63.96,61.60,78.15,83.26,93.24,145.99,73.92,70.44,60.00,61.12,0.00,5.00,0.00,1.00,15.98,37.02,21.27,43.92,3.02,4.03,0.00,22.84,25.00,26.27,95.00,87.75
